,note,step,duration,channel,velocity
0,41.0,2588.0,780.0,0.0,0.0
1,29.0,88.0,690.0,0.0,0.0
2,75.0,112.0,2340.0,0.0,0.0
3,84.0,28.0,2880.0,0.0,0.0
4,79.0,136.0,2190.0,0.0,0.0
5,72.0,224.0,840.0,0.0,0.0
6,65.0,52.0,630.0,0.0,0.0
7,81.0,148.0,240.0,0.0,0.0
8,77.0,20.0,300.0,0.0,0.0
9,74.0,236.0,300.0,0.0,0.0
10,82.0,40.0,300.0,0.0,0.0
11,70.0,88.0,330.0,0.0,0.0
12,79.0,64.0,210.0,0.0,0.0
13,84.0,76.0,120.0,0.0,0.0
14,65.0,168.0,270.0,0.0,0.0
15,74.0,76.0,180.0,0.0,0.0
16,82.0,84.0,210.0,0.0,0.0
17,72.0,8.0,180.0,0.0,0.0
18,75.0,8.0,180.0,0.0,0.0
19,81.0,168.0,150.0,0.0,0.0
20,69.0,56.0,40.0,0.0,0.0
21,77.0,64.0,90.0,0.0,0.0
22,53.0,92.0,90.0,0.0,0.0
23,82.0,320.0,180.0,0.0,0.0
24,72.0,0.0,90.0,0.0,0.0
25,79.0,64.0,510.0,0.0,0.0
26,70.0,28.0,240.0,0.0,0.0
27,74.0,12.0,270.0,0.0,0.0
28,67.0,188.0,40.0,0.0,0.0
29,75.0,24.0,210.0,0.0,0.0
30,53.0,36.0,90.0,0.0,0.0
31,81.0,32.0,120.0,0.0,0.0
32,70.0,324.0,150.0,0.0,0.0
33,79.0,4.0,270.0,0.0,0.0
34,69.0,20.0,240.0,0.0,0.0
35,72.0,16.0,270.0,0.0,0.0
36,65.0,140.0,40.0,0.0,0.0
37,74.0,56.0,180.0,0.0,0.0
38,77.0,88.0,240.0,0.0,0.0
39,53.0,48.0,90.0,0.0,0.0
40,79.0,88.0,150.0,0.0,0.0
41,69.0,224.0,210.0,0.0,0.0
42,75.0,12.0,240.0,0.0,0.0
43,67.0,20.0,210.0,0.0,0.0
44,70.0,56.0,240.0,0.0,0.0
45,79.0,148.0,120.0,0.0,0.0
46,72.0,140.0,240.0,0.0,0.0
47,63.0,28.0,60.0,0.0,0.0
48,77.0,8.0,150.0,0.0,0.0
49,53.0,212.0,300.0,0.0,0.0
50,67.0,128.0,150.0,0.0,0.0
51,65.0,44.0,300.0,0.0,0.0
52,75.0,8.0,240.0,0.0,0.0
53,69.0,24.0,240.0,0.0,0.0
54,74.0,272.0,90.0,0.0,0.0
55,62.0,4.0,60.0,0.0,0.0
56,70.0,24.0,60.0,0.0,0.0
57,75.0,128.0,90.0,0.0,0.0
58,65.0,220.0,210.0,0.0,0.0
59,41.0,16.0,60.0,0.0,0.0
60,72.0,96.0,270.0,0.0,0.0
61,67.0,112.0,150.0,0.0,0.0
62,63.0,68.0,330.0,0.0,0.0
63,75.0,608.0,120.0,0.0,0.0
64,60.0,40.0,60.0,0.0,0.0
65,69.0,4.0,90.0,0.0,0.0
66,74.0,24.0,300.0,0.0,0.0
67,41.0,48.0,240.0,0.0,0.0
68,63.0,2492.0,300.0,0.0,0.0
69,46.0,132.0,480.0,0.0,0.0
70,53.0,216.0,240.0,0.0,0.0
71,60.0,180.0,210.0,0.0,0.0
72,58.0,112.0,150.0,0.0,0.0
73,60.0,380.0,150.0,0.0,0.0
74,62.0,172.0,390.0,0.0,0.0
75,53.0,392.0,270.0,0.0,0.0
76,46.0,100.0,420.0,0.0,0.0
77,53.0,112.0,240.0,0.0,0.0
78,60.0,284.0,120.0,0.0,0.0
79,58.0,144.0,150.0,0.0,0.0
80,60.0,396.0,150.0,0.0,0.0
81,62.0,72.0,420.0,0.0,0.0
82,65.0,784.0,150.0,0.0,0.0
83,46.0,76.0,570.0,0.0,0.0
84,53.0,188.0,300.0,0.0,0.0
85,60.0,152.0,210.0,0.0,0.0
86,58.0,112.0,120.0,0.0,0.0
87,60.0,364.0,120.0,0.0,0.0
88,62.0,192.0,330.0,0.0,0.0
89,53.0,340.0,270.0,0.0,0.0
90,46.0,136.0,360.0,0.0,0.0
91,53.0,100.0,240.0,0.0,0.0
92,60.0,296.0,90.0,0.0,0.0
93,58.0,160.0,150.0,0.0,0.0
94,60.0,296.0,180.0,0.0,0.0
95,62.0,88.0,300.0,0.0,0.0
96,65.0,560.0,120.0,0.0,0.0
97,46.0,168.0,360.0,0.0,0.0
98,53.0,176.0,150.0,0.0,0.0
99,60.0,340.0,90.0,0.0,0.0
100,58.0,140.0,180.0,0.0,0.0
101,77.0,60.0,1200.0,0.0,0.0
102,74.0,60.0,1140.0,0.0,0.0
103,60.0,132.0,150.0,0.0,0.0
104,62.0,492.0,120.0,0.0,0.0
105,53.0,248.0,330.0,0.0,0.0
106,46.0,156.0,450.0,0.0,0.0
107,53.0,28.0,240.0,0.0,0.0
108,76.0,0.0,240.0,0.0,0.0
109,73.0,48.0,240.0,0.0,0.0
110,74.0,20.0,40.0,0.0,0.0
111,77.0,16.0,60.0,0.0,0.0
112,60.0,248.0,60.0,0.0,0.0
113,81.0,68.0,90.0,0.0,0.0
114,58.0,120.0,150.0,0.0,0.0
115,75.0,24.0,270.0,0.0,0.0
116,79.0,100.0,240.0,0.0,0.0
117,60.0,0.0,150.0,0.0,0.0
118,77.0,16.0,270.0,0.0,0.0
119,74.0,76.0,120.0,0.0,0.0
120,62.0,48.0,180.0,0.0,0.0
121,65.0,420.0,40.0,0.0,0.0
122,74.0,24.0,450.0,0.0,0.0
123,70.0,60.0,480.0,0.0,0.0
124,46.0,32.0,390.0,0.0,0.0
125,82.0,40.0,270.0,0.0,0.0
126,79.0,76.0,300.0,0.0,0.0
127,74.0,68.0,150.0,0.0,0.0
128,53.0,16.0,210.0,0.0,0.0
129,70.0,68.0,210.0,0.0,0.0
130,79.0,140.0,90.0,0.0,0.0
131,75.0,28.0,60.0,0.0,0.0
132,57.0,144.0,210.0,0.0,0.0
133,58.0,120.0,120.0,0.0,0.0
134,74.0,48.0,300.0,0.0,0.0
135,77.0,96.0,330.0,0.0,0.0
136,60.0,44.0,150.0,0.0,0.0
137,70.0,236.0,300.0,0.0,0.0
138,65.0,44.0,240.0,0.0,0.0
139,62.0,52.0,180.0,0.0,0.0
140,75.0,80.0,240.0,0.0,0.0
141,53.0,4.0,330.0,0.0,0.0
142,72.0,552.0,330.0,0.0,0.0
143,46.0,92.0,570.0,0.0,0.0
144,74.0,72.0,1380.0,0.0,0.0
145,70.0,32.0,1320.0,0.0,0.0
146,53.0,220.0,270.0,0.0,0.0
147,60.0,240.0,240.0,0.0,0.0
148,58.0,128.0,180.0,0.0,0.0
149,68.0,40.0,390.0,0.0,0.0
150,60.0,96.0,150.0,0.0,0.0
151,62.0,52.0,300.0,0.0,0.0
152,65.0,560.0,60.0,0.0,0.0
153,46.0,68.0,660.0,0.0,0.0
154,67.0,124.0,180.0,0.0,0.0
155,75.0,292.0,210.0,0.0,0.0
156,82.0,388.0,420.0,0.0,0.0
157,58.0,40.0,60.0,0.0,0.0
158,65.0,208.0,240.0,0.0,0.0
159,70.0,144.0,570.0,0.0,0.0
160,63.0,84.0,210.0,0.0,0.0
161,82.0,212.0,810.0,0.0,0.0
162,79.0,12.0,810.0,0.0,0.0
163,65.0,64.0,150.0,0.0,0.0
164,67.0,88.0,90.0,0.0,0.0
165,58.0,232.0,60.0,0.0,0.0
166,46.0,44.0,270.0,0.0,0.0
167,81.0,236.0,210.0,0.0,0.0
168,78.0,0.0,180.0,0.0,0.0
169,58.0,112.0,60.0,0.0,0.0
170,82.0,48.0,210.0,0.0,0.0
171,79.0,16.0,180.0,0.0,0.0
172,65.0,284.0,240.0,0.0,0.0
173,81.0,28.0,300.0,0.0,0.0
174,84.0,8.0,300.0,0.0,0.0
175,63.0,12.0,270.0,0.0,0.0
176,65.0,116.0,210.0,0.0,0.0
177,82.0,24.0,300.0,0.0,0.0
178,79.0,72.0,180.0,0.0,0.0
179,67.0,40.0,240.0,0.0,0.0
180,79.0,8.0,630.0,0.0,0.0
181,70.0,280.0,40.0,0.0,0.0
182,75.0,260.0,330.0,0.0,0.0
183,46.0,64.0,360.0,0.0,0.0
184,87.0,44.0,240.0,0.0,0.0
185,84.0,48.0,270.0,0.0,0.0
186,58.0,72.0,60.0,0.0,0.0
187,79.0,224.0,210.0,0.0,0.0
188,75.0,64.0,120.0,0.0,0.0
189,81.0,32.0,180.0,0.0,0.0
190,65.0,144.0,210.0,0.0,0.0
191,77.0,4.0,180.0,0.0,0.0
192,79.0,8.0,210.0,0.0,0.0
193,82.0,32.0,180.0,0.0,0.0
194,63.0,72.0,120.0,0.0,0.0
195,65.0,88.0,120.0,0.0,0.0
196,75.0,108.0,210.0,0.0,0.0
197,70.0,108.0,90.0,0.0,0.0
198,67.0,8.0,60.0,0.0,0.0
199,76.0,212.0,270.0,0.0,0.0
200,58.0,100.0,40.0,0.0,0.0
201,73.0,104.0,150.0,0.0,0.0
202,46.0,8.0,690.0,0.0,0.0
203,75.0,124.0,180.0,0.0,0.0
204,79.0,192.0,300.0,0.0,0.0
205,77.0,176.0,600.0,0.0,0.0
206,74.0,188.0,180.0,0.0,0.0
207,53.0,216.0,360.0,0.0,0.0
208,60.0,4.0,270.0,0.0,0.0
209,65.0,88.0,510.0,0.0,0.0
210,74.0,336.0,990.0,0.0,0.0
211,58.0,40.0,150.0,0.0,0.0
212,70.0,24.0,390.0,0.0,0.0
213,60.0,124.0,150.0,0.0,0.0
214,62.0,480.0,150.0,0.0,0.0
215,72.0,12.0,300.0,0.0,0.0
216,66.0,28.0,210.0,0.0,0.0
217,45.0,52.0,210.0,0.0,0.0
218,43.0,56.0,660.0,0.0,0.0
219,67.0,24.0,90.0,0.0,0.0
220,74.0,444.0,150.0,0.0,0.0
221,70.0,68.0,90.0,0.0,0.0
222,82.0,132.0,480.0,0.0,0.0
223,50.0,156.0,210.0,0.0,0.0
224,60.0,320.0,90.0,0.0,0.0
225,58.0,100.0,180.0,0.0,0.0
226,82.0,120.0,690.0,0.0,0.0
227,74.0,12.0,660.0,0.0,0.0
228,60.0,68.0,90.0,0.0,0.0
229,62.0,388.0,40.0,0.0,0.0
230,50.0,60.0,300.0,0.0,0.0
231,43.0,24.0,330.0,0.0,0.0
232,74.0,44.0,120.0,0.0,0.0
233,82.0,96.0,150.0,0.0,0.0
234,84.0,64.0,90.0,0.0,0.0
235,75.0,8.0,40.0,0.0,0.0
236,50.0,16.0,90.0,0.0,0.0
237,82.0,232.0,90.0,0.0,0.0
238,74.0,8.0,60.0,0.0,0.0
239,81.0,8.0,60.0,0.0,0.0
240,60.0,228.0,60.0,0.0,0.0
241,72.0,8.0,40.0,0.0,0.0
242,81.0,16.0,60.0,0.0,0.0
243,72.0,132.0,60.0,0.0,0.0
244,54.0,40.0,210.0,0.0,0.0
245,82.0,52.0,60.0,0.0,0.0
246,74.0,8.0,40.0,0.0,0.0
247,63.0,28.0,90.0,0.0,0.0
248,81.0,0.0,60.0,0.0,0.0
249,72.0,8.0,40.0,0.0,0.0
250,62.0,488.0,40.0,0.0,0.0
251,50.0,324.0,360.0,0.0,0.0
252,79.0,76.0,270.0,0.0,0.0
253,70.0,8.0,240.0,0.0,0.0
254,43.0,204.0,480.0,0.0,0.0
255,79.0,64.0,720.0,0.0,0.0
256,70.0,68.0,300.0,0.0,0.0
257,50.0,116.0,270.0,0.0,0.0
258,69.0,36.0,210.0,0.0,0.0
259,60.0,8.0,90.0,0.0,0.0
260,67.0,232.0,60.0,0.0,0.0
261,58.0,48.0,210.0,0.0,0.0
262,74.0,104.0,1290.0,0.0,0.0
263,67.0,8.0,210.0,0.0,0.0
264,60.0,60.0,120.0,0.0,0.0
265,62.0,260.0,60.0,0.0,0.0
266,63.0,248.0,90.0,0.0,0.0
267,50.0,308.0,330.0,0.0,0.0
268,43.0,164.0,360.0,0.0,0.0
269,62.0,12.0,510.0,0.0,0.0
270,50.0,4.0,210.0,0.0,0.0
271,58.0,160.0,90.0,0.0,0.0
272,50.0,168.0,150.0,0.0,0.0
273,43.0,80.0,300.0,0.0,0.0
274,72.0,60.0,180.0,0.0,0.0
275,64.0,16.0,150.0,0.0,0.0
276,74.0,56.0,40.0,0.0,0.0
277,48.0,456.0,690.0,0.0,0.0
278,72.0,52.0,60.0,0.0,0.0
279,74.0,52.0,60.0,0.0,0.0
280,72.0,36.0,60.0,0.0,0.0
281,74.0,60.0,40.0,0.0,0.0
282,72.0,76.0,60.0,0.0,0.0
283,58.0,60.0,120.0,0.0,0.0
284,71.0,32.0,90.0,0.0,0.0
285,72.0,88.0,120.0,0.0,0.0
286,76.0,120.0,120.0,0.0,0.0
287,74.0,40.0,120.0,0.0,0.0
288,45.0,164.0,450.0,0.0,0.0
289,72.0,148.0,720.0,0.0,0.0
290,65.0,32.0,570.0,0.0,0.0
291,53.0,124.0,240.0,0.0,0.0
292,60.0,28.0,210.0,0.0,0.0
293,77.0,476.0,210.0,0.0,0.0
294,46.0,64.0,390.0,0.0,0.0
295,77.0,28.0,390.0,0.0,0.0
296,74.0,172.0,390.0,0.0,0.0
297,53.0,24.0,90.0,0.0,0.0
298,77.0,380.0,180.0,0.0,0.0
299,65.0,108.0,60.0,0.0,0.0
300,48.0,8.0,270.0,0.0,0.0
301,77.0,52.0,270.0,0.0,0.0
302,69.0,200.0,330.0,0.0,0.0
303,53.0,24.0,90.0,0.0,0.0
304,65.0,300.0,90.0,0.0,0.0
305,77.0,0.0,60.0,0.0,0.0
306,50.0,36.0,330.0,0.0,0.0
307,77.0,64.0,180.0,0.0,0.0
308,70.0,48.0,120.0,0.0,0.0
309,79.0,56.0,60.0,0.0,0.0
310,53.0,56.0,420.0,0.0,0.0
311,77.0,4.0,40.0,0.0,0.0
312,79.0,64.0,40.0,0.0,0.0
313,77.0,80.0,60.0,0.0,0.0
314,76.0,124.0,90.0,0.0,0.0
315,77.0,60.0,150.0,0.0,0.0
316,84.0,80.0,180.0,0.0,0.0
317,65.0,16.0,90.0,0.0,0.0
318,82.0,348.0,120.0,0.0,0.0
319,48.0,32.0,360.0,0.0,0.0
320,82.0,28.0,300.0,0.0,0.0
321,72.0,24.0,300.0,0.0,0.0
322,81.0,92.0,180.0,0.0,0.0
323,53.0,128.0,60.0,0.0,0.0
324,79.0,416.0,90.0,0.0,0.0
325,65.0,52.0,40.0,0.0,0.0
326,46.0,44.0,360.0,0.0,0.0
327,81.0,76.0,270.0,0.0,0.0
328,74.0,160.0,420.0,0.0,0.0
329,79.0,52.0,300.0,0.0,0.0
330,53.0,36.0,90.0,0.0,0.0
331,65.0,104.0,60.0,0.0,0.0
332,81.0,372.0,60.0,0.0,0.0
333,48.0,64.0,300.0,0.0,0.0
334,77.0,264.0,330.0,0.0,0.0
335,69.0,4.0,270.0,0.0,0.0
336,53.0,80.0,600.0,0.0,0.0
337,77.0,248.0,60.0,0.0,0.0
338,65.0,8.0,60.0,0.0,0.0
339,50.0,144.0,690.0,0.0,0.0
340,77.0,60.0,150.0,0.0,0.0
341,70.0,32.0,90.0,0.0,0.0
342,79.0,56.0,60.0,0.0,0.0
343,77.0,28.0,60.0,0.0,0.0
344,79.0,80.0,40.0,0.0,0.0
345,77.0,104.0,90.0,0.0,0.0
346,76.0,180.0,120.0,0.0,0.0
347,53.0,200.0,990.0,0.0,0.0
348,77.0,12.0,210.0,0.0,0.0
349,79.0,160.0,180.0,0.0,0.0
350,65.0,48.0,150.0,0.0,0.0
351,81.0,136.0,180.0,0.0,0.0
352,82.0,264.0,90.0,0.0,0.0
353,48.0,36.0,330.0,0.0,0.0
354,69.0,132.0,150.0,0.0,0.0
355,77.0,344.0,210.0,0.0,0.0
356,84.0,668.0,360.0,0.0,0.0
357,60.0,84.0,1050.0,0.0,0.0
358,65.0,176.0,390.0,0.0,0.0
359,72.0,168.0,270.0,0.0,0.0
360,89.0,8.0,420.0,0.0,0.0
361,81.0,12.0,210.0,0.0,0.0
362,65.0,284.0,120.0,0.0,0.0
363,60.0,520.0,60.0,0.0,0.0
364,36.0,32.0,510.0,0.0,0.0
365,88.0,96.0,210.0,0.0,0.0
366,79.0,44.0,300.0,0.0,0.0
367,84.0,112.0,90.0,0.0,0.0
368,76.0,32.0,60.0,0.0,0.0
369,86.0,12.0,40.0,0.0,0.0
370,48.0,56.0,40.0,0.0,0.0
371,77.0,96.0,90.0,0.0,0.0
372,74.0,16.0,60.0,0.0,0.0
373,82.0,168.0,90.0,0.0,0.0
374,58.0,60.0,330.0,0.0,0.0
375,84.0,72.0,120.0,0.0,0.0
376,76.0,44.0,150.0,0.0,0.0
377,72.0,84.0,90.0,0.0,0.0
378,81.0,0.0,60.0,0.0,0.0
379,82.0,60.0,90.0,0.0,0.0
380,64.0,76.0,150.0,0.0,0.0
381,74.0,28.0,60.0,0.0,0.0
382,70.0,16.0,90.0,0.0,0.0
383,79.0,112.0,90.0,0.0,0.0
384,60.0,16.0,60.0,0.0,0.0
385,81.0,112.0,60.0,0.0,0.0
386,72.0,136.0,180.0,0.0,0.0
387,69.0,368.0,150.0,0.0,0.0
388,77.0,8.0,150.0,0.0,0.0
389,79.0,68.0,300.0,0.0,0.0
390,48.0,112.0,390.0,0.0,0.0
391,70.0,36.0,510.0,0.0,0.0
392,72.0,548.0,330.0,0.0,0.0
393,60.0,44.0,150.0,0.0,0.0
394,69.0,56.0,570.0,0.0,0.0
395,77.0,284.0,630.0,0.0,0.0
396,41.0,16.0,540.0,0.0,0.0
397,48.0,16.0,120.0,0.0,0.0
398,60.0,312.0,90.0,0.0,0.0
399,60.0,16.0,270.0,0.0,0.0
400,79.0,28.0,120.0,0.0,0.0
401,70.0,96.0,120.0,0.0,0.0
402,67.0,32.0,60.0,0.0,0.0
403,76.0,72.0,120.0,0.0,0.0
404,79.0,80.0,60.0,0.0,0.0
405,70.0,32.0,120.0,0.0,0.0
406,65.0,60.0,60.0,0.0,0.0
407,74.0,92.0,90.0,0.0,0.0
408,48.0,8.0,150.0,0.0,0.0
409,79.0,64.0,60.0,0.0,0.0
410,70.0,24.0,120.0,0.0,0.0
411,60.0,140.0,40.0,0.0,0.0
412,72.0,252.0,180.0,0.0,0.0
413,69.0,16.0,300.0,0.0,0.0
414,77.0,300.0,300.0,0.0,0.0
415,41.0,16.0,270.0,0.0,0.0
416,48.0,0.0,30.0,0.0,0.0
417,60.0,300.0,60.0,0.0,0.0
418,60.0,48.0,330.0,0.0,0.0
419,79.0,20.0,90.0,0.0,0.0
420,70.0,124.0,90.0,0.0,0.0
421,67.0,24.0,60.0,0.0,0.0
422,76.0,48.0,90.0,0.0,0.0
423,79.0,64.0,60.0,0.0,0.0
424,70.0,32.0,120.0,0.0,0.0
425,74.0,120.0,120.0,0.0,0.0
426,65.0,72.0,30.0,0.0,0.0
427,48.0,4.0,240.0,0.0,0.0
428,79.0,120.0,90.0,0.0,0.0
429,70.0,272.0,240.0,0.0,0.0
430,72.0,252.0,390.0,0.0,0.0
431,60.0,28.0,60.0,0.0,0.0
432,77.0,480.0,510.0,0.0,0.0
433,69.0,8.0,480.0,0.0,0.0
434,41.0,52.0,390.0,0.0,0.0
435,48.0,20.0,90.0,0.0,0.0
436,60.0,64.0,300.0,0.0,0.0
437,70.0,644.0,120.0,0.0,0.0
438,72.0,68.0,660.0,0.0,0.0
439,69.0,24.0,630.0,0.0,0.0
440,77.0,4.0,630.0,0.0,0.0
441,48.0,96.0,480.0,0.0,0.0
442,41.0,36.0,600.0,0.0,0.0
443,70.0,284.0,90.0,0.0,0.0
444,72.0,232.0,570.0,0.0,0.0
445,69.0,20.0,540.0,0.0,0.0
446,77.0,0.0,540.0,0.0,0.0
447,48.0,212.0,90.0,0.0,0.0
448,60.0,464.0,570.0,0.0,0.0
449,70.0,256.0,90.0,0.0,0.0
450,72.0,12.0,780.0,0.0,0.0
451,77.0,12.0,750.0,0.0,0.0
452,69.0,20.0,750.0,0.0,0.0
453,48.0,196.0,510.0,0.0,0.0
454,41.0,136.0,840.0,0.0,0.0
455,70.0,436.0,150.0,0.0,0.0
456,72.0,0.0,780.0,0.0,0.0
457,77.0,284.0,810.0,0.0,0.0
458,68.0,20.0,780.0,0.0,0.0
459,48.0,196.0,210.0,0.0,0.0
460,60.0,128.0,330.0,0.0,0.0
461,77.0,436.0,120.0,0.0,0.0
462,72.0,12.0,90.0,0.0,0.0
463,68.0,8.0,90.0,0.0,0.0
464,48.0,232.0,450.0,0.0,0.0
465,79.0,180.0,120.0,0.0,0.0
466,70.0,20.0,90.0,0.0,0.0
467,41.0,172.0,840.0,0.0,0.0
468,77.0,12.0,240.0,0.0,0.0
469,80.0,12.0,240.0,0.0,0.0
470,72.0,560.0,240.0,0.0,0.0
471,72.0,88.0,600.0,0.0,0.0
472,68.0,32.0,570.0,0.0,0.0
473,63.0,52.0,510.0,0.0,0.0
