,note,step,duration,channel,velocity
0,68.0,24.0,90.0,0.0,0.0
1,37.0,24.0,20.0,0.0,0.0
2,61.0,0.0,20.0,0.0,0.0
3,56.0,24.0,20.0,0.0,0.0
4,52.0,0.0,20.0,0.0,0.0
5,73.0,24.0,40.0,0.0,0.0
6,39.0,24.0,20.0,0.0,0.0
7,71.0,24.0,40.0,0.0,0.0
8,69.0,24.0,40.0,0.0,0.0
9,54.0,0.0,20.0,0.0,0.0
10,47.0,0.0,20.0,0.0,0.0
11,59.0,24.0,20.0,0.0,0.0
12,40.0,12.0,20.0,0.0,0.0
13,68.0,12.0,40.0,0.0,0.0
14,67.0,24.0,15.0,0.0,0.0
15,56.0,0.0,20.0,0.0,0.0
16,68.0,12.0,40.0,0.0,0.0
17,64.0,12.0,20.0,0.0,0.0
18,69.0,24.0,15.0,0.0,0.0
19,68.0,24.0,150.0,0.0,0.0
20,36.0,48.0,20.0,0.0,0.0
21,54.0,0.0,20.0,0.0,0.0
22,56.0,0.0,20.0,0.0,0.0
23,63.0,48.0,20.0,0.0,0.0
24,37.0,24.0,20.0,0.0,0.0
25,61.0,24.0,20.0,0.0,0.0
26,73.0,24.0,40.0,0.0,0.0
27,52.0,0.0,20.0,0.0,0.0
28,56.0,0.0,20.0,0.0,0.0
29,39.0,24.0,20.0,0.0,0.0
30,71.0,24.0,40.0,0.0,0.0
31,69.0,24.0,40.0,0.0,0.0
32,47.0,24.0,20.0,0.0,0.0
33,54.0,0.0,20.0,0.0,0.0
34,59.0,0.0,20.0,0.0,0.0
35,68.0,12.0,40.0,0.0,0.0
36,40.0,12.0,20.0,0.0,0.0
37,67.0,24.0,15.0,0.0,0.0
38,68.0,4.0,30.0,0.0,0.0
39,56.0,0.0,20.0,0.0,0.0
40,64.0,8.0,20.0,0.0,0.0
41,71.0,12.0,15.0,0.0,0.0
42,69.0,24.0,15.0,0.0,0.0
43,36.0,48.0,20.0,0.0,0.0
44,68.0,24.0,150.0,0.0,0.0
45,63.0,0.0,20.0,0.0,0.0
46,56.0,48.0,20.0,0.0,0.0
47,54.0,0.0,20.0,0.0,0.0
48,37.0,24.0,20.0,0.0,0.0
49,52.0,24.0,20.0,0.0,0.0
50,61.0,0.0,20.0,0.0,0.0
51,73.0,24.0,40.0,0.0,0.0
52,56.0,0.0,20.0,0.0,0.0
53,39.0,24.0,20.0,0.0,0.0
54,71.0,24.0,40.0,0.0,0.0
55,47.0,24.0,20.0,0.0,0.0
56,69.0,24.0,40.0,0.0,0.0
57,54.0,0.0,20.0,0.0,0.0
58,59.0,0.0,20.0,0.0,0.0
59,68.0,9.0,90.0,0.0,0.0
60,40.0,48.0,20.0,0.0,0.0
61,64.0,0.0,20.0,0.0,0.0
62,56.0,24.0,20.0,0.0,0.0
63,66.0,6.0,15.0,0.0,0.0
64,42.0,1.0,20.0,0.0,0.0
65,68.0,5.0,15.0,0.0,0.0
66,66.0,4.0,15.0,0.0,0.0
67,68.0,4.0,15.0,0.0,0.0
68,66.0,4.0,15.0,0.0,0.0
69,68.0,4.0,15.0,0.0,0.0
70,66.0,6.0,15.0,0.0,0.0
71,65.0,5.0,15.0,0.0,0.0
72,66.0,24.0,15.0,0.0,0.0
73,68.0,12.0,40.0,0.0,0.0
74,50.0,0.0,20.0,0.0,0.0
75,57.0,0.0,20.0,0.0,0.0
76,62.0,12.0,20.0,0.0,0.0
77,69.0,24.0,15.0,0.0,0.0
78,44.0,48.0,20.0,0.0,0.0
79,64.0,44.0,90.0,0.0,0.0
80,52.0,4.0,20.0,0.0,0.0
81,56.0,0.0,20.0,0.0,0.0
82,61.0,0.0,20.0,0.0,0.0
83,54.0,2.0,90.0,0.0,0.0
84,60.0,0.0,90.0,0.0,0.0
85,32.0,24.0,20.0,0.0,0.0
86,64.0,22.0,40.0,0.0,0.0
87,63.0,12.0,40.0,0.0,0.0
88,56.0,12.0,20.0,0.0,0.0
89,44.0,0.0,20.0,0.0,0.0
90,61.0,2.0,15.0,0.0,0.0
91,52.0,22.0,15.0,0.0,0.0
92,37.0,48.0,20.0,0.0,0.0
93,61.0,26.0,90.0,0.0,0.0
94,52.0,22.0,20.0,0.0,0.0
95,56.0,0.0,20.0,0.0,0.0
96,37.0,22.0,20.0,0.0,0.0
97,68.0,26.0,40.0,0.0,0.0
98,68.0,24.0,90.0,0.0,0.0
99,51.0,48.0,20.0,0.0,0.0
100,60.0,0.0,20.0,0.0,0.0
101,37.0,24.0,20.0,0.0,0.0
102,56.0,24.0,20.0,0.0,0.0
103,61.0,0.0,20.0,0.0,0.0
104,73.0,24.0,40.0,0.0,0.0
105,52.0,0.0,20.0,0.0,0.0
106,71.0,24.0,40.0,0.0,0.0
107,39.0,24.0,20.0,0.0,0.0
108,59.0,24.0,20.0,0.0,0.0
109,54.0,0.0,20.0,0.0,0.0
110,69.0,24.0,40.0,0.0,0.0
111,47.0,0.0,20.0,0.0,0.0
112,40.0,12.0,20.0,0.0,0.0
113,68.0,12.0,40.0,0.0,0.0
114,67.0,24.0,15.0,0.0,0.0
115,64.0,12.0,20.0,0.0,0.0
116,56.0,0.0,20.0,0.0,0.0
117,68.0,12.0,40.0,0.0,0.0
118,69.0,24.0,15.0,0.0,0.0
119,36.0,48.0,20.0,0.0,0.0
120,68.0,24.0,150.0,0.0,0.0
121,63.0,48.0,20.0,0.0,0.0
122,54.0,0.0,20.0,0.0,0.0
123,56.0,0.0,20.0,0.0,0.0
124,37.0,24.0,20.0,0.0,0.0
125,73.0,24.0,40.0,0.0,0.0
126,61.0,0.0,20.0,0.0,0.0
127,56.0,24.0,20.0,0.0,0.0
128,52.0,0.0,20.0,0.0,0.0
129,39.0,24.0,20.0,0.0,0.0
130,71.0,24.0,40.0,0.0,0.0
131,54.0,0.0,20.0,0.0,0.0
132,47.0,24.0,20.0,0.0,0.0
133,69.0,24.0,40.0,0.0,0.0
134,59.0,0.0,20.0,0.0,0.0
135,40.0,12.0,20.0,0.0,0.0
136,68.0,12.0,40.0,0.0,0.0
137,67.0,24.0,15.0,0.0,0.0
138,64.0,0.0,20.0,0.0,0.0
139,56.0,6.0,20.0,0.0,0.0
140,68.0,6.0,30.0,0.0,0.0
141,71.0,12.0,15.0,0.0,0.0
142,69.0,24.0,15.0,0.0,0.0
143,68.0,24.0,150.0,0.0,0.0
144,36.0,48.0,20.0,0.0,0.0
145,54.0,0.0,20.0,0.0,0.0
146,63.0,0.0,20.0,0.0,0.0
147,56.0,48.0,20.0,0.0,0.0
148,37.0,24.0,20.0,0.0,0.0
149,73.0,24.0,40.0,0.0,0.0
150,61.0,0.0,20.0,0.0,0.0
151,56.0,24.0,20.0,0.0,0.0
152,52.0,0.0,20.0,0.0,0.0
153,71.0,24.0,40.0,0.0,0.0
154,39.0,24.0,20.0,0.0,0.0
155,54.0,0.0,20.0,0.0,0.0
156,59.0,0.0,20.0,0.0,0.0
157,69.0,24.0,40.0,0.0,0.0
158,47.0,24.0,20.0,0.0,0.0
159,40.0,48.0,20.0,0.0,0.0
160,68.0,8.0,60.0,0.0,0.0
161,56.0,0.0,20.0,0.0,0.0
162,64.0,0.0,20.0,0.0,0.0
163,65.0,8.0,15.0,0.0,0.0
164,66.0,8.0,15.0,0.0,0.0
165,68.0,7.0,15.0,0.0,0.0
166,42.0,3.0,20.0,0.0,0.0
167,66.0,5.0,15.0,0.0,0.0
168,68.0,5.0,15.0,0.0,0.0
169,66.0,5.0,15.0,0.0,0.0
170,68.0,2.0,15.0,0.0,0.0
171,66.0,5.0,15.0,0.0,0.0
172,68.0,5.0,15.0,0.0,0.0
173,66.0,4.0,15.0,0.0,0.0
174,68.0,4.0,15.0,0.0,0.0
175,66.0,4.0,15.0,0.0,0.0
176,68.0,4.0,15.0,0.0,0.0
177,66.0,4.0,15.0,0.0,0.0
178,50.0,0.0,20.0,0.0,0.0
179,57.0,0.0,20.0,0.0,0.0
180,62.0,3.0,20.0,0.0,0.0
181,68.0,4.0,15.0,0.0,0.0
182,66.0,7.0,15.0,0.0,0.0
183,65.0,4.0,15.0,0.0,0.0
184,66.0,7.0,15.0,0.0,0.0
185,68.0,7.0,15.0,0.0,0.0
186,71.0,7.0,15.0,0.0,0.0
187,69.0,24.0,15.0,0.0,0.0
188,64.0,4.0,90.0,0.0,0.0
189,44.0,48.0,20.0,0.0,0.0
190,52.0,6.0,20.0,0.0,0.0
191,61.0,0.0,20.0,0.0,0.0
192,56.0,0.0,20.0,0.0,0.0
193,54.0,38.0,15.0,0.0,0.0
194,54.0,6.0,90.0,0.0,0.0
195,60.0,0.0,60.0,0.0,0.0
196,32.0,24.0,20.0,0.0,0.0
197,64.0,18.0,40.0,0.0,0.0
198,63.0,8.0,40.0,0.0,0.0
199,56.0,12.0,20.0,0.0,0.0
200,44.0,0.0,20.0,0.0,0.0
201,61.0,6.0,15.0,0.0,0.0
202,52.0,22.0,15.0,0.0,0.0
203,61.0,30.0,90.0,0.0,0.0
204,37.0,66.0,20.0,0.0,0.0
205,56.0,0.0,90.0,0.0,0.0
206,49.0,24.0,20.0,0.0,0.0
207,64.0,46.0,15.0,0.0,0.0
208,48.0,0.0,40.0,0.0,0.0
209,52.0,0.0,15.0,0.0,0.0
210,58.0,0.0,40.0,0.0,0.0
211,66.0,24.0,40.0,0.0,0.0
212,47.0,6.0,90.0,0.0,0.0
213,58.0,18.0,20.0,0.0,0.0
214,52.0,0.0,20.0,0.0,0.0
215,57.0,0.0,20.0,0.0,0.0
216,59.0,24.0,20.0,0.0,0.0
217,61.0,24.0,20.0,0.0,0.0
218,35.0,0.0,20.0,0.0,0.0
219,59.0,24.0,20.0,0.0,0.0
220,51.0,0.0,20.0,0.0,0.0
221,57.0,24.0,20.0,0.0,0.0
222,64.0,0.0,20.0,0.0,0.0
223,66.0,24.0,20.0,0.0,0.0
224,40.0,48.0,20.0,0.0,0.0
225,68.0,30.0,90.0,0.0,0.0
226,47.0,18.0,20.0,0.0,0.0
227,52.0,0.0,20.0,0.0,0.0
228,56.0,0.0,20.0,0.0,0.0
229,40.0,20.0,20.0,0.0,0.0
230,68.0,28.0,40.0,0.0,0.0
231,68.0,24.0,40.0,0.0,0.0
232,46.0,0.0,20.0,0.0,0.0
233,49.0,0.0,20.0,0.0,0.0
234,56.0,24.0,20.0,0.0,0.0
235,39.0,24.0,20.0,0.0,0.0
236,70.0,24.0,40.0,0.0,0.0
237,62.0,0.0,20.0,0.0,0.0
238,56.0,24.0,20.0,0.0,0.0
239,49.0,0.0,20.0,0.0,0.0
240,46.0,0.0,20.0,0.0,0.0
241,63.0,24.0,20.0,0.0,0.0
242,39.0,12.0,20.0,0.0,0.0
243,64.0,12.0,40.0,0.0,0.0
244,63.0,24.0,15.0,0.0,0.0
245,68.0,0.0,20.0,0.0,0.0
246,46.0,0.0,20.0,0.0,0.0
247,49.0,24.0,20.0,0.0,0.0
248,55.0,0.0,20.0,0.0,0.0
249,70.0,24.0,20.0,0.0,0.0
250,32.0,48.0,20.0,0.0,0.0
251,72.0,24.0,90.0,0.0,0.0
252,63.0,24.0,20.0,0.0,0.0
253,54.0,0.0,20.0,0.0,0.0
254,56.0,0.0,20.0,0.0,0.0
255,73.0,24.0,40.0,0.0,0.0
256,44.0,24.0,20.0,0.0,0.0
257,52.0,0.0,20.0,0.0,0.0
258,56.0,12.0,20.0,0.0,0.0
259,64.0,0.0,20.0,0.0,0.0
260,71.0,12.0,40.0,0.0,0.0
261,69.0,24.0,15.0,0.0,0.0
262,44.0,24.0,20.0,0.0,0.0
263,69.0,24.0,40.0,0.0,0.0
264,51.0,24.0,20.0,0.0,0.0
265,68.0,24.0,40.0,0.0,0.0
266,59.0,0.0,20.0,0.0,0.0
267,69.0,24.0,40.0,0.0,0.0
268,44.0,24.0,20.0,0.0,0.0
269,49.0,0.0,20.0,0.0,0.0
270,68.0,12.0,40.0,0.0,0.0
271,61.0,0.0,20.0,0.0,0.0
272,52.0,12.0,20.0,0.0,0.0
273,44.0,6.0,90.0,0.0,0.0
274,66.0,48.0,15.0,0.0,0.0
275,56.0,42.0,40.0,0.0,0.0
276,47.0,0.0,40.0,0.0,0.0
277,64.0,0.0,40.0,0.0,0.0
278,63.0,6.0,40.0,0.0,0.0
279,44.0,6.0,90.0,0.0,0.0
280,66.0,36.0,15.0,0.0,0.0
281,49.0,0.0,40.0,0.0,0.0
282,55.0,0.0,40.0,0.0,0.0
283,45.0,0.0,40.0,0.0,0.0
284,64.0,6.0,40.0,0.0,0.0
285,63.0,48.0,15.0,0.0,0.0
286,44.0,6.0,90.0,0.0,0.0
287,56.0,0.0,40.0,0.0,0.0
288,48.0,0.0,40.0,0.0,0.0
289,63.0,42.0,15.0,0.0,0.0
290,44.0,6.0,90.0,0.0,0.0
291,63.0,42.0,15.0,0.0,0.0
292,66.0,36.0,15.0,0.0,0.0
293,49.0,6.0,90.0,0.0,0.0
294,55.0,0.0,90.0,0.0,0.0
295,45.0,0.0,40.0,0.0,0.0
296,64.0,6.0,40.0,0.0,0.0
297,63.0,42.0,15.0,0.0,0.0
298,44.0,0.0,150.0,0.0,0.0
299,63.0,42.0,40.0,0.0,0.0
300,68.0,42.0,40.0,0.0,0.0
301,48.0,78.0,90.0,0.0,0.0
302,54.0,0.0,90.0,0.0,0.0
303,68.0,6.0,40.0,0.0,0.0
304,68.0,24.0,90.0,0.0,0.0
305,37.0,24.0,20.0,0.0,0.0
306,52.0,0.0,20.0,0.0,0.0
307,61.0,24.0,20.0,0.0,0.0
308,73.0,24.0,40.0,0.0,0.0
309,56.0,0.0,20.0,0.0,0.0
310,71.0,24.0,40.0,0.0,0.0
311,39.0,24.0,20.0,0.0,0.0
312,69.0,24.0,40.0,0.0,0.0
313,54.0,0.0,20.0,0.0,0.0
314,47.0,0.0,20.0,0.0,0.0
315,59.0,24.0,20.0,0.0,0.0
316,40.0,12.0,20.0,0.0,0.0
317,68.0,12.0,40.0,0.0,0.0
318,67.0,24.0,15.0,0.0,0.0
319,64.0,12.0,20.0,0.0,0.0
320,68.0,12.0,40.0,0.0,0.0
321,56.0,0.0,20.0,0.0,0.0
322,69.0,24.0,15.0,0.0,0.0
323,68.0,16.0,150.0,0.0,0.0
324,36.0,48.0,20.0,0.0,0.0
325,63.0,0.0,20.0,0.0,0.0
326,56.0,48.0,20.0,0.0,0.0
327,54.0,0.0,20.0,0.0,0.0
328,37.0,24.0,20.0,0.0,0.0
329,72.0,8.0,15.0,0.0,0.0
330,61.0,0.0,20.0,0.0,0.0
331,56.0,0.0,20.0,0.0,0.0
332,52.0,8.0,20.0,0.0,0.0
333,75.0,16.0,15.0,0.0,0.0
334,73.0,16.0,15.0,0.0,0.0
335,39.0,8.0,20.0,0.0,0.0
336,71.0,8.0,15.0,0.0,0.0
337,59.0,16.0,15.0,0.0,0.0
338,66.0,16.0,15.0,0.0,0.0
339,68.0,8.0,15.0,0.0,0.0
340,59.0,8.0,20.0,0.0,0.0
341,54.0,0.0,20.0,0.0,0.0
342,47.0,0.0,20.0,0.0,0.0
343,71.0,16.0,15.0,0.0,0.0
344,69.0,16.0,15.0,0.0,0.0
345,40.0,8.0,20.0,0.0,0.0
346,68.0,8.0,15.0,0.0,0.0
347,56.0,16.0,15.0,0.0,0.0
348,64.0,8.0,15.0,0.0,0.0
349,59.0,16.0,15.0,0.0,0.0
350,52.0,0.0,20.0,0.0,0.0
351,47.0,0.0,20.0,0.0,0.0
352,67.0,16.0,15.0,0.0,0.0
353,69.0,24.0,15.0,0.0,0.0
354,68.0,24.0,150.0,0.0,0.0
355,36.0,48.0,20.0,0.0,0.0
356,56.0,0.0,20.0,0.0,0.0
357,63.0,0.0,20.0,0.0,0.0
358,54.0,48.0,20.0,0.0,0.0
