,note,step,duration,channel,velocity
0,45.0,0.0,1080.0,0.0,0.0
1,52.0,0.0,1020.0,0.0,0.0
2,61.0,0.0,960.0,0.0,0.0
3,76.0,120.0,120.0,0.0,0.0
4,73.0,120.0,120.0,0.0,0.0
5,69.0,120.0,120.0,0.0,0.0
6,66.0,120.0,120.0,0.0,0.0
7,64.0,120.0,120.0,0.0,0.0
8,69.0,120.0,120.0,0.0,0.0
9,81.0,120.0,120.0,0.0,0.0
10,78.0,120.0,120.0,0.0,0.0
11,76.0,120.0,120.0,0.0,0.0
12,73.0,120.0,120.0,0.0,0.0
13,69.0,120.0,120.0,0.0,0.0
14,66.0,120.0,120.0,0.0,0.0
15,64.0,120.0,120.0,0.0,0.0
16,69.0,120.0,120.0,0.0,0.0
17,81.0,120.0,120.0,0.0,0.0
18,78.0,120.0,120.0,0.0,0.0
19,76.0,120.0,120.0,0.0,0.0
20,40.0,0.0,480.0,0.0,0.0
21,73.0,120.0,120.0,0.0,0.0
22,69.0,60.0,120.0,0.0,0.0
23,51.0,60.0,60.0,0.0,0.0
24,66.0,60.0,120.0,0.0,0.0
25,52.0,0.0,60.0,0.0,0.0
26,54.0,60.0,60.0,0.0,0.0
27,64.0,0.0,120.0,0.0,0.0
28,52.0,60.0,60.0,0.0,0.0
29,54.0,60.0,60.0,0.0,0.0
30,69.0,60.0,120.0,0.0,0.0
31,52.0,0.0,60.0,0.0,0.0
32,81.0,60.0,120.0,0.0,0.0
33,54.0,60.0,60.0,0.0,0.0
34,52.0,0.0,60.0,0.0,0.0
35,78.0,120.0,120.0,0.0,0.0
36,51.0,60.0,60.0,0.0,0.0
37,52.0,0.0,60.0,0.0,0.0
38,52.0,0.0,960.0,0.0,0.0
39,61.0,120.0,480.0,0.0,0.0
40,76.0,120.0,120.0,0.0,0.0
41,73.0,120.0,120.0,0.0,0.0
42,69.0,120.0,120.0,0.0,0.0
43,66.0,0.0,120.0,0.0,0.0
44,64.0,120.0,120.0,0.0,0.0
45,59.0,120.0,480.0,0.0,0.0
46,68.0,120.0,120.0,0.0,0.0
47,74.0,120.0,120.0,0.0,0.0
48,71.0,0.0,120.0,0.0,0.0
49,45.0,0.0,240.0,0.0,0.0
50,73.0,120.0,120.0,0.0,0.0
51,69.0,120.0,120.0,0.0,0.0
52,52.0,0.0,120.0,0.0,0.0
53,64.0,120.0,120.0,0.0,0.0
54,57.0,120.0,120.0,0.0,0.0
55,61.0,0.0,120.0,0.0,0.0
56,64.0,120.0,120.0,0.0,0.0
57,61.0,120.0,240.0,0.0,0.0
58,69.0,0.0,120.0,0.0,0.0
59,74.0,0.0,120.0,0.0,0.0
60,52.0,0.0,240.0,0.0,0.0
61,59.0,120.0,240.0,0.0,0.0
62,68.0,120.0,120.0,0.0,0.0
63,71.0,0.0,120.0,0.0,0.0
64,45.0,0.0,240.0,0.0,0.0
65,73.0,120.0,120.0,0.0,0.0
66,69.0,120.0,120.0,0.0,0.0
67,52.0,0.0,120.0,0.0,0.0
68,64.0,120.0,120.0,0.0,0.0
69,57.0,0.0,120.0,0.0,0.0
70,61.0,120.0,15.0,0.0,0.0
71,64.0,120.0,120.0,0.0,0.0
72,69.0,120.0,120.0,0.0,0.0
73,59.0,120.0,240.0,0.0,0.0
74,52.0,0.0,240.0,0.0,0.0
75,74.0,0.0,120.0,0.0,0.0
76,68.0,120.0,120.0,0.0,0.0
77,71.0,0.0,120.0,0.0,0.0
78,73.0,120.0,120.0,0.0,0.0
79,45.0,0.0,240.0,0.0,0.0
80,69.0,120.0,120.0,0.0,0.0
81,52.0,120.0,120.0,0.0,0.0
82,64.0,0.0,120.0,0.0,0.0
83,61.0,0.0,120.0,0.0,0.0
84,57.0,120.0,120.0,0.0,0.0
85,64.0,120.0,120.0,0.0,0.0
86,61.0,0.0,120.0,0.0,0.0
87,57.0,0.0,120.0,0.0,0.0
88,69.0,120.0,120.0,0.0,0.0
89,66.0,0.0,120.0,0.0,0.0
90,74.0,120.0,120.0,0.0,0.0
91,63.0,120.0,120.0,0.0,0.0
92,72.0,0.0,120.0,0.0,0.0
93,73.0,120.0,120.0,0.0,0.0
94,64.0,120.0,240.0,0.0,0.0
95,74.0,0.0,120.0,0.0,0.0
96,78.0,120.0,120.0,0.0,0.0
97,74.0,0.0,120.0,0.0,0.0
98,72.0,120.0,120.0,0.0,0.0
99,75.0,0.0,120.0,0.0,0.0
100,73.0,120.0,240.0,0.0,0.0
101,76.0,120.0,120.0,0.0,0.0
102,80.0,0.0,120.0,0.0,0.0
103,81.0,120.0,120.0,0.0,0.0
104,52.0,0.0,1080.0,0.0,0.0
105,85.0,120.0,120.0,0.0,0.0
106,59.0,120.0,1020.0,0.0,0.0
107,68.0,0.0,960.0,0.0,0.0
108,83.0,120.0,120.0,0.0,0.0
109,80.0,120.0,120.0,0.0,0.0
110,76.0,120.0,120.0,0.0,0.0
111,73.0,120.0,120.0,0.0,0.0
112,71.0,120.0,120.0,0.0,0.0
113,76.0,120.0,120.0,0.0,0.0
114,88.0,120.0,120.0,0.0,0.0
115,85.0,0.0,120.0,0.0,0.0
116,83.0,120.0,120.0,0.0,0.0
117,80.0,120.0,120.0,0.0,0.0
118,76.0,120.0,120.0,0.0,0.0
119,73.0,120.0,120.0,0.0,0.0
120,71.0,120.0,120.0,0.0,0.0
121,76.0,120.0,120.0,0.0,0.0
122,88.0,120.0,120.0,0.0,0.0
123,85.0,120.0,120.0,0.0,0.0
124,47.0,0.0,480.0,0.0,0.0
125,83.0,120.0,120.0,0.0,0.0
126,80.0,120.0,120.0,0.0,0.0
127,76.0,60.0,120.0,0.0,0.0
128,58.0,60.0,60.0,0.0,0.0
129,73.0,0.0,120.0,0.0,0.0
130,59.0,60.0,60.0,0.0,0.0
131,71.0,60.0,120.0,0.0,0.0
132,61.0,60.0,60.0,0.0,0.0
133,59.0,0.0,60.0,0.0,0.0
134,61.0,60.0,60.0,0.0,0.0
135,76.0,60.0,120.0,0.0,0.0
136,59.0,0.0,60.0,0.0,0.0
137,61.0,60.0,60.0,0.0,0.0
138,88.0,60.0,120.0,0.0,0.0
139,59.0,0.0,60.0,0.0,0.0
140,58.0,60.0,60.0,0.0,0.0
141,85.0,0.0,120.0,0.0,0.0
142,59.0,120.0,60.0,0.0,0.0
143,59.0,0.0,960.0,0.0,0.0
144,68.0,120.0,480.0,0.0,0.0
145,83.0,120.0,120.0,0.0,0.0
146,80.0,120.0,120.0,0.0,0.0
147,76.0,120.0,120.0,0.0,0.0
148,73.0,0.0,120.0,0.0,0.0
149,66.0,0.0,480.0,0.0,0.0
150,71.0,120.0,120.0,0.0,0.0
151,75.0,120.0,120.0,0.0,0.0
152,81.0,120.0,120.0,0.0,0.0
153,78.0,120.0,120.0,0.0,0.0
154,52.0,120.0,240.0,0.0,0.0
155,80.0,120.0,120.0,0.0,0.0
156,76.0,0.0,120.0,0.0,0.0
157,71.0,0.0,120.0,0.0,0.0
158,59.0,120.0,120.0,0.0,0.0
159,64.0,0.0,120.0,0.0,0.0
160,68.0,120.0,15.0,0.0,0.0
161,71.0,120.0,120.0,0.0,0.0
162,76.0,120.0,120.0,0.0,0.0
163,66.0,0.0,240.0,0.0,0.0
164,59.0,0.0,240.0,0.0,0.0
165,81.0,120.0,120.0,0.0,0.0
166,75.0,0.0,120.0,0.0,0.0
167,78.0,120.0,120.0,0.0,0.0
168,52.0,120.0,240.0,0.0,0.0
169,80.0,120.0,120.0,0.0,0.0
170,76.0,0.0,120.0,0.0,0.0
171,71.0,120.0,120.0,0.0,0.0
172,59.0,0.0,120.0,0.0,0.0
173,64.0,0.0,120.0,0.0,0.0
174,68.0,120.0,120.0,0.0,0.0
175,71.0,120.0,120.0,0.0,0.0
176,68.0,120.0,240.0,0.0,0.0
177,76.0,0.0,120.0,0.0,0.0
178,81.0,0.0,120.0,0.0,0.0
179,59.0,0.0,240.0,0.0,0.0
180,66.0,120.0,240.0,0.0,0.0
181,75.0,120.0,120.0,0.0,0.0
182,78.0,0.0,120.0,0.0,0.0
