,note,step,duration,channel,velocity
0,73.0,120.0,360.0,0.0,0.0
1,45.0,120.0,240.0,0.0,0.0
2,52.0,0.0,240.0,0.0,0.0
3,69.0,480.0,120.0,0.0,0.0
4,64.0,0.0,960.0,0.0,0.0
5,61.0,240.0,960.0,0.0,0.0
6,52.0,240.0,15.0,0.0,0.0
7,52.0,240.0,15.0,0.0,0.0
8,57.0,0.0,15.0,0.0,0.0
9,66.0,480.0,480.0,0.0,0.0
10,61.0,240.0,240.0,0.0,0.0
11,52.0,0.0,240.0,0.0,0.0
12,59.0,240.0,1440.0,0.0,0.0
13,62.0,0.0,1440.0,0.0,0.0
14,68.0,0.0,1440.0,0.0,0.0
15,52.0,240.0,15.0,0.0,0.0
16,52.0,240.0,240.0,0.0,0.0
17,54.0,240.0,240.0,0.0,0.0
18,52.0,0.0,240.0,0.0,0.0
19,69.0,0.0,480.0,0.0,0.0
20,61.0,240.0,240.0,0.0,0.0
21,57.0,0.0,240.0,0.0,0.0
22,52.0,360.0,240.0,0.0,0.0
23,62.0,120.0,360.0,0.0,0.0
24,71.0,0.0,360.0,0.0,0.0
25,56.0,240.0,1440.0,0.0,0.0
26,52.0,240.0,480.0,0.0,0.0
27,73.0,240.0,120.0,0.0,0.0
28,64.0,0.0,120.0,0.0,0.0
29,66.0,0.0,960.0,0.0,0.0
30,74.0,0.0,960.0,0.0,0.0
31,52.0,240.0,15.0,0.0,0.0
32,57.0,240.0,240.0,0.0,0.0
33,64.0,0.0,240.0,0.0,0.0
34,52.0,0.0,15.0,0.0,0.0
35,73.0,240.0,15.0,0.0,0.0
36,64.0,240.0,240.0,0.0,0.0
37,56.0,240.0,960.0,0.0,0.0
38,52.0,240.0,240.0,0.0,0.0
39,62.0,0.0,240.0,0.0,0.0
40,52.0,0.0,240.0,0.0,0.0
41,71.0,0.0,240.0,0.0,0.0
42,61.0,180.0,240.0,0.0,0.0
43,57.0,0.0,240.0,0.0,0.0
44,69.0,60.0,420.0,0.0,0.0
45,52.0,68.0,240.0,0.0,0.0
46,71.0,0.0,60.0,0.0,0.0
47,71.0,68.0,60.0,0.0,0.0
48,56.0,32.0,240.0,0.0,0.0
49,62.0,0.0,240.0,0.0,0.0
50,73.0,68.0,60.0,0.0,0.0
51,71.0,36.0,60.0,0.0,0.0
52,70.0,68.0,60.0,0.0,0.0
53,52.0,240.0,240.0,0.0,0.0
54,71.0,68.0,60.0,0.0,0.0
55,73.0,72.0,60.0,0.0,0.0
56,74.0,0.0,60.0,0.0,0.0
57,45.0,120.0,240.0,0.0,0.0
58,73.0,120.0,360.0,0.0,0.0
59,52.0,0.0,240.0,0.0,0.0
60,69.0,480.0,120.0,0.0,0.0
61,57.0,0.0,1440.0,0.0,0.0
62,61.0,0.0,1440.0,0.0,0.0
63,64.0,240.0,960.0,0.0,0.0
64,52.0,240.0,15.0,0.0,0.0
65,52.0,0.0,15.0,0.0,0.0
66,66.0,480.0,480.0,0.0,0.0
67,52.0,240.0,15.0,0.0,0.0
68,62.0,0.0,1440.0,0.0,0.0
69,59.0,240.0,1440.0,0.0,0.0
70,68.0,0.0,1440.0,0.0,0.0
71,52.0,240.0,15.0,0.0,0.0
72,52.0,240.0,240.0,0.0,0.0
73,54.0,240.0,240.0,0.0,0.0
74,52.0,0.0,240.0,0.0,0.0
75,69.0,360.0,480.0,0.0,0.0
76,57.0,240.0,240.0,0.0,0.0
77,61.0,0.0,240.0,0.0,0.0
78,52.0,0.0,240.0,0.0,0.0
79,62.0,120.0,360.0,0.0,0.0
80,71.0,0.0,360.0,0.0,0.0
81,56.0,240.0,1440.0,0.0,0.0
82,73.0,240.0,120.0,0.0,0.0
83,64.0,0.0,120.0,0.0,0.0
84,74.0,0.0,960.0,0.0,0.0
85,66.0,0.0,960.0,0.0,0.0
86,52.0,240.0,15.0,0.0,0.0
87,52.0,240.0,240.0,0.0,0.0
88,52.0,0.0,480.0,0.0,0.0
89,57.0,0.0,240.0,0.0,0.0
90,64.0,240.0,240.0,0.0,0.0
91,73.0,240.0,480.0,0.0,0.0
92,52.0,0.0,240.0,0.0,0.0
93,64.0,240.0,240.0,0.0,0.0
94,73.0,240.0,720.0,0.0,0.0
95,56.0,0.0,960.0,0.0,0.0
96,52.0,240.0,240.0,0.0,0.0
97,62.0,0.0,240.0,0.0,0.0
98,71.0,240.0,240.0,0.0,0.0
99,52.0,0.0,240.0,0.0,0.0
100,57.0,240.0,240.0,0.0,0.0
101,69.0,0.0,480.0,0.0,0.0
102,61.0,0.0,240.0,0.0,0.0
103,52.0,240.0,240.0,0.0,0.0
104,68.0,0.0,240.0,0.0,0.0
105,57.0,240.0,240.0,0.0,0.0
106,61.0,0.0,240.0,0.0,0.0
107,52.0,240.0,240.0,0.0,0.0
108,69.0,0.0,240.0,0.0,0.0
109,40.0,240.0,240.0,0.0,0.0
110,71.0,240.0,480.0,0.0,0.0
111,52.0,0.0,240.0,0.0,0.0
112,59.0,240.0,240.0,0.0,0.0
113,56.0,0.0,240.0,0.0,0.0
114,71.0,240.0,960.0,0.0,0.0
115,52.0,240.0,240.0,0.0,0.0
116,55.0,0.0,240.0,0.0,0.0
117,59.0,240.0,240.0,0.0,0.0
118,52.0,0.0,240.0,0.0,0.0
119,61.0,0.0,240.0,0.0,0.0
120,55.0,240.0,240.0,0.0,0.0
121,49.0,0.0,240.0,0.0,0.0
122,73.0,0.0,480.0,0.0,0.0
123,57.0,240.0,240.0,0.0,0.0
124,50.0,240.0,240.0,0.0,0.0
125,74.0,0.0,240.0,0.0,0.0
126,54.0,0.0,240.0,0.0,0.0
127,73.0,240.0,240.0,0.0,0.0
128,57.0,0.0,240.0,0.0,0.0
129,62.0,240.0,240.0,0.0,0.0
130,54.0,0.0,240.0,0.0,0.0
131,71.0,0.0,240.0,0.0,0.0
132,69.0,240.0,240.0,0.0,0.0
133,57.0,0.0,240.0,0.0,0.0
134,45.0,240.0,240.0,0.0,0.0
135,73.0,240.0,960.0,0.0,0.0
136,52.0,240.0,240.0,0.0,0.0
137,61.0,0.0,240.0,0.0,0.0
138,57.0,240.0,240.0,0.0,0.0
139,52.0,0.0,240.0,0.0,0.0
140,71.0,240.0,240.0,0.0,0.0
141,47.0,0.0,240.0,0.0,0.0
142,67.0,240.0,240.0,0.0,0.0
143,52.0,0.0,240.0,0.0,0.0
144,66.0,0.0,240.0,0.0,0.0
145,59.0,0.0,240.0,0.0,0.0
146,55.0,240.0,240.0,0.0,0.0
147,64.0,0.0,240.0,0.0,0.0
148,52.0,240.0,240.0,0.0,0.0
149,47.0,160.0,240.0,0.0,0.0
150,51.0,240.0,240.0,0.0,0.0
151,67.0,20.0,30.0,0.0,0.0
152,66.0,20.0,20.0,0.0,0.0
153,64.0,0.0,30.0,0.0,0.0
154,57.0,120.0,240.0,0.0,0.0
155,59.0,0.0,240.0,0.0,0.0
156,66.0,120.0,360.0,0.0,0.0
157,51.0,0.0,240.0,0.0,0.0
158,67.0,240.0,120.0,0.0,0.0
159,64.0,240.0,480.0,0.0,0.0
160,40.0,240.0,240.0,0.0,0.0
161,52.0,0.0,240.0,0.0,0.0
162,59.0,240.0,240.0,0.0,0.0
163,71.0,240.0,480.0,0.0,0.0
164,55.0,0.0,240.0,0.0,0.0
165,52.0,0.0,240.0,0.0,0.0
166,57.0,0.0,240.0,0.0,0.0
167,69.0,0.0,480.0,0.0,0.0
168,54.0,240.0,240.0,0.0,0.0
169,52.0,240.0,240.0,0.0,0.0
170,60.0,0.0,240.0,0.0,0.0
171,72.0,0.0,480.0,0.0,0.0
172,57.0,240.0,240.0,0.0,0.0
173,52.0,240.0,240.0,0.0,0.0
174,40.0,240.0,240.0,0.0,0.0
175,52.0,480.0,240.0,0.0,0.0
176,71.0,0.0,15.0,0.0,0.0
177,59.0,0.0,960.0,0.0,0.0
178,52.0,240.0,240.0,0.0,0.0
179,52.0,240.0,15.0,0.0,0.0
180,55.0,240.0,15.0,0.0,0.0
181,73.0,0.0,480.0,0.0,0.0
182,61.0,240.0,240.0,0.0,0.0
183,52.0,240.0,240.0,0.0,0.0
184,47.0,240.0,240.0,0.0,0.0
185,74.0,0.0,240.0,0.0,0.0
186,73.0,0.0,240.0,0.0,0.0
187,50.0,240.0,240.0,0.0,0.0
188,62.0,0.0,240.0,0.0,0.0
189,54.0,0.0,240.0,0.0,0.0
190,71.0,240.0,240.0,0.0,0.0
191,50.0,240.0,240.0,0.0,0.0
192,69.0,0.0,240.0,0.0,0.0
193,73.0,240.0,1200.0,0.0,0.0
194,42.0,240.0,240.0,0.0,0.0
195,49.0,240.0,240.0,0.0,0.0
196,57.0,0.0,240.0,0.0,0.0
197,61.0,0.0,240.0,0.0,0.0
198,54.0,240.0,240.0,0.0,0.0
199,49.0,240.0,240.0,0.0,0.0
200,37.0,0.0,240.0,0.0,0.0
201,49.0,0.0,240.0,0.0,0.0
202,69.0,240.0,240.0,0.0,0.0
203,57.0,0.0,240.0,0.0,0.0
204,54.0,240.0,240.0,0.0,0.0
205,68.0,0.0,240.0,0.0,0.0
206,61.0,0.0,240.0,0.0,0.0
207,49.0,0.0,240.0,0.0,0.0
208,66.0,240.0,240.0,0.0,0.0
209,37.0,160.0,240.0,0.0,0.0
210,49.0,240.0,240.0,0.0,0.0
211,69.0,20.0,30.0,0.0,0.0
212,68.0,20.0,20.0,0.0,0.0
213,66.0,0.0,30.0,0.0,0.0
214,53.0,0.0,240.0,0.0,0.0
215,59.0,0.0,240.0,0.0,0.0
216,68.0,240.0,240.0,0.0,0.0
217,61.0,0.0,240.0,0.0,0.0
218,49.0,0.0,240.0,0.0,0.0
219,69.0,240.0,240.0,0.0,0.0
220,42.0,240.0,240.0,0.0,0.0
221,66.0,240.0,480.0,0.0,0.0
222,49.0,0.0,240.0,0.0,0.0
223,61.0,240.0,240.0,0.0,0.0
224,57.0,0.0,240.0,0.0,0.0
225,73.0,0.0,480.0,0.0,0.0
226,49.0,240.0,240.0,0.0,0.0
227,71.0,0.0,480.0,0.0,0.0
228,56.0,0.0,240.0,0.0,0.0
229,59.0,240.0,240.0,0.0,0.0
230,49.0,240.0,240.0,0.0,0.0
231,74.0,240.0,480.0,0.0,0.0
232,59.0,240.0,240.0,0.0,0.0
233,62.0,0.0,240.0,0.0,0.0
234,49.0,0.0,240.0,0.0,0.0
235,61.0,240.0,240.0,0.0,0.0
236,73.0,0.0,240.0,0.0,0.0
237,57.0,0.0,240.0,0.0,0.0
238,69.0,0.0,240.0,0.0,0.0
239,49.0,240.0,240.0,0.0,0.0
240,61.0,240.0,240.0,0.0,0.0
241,68.0,0.0,240.0,0.0,0.0
242,57.0,0.0,240.0,0.0,0.0
243,54.0,0.0,240.0,0.0,0.0
244,66.0,0.0,240.0,0.0,0.0
245,49.0,240.0,240.0,0.0,0.0
246,59.0,160.0,240.0,0.0,0.0
247,53.0,0.0,240.0,0.0,0.0
248,49.0,0.0,240.0,0.0,0.0
249,69.0,20.0,30.0,0.0,0.0
250,68.0,20.0,20.0,0.0,0.0
251,66.0,240.0,30.0,0.0,0.0
252,68.0,120.0,360.0,0.0,0.0
253,59.0,120.0,240.0,0.0,0.0
