,note,step,duration,channel,velocity
0,76.0,308.0,60.0,0.0,0.0
1,64.0,0.0,750.0,1.0,0.0
2,60.0,28.0,750.0,2.0,0.0
3,57.0,0.0,750.0,4.0,0.0
4,76.0,104.0,240.0,0.0,0.0
5,57.0,172.0,30.0,0.0,0.0
6,78.0,20.0,90.0,0.0,0.0
7,72.0,28.0,60.0,0.0,0.0
8,64.0,44.0,90.0,0.0,0.0
9,80.0,116.0,60.0,0.0,0.0
10,69.0,0.0,60.0,0.0,0.0
11,81.0,124.0,60.0,0.0,0.0
12,60.0,24.0,60.0,0.0,0.0
13,83.0,76.0,120.0,0.0,0.0
14,52.0,118.0,690.0,4.0,0.0
15,68.0,0.0,690.0,1.0,0.0
16,62.0,0.0,690.0,2.0,0.0
17,84.0,100.0,240.0,0.0,0.0
18,52.0,184.0,20.0,0.0,0.0
19,86.0,40.0,90.0,0.0,0.0
20,59.0,100.0,90.0,0.0,0.0
21,68.0,8.0,30.0,0.0,0.0
22,84.0,44.0,120.0,0.0,0.0
23,62.0,8.0,60.0,0.0,0.0
24,71.0,20.0,30.0,0.0,0.0
25,83.0,90.0,60.0,0.0,0.0
26,45.0,0.0,330.0,4.0,0.0
27,69.0,0.0,330.0,1.0,0.0
28,60.0,122.0,330.0,2.0,0.0
29,76.0,88.0,60.0,0.0,0.0
30,88.0,2.0,210.0,0.0,0.0
31,57.0,132.0,60.0,0.0,0.0
32,86.0,24.0,90.0,0.0,0.0
33,72.0,12.0,60.0,0.0,0.0
34,64.0,100.0,90.0,0.0,0.0
35,84.0,56.0,90.0,0.0,0.0
36,83.0,112.0,90.0,0.0,0.0
37,60.0,24.0,60.0,0.0,0.0
38,69.0,12.0,30.0,0.0,0.0
39,81.0,132.0,90.0,0.0,0.0
40,84.0,84.0,240.0,0.0,0.0
41,80.0,168.0,60.0,0.0,0.0
42,52.0,4.0,30.0,0.0,0.0
43,86.0,116.0,90.0,0.0,0.0
44,59.0,12.0,30.0,0.0,0.0
45,68.0,20.0,30.0,0.0,0.0
46,84.0,80.0,90.0,0.0,0.0
47,52.0,0.0,270.0,4.0,0.0
48,68.0,94.0,270.0,1.0,0.0
49,62.0,0.0,270.0,2.0,0.0
50,83.0,142.0,90.0,0.0,0.0
51,71.0,4.0,30.0,0.0,0.0
52,74.0,24.0,60.0,0.0,0.0
53,64.0,20.0,20.0,0.0,0.0
54,60.0,46.0,240.0,2.0,0.0
55,69.0,110.0,1440.0,1.0,0.0
56,57.0,0.0,240.0,4.0,0.0
57,81.0,118.0,90.0,0.0,0.0
58,72.0,40.0,30.0,0.0,0.0
59,60.0,80.0,270.0,0.0,0.0
60,57.0,28.0,210.0,0.0,0.0
61,59.0,6.0,270.0,4.0,0.0
62,62.0,0.0,270.0,2.0,0.0
63,93.0,112.0,210.0,0.0,0.0
64,59.0,32.0,90.0,0.0,0.0
65,62.0,70.0,120.0,0.0,0.0
66,64.0,0.0,240.0,2.0,0.0
67,61.0,34.0,240.0,4.0,0.0
68,92.0,82.0,90.0,0.0,0.0
69,64.0,24.0,60.0,0.0,0.0
70,69.0,0.0,60.0,0.0,0.0
71,61.0,8.0,60.0,0.0,0.0
72,91.0,108.0,120.0,0.0,0.0
73,62.0,0.0,1500.0,3.0,0.0
74,65.0,0.0,1500.0,2.0,0.0
75,50.0,292.0,1500.0,4.0,0.0
76,90.0,112.0,90.0,0.0,0.0
77,62.0,8.0,570.0,0.0,0.0
78,65.0,52.0,600.0,0.0,0.0
79,89.0,128.0,90.0,0.0,0.0
80,88.0,132.0,90.0,0.0,0.0
81,87.0,92.0,120.0,0.0,0.0
82,86.0,20.0,90.0,0.0,0.0
83,85.0,2.0,90.0,0.0,0.0
84,70.0,0.0,780.0,1.0,0.0
85,84.0,76.0,60.0,0.0,0.0
86,70.0,60.0,180.0,0.0,0.0
87,65.0,20.0,450.0,0.0,0.0
88,62.0,36.0,480.0,0.0,0.0
89,82.0,52.0,30.0,0.0,0.0
90,82.0,116.0,60.0,0.0,0.0
91,91.0,72.0,90.0,0.0,0.0
92,72.0,16.0,120.0,0.0,0.0
93,89.0,92.0,90.0,0.0,0.0
94,86.0,88.0,90.0,0.0,0.0
95,74.0,28.0,60.0,0.0,0.0
96,82.0,18.0,60.0,0.0,0.0
97,52.0,2.0,570.0,4.0,0.0
98,60.0,0.0,300.0,3.0,0.0
99,64.0,0.0,570.0,2.0,0.0
100,69.0,30.0,300.0,1.0,0.0
101,81.0,132.0,300.0,0.0,0.0
102,72.0,16.0,270.0,0.0,0.0
103,64.0,8.0,390.0,0.0,0.0
104,68.0,0.0,300.0,1.0,0.0
105,59.0,106.0,300.0,3.0,0.0
106,80.0,96.0,150.0,0.0,0.0
107,71.0,8.0,90.0,0.0,0.0
108,76.0,108.0,90.0,0.0,0.0
109,77.0,52.0,30.0,0.0,0.0
110,64.0,2.0,750.0,1.0,0.0
111,60.0,0.0,750.0,2.0,0.0
112,57.0,0.0,750.0,4.0,0.0
113,79.0,72.0,30.0,0.0,0.0
114,77.0,92.0,150.0,0.0,0.0
115,57.0,72.0,30.0,0.0,0.0
116,76.0,88.0,90.0,0.0,0.0
117,75.0,4.0,60.0,0.0,0.0
118,72.0,108.0,90.0,0.0,0.0
119,64.0,16.0,30.0,0.0,0.0
120,76.0,64.0,90.0,0.0,0.0
121,69.0,16.0,30.0,0.0,0.0
122,60.0,44.0,30.0,0.0,0.0
123,81.0,110.0,90.0,0.0,0.0
124,83.0,108.0,90.0,0.0,0.0
125,68.0,14.0,780.0,1.0,0.0
126,52.0,0.0,780.0,4.0,0.0
127,62.0,0.0,780.0,2.0,0.0
128,84.0,96.0,240.0,0.0,0.0
129,80.0,168.0,60.0,0.0,0.0
130,52.0,8.0,20.0,0.0,0.0
131,86.0,124.0,90.0,0.0,0.0
132,68.0,4.0,30.0,0.0,0.0
133,59.0,4.0,30.0,0.0,0.0
134,84.0,68.0,90.0,0.0,0.0
135,83.0,140.0,90.0,0.0,0.0
136,71.0,0.0,30.0,0.0,0.0
137,64.0,40.0,20.0,0.0,0.0
138,72.0,26.0,30.0,0.0,0.0
139,81.0,92.0,60.0,0.0,0.0
140,60.0,0.0,240.0,2.0,0.0
141,69.0,0.0,240.0,1.0,0.0
142,45.0,84.0,240.0,4.0,0.0
143,60.0,8.0,90.0,0.0,0.0
144,69.0,80.0,120.0,0.0,0.0
145,57.0,4.0,90.0,0.0,0.0
146,88.0,28.0,60.0,0.0,0.0
147,87.0,24.0,60.0,0.0,0.0
148,86.0,44.0,60.0,0.0,0.0
149,72.0,60.0,90.0,0.0,0.0
150,64.0,24.0,150.0,0.0,0.0
151,84.0,80.0,90.0,0.0,0.0
152,83.0,108.0,90.0,0.0,0.0
153,69.0,12.0,30.0,0.0,0.0
154,60.0,24.0,30.0,0.0,0.0
155,81.0,112.0,90.0,0.0,0.0
156,84.0,76.0,240.0,0.0,0.0
157,80.0,4.0,60.0,0.0,0.0
158,52.0,176.0,20.0,0.0,0.0
159,86.0,120.0,90.0,0.0,0.0
160,68.0,16.0,30.0,0.0,0.0
161,59.0,16.0,30.0,0.0,0.0
162,84.0,64.0,90.0,0.0,0.0
163,68.0,0.0,270.0,1.0,0.0
164,52.0,0.0,270.0,4.0,0.0
165,62.0,104.0,270.0,2.0,0.0
166,83.0,136.0,90.0,0.0,0.0
167,71.0,0.0,30.0,0.0,0.0
168,64.0,8.0,20.0,0.0,0.0
169,74.0,48.0,20.0,0.0,0.0
170,60.0,42.0,720.0,2.0,0.0
171,57.0,0.0,720.0,4.0,0.0
172,69.0,0.0,720.0,1.0,0.0
173,72.0,14.0,60.0,0.0,0.0
174,81.0,234.0,60.0,0.0,0.0
175,60.0,0.0,300.0,0.0,0.0
176,69.0,272.0,330.0,0.0,0.0
177,57.0,16.0,270.0,0.0,0.0
178,105.0,4.0,60.0,0.0,0.0
179,93.0,12.0,60.0,0.0,0.0
180,89.0,4.0,90.0,0.0,0.0
181,77.0,62.0,90.0,0.0,0.0
182,88.0,120.0,90.0,0.0,0.0
183,76.0,20.0,60.0,0.0,0.0
184,56.0,0.0,240.0,4.0,0.0
185,69.0,42.0,240.0,1.0,0.0
186,60.0,0.0,240.0,2.0,0.0
187,87.0,16.0,90.0,0.0,0.0
188,75.0,58.0,120.0,0.0,0.0
189,81.0,8.0,90.0,0.0,0.0
190,69.0,84.0,90.0,0.0,0.0
191,62.0,0.0,240.0,2.0,0.0
192,59.0,86.0,300.0,3.0,0.0
193,68.0,26.0,240.0,1.0,0.0
194,53.0,0.0,240.0,4.0,0.0
