,note,step,duration,channel,velocity
0,77.0,120.0,60.0,0.0,0.0
1,47.0,0.0,120.0,0.0,0.0
2,77.0,60.0,60.0,0.0,0.0
3,76.0,60.0,60.0,0.0,0.0
4,79.0,60.0,60.0,0.0,0.0
5,65.0,0.0,120.0,0.0,0.0
6,62.0,0.0,120.0,0.0,0.0
7,55.0,0.0,120.0,0.0,0.0
8,77.0,60.0,60.0,0.0,0.0
9,55.0,60.0,120.0,0.0,0.0
10,65.0,0.0,120.0,0.0,0.0
11,62.0,0.0,120.0,0.0,0.0
12,88.0,60.0,60.0,0.0,0.0
13,86.0,0.0,60.0,0.0,0.0
14,47.0,60.0,120.0,0.0,0.0
15,77.0,60.0,60.0,0.0,0.0
16,76.0,0.0,60.0,0.0,0.0
17,65.0,0.0,120.0,0.0,0.0
18,79.0,60.0,60.0,0.0,0.0
19,62.0,60.0,120.0,0.0,0.0
20,55.0,0.0,120.0,0.0,0.0
21,77.0,0.0,60.0,0.0,0.0
22,88.0,60.0,60.0,0.0,0.0
23,62.0,0.0,120.0,0.0,0.0
24,65.0,0.0,120.0,0.0,0.0
25,55.0,0.0,120.0,0.0,0.0
26,86.0,60.0,60.0,0.0,0.0
27,76.0,60.0,60.0,0.0,0.0
28,48.0,0.0,120.0,0.0,0.0
29,75.0,60.0,60.0,0.0,0.0
30,77.0,60.0,60.0,0.0,0.0
31,55.0,0.0,120.0,0.0,0.0
32,76.0,0.0,60.0,0.0,0.0
33,86.0,60.0,60.0,0.0,0.0
34,60.0,0.0,15.0,0.0,0.0
35,64.0,60.0,15.0,0.0,0.0
36,55.0,60.0,120.0,0.0,0.0
37,84.0,0.0,60.0,0.0,0.0
38,76.0,60.0,60.0,0.0,0.0
39,48.0,0.0,120.0,0.0,0.0
40,75.0,60.0,60.0,0.0,0.0
41,60.0,0.0,120.0,0.0,0.0
42,77.0,60.0,60.0,0.0,0.0
43,76.0,0.0,60.0,0.0,0.0
44,64.0,60.0,15.0,0.0,0.0
45,55.0,0.0,15.0,0.0,0.0
46,60.0,0.0,120.0,0.0,0.0
47,86.0,60.0,60.0,0.0,0.0
48,84.0,60.0,60.0,0.0,0.0
49,43.0,60.0,120.0,0.0,0.0
50,74.0,60.0,60.0,0.0,0.0
51,73.0,0.0,60.0,0.0,0.0
52,55.0,0.0,120.0,0.0,0.0
53,59.0,0.0,120.0,0.0,0.0
54,76.0,60.0,60.0,0.0,0.0
55,74.0,0.0,60.0,0.0,0.0
56,77.0,60.0,60.0,0.0,0.0
57,55.0,60.0,120.0,0.0,0.0
58,59.0,0.0,120.0,0.0,0.0
59,65.0,60.0,15.0,0.0,0.0
60,76.0,0.0,60.0,0.0,0.0
61,79.0,60.0,60.0,0.0,0.0
62,43.0,60.0,120.0,0.0,0.0
63,77.0,0.0,60.0,0.0,0.0
64,55.0,0.0,120.0,0.0,0.0
65,65.0,0.0,120.0,0.0,0.0
66,83.0,60.0,60.0,0.0,0.0
67,62.0,0.0,120.0,0.0,0.0
68,81.0,60.0,60.0,0.0,0.0
69,62.0,0.0,120.0,0.0,0.0
70,65.0,0.0,120.0,0.0,0.0
71,55.0,60.0,120.0,0.0,0.0
72,77.0,60.0,60.0,0.0,0.0
73,71.0,0.0,60.0,0.0,0.0
74,48.0,0.0,120.0,0.0,0.0
75,72.0,60.0,60.0,0.0,0.0
76,73.0,60.0,60.0,0.0,0.0
77,60.0,0.0,120.0,0.0,0.0
78,64.0,60.0,120.0,0.0,0.0
79,74.0,60.0,60.0,0.0,0.0
80,75.0,0.0,60.0,0.0,0.0
81,76.0,60.0,60.0,0.0,0.0
82,55.0,0.0,15.0,0.0,0.0
83,60.0,0.0,120.0,0.0,0.0
84,64.0,0.0,120.0,0.0,0.0
85,72.0,120.0,60.0,0.0,0.0
86,67.0,0.0,120.0,0.0,0.0
87,48.0,120.0,120.0,0.0,0.0
88,64.0,0.0,120.0,0.0,0.0
89,64.0,0.0,120.0,0.0,0.0
90,60.0,60.0,15.0,0.0,0.0
91,55.0,0.0,15.0,0.0,0.0
92,76.0,60.0,60.0,0.0,0.0
93,77.0,60.0,60.0,0.0,0.0
94,47.0,0.0,120.0,0.0,0.0
95,76.0,60.0,60.0,0.0,0.0
96,79.0,60.0,60.0,0.0,0.0
97,55.0,0.0,120.0,0.0,0.0
98,62.0,0.0,120.0,0.0,0.0
99,65.0,0.0,120.0,0.0,0.0
100,77.0,60.0,60.0,0.0,0.0
101,88.0,60.0,60.0,0.0,0.0
102,65.0,0.0,120.0,0.0,0.0
103,62.0,60.0,120.0,0.0,0.0
104,55.0,0.0,120.0,0.0,0.0
105,86.0,0.0,60.0,0.0,0.0
106,47.0,0.0,120.0,0.0,0.0
107,77.0,60.0,60.0,0.0,0.0
108,76.0,60.0,60.0,0.0,0.0
109,79.0,60.0,60.0,0.0,0.0
110,77.0,0.0,60.0,0.0,0.0
111,88.0,60.0,60.0,0.0,0.0
112,55.0,60.0,15.0,0.0,0.0
113,65.0,0.0,15.0,0.0,0.0
114,62.0,0.0,15.0,0.0,0.0
115,86.0,60.0,60.0,0.0,0.0
116,48.0,0.0,120.0,0.0,0.0
117,76.0,60.0,60.0,0.0,0.0
118,75.0,60.0,60.0,0.0,0.0
119,77.0,60.0,60.0,0.0,0.0
120,55.0,0.0,120.0,0.0,0.0
121,64.0,0.0,120.0,0.0,0.0
122,76.0,60.0,60.0,0.0,0.0
123,60.0,0.0,15.0,0.0,0.0
124,86.0,60.0,60.0,0.0,0.0
125,64.0,60.0,120.0,0.0,0.0
126,56.0,0.0,120.0,0.0,0.0
127,84.0,0.0,60.0,0.0,0.0
128,76.0,60.0,60.0,0.0,0.0
129,48.0,0.0,120.0,0.0,0.0
130,75.0,60.0,60.0,0.0,0.0
131,57.0,0.0,120.0,0.0,0.0
132,77.0,60.0,60.0,0.0,0.0
133,60.0,0.0,120.0,0.0,0.0
134,76.0,0.0,60.0,0.0,0.0
135,64.0,60.0,15.0,0.0,0.0
136,86.0,60.0,60.0,0.0,0.0
137,57.0,0.0,120.0,0.0,0.0
138,60.0,0.0,120.0,0.0,0.0
139,84.0,60.0,60.0,0.0,0.0
140,50.0,60.0,120.0,0.0,0.0
141,78.0,60.0,60.0,0.0,0.0
142,79.0,0.0,60.0,0.0,0.0
143,62.0,0.0,120.0,0.0,0.0
144,81.0,60.0,60.0,0.0,0.0
145,60.0,0.0,120.0,0.0,0.0
146,83.0,0.0,60.0,0.0,0.0
147,84.0,60.0,60.0,0.0,0.0
148,66.0,60.0,15.0,0.0,0.0
149,62.0,60.0,120.0,0.0,0.0
150,60.0,0.0,120.0,0.0,0.0
151,85.0,0.0,60.0,0.0,0.0
152,86.0,60.0,60.0,0.0,0.0
153,50.0,0.0,120.0,0.0,0.0
154,87.0,60.0,60.0,0.0,0.0
155,90.0,60.0,60.0,0.0,0.0
156,88.0,0.0,60.0,0.0,0.0
157,86.0,60.0,60.0,0.0,0.0
158,60.0,60.0,15.0,0.0,0.0
159,62.0,0.0,15.0,0.0,0.0
160,66.0,0.0,15.0,0.0,0.0
161,55.0,0.0,120.0,0.0,0.0
162,84.0,60.0,15.0,0.0,0.0
163,59.0,0.0,120.0,0.0,0.0
164,67.0,60.0,120.0,0.0,0.0
165,83.0,60.0,15.0,0.0,0.0
166,82.0,0.0,15.0,0.0,0.0
167,62.0,0.0,15.0,0.0,0.0
168,59.0,0.0,120.0,0.0,0.0
169,67.0,60.0,120.0,0.0,0.0
170,81.0,0.0,60.0,0.0,0.0
171,55.0,60.0,120.0,0.0,0.0
172,81.0,60.0,60.0,0.0,0.0
173,80.0,0.0,60.0,0.0,0.0
174,59.0,0.0,120.0,0.0,0.0
175,80.0,60.0,60.0,0.0,0.0
176,62.0,0.0,120.0,0.0,0.0
177,67.0,0.0,120.0,0.0,0.0
178,79.0,60.0,60.0,0.0,0.0
179,62.0,0.0,120.0,0.0,0.0
180,79.0,60.0,60.0,0.0,0.0
181,59.0,0.0,120.0,0.0,0.0
182,67.0,0.0,120.0,0.0,0.0
183,78.0,60.0,60.0,0.0,0.0
184,47.0,60.0,120.0,0.0,0.0
185,77.0,60.0,60.0,0.0,0.0
186,76.0,0.0,60.0,0.0,0.0
187,65.0,0.0,120.0,0.0,0.0
188,55.0,0.0,120.0,0.0,0.0
189,79.0,60.0,60.0,0.0,0.0
190,77.0,0.0,60.0,0.0,0.0
191,62.0,60.0,15.0,0.0,0.0
192,88.0,60.0,60.0,0.0,0.0
193,65.0,60.0,120.0,0.0,0.0
194,55.0,0.0,120.0,0.0,0.0
195,86.0,0.0,60.0,0.0,0.0
196,77.0,60.0,60.0,0.0,0.0
197,47.0,0.0,120.0,0.0,0.0
198,76.0,60.0,60.0,0.0,0.0
199,65.0,0.0,120.0,0.0,0.0
200,79.0,60.0,60.0,0.0,0.0
201,77.0,0.0,60.0,0.0,0.0
202,62.0,0.0,15.0,0.0,0.0
203,65.0,0.0,120.0,0.0,0.0
204,55.0,60.0,15.0,0.0,0.0
205,88.0,60.0,60.0,0.0,0.0
206,86.0,0.0,60.0,0.0,0.0
207,48.0,60.0,120.0,0.0,0.0
208,76.0,60.0,60.0,0.0,0.0
209,75.0,0.0,60.0,0.0,0.0
