,note,step,duration,channel,velocity
0,54.0,0.0,480.0,0.0,0.0
1,42.0,79.0,480.0,0.0,0.0
2,53.0,0.0,90.0,0.0,0.0
3,41.0,80.0,90.0,0.0,0.0
4,42.0,80.0,90.0,0.0,0.0
5,54.0,0.0,90.0,0.0,0.0
6,57.0,120.0,90.0,0.0,0.0
7,45.0,0.0,90.0,0.0,0.0
8,61.0,0.0,120.0,0.0,0.0
9,49.0,440.0,120.0,0.0,0.0
10,53.0,80.0,90.0,0.0,0.0
11,41.0,0.0,90.0,0.0,0.0
12,54.0,0.0,90.0,0.0,0.0
13,42.0,80.0,90.0,0.0,0.0
14,57.0,0.0,90.0,0.0,0.0
15,45.0,120.0,90.0,0.0,0.0
16,49.0,0.0,120.0,0.0,0.0
17,61.0,1440.0,120.0,0.0,0.0
18,42.0,0.0,120.0,0.0,0.0
19,54.0,2040.0,120.0,0.0,0.0
20,30.0,0.0,120.0,0.0,0.0
21,86.0,0.0,1440.0,0.0,0.0
22,90.0,360.0,1440.0,0.0,0.0
23,54.0,0.0,1440.0,0.0,0.0
24,56.0,0.0,1440.0,0.0,0.0
25,59.0,0.0,1440.0,0.0,0.0
26,62.0,0.0,1440.0,0.0,0.0
27,66.0,0.0,1440.0,0.0,0.0
28,78.0,0.0,1440.0,0.0,0.0
29,83.0,0.0,360.0,0.0,0.0
30,71.0,0.0,360.0,0.0,0.0
31,80.0,0.0,15.0,0.0,0.0
32,73.0,0.0,120.0,0.0,0.0
33,59.0,120.0,15.0,0.0,0.0
34,62.0,0.0,15.0,0.0,0.0
35,56.0,0.0,15.0,0.0,0.0
36,54.0,0.0,15.0,0.0,0.0
37,66.0,0.0,15.0,0.0,0.0
38,85.0,0.0,120.0,0.0,0.0
39,66.0,0.0,15.0,0.0,0.0
40,62.0,240.0,15.0,0.0,0.0
41,59.0,0.0,15.0,0.0,0.0
42,56.0,0.0,240.0,0.0,0.0
43,54.0,0.0,240.0,0.0,0.0
44,80.0,0.0,15.0,0.0,0.0
45,74.0,0.0,240.0,0.0,0.0
46,86.0,0.0,240.0,0.0,0.0
47,54.0,0.0,240.0,0.0,0.0
48,57.0,0.0,240.0,0.0,0.0
49,66.0,0.0,240.0,0.0,0.0
50,85.0,0.0,240.0,0.0,0.0
51,73.0,320.0,240.0,0.0,0.0
52,81.0,0.0,240.0,0.0,0.0
53,61.0,0.0,240.0,0.0,0.0
54,41.0,80.0,90.0,0.0,0.0
55,53.0,0.0,90.0,0.0,0.0
56,42.0,80.0,90.0,0.0,0.0
57,54.0,0.0,90.0,0.0,0.0
58,57.0,0.0,90.0,0.0,0.0
59,45.0,120.0,90.0,0.0,0.0
60,61.0,440.0,120.0,0.0,0.0
61,49.0,0.0,120.0,0.0,0.0
62,41.0,0.0,90.0,0.0,0.0
63,53.0,80.0,90.0,0.0,0.0
64,42.0,80.0,90.0,0.0,0.0
65,54.0,0.0,90.0,0.0,0.0
66,57.0,0.0,90.0,0.0,0.0
67,45.0,120.0,90.0,0.0,0.0
68,61.0,1440.0,120.0,0.0,0.0
69,49.0,0.0,120.0,0.0,0.0
70,52.0,2040.0,120.0,0.0,0.0
71,40.0,0.0,120.0,0.0,0.0
72,28.0,0.0,120.0,0.0,0.0
73,76.0,0.0,1440.0,0.0,0.0
74,61.0,0.0,1440.0,0.0,0.0
75,88.0,360.0,1440.0,0.0,0.0
