,note,step,duration,channel,velocity
0,75.0,480,0,0.0,40.0
1,32.0,0,80,0.0,35.0
2,75.0,0,80,0.0,22.0
3,68.0,0,80,0.0,22.0
4,51.0,80,80,0.0,17.0
5,72.0,80,80,0.0,22.0
6,56.0,0,80,0.0,18.0
7,60.0,0,80,0.0,18.0
8,63.0,80,80,0.0,22.0
9,56.0,0,80,0.0,18.0
10,68.0,80,80,0.0,22.0
11,51.0,80,80,0.0,18.0
12,72.0,0,80,0.0,23.0
13,75.0,0,0,0.0,23.0
14,75.0,0,80,0.0,44.0
15,44.0,80,80,0.0,30.0
16,68.0,80,80,0.0,23.0
17,51.0,0,80,0.0,19.0
18,56.0,80,80,0.0,19.0
19,72.0,0,80,0.0,24.0
20,63.0,0,80,0.0,24.0
21,60.0,80,80,0.0,19.0
22,56.0,80,80,0.0,20.0
23,68.0,0,80,0.0,24.0
24,51.0,80,80,0.0,20.0
25,72.0,0,80,0.0,24.0
26,44.0,80,80,0.0,20.0
27,75.0,0,80,0.0,25.0
28,68.0,0,80,0.0,26.0
29,51.0,80,80,0.0,20.0
30,72.0,80,80,0.0,26.0
31,56.0,0,80,0.0,20.0
32,60.0,80,80,0.0,20.0
33,63.0,0,80,0.0,26.0
34,56.0,80,80,0.0,22.0
35,68.0,0,80,0.0,27.0
36,51.0,0,80,0.0,22.0
37,72.0,80,80,0.0,27.0
38,75.0,0,80,0.0,27.0
39,44.0,80,80,0.0,23.0
40,51.0,0,80,0.0,23.0
41,68.0,80,80,0.0,27.0
42,56.0,0,80,0.0,23.0
43,72.0,80,80,0.0,28.0
44,60.0,80,80,0.0,24.0
45,63.0,0,80,0.0,28.0
46,56.0,80,80,0.0,24.0
47,68.0,0,80,0.0,28.0
48,72.0,80,80,0.0,28.0
49,51.0,0,80,0.0,24.0
50,44.0,0,80,0.0,26.0
51,77.0,0,80,0.0,30.0
52,51.0,80,80,0.0,26.0
53,68.0,0,80,0.0,30.0
54,56.0,80,80,0.0,25.0
55,72.0,0,80,0.0,29.0
56,60.0,80,80,0.0,25.0
57,63.0,0,80,0.0,29.0
58,56.0,0,80,0.0,25.0
59,68.0,80,80,0.0,29.0
60,51.0,80,80,0.0,24.0
61,72.0,0,80,0.0,29.0
62,75.0,0,80,0.0,29.0
63,44.0,0,80,0.0,24.0
64,51.0,0,80,0.0,24.0
65,68.0,80,80,0.0,29.0
66,56.0,0,80,0.0,24.0
67,72.0,80,80,0.0,29.0
68,63.0,80,80,0.0,29.0
69,60.0,0,80,0.0,24.0
70,68.0,80,80,0.0,28.0
71,56.0,0,80,0.0,23.0
72,51.0,0,80,0.0,23.0
73,72.0,80,80,0.0,28.0
74,75.0,0,0,0.0,28.0
75,44.0,80,80,0.0,23.0
76,51.0,0,80,0.0,23.0
77,68.0,80,80,0.0,27.0
78,56.0,80,80,0.0,23.0
79,72.0,0,80,0.0,27.0
80,63.0,80,80,0.0,27.0
81,60.0,0,80,0.0,23.0
82,56.0,0,80,0.0,23.0
83,68.0,80,80,0.0,27.0
84,72.0,80,80,0.0,27.0
85,51.0,0,80,0.0,23.0
86,44.0,0,80,0.0,23.0
87,75.0,0,80,0.0,26.0
88,51.0,0,80,0.0,23.0
89,68.0,80,80,0.0,26.0
90,56.0,0,80,0.0,22.0
91,72.0,80,80,0.0,26.0
92,60.0,80,80,0.0,22.0
93,63.0,0,80,0.0,26.0
94,56.0,0,80,0.0,22.0
95,68.0,80,80,0.0,26.0
96,51.0,80,80,0.0,22.0
97,72.0,0,80,0.0,26.0
98,75.0,0,80,0.0,29.0
99,44.0,80,80,0.0,24.0
100,51.0,80,80,0.0,24.0
101,70.0,0,80,0.0,27.0
102,55.0,80,80,0.0,24.0
103,73.0,0,80,0.0,27.0
104,61.0,80,80,0.0,25.0
105,63.0,0,80,0.0,28.0
106,70.0,80,80,0.0,29.0
107,55.0,0,80,0.0,25.0
108,73.0,80,80,0.0,29.0
109,51.0,0,80,0.0,26.0
110,44.0,0,80,0.0,26.0
111,75.0,0,80,0.0,60.0
112,51.0,80,80,0.0,27.0
113,70.0,0,80,0.0,30.0
114,55.0,0,80,0.0,27.0
115,73.0,80,80,0.0,30.0
116,63.0,0,80,0.0,31.0
117,61.0,80,80,0.0,27.0
118,55.0,80,80,0.0,28.0
119,70.0,0,80,0.0,33.0
120,51.0,80,80,0.0,28.0
121,73.0,0,80,0.0,33.0
122,77.0,0,80,0.0,62.0
123,44.0,80,80,0.0,29.0
124,51.0,0,80,0.0,29.0
125,70.0,80,80,0.0,34.0
126,55.0,0,80,0.0,29.0
127,73.0,80,80,0.0,35.0
128,61.0,80,80,0.0,29.0
129,63.0,0,80,0.0,36.0
130,70.0,0,80,0.0,36.0
131,55.0,80,80,0.0,30.0
132,73.0,80,80,0.0,37.0
133,51.0,0,80,0.0,30.0
134,44.0,0,80,0.0,30.0
135,75.0,0,80,0.0,61.0
136,70.0,80,80,0.0,37.0
137,51.0,0,80,0.0,30.0
138,73.0,80,80,0.0,37.0
139,55.0,0,80,0.0,29.0
140,61.0,0,80,0.0,29.0
141,63.0,80,80,0.0,37.0
142,70.0,0,80,0.0,36.0
143,55.0,80,80,0.0,29.0
144,51.0,0,80,0.0,28.0
145,73.0,80,80,0.0,34.0
146,82.0,0,80,0.0,41.0
147,44.0,80,80,0.0,29.0
148,51.0,0,80,0.0,29.0
149,72.0,80,80,0.0,41.0
150,75.0,0,80,0.0,40.0
151,56.0,80,80,0.0,28.0
152,60.0,0,80,0.0,28.0
153,63.0,80,80,0.0,40.0
154,72.0,80,80,0.0,39.0
155,56.0,0,80,0.0,28.0
156,75.0,0,80,0.0,39.0
157,51.0,80,80,0.0,27.0
158,44.0,0,80,0.0,31.0
159,80.0,0,80,0.0,39.0
160,72.0,0,80,0.0,38.0
161,51.0,80,80,0.0,31.0
162,75.0,80,80,0.0,38.0
