,note,step,duration,channel,velocity
0,58.0,114,120,0.0,64.0
1,46.0,87,240,0.0,64.0
2,57.0,17,90,0.0,64.0
3,45.0,8,60,0.0,64.0
4,58.0,7,60,0.0,64.0
5,46.0,11,60,0.0,64.0
6,49.0,17,60,0.0,64.0
7,61.0,1,40,0.0,64.0
8,65.0,248,40,0.0,64.0
9,53.0,3,30,0.0,64.0
10,57.0,30,60,0.0,64.0
11,45.0,18,40,0.0,64.0
12,46.0,6,60,0.0,64.0
13,58.0,18,60,0.0,64.0
14,49.0,195,60,0.0,64.0
15,61.0,7,40,0.0,64.0
16,65.0,27,210,0.0,64.0
17,53.0,373,240,0.0,64.0
18,58.0,1,30,0.0,64.0
19,34.0,566,30,0.0,64.0
20,46.0,0,30,0.0,64.0
21,94.0,19,300,0.0,64.0
22,90.0,9,300,0.0,64.0
23,82.0,15,330,0.0,64.0
24,70.0,230,360,0.0,64.0
25,60.0,15,330,0.0,64.0
26,58.0,45,240,0.0,64.0
27,66.0,4,300,0.0,64.0
28,63.0,10,270,0.0,64.0
29,75.0,1,40,0.0,64.0
30,87.0,78,60,0.0,64.0
31,84.0,0,30,0.0,64.0
32,70.0,3,40,0.0,64.0
33,60.0,4,40,0.0,64.0
34,66.0,2,30,0.0,64.0
35,58.0,7,20,0.0,64.0
36,84.0,4,30,0.0,64.0
37,77.0,2,20,0.0,64.0
38,58.0,42,40,0.0,64.0
39,89.0,3,20,0.0,64.0
40,66.0,3,15,0.0,64.0
41,70.0,0,20,0.0,64.0
42,60.0,5,20,0.0,64.0
43,84.0,7,40,0.0,64.0
44,78.0,8,40,0.0,64.0
45,90.0,3,40,0.0,64.0
46,58.0,98,60,0.0,64.0
47,66.0,3,40,0.0,64.0
48,70.0,1,40,0.0,64.0
49,60.0,2,40,0.0,64.0
50,58.0,207,60,0.0,64.0
51,85.0,11,60,0.0,64.0
52,77.0,4,40,0.0,64.0
53,70.0,2,40,0.0,64.0
54,89.0,0,30,0.0,64.0
55,65.0,8,30,0.0,64.0
56,61.0,0,40,0.0,64.0
57,45.0,16,40,0.0,64.0
58,57.0,22,60,0.0,64.0
59,46.0,9,60,0.0,64.0
60,58.0,5,60,0.0,64.0
61,49.0,4,60,0.0,64.0
62,61.0,21,40,0.0,64.0
63,53.0,260,40,0.0,64.0
64,65.0,0,30,0.0,64.0
65,57.0,30,60,0.0,64.0
66,45.0,17,60,0.0,64.0
67,46.0,6,60,0.0,64.0
68,58.0,22,60,0.0,64.0
69,49.0,190,60,0.0,64.0
70,61.0,3,60,0.0,64.0
71,65.0,46,210,0.0,64.0
72,53.0,333,240,0.0,64.0
73,56.0,0,40,0.0,64.0
74,32.0,532,40,0.0,64.0
75,44.0,4,30,0.0,64.0
76,92.0,24,270,0.0,64.0
77,73.0,25,210,0.0,64.0
78,65.0,11,240,0.0,64.0
79,56.0,256,300,0.0,64.0
80,89.0,14,240,0.0,64.0
81,80.0,28,270,0.0,64.0
82,87.0,95,60,0.0,64.0
83,66.0,16,40,0.0,64.0
84,75.0,3,30,0.0,64.0
85,68.0,0,30,0.0,64.0
86,56.0,3,20,0.0,64.0
87,84.0,3,20,0.0,64.0
88,63.0,0,30,0.0,64.0
89,84.0,2,30,0.0,64.0
90,77.0,1,20,0.0,64.0
91,66.0,2,30,0.0,64.0
92,56.0,39,30,0.0,64.0
93,68.0,3,20,0.0,64.0
94,89.0,2,15,0.0,64.0
95,63.0,2,15,0.0,64.0
96,78.0,0,60,0.0,64.0
97,84.0,8,30,0.0,64.0
98,90.0,4,60,0.0,64.0
99,68.0,5,40,0.0,64.0
100,66.0,2,40,0.0,64.0
101,56.0,104,60,0.0,64.0
102,63.0,11,20,0.0,64.0
103,85.0,5,40,0.0,64.0
104,77.0,0,40,0.0,64.0
105,89.0,6,40,0.0,64.0
106,68.0,12,40,0.0,64.0
107,61.0,254,60,0.0,64.0
108,65.0,6,30,0.0,64.0
109,77.0,12,60,0.0,64.0
110,69.0,0,60,0.0,64.0
111,65.0,5,60,0.0,64.0
112,60.0,18,60,0.0,64.0
113,53.0,298,90,0.0,64.0
114,65.0,17,90,0.0,64.0
115,57.0,8,120,0.0,64.0
116,41.0,935,150,0.0,64.0
117,53.0,2,120,0.0,64.0
118,48.0,18,120,0.0,64.0
119,29.0,14,750,0.0,64.0
120,41.0,14,720,0.0,64.0
121,42.0,1,15,0.0,64.0
122,30.0,991,20,0.0,64.0
123,45.0,29,60,0.0,64.0
124,57.0,14,90,0.0,64.0
125,46.0,6,90,0.0,64.0
