,note,step,duration,channel,velocity
0,63.0,0.0,480.0,0.0,0.0
1,60.0,156.0,150.0,0.0,0.0
2,56.0,0.0,150.0,0.0,0.0
3,44.0,156.0,480.0,0.0,0.0
4,51.0,160.0,150.0,0.0,0.0
5,60.0,4.0,150.0,0.0,0.0
6,56.0,0.0,150.0,0.0,0.0
7,55.0,0.0,150.0,0.0,0.0
8,58.0,160.0,150.0,0.0,0.0
9,39.0,0.0,480.0,0.0,0.0
10,51.0,80.0,150.0,0.0,0.0
11,58.0,0.0,150.0,0.0,0.0
12,55.0,160.0,150.0,0.0,0.0
13,63.0,80.0,15.0,0.0,0.0
14,63.0,0.0,15.0,0.0,0.0
15,44.0,0.0,480.0,0.0,0.0
16,56.0,0.0,150.0,0.0,0.0
17,60.0,160.0,150.0,0.0,0.0
18,51.0,160.0,150.0,0.0,0.0
19,60.0,0.0,150.0,0.0,0.0
20,56.0,160.0,150.0,0.0,0.0
21,49.0,60.0,420.0,0.0,0.0
22,56.0,160.0,150.0,0.0,0.0
23,61.0,0.0,150.0,0.0,0.0
24,65.0,0.0,480.0,0.0,0.0
25,53.0,100.0,150.0,0.0,0.0
26,61.0,0.0,150.0,0.0,0.0
27,56.0,0.0,150.0,0.0,0.0
28,48.0,160.0,60.0,0.0,0.0
29,58.0,160.0,150.0,0.0,0.0
30,65.0,0.0,480.0,0.0,0.0
31,46.0,160.0,960.0,0.0,0.0
32,61.0,0.0,150.0,0.0,0.0
33,53.0,160.0,150.0,0.0,0.0
34,61.0,0.0,150.0,0.0,0.0
35,58.0,160.0,150.0,0.0,0.0
36,67.0,80.0,390.0,0.0,0.0
37,61.0,0.0,150.0,0.0,0.0
38,58.0,160.0,150.0,0.0,0.0
39,53.0,80.0,150.0,0.0,0.0
40,61.0,0.0,150.0,0.0,0.0
41,58.0,0.0,150.0,0.0,0.0
42,67.0,0.0,90.0,0.0,0.0
43,58.0,0.0,150.0,0.0,0.0
44,63.0,160.0,150.0,0.0,0.0
45,39.0,0.0,480.0,0.0,0.0
46,55.0,160.0,150.0,0.0,0.0
47,58.0,0.0,150.0,0.0,0.0
48,67.0,160.0,15.0,0.0,0.0
49,63.0,0.0,15.0,0.0,0.0
50,60.0,0.0,150.0,0.0,0.0
51,51.0,60.0,420.0,0.0,0.0
52,55.0,100.0,150.0,0.0,0.0
53,60.0,0.0,150.0,0.0,0.0
54,63.0,0.0,150.0,0.0,0.0
55,51.0,160.0,60.0,0.0,0.0
56,60.0,160.0,150.0,0.0,0.0
57,63.0,0.0,150.0,0.0,0.0
58,41.0,160.0,480.0,0.0,0.0
59,56.0,160.0,150.0,0.0,0.0
60,60.0,0.0,150.0,0.0,0.0
61,63.0,0.0,150.0,0.0,0.0
62,65.0,0.0,150.0,0.0,0.0
63,68.0,0.0,15.0,0.0,0.0
64,58.0,160.0,150.0,0.0,0.0
65,56.0,80.0,150.0,0.0,0.0
66,65.0,0.0,150.0,0.0,0.0
67,68.0,0.0,90.0,0.0,0.0
68,49.0,60.0,15.0,0.0,0.0
69,58.0,0.0,15.0,0.0,0.0
70,68.0,0.0,480.0,0.0,0.0
