,note,step,duration,channel,velocity
0,73.0,30.0,90.0,0.0,0.0
1,45.0,30.0,60.0,1.0,0.0
2,52.0,120.0,60.0,1.0,0.0
3,69.0,0.0,30.0,0.0,0.0
4,64.0,0.0,240.0,0.0,0.0
5,57.0,0.0,240.0,1.0,0.0
6,61.0,60.0,240.0,1.0,0.0
7,52.0,60.0,60.0,1.0,0.0
8,52.0,60.0,15.0,1.0,0.0
9,66.0,120.0,120.0,0.0,0.0
10,61.0,0.0,60.0,1.0,0.0
11,57.0,60.0,60.0,1.0,0.0
12,52.0,0.0,60.0,1.0,0.0
13,59.0,0.0,240.0,1.0,0.0
14,62.0,0.0,240.0,1.0,0.0
15,68.0,0.0,360.0,0.0,0.0
16,52.0,60.0,60.0,1.0,0.0
17,52.0,60.0,60.0,1.0,0.0
18,52.0,60.0,60.0,1.0,0.0
19,54.0,60.0,60.0,1.0,0.0
20,52.0,60.0,60.0,1.0,0.0
21,69.0,0.0,120.0,0.0,0.0
22,61.0,60.0,60.0,1.0,0.0
23,57.0,0.0,60.0,1.0,0.0
24,52.0,60.0,60.0,1.0,0.0
25,71.0,0.0,90.0,0.0,0.0
26,56.0,60.0,240.0,0.0,0.0
27,62.0,30.0,60.0,0.0,0.0
28,52.0,30.0,30.0,1.0,0.0
29,73.0,0.0,30.0,0.0,0.0
30,64.0,120.0,30.0,0.0,0.0
31,66.0,0.0,240.0,0.0,0.0
32,74.0,0.0,240.0,0.0,0.0
33,52.0,0.0,60.0,1.0,0.0
34,52.0,60.0,60.0,1.0,0.0
35,52.0,120.0,60.0,1.0,0.0
36,57.0,0.0,120.0,0.0,0.0
37,52.0,0.0,60.0,1.0,0.0
38,64.0,0.0,15.0,0.0,0.0
39,73.0,60.0,15.0,0.0,0.0
40,56.0,0.0,240.0,0.0,0.0
41,52.0,60.0,60.0,1.0,0.0
42,62.0,0.0,60.0,0.0,0.0
43,52.0,60.0,60.0,1.0,0.0
44,71.0,0.0,60.0,0.0,0.0
45,61.0,0.0,60.0,0.0,0.0
46,69.0,0.0,120.0,0.0,0.0
47,57.0,25.0,60.0,0.0,0.0
48,71.0,23.0,30.0,0.0,0.0
49,52.0,12.0,60.0,1.0,0.0
50,73.0,12.0,20.0,0.0,0.0
51,71.0,34.0,20.0,0.0,0.0
52,62.0,0.0,60.0,0.0,0.0
53,56.0,10.0,60.0,0.0,0.0
54,70.0,14.0,20.0,0.0,0.0
55,71.0,22.0,20.0,0.0,0.0
56,52.0,60.0,60.0,1.0,0.0
57,73.0,26.0,20.0,0.0,0.0
58,74.0,2.0,20.0,0.0,0.0
59,45.0,30.0,60.0,1.0,0.0
60,73.0,30.0,90.0,0.0,0.0
61,52.0,0.0,60.0,1.0,0.0
62,69.0,120.0,30.0,0.0,0.0
63,57.0,0.0,240.0,1.0,0.0
64,64.0,0.0,240.0,0.0,0.0
65,61.0,0.0,240.0,1.0,0.0
66,52.0,60.0,60.0,1.0,0.0
67,52.0,60.0,60.0,1.0,0.0
68,66.0,120.0,120.0,0.0,0.0
69,52.0,60.0,15.0,1.0,0.0
70,52.0,0.0,60.0,1.0,0.0
71,59.0,0.0,240.0,1.0,0.0
72,62.0,60.0,240.0,1.0,0.0
73,68.0,60.0,360.0,0.0,0.0
74,52.0,60.0,15.0,1.0,0.0
75,52.0,0.0,60.0,1.0,0.0
76,54.0,60.0,60.0,1.0,0.0
