,note,step,duration,channel,velocity
0,48.0,160.0,3840.0,0.0,0.0
1,60.0,0.0,3840.0,0.0,0.0
2,41.0,0.0,150.0,0.0,0.0
3,53.0,160.0,150.0,0.0,0.0
4,60.0,160.0,150.0,0.0,0.0
5,65.0,160.0,150.0,0.0,0.0
6,68.0,160.0,150.0,0.0,0.0
7,65.0,160.0,150.0,0.0,0.0
8,60.0,160.0,150.0,0.0,0.0
9,53.0,160.0,150.0,0.0,0.0
10,60.0,160.0,150.0,0.0,0.0
11,65.0,160.0,150.0,0.0,0.0
12,68.0,160.0,150.0,0.0,0.0
13,65.0,160.0,150.0,0.0,0.0
14,60.0,160.0,150.0,0.0,0.0
15,53.0,160.0,150.0,0.0,0.0
16,60.0,160.0,150.0,0.0,0.0
17,65.0,160.0,150.0,0.0,0.0
18,68.0,160.0,150.0,0.0,0.0
19,65.0,160.0,150.0,0.0,0.0
20,60.0,160.0,150.0,0.0,0.0
21,53.0,160.0,150.0,0.0,0.0
22,60.0,160.0,150.0,0.0,0.0
23,65.0,160.0,150.0,0.0,0.0
24,68.0,160.0,150.0,0.0,0.0
25,65.0,160.0,150.0,0.0,0.0
26,60.0,160.0,150.0,0.0,0.0
27,53.0,80.0,150.0,0.0,0.0
28,72.0,80.0,120.0,0.0,0.0
29,60.0,40.0,150.0,0.0,0.0
30,73.0,120.0,120.0,0.0,0.0
31,65.0,0.0,150.0,0.0,0.0
32,72.0,120.0,120.0,0.0,0.0
33,68.0,80.0,150.0,0.0,0.0
34,71.0,40.0,120.0,0.0,0.0
35,72.0,80.0,120.0,0.0,0.0
36,65.0,40.0,150.0,0.0,0.0
37,77.0,120.0,120.0,0.0,0.0
38,60.0,120.0,150.0,0.0,0.0
39,80.0,0.0,120.0,0.0,0.0
40,79.0,40.0,120.0,0.0,0.0
41,56.0,80.0,150.0,0.0,0.0
42,77.0,80.0,120.0,0.0,0.0
43,60.0,40.0,150.0,0.0,0.0
44,79.0,120.0,120.0,0.0,0.0
45,65.0,120.0,150.0,0.0,0.0
46,77.0,0.0,120.0,0.0,0.0
47,76.0,40.0,120.0,0.0,0.0
48,68.0,80.0,150.0,0.0,0.0
49,77.0,80.0,120.0,0.0,0.0
50,65.0,40.0,150.0,0.0,0.0
51,80.0,120.0,120.0,0.0,0.0
52,60.0,0.0,150.0,0.0,0.0
53,84.0,160.0,120.0,0.0,0.0
54,53.0,80.0,150.0,0.0,0.0
55,72.0,80.0,120.0,0.0,0.0
56,60.0,40.0,150.0,0.0,0.0
