,note,step,duration,channel,velocity
0,64.0,32.0,60.0,0.0,0.0
1,63.0,29.0,30.0,0.0,0.0
2,64.0,31.0,30.0,0.0,0.0
3,68.0,28.0,30.0,0.0,0.0
4,66.0,32.0,30.0,0.0,0.0
5,63.0,28.0,30.0,0.0,0.0
6,64.0,32.0,30.0,0.0,0.0
7,66.0,29.0,30.0,0.0,0.0
8,64.0,32.0,30.0,0.0,0.0
9,68.0,27.0,30.0,0.0,0.0
10,66.0,30.0,30.0,0.0,0.0
11,63.0,32.0,30.0,0.0,0.0
12,64.0,29.0,30.0,0.0,0.0
13,68.0,31.0,30.0,0.0,0.0
14,66.0,28.0,30.0,0.0,0.0
15,63.0,32.0,30.0,0.0,0.0
16,64.0,28.0,30.0,0.0,0.0
17,68.0,32.0,30.0,0.0,0.0
18,66.0,29.0,30.0,0.0,0.0
19,63.0,32.0,30.0,0.0,0.0
20,64.0,27.0,30.0,0.0,0.0
21,68.0,30.0,30.0,0.0,0.0
22,66.0,32.0,30.0,0.0,0.0
23,45.0,9.0,40.0,1.0,0.0
24,63.0,20.0,30.0,0.0,0.0
25,64.0,31.0,30.0,0.0,0.0
26,61.0,0.0,60.0,1.0,0.0
27,52.0,7.0,60.0,1.0,0.0
28,68.0,20.0,30.0,0.0,0.0
29,57.0,1.0,40.0,1.0,0.0
30,66.0,32.0,30.0,0.0,0.0
31,52.0,0.0,40.0,1.0,0.0
32,57.0,7.0,60.0,1.0,0.0
33,61.0,2.0,40.0,1.0,0.0
34,63.0,19.0,30.0,0.0,0.0
35,64.0,32.0,30.0,0.0,0.0
36,49.0,8.0,60.0,1.0,0.0
37,68.0,21.0,30.0,0.0,0.0
38,66.0,32.0,30.0,0.0,0.0
39,63.0,18.0,30.0,0.0,0.0
40,52.0,1.0,40.0,1.0,0.0
41,61.0,2.0,40.0,1.0,0.0
42,57.0,6.0,60.0,1.0,0.0
43,64.0,30.0,30.0,0.0,0.0
44,52.0,1.0,40.0,1.0,0.0
45,61.0,1.0,40.0,1.0,0.0
46,68.0,21.0,30.0,0.0,0.0
47,57.0,9.0,60.0,1.0,0.0
48,66.0,29.0,30.0,0.0,0.0
49,63.0,22.0,30.0,0.0,0.0
50,45.0,9.0,60.0,1.0,0.0
51,64.0,28.0,30.0,0.0,0.0
52,61.0,0.0,40.0,1.0,0.0
53,68.0,21.0,30.0,0.0,0.0
54,52.0,2.0,40.0,1.0,0.0
55,57.0,9.0,60.0,1.0,0.0
56,66.0,28.0,30.0,0.0,0.0
57,52.0,8.0,60.0,1.0,0.0
58,61.0,1.0,60.0,1.0,0.0
59,57.0,1.0,40.0,1.0,0.0
60,63.0,22.0,30.0,0.0,0.0
61,64.0,29.0,30.0,0.0,0.0
62,49.0,12.0,40.0,1.0,0.0
63,66.0,20.0,30.0,0.0,0.0
64,68.0,27.0,30.0,0.0,0.0
65,61.0,1.0,40.0,1.0,0.0
66,69.0,21.0,30.0,0.0,0.0
67,52.0,1.0,40.0,1.0,0.0
68,57.0,7.0,60.0,1.0,0.0
69,71.0,32.0,30.0,0.0,0.0
70,52.0,0.0,60.0,1.0,0.0
71,57.0,2.0,40.0,1.0,0.0
72,61.0,8.0,60.0,1.0,0.0
73,73.0,19.0,30.0,0.0,0.0
74,74.0,50.0,30.0,0.0,0.0
75,78.0,20.0,90.0,0.0,0.0
76,40.0,41.0,40.0,1.0,0.0
77,52.0,6.0,60.0,1.0,0.0
78,62.0,1.0,40.0,1.0,0.0
79,56.0,1.0,60.0,1.0,0.0
80,76.0,32.0,30.0,0.0,0.0
81,52.0,7.0,60.0,1.0,0.0
82,56.0,0.0,40.0,1.0,0.0
83,62.0,2.0,40.0,1.0,0.0
84,74.0,19.0,30.0,0.0,0.0
85,73.0,32.0,30.0,0.0,0.0
86,73.0,20.0,30.0,0.0,0.0
87,47.0,9.0,40.0,1.0,0.0
88,71.0,12.0,30.0,0.0,0.0
89,56.0,2.0,40.0,1.0,0.0
90,71.0,7.0,15.0,0.0,0.0
91,52.0,0.0,60.0,1.0,0.0
92,62.0,9.0,60.0,1.0,0.0
93,73.0,10.0,15.0,0.0,0.0
94,71.0,21.0,15.0,0.0,0.0
95,70.0,49.0,30.0,0.0,0.0
96,52.0,1.0,40.0,1.0,0.0
97,62.0,1.0,40.0,1.0,0.0
98,71.0,53.0,60.0,0.0,0.0
99,56.0,8.0,60.0,1.0,0.0
100,40.0,38.0,60.0,1.0,0.0
101,78.0,19.0,90.0,0.0,0.0
102,56.0,0.0,40.0,1.0,0.0
103,62.0,9.0,40.0,1.0,0.0
104,76.0,32.0,30.0,0.0,0.0
105,74.0,20.0,30.0,0.0,0.0
106,62.0,7.0,60.0,1.0,0.0
107,56.0,1.0,40.0,1.0,0.0
108,73.0,32.0,30.0,0.0,0.0
109,73.0,9.0,30.0,0.0,0.0
110,52.0,7.0,60.0,1.0,0.0
111,71.0,12.0,15.0,0.0,0.0
112,73.0,0.0,15.0,0.0,0.0
113,71.0,30.0,15.0,0.0,0.0
114,62.0,2.0,40.0,1.0,0.0
115,56.0,9.0,60.0,1.0,0.0
116,70.0,21.0,30.0,0.0,0.0
117,71.0,29.0,30.0,0.0,0.0
118,73.0,20.0,30.0,0.0,0.0
119,56.0,9.0,60.0,1.0,0.0
120,62.0,2.0,40.0,1.0,0.0
121,66.0,28.0,30.0,0.0,0.0
122,45.0,10.0,40.0,1.0,0.0
123,63.0,22.0,30.0,0.0,0.0
124,64.0,28.0,30.0,0.0,0.0
125,52.0,0.0,40.0,1.0,0.0
126,57.0,3.0,40.0,1.0,0.0
127,61.0,8.0,60.0,1.0,0.0
128,68.0,21.0,30.0,0.0,0.0
129,66.0,29.0,30.0,0.0,0.0
130,63.0,21.0,30.0,0.0,0.0
131,61.0,1.0,60.0,1.0,0.0
132,57.0,1.0,40.0,1.0,0.0
133,52.0,9.0,60.0,1.0,0.0
134,64.0,27.0,30.0,0.0,0.0
135,49.0,8.0,40.0,1.0,0.0
136,68.0,22.0,30.0,0.0,0.0
137,66.0,32.0,30.0,0.0,0.0
138,52.0,7.0,60.0,1.0,0.0
139,57.0,2.0,40.0,1.0,0.0
140,63.0,20.0,30.0,0.0,0.0
141,61.0,0.0,60.0,1.0,0.0
142,64.0,31.0,30.0,0.0,0.0
143,57.0,5.0,60.0,1.0,0.0
144,61.0,2.0,60.0,1.0,0.0
145,68.0,20.0,30.0,0.0,0.0
