,note,step,duration,channel,velocity
0,71.0,0,120,0.0,53.0
1,69.0,120,120,0.0,47.0
2,61.0,0,120,0.0,35.0
3,55.0,120,120,0.0,44.0
4,45.0,0,120,0.0,39.0
5,55.0,0,120,0.0,36.0
6,76.0,120,120,0.0,54.0
7,71.0,120,240,0.0,61.0
8,64.0,120,120,0.0,35.0
9,69.0,0,120,0.0,47.0
10,61.0,0,120,0.0,51.0
11,55.0,120,120,0.0,49.0
12,45.0,0,120,0.0,42.0
13,55.0,0,120,0.0,46.0
14,76.0,120,120,0.0,56.0
15,70.0,120,240,0.0,70.0
16,64.0,0,60,0.0,43.0
17,69.0,120,60,0.0,53.0
18,55.0,120,120,0.0,52.0
19,61.0,0,120,0.0,61.0
20,45.0,120,120,0.0,40.0
21,55.0,120,120,0.0,49.0
22,76.0,0,120,0.0,65.0
23,71.0,0,240,0.0,69.0
24,69.0,0,60,0.0,61.0
25,64.0,120,60,0.0,43.0
26,61.0,0,120,0.0,65.0
27,55.0,120,120,0.0,52.0
28,45.0,120,120,0.0,46.0
29,55.0,0,120,0.0,52.0
30,70.0,0,240,0.0,75.0
31,76.0,120,120,0.0,66.0
32,64.0,120,60,0.0,47.0
33,69.0,0,60,0.0,62.0
34,61.0,0,120,0.0,68.0
35,57.0,120,120,0.0,54.0
36,45.0,0,120,0.0,45.0
37,71.0,120,240,0.0,73.0
38,76.0,120,120,0.0,66.0
39,55.0,0,120,0.0,49.0
40,69.0,0,60,0.0,57.0
41,64.0,120,60,0.0,40.0
42,55.0,120,120,0.0,40.0
43,61.0,0,120,0.0,55.0
44,57.0,120,120,0.0,35.0
45,66.0,0,120,0.0,54.0
46,62.0,120,120,0.0,58.0
47,38.0,0,120,0.0,45.0
48,54.0,120,120,0.0,41.0
49,57.0,0,120,0.0,53.0
50,58.0,120,120,0.0,53.0
51,55.0,0,120,0.0,42.0
52,59.0,120,120,0.0,52.0
53,43.0,0,120,0.0,38.0
54,45.0,0,120,0.0,44.0
55,61.0,120,120,0.0,47.0
56,66.0,0,120,0.0,56.0
57,55.0,120,90,0.0,44.0
58,64.0,0,90,0.0,58.0
59,54.0,0,120,0.0,48.0
60,62.0,120,120,0.0,66.0
61,74.0,120,120,0.0,59.0
62,47.0,0,120,0.0,42.0
63,66.0,120,120,0.0,59.0
64,62.0,0,120,0.0,42.0
65,54.0,0,120,0.0,42.0
66,69.0,120,120,0.0,59.0
67,68.0,0,120,0.0,55.0
68,52.0,0,120,0.0,48.0
69,73.0,120,120,0.0,65.0
70,71.0,120,90,0.0,63.0
71,62.0,0,90,0.0,42.0
72,64.0,120,120,0.0,67.0
73,61.0,0,120,0.0,55.0
74,69.0,120,120,0.0,61.0
75,57.0,0,120,0.0,47.0
