,note,step,duration,channel,velocity
0,55.0,46.0,60.0,0.0,0.0
1,36.0,26.0,60.0,0.0,0.0
2,64.0,24.0,60.0,0.0,0.0
3,57.0,24.0,60.0,0.0,0.0
4,48.0,0.0,60.0,0.0,0.0
5,65.0,0.0,20.0,0.0,0.0
6,67.0,22.0,20.0,0.0,0.0
7,52.0,0.0,15.0,0.0,0.0
8,43.0,2.0,60.0,0.0,0.0
9,55.0,0.0,60.0,0.0,0.0
10,71.0,24.0,20.0,0.0,0.0
11,72.0,22.0,20.0,0.0,0.0
12,55.0,0.0,60.0,0.0,0.0
13,64.0,0.0,60.0,0.0,0.0
14,60.0,2.0,60.0,0.0,0.0
15,69.0,46.0,20.0,0.0,0.0
16,31.0,50.0,60.0,0.0,0.0
17,67.0,48.0,90.0,0.0,0.0
18,50.0,0.0,60.0,0.0,0.0
19,59.0,0.0,60.0,0.0,0.0
20,62.0,22.0,60.0,0.0,0.0
21,59.0,0.0,60.0,0.0,0.0
22,53.0,24.0,15.0,0.0,0.0
23,43.0,2.0,60.0,0.0,0.0
24,64.0,46.0,20.0,0.0,0.0
25,60.0,24.0,90.0,0.0,0.0
26,45.0,48.0,60.0,0.0,0.0
27,33.0,0.0,60.0,0.0,0.0
28,48.0,2.0,60.0,0.0,0.0
29,52.0,0.0,60.0,0.0,0.0
30,57.0,0.0,60.0,0.0,0.0
31,43.0,0.0,60.0,0.0,0.0
32,31.0,2.0,60.0,0.0,0.0
33,62.0,22.0,20.0,0.0,0.0
34,64.0,24.0,20.0,0.0,0.0
35,48.0,0.0,60.0,0.0,0.0
36,65.0,22.0,20.0,0.0,0.0
37,52.0,2.0,60.0,0.0,0.0
38,58.0,0.0,60.0,0.0,0.0
39,67.0,46.0,20.0,0.0,0.0
40,69.0,0.0,90.0,0.0,0.0
41,41.0,48.0,60.0,0.0,0.0
42,29.0,0.0,60.0,0.0,0.0
43,48.0,48.0,60.0,0.0,0.0
44,57.0,0.0,60.0,0.0,0.0
45,28.0,0.0,60.0,0.0,0.0
46,40.0,26.0,60.0,0.0,0.0
47,69.0,22.0,60.0,0.0,0.0
