,note,step,duration,channel,velocity
0,62.0,114.0,120.0,0.0,64.0
1,50.0,87.0,240.0,0.0,64.0
2,61.0,17.0,90.0,0.0,64.0
3,49.0,8.0,60.0,0.0,64.0
4,62.0,7.0,60.0,0.0,64.0
5,50.0,11.0,60.0,0.0,64.0
6,53.0,17.0,60.0,0.0,64.0
7,65.0,1.0,60.0,0.0,64.0
8,69.0,248.0,30.0,0.0,64.0
9,57.0,3.0,30.0,0.0,64.0
10,61.0,30.0,60.0,0.0,64.0
11,49.0,18.0,30.0,0.0,64.0
12,50.0,6.0,60.0,0.0,64.0
13,62.0,18.0,60.0,0.0,64.0
14,53.0,195.0,60.0,0.0,64.0
15,65.0,7.0,60.0,0.0,64.0
16,69.0,27.0,210.0,0.0,64.0
17,57.0,373.0,240.0,0.0,64.0
18,62.0,1.0,30.0,0.0,64.0
19,38.0,566.0,30.0,0.0,64.0
20,50.0,0.0,30.0,0.0,64.0
21,98.0,19.0,300.0,0.0,64.0
22,94.0,9.0,300.0,0.0,64.0
23,86.0,15.0,330.0,0.0,64.0
24,74.0,230.0,360.0,0.0,64.0
25,64.0,15.0,330.0,0.0,64.0
26,62.0,45.0,240.0,0.0,64.0
27,70.0,4.0,300.0,0.0,64.0
28,67.0,10.0,270.0,0.0,64.0
29,79.0,1.0,30.0,0.0,64.0
30,91.0,78.0,60.0,0.0,64.0
31,88.0,0.0,30.0,0.0,64.0
32,74.0,3.0,30.0,0.0,64.0
33,64.0,4.0,30.0,0.0,64.0
34,70.0,2.0,30.0,0.0,64.0
35,62.0,7.0,20.0,0.0,64.0
36,88.0,4.0,30.0,0.0,64.0
37,81.0,2.0,20.0,0.0,64.0
38,62.0,42.0,30.0,0.0,64.0
39,93.0,3.0,20.0,0.0,64.0
40,70.0,3.0,15.0,0.0,64.0
41,74.0,0.0,20.0,0.0,64.0
42,64.0,5.0,20.0,0.0,64.0
43,88.0,7.0,30.0,0.0,64.0
44,82.0,8.0,60.0,0.0,64.0
45,94.0,3.0,60.0,0.0,64.0
46,62.0,98.0,60.0,0.0,64.0
47,70.0,3.0,60.0,0.0,64.0
48,74.0,1.0,30.0,0.0,64.0
49,64.0,2.0,30.0,0.0,64.0
50,62.0,207.0,60.0,0.0,64.0
51,89.0,11.0,60.0,0.0,64.0
52,81.0,4.0,30.0,0.0,64.0
53,74.0,2.0,30.0,0.0,64.0
54,93.0,0.0,30.0,0.0,64.0
55,69.0,8.0,30.0,0.0,64.0
56,65.0,0.0,30.0,0.0,64.0
57,49.0,16.0,60.0,0.0,64.0
58,61.0,22.0,60.0,0.0,64.0
59,50.0,9.0,60.0,0.0,64.0
60,62.0,5.0,60.0,0.0,64.0
61,53.0,4.0,60.0,0.0,64.0
62,65.0,21.0,30.0,0.0,64.0
63,57.0,260.0,30.0,0.0,64.0
64,69.0,0.0,30.0,0.0,64.0
65,61.0,30.0,60.0,0.0,64.0
66,49.0,17.0,60.0,0.0,64.0
67,50.0,6.0,60.0,0.0,64.0
68,62.0,22.0,60.0,0.0,64.0
69,53.0,190.0,60.0,0.0,64.0
70,65.0,3.0,60.0,0.0,64.0
71,69.0,46.0,210.0,0.0,64.0
72,57.0,333.0,240.0,0.0,64.0
73,60.0,0.0,30.0,0.0,64.0
74,36.0,532.0,30.0,0.0,64.0
75,48.0,4.0,30.0,0.0,64.0
76,96.0,24.0,270.0,0.0,64.0
77,77.0,25.0,210.0,0.0,64.0
78,69.0,11.0,240.0,0.0,64.0
79,60.0,256.0,300.0,0.0,64.0
80,93.0,14.0,240.0,0.0,64.0
81,84.0,28.0,270.0,0.0,64.0
82,91.0,95.0,60.0,0.0,64.0
83,70.0,16.0,30.0,0.0,64.0
84,79.0,3.0,30.0,0.0,64.0
85,72.0,0.0,30.0,0.0,64.0
86,60.0,3.0,20.0,0.0,64.0
87,88.0,3.0,20.0,0.0,64.0
88,67.0,0.0,30.0,0.0,64.0
89,88.0,2.0,30.0,0.0,64.0
90,81.0,1.0,20.0,0.0,64.0
91,70.0,2.0,30.0,0.0,64.0
92,60.0,39.0,30.0,0.0,64.0
93,72.0,3.0,20.0,0.0,64.0
94,93.0,2.0,15.0,0.0,64.0
95,67.0,2.0,15.0,0.0,64.0
96,82.0,0.0,60.0,0.0,64.0
97,88.0,8.0,30.0,0.0,64.0
