,note,step,duration,channel,velocity
0,60.0,856.0,420.0,0.0,64.0
1,48.0,153.0,1290.0,0.0,64.0
2,41.0,41.0,270.0,0.0,64.0
3,53.0,189.0,120.0,0.0,64.0
4,60.0,37.0,120.0,0.0,64.0
5,65.0,122.0,60.0,0.0,64.0
6,68.0,40.0,90.0,0.0,64.0
7,65.0,94.0,30.0,0.0,64.0
8,60.0,63.0,60.0,0.0,64.0
9,53.0,66.0,60.0,0.0,64.0
10,60.0,45.0,60.0,0.0,64.0
11,65.0,66.0,30.0,0.0,64.0
12,68.0,48.0,30.0,0.0,64.0
13,65.0,56.0,30.0,0.0,64.0
14,60.0,53.0,30.0,0.0,64.0
15,53.0,70.0,30.0,0.0,64.0
16,60.0,54.0,30.0,0.0,64.0
17,65.0,64.0,30.0,0.0,64.0
18,68.0,44.0,30.0,0.0,64.0
19,65.0,55.0,30.0,0.0,64.0
20,60.0,54.0,30.0,0.0,64.0
21,53.0,77.0,30.0,0.0,64.0
22,60.0,53.0,30.0,0.0,64.0
23,65.0,68.0,30.0,0.0,64.0
24,68.0,42.0,30.0,0.0,64.0
25,65.0,63.0,30.0,0.0,64.0
26,60.0,133.0,30.0,0.0,64.0
27,53.0,49.0,90.0,0.0,64.0
28,72.0,3.0,30.0,0.0,64.0
29,60.0,15.0,60.0,0.0,64.0
30,73.0,18.0,30.0,0.0,64.0
31,72.0,26.0,30.0,0.0,64.0
32,65.0,31.0,30.0,0.0,64.0
33,71.0,31.0,30.0,0.0,64.0
34,68.0,8.0,30.0,0.0,64.0
35,72.0,33.0,30.0,0.0,64.0
36,77.0,7.0,30.0,0.0,64.0
37,65.0,35.0,30.0,0.0,64.0
38,80.0,38.0,60.0,0.0,64.0
39,60.0,31.0,30.0,0.0,64.0
40,56.0,5.0,240.0,0.0,64.0
41,79.0,16.0,60.0,0.0,64.0
42,77.0,56.0,30.0,0.0,64.0
43,60.0,33.0,90.0,0.0,64.0
44,79.0,2.0,30.0,0.0,64.0
45,65.0,4.0,30.0,0.0,64.0
46,77.0,56.0,60.0,0.0,64.0
47,76.0,4.0,60.0,0.0,64.0
48,68.0,23.0,30.0,0.0,64.0
49,77.0,22.0,60.0,0.0,64.0
50,65.0,10.0,30.0,0.0,64.0
51,80.0,35.0,30.0,0.0,64.0
52,60.0,119.0,60.0,0.0,64.0
53,84.0,39.0,20.0,0.0,64.0
54,53.0,31.0,120.0,0.0,64.0
55,72.0,16.0,30.0,0.0,64.0
56,60.0,8.0,90.0,0.0,64.0
57,73.0,34.0,30.0,0.0,64.0
58,72.0,24.0,30.0,0.0,64.0
59,65.0,21.0,30.0,0.0,64.0
60,71.0,26.0,30.0,0.0,64.0
61,68.0,23.0,30.0,0.0,64.0
62,72.0,27.0,60.0,0.0,64.0
63,65.0,34.0,30.0,0.0,64.0
64,77.0,1.0,30.0,0.0,64.0
65,60.0,33.0,30.0,0.0,64.0
66,80.0,33.0,60.0,0.0,64.0
67,79.0,21.0,60.0,0.0,64.0
68,56.0,27.0,120.0,0.0,64.0
69,77.0,33.0,30.0,0.0,64.0
70,60.0,13.0,30.0,0.0,64.0
71,79.0,21.0,60.0,0.0,64.0
72,65.0,1.0,30.0,0.0,64.0
73,77.0,52.0,60.0,0.0,64.0
74,76.0,11.0,60.0,0.0,64.0
75,68.0,28.0,60.0,0.0,64.0
76,77.0,18.0,60.0,0.0,64.0
77,65.0,24.0,60.0,0.0,64.0
78,80.0,25.0,60.0,0.0,64.0
79,60.0,7.0,30.0,0.0,64.0
80,84.0,130.0,30.0,0.0,64.0
81,55.0,9.0,120.0,0.0,64.0
82,73.0,38.0,60.0,0.0,64.0
83,61.0,0.0,30.0,0.0,64.0
84,77.0,41.0,60.0,0.0,64.0
85,65.0,2.0,30.0,0.0,64.0
86,79.0,48.0,60.0,0.0,64.0
87,82.0,6.0,15.0,0.0,64.0
88,70.0,25.0,60.0,0.0,64.0
89,85.0,4.0,30.0,0.0,64.0
90,65.0,14.0,60.0,0.0,64.0
91,89.0,18.0,30.0,0.0,64.0
92,61.0,93.0,30.0,0.0,64.0
93,91.0,3.0,20.0,0.0,64.0
94,58.0,18.0,90.0,0.0,64.0
95,99.0,8.0,60.0,0.0,64.0
96,97.0,17.0,60.0,0.0,64.0
97,65.0,13.0,30.0,0.0,64.0
98,96.0,11.0,60.0,0.0,64.0
99,67.0,9.0,30.0,0.0,64.0
100,94.0,54.0,30.0,0.0,64.0
101,73.0,23.0,30.0,0.0,64.0
102,92.0,6.0,60.0,0.0,64.0
103,91.0,57.0,60.0,0.0,64.0
104,67.0,18.0,20.0,0.0,64.0
105,65.0,12.0,20.0,0.0,64.0
