,note,step,duration,channel,velocity
0,74.0,24,90,0.0,0.0
1,43.0,8,40,0.0,0.0
2,72.0,14,20,0.0,0.0
3,50.0,0,40,0.0,0.0
4,62.0,4,40,0.0,0.0
5,70.0,2,15,0.0,0.0
6,69.0,0,15,0.0,0.0
7,70.0,4,15,0.0,0.0
8,72.0,24,15,0.0,0.0
9,60.0,6,40,0.0,0.0
10,54.0,0,40,0.0,0.0
11,70.0,16,20,0.0,0.0
12,63.0,0,40,0.0,0.0
13,69.0,42,20,0.0,0.0
14,62.0,48,40,0.0,0.0
15,50.0,0,40,0.0,0.0
16,58.0,24,40,0.0,0.0
17,63.0,0,40,0.0,0.0
18,55.0,0,40,0.0,0.0
19,70.0,0,15,0.0,0.0
20,70.0,16,15,0.0,0.0
21,50.0,8,40,0.0,0.0
22,62.0,0,40,0.0,0.0
23,69.0,8,15,0.0,0.0
24,67.0,40,15,0.0,0.0
25,66.0,42,90,0.0,0.0
26,60.0,0,40,0.0,0.0
27,57.0,48,40,0.0,0.0
28,63.0,0,40,0.0,0.0
29,50.0,6,40,0.0,0.0
30,62.0,0,40,0.0,0.0
31,67.0,24,40,0.0,0.0
32,43.0,8,40,0.0,0.0
33,69.0,16,20,0.0,0.0
34,62.0,0,40,0.0,0.0
35,55.0,8,40,0.0,0.0
36,58.0,0,40,0.0,0.0
37,70.0,40,20,0.0,0.0
38,72.0,24,40,0.0,0.0
39,36.0,8,40,0.0,0.0
40,74.0,16,20,0.0,0.0
41,55.0,0,40,0.0,0.0
42,60.0,8,40,0.0,0.0
43,63.0,0,40,0.0,0.0
44,67.0,0,40,0.0,0.0
45,75.0,40,20,0.0,0.0
46,41.0,56,40,0.0,0.0
47,69.0,8,120,0.0,0.0
48,67.0,36,40,0.0,0.0
49,63.0,0,40,0.0,0.0
50,65.0,0,40,0.0,0.0
51,62.0,16,40,0.0,0.0
52,79.0,4,15,0.0,0.0
53,63.0,0,40,0.0,0.0
54,79.0,16,15,0.0,0.0
55,60.0,8,40,0.0,0.0
56,77.0,8,15,0.0,0.0
57,75.0,32,15,0.0,0.0
58,34.0,4,40,0.0,0.0
59,46.0,0,40,0.0,0.0
60,74.0,2,30,0.0,0.0
61,62.0,6,15,0.0,0.0
62,62.0,0,15,0.0,0.0
63,65.0,4,15,0.0,0.0
64,70.0,16,15,0.0,0.0
65,74.0,16,15,0.0,0.0
66,53.0,32,40,0.0,0.0
67,72.0,4,15,0.0,0.0
68,70.0,4,15,0.0,0.0
69,60.0,42,60,0.0,0.0
70,62.0,0,60,0.0,0.0
71,66.0,0,60,0.0,0.0
72,70.0,16,20,0.0,0.0
73,38.0,6,40,0.0,0.0
74,69.0,0,20,0.0,0.0
75,50.0,0,90,0.0,0.0
76,58.0,4,15,0.0,0.0
77,62.0,4,15,0.0,0.0
78,67.0,24,15,0.0,0.0
79,43.0,5,40,0.0,0.0
80,70.0,16,20,0.0,0.0
81,70.0,0,15,0.0,0.0
82,70.0,3,15,0.0,0.0
83,72.0,16,15,0.0,0.0
84,70.0,16,15,0.0,0.0
85,62.0,0,40,0.0,0.0
86,50.0,8,40,0.0,0.0
87,69.0,8,15,0.0,0.0
88,67.0,40,15,0.0,0.0
89,66.0,42,40,0.0,0.0
90,60.0,0,40,0.0,0.0
91,63.0,0,40,0.0,0.0
92,57.0,6,40,0.0,0.0
93,62.0,48,40,0.0,0.0
94,50.0,0,40,0.0,0.0
95,63.0,44,40,0.0,0.0
96,67.0,0,40,0.0,0.0
97,51.0,0,40,0.0,0.0
98,58.0,0,40,0.0,0.0
99,62.0,8,40,0.0,0.0
100,69.0,4,40,0.0,0.0
101,55.0,0,40,0.0,0.0
102,46.0,0,40,0.0,0.0
103,70.0,40,15,0.0,0.0
104,72.0,0,40,0.0,0.0
105,57.0,0,90,0.0,0.0
106,67.0,0,40,0.0,0.0
107,60.0,40,90,0.0,0.0
108,51.0,0,40,0.0,0.0
109,45.0,48,40,0.0,0.0
110,50.0,32,90,0.0,0.0
111,74.0,0,40,0.0,0.0
112,66.0,8,40,0.0,0.0
113,43.0,0,40,0.0,0.0
114,58.0,11,40,0.0,0.0
115,55.0,0,40,0.0,0.0
116,62.0,6,40,0.0,0.0
117,67.0,16,15,0.0,0.0
118,41.0,4,40,0.0,0.0
119,67.0,5,15,0.0,0.0
120,69.0,5,15,0.0,0.0
121,70.0,5,15,0.0,0.0
122,69.0,5,15,0.0,0.0
123,70.0,5,15,0.0,0.0
124,69.0,5,15,0.0,0.0
125,70.0,1,15,0.0,0.0
126,69.0,5,15,0.0,0.0
127,70.0,5,15,0.0,0.0
128,60.0,0,40,0.0,0.0
129,65.0,0,40,0.0,0.0
130,53.0,0,40,0.0,0.0
131,63.0,4,40,0.0,0.0
132,69.0,5,15,0.0,0.0
133,70.0,5,15,0.0,0.0
134,69.0,5,15,0.0,0.0
135,70.0,5,15,0.0,0.0
136,69.0,5,15,0.0,0.0
137,70.0,5,15,0.0,0.0
138,69.0,5,15,0.0,0.0
139,67.0,3,15,0.0,0.0
140,69.0,40,15,0.0,0.0
141,70.0,40,40,0.0,0.0
142,58.0,8,40,0.0,0.0
143,62.0,0,40,0.0,0.0
144,65.0,6,40,0.0,0.0
145,53.0,0,90,0.0,0.0
146,71.0,42,40,0.0,0.0
147,63.0,0,40,0.0,0.0
148,57.0,32,40,0.0,0.0
149,72.0,16,40,0.0,0.0
150,53.0,0,90,0.0,0.0
151,65.0,8,40,0.0,0.0
152,73.0,16,20,0.0,0.0
153,62.0,0,40,0.0,0.0
154,58.0,0,40,0.0,0.0
155,74.0,12,15,0.0,0.0
156,74.0,4,15,0.0,0.0
157,75.0,4,15,0.0,0.0
158,74.0,4,15,0.0,0.0
159,73.0,2,15,0.0,0.0
160,74.0,6,15,0.0,0.0
161,74.0,36,15,0.0,0.0
162,53.0,32,90,0.0,0.0
163,65.0,2,40,0.0,0.0
