,note,step,duration,channel,velocity
0,55.0,0.0,480.0,0.0,0.0
1,67.0,0.0,480.0,0.0,0.0
2,31.0,360.0,480.0,0.0,0.0
3,43.0,0.0,480.0,0.0,0.0
4,61.0,0.0,120.0,0.0,0.0
5,53.0,120.0,120.0,0.0,0.0
6,56.0,0.0,120.0,0.0,0.0
7,54.0,0.0,120.0,0.0,0.0
8,62.0,120.0,120.0,0.0,0.0
9,57.0,0.0,120.0,0.0,0.0
10,63.0,120.0,120.0,0.0,0.0
11,58.0,0.0,120.0,0.0,0.0
12,55.0,0.0,120.0,0.0,0.0
13,59.0,0.0,120.0,0.0,0.0
14,64.0,120.0,120.0,0.0,0.0
15,56.0,0.0,120.0,0.0,0.0
16,60.0,0.0,120.0,0.0,0.0
17,65.0,120.0,120.0,0.0,0.0
18,66.0,0.0,120.0,0.0,0.0
19,61.0,0.0,120.0,0.0,0.0
20,57.0,0.0,15.0,0.0,0.0
21,59.0,0.0,120.0,0.0,0.0
22,62.0,480.0,120.0,0.0,0.0
23,67.0,0.0,120.0,0.0,0.0
24,43.0,0.0,120.0,0.0,0.0
25,59.0,840.0,120.0,0.0,0.0
26,62.0,0.0,120.0,0.0,0.0
27,50.0,0.0,120.0,0.0,0.0
28,60.0,0.0,480.0,0.0,0.0
29,68.0,0.0,480.0,0.0,0.0
30,72.0,0.0,480.0,0.0,0.0
31,63.0,240.0,480.0,0.0,0.0
32,54.0,0.0,480.0,0.0,0.0
33,62.0,370.0,240.0,0.0,0.0
34,59.0,0.0,240.0,0.0,0.0
35,67.0,0.0,240.0,0.0,0.0
36,71.0,0.0,240.0,0.0,0.0
37,55.0,0.0,240.0,0.0,0.0
38,48.0,120.0,120.0,0.0,0.0
39,63.0,0.0,120.0,0.0,0.0
40,47.0,0.0,120.0,0.0,0.0
41,62.0,120.0,120.0,0.0,0.0
42,42.0,120.0,120.0,0.0,0.0
43,56.0,0.0,120.0,0.0,0.0
44,55.0,120.0,120.0,0.0,0.0
45,43.0,0.0,120.0,0.0,0.0
46,48.0,0.0,120.0,0.0,0.0
47,63.0,120.0,120.0,0.0,0.0
48,47.0,0.0,120.0,0.0,0.0
49,62.0,120.0,120.0,0.0,0.0
50,42.0,0.0,120.0,0.0,0.0
51,56.0,120.0,120.0,0.0,0.0
52,43.0,0.0,120.0,0.0,0.0
53,55.0,120.0,120.0,0.0,0.0
54,48.0,0.0,120.0,0.0,0.0
55,63.0,120.0,120.0,0.0,0.0
56,47.0,0.0,120.0,0.0,0.0
57,62.0,120.0,120.0,0.0,0.0
58,42.0,0.0,120.0,0.0,0.0
59,56.0,120.0,120.0,0.0,0.0
60,43.0,120.0,120.0,0.0,0.0
61,55.0,0.0,120.0,0.0,0.0
62,48.0,0.0,120.0,0.0,0.0
63,63.0,120.0,120.0,0.0,0.0
64,47.0,120.0,120.0,0.0,0.0
65,62.0,0.0,120.0,0.0,0.0
66,56.0,0.0,120.0,0.0,0.0
67,42.0,120.0,120.0,0.0,0.0
68,55.0,0.0,120.0,0.0,0.0
69,43.0,120.0,120.0,0.0,0.0
70,63.0,120.0,120.0,0.0,0.0
71,48.0,0.0,120.0,0.0,0.0
72,47.0,0.0,120.0,0.0,0.0
73,62.0,120.0,120.0,0.0,0.0
74,42.0,0.0,120.0,0.0,0.0
75,56.0,110.0,120.0,0.0,0.0
76,55.0,0.0,120.0,0.0,0.0
77,43.0,480.0,15.0,0.0,0.0
78,55.0,0.0,480.0,0.0,0.0
79,68.0,0.0,480.0,0.0,0.0
80,56.0,360.0,480.0,0.0,0.0
81,60.0,0.0,480.0,0.0,0.0
82,63.0,0.0,480.0,0.0,0.0
83,48.0,0.0,480.0,0.0,0.0
84,54.0,0.0,120.0,0.0,0.0
85,62.0,120.0,120.0,0.0,0.0
86,57.0,0.0,120.0,0.0,0.0
87,58.0,0.0,120.0,0.0,0.0
88,63.0,0.0,120.0,0.0,0.0
89,55.0,120.0,120.0,0.0,0.0
90,64.0,0.0,120.0,0.0,0.0
91,56.0,0.0,120.0,0.0,0.0
92,59.0,120.0,120.0,0.0,0.0
93,65.0,120.0,120.0,0.0,0.0
94,60.0,0.0,120.0,0.0,0.0
95,57.0,0.0,120.0,0.0,0.0
96,66.0,0.0,120.0,0.0,0.0
97,61.0,120.0,120.0,0.0,0.0
98,58.0,0.0,120.0,0.0,0.0
99,67.0,0.0,120.0,0.0,0.0
100,62.0,0.0,120.0,0.0,0.0
101,58.0,120.0,120.0,0.0,0.0
102,63.0,480.0,120.0,0.0,0.0
103,68.0,0.0,120.0,0.0,0.0
104,60.0,0.0,120.0,0.0,0.0
105,63.0,840.0,120.0,0.0,0.0
106,43.0,0.0,120.0,0.0,0.0
107,56.0,0.0,120.0,0.0,0.0
108,60.0,0.0,120.0,0.0,0.0
109,51.0,0.0,120.0,0.0,0.0
110,62.0,0.0,480.0,0.0,0.0
111,59.0,0.0,480.0,0.0,0.0
112,65.0,0.0,480.0,0.0,0.0
113,77.0,240.0,480.0,0.0,0.0
114,74.0,0.0,480.0,0.0,0.0
115,68.0,0.0,15.0,0.0,0.0
116,63.0,0.0,240.0,0.0,0.0
117,60.0,370.0,240.0,0.0,0.0
118,75.0,0.0,240.0,0.0,0.0
119,72.0,0.0,240.0,0.0,0.0
120,50.0,120.0,120.0,0.0,0.0
121,65.0,0.0,120.0,0.0,0.0
122,48.0,0.0,120.0,0.0,0.0
123,63.0,120.0,120.0,0.0,0.0
124,58.0,120.0,120.0,0.0,0.0
125,43.0,0.0,120.0,0.0,0.0
126,48.0,0.0,120.0,0.0,0.0
127,56.0,120.0,120.0,0.0,0.0
128,50.0,0.0,120.0,0.0,0.0
129,65.0,120.0,120.0,0.0,0.0
130,48.0,0.0,120.0,0.0,0.0
131,63.0,120.0,120.0,0.0,0.0
132,43.0,0.0,120.0,0.0,0.0
133,58.0,120.0,120.0,0.0,0.0
134,48.0,0.0,120.0,0.0,0.0
135,56.0,120.0,120.0,0.0,0.0
136,65.0,120.0,120.0,0.0,0.0
137,50.0,0.0,120.0,0.0,0.0
138,48.0,120.0,120.0,0.0,0.0
139,63.0,0.0,120.0,0.0,0.0
140,58.0,0.0,120.0,0.0,0.0
141,43.0,120.0,120.0,0.0,0.0
142,56.0,0.0,120.0,0.0,0.0
143,48.0,120.0,120.0,0.0,0.0
144,65.0,0.0,120.0,0.0,0.0
145,50.0,120.0,120.0,0.0,0.0
146,63.0,120.0,120.0,0.0,0.0
147,48.0,0.0,120.0,0.0,0.0
148,58.0,120.0,120.0,0.0,0.0
149,43.0,0.0,120.0,0.0,0.0
150,48.0,0.0,120.0,0.0,0.0
151,56.0,120.0,120.0,0.0,0.0
152,50.0,120.0,120.0,0.0,0.0
153,65.0,0.0,120.0,0.0,0.0
154,48.0,120.0,120.0,0.0,0.0
155,63.0,0.0,120.0,0.0,0.0
156,43.0,110.0,120.0,0.0,0.0
157,58.0,0.0,120.0,0.0,0.0
158,48.0,0.0,120.0,0.0,0.0
159,56.0,480.0,120.0,0.0,0.0
160,69.0,0.0,480.0,0.0,0.0
161,57.0,0.0,480.0,0.0,0.0
162,61.0,0.0,480.0,0.0,0.0
163,64.0,0.0,480.0,0.0,0.0
164,55.0,0.0,480.0,0.0,0.0
165,43.0,360.0,480.0,0.0,0.0
166,49.0,0.0,480.0,0.0,0.0
167,61.0,0.0,120.0,0.0,0.0
168,66.0,120.0,120.0,0.0,0.0
169,58.0,0.0,120.0,0.0,0.0
170,59.0,0.0,120.0,0.0,0.0
171,67.0,120.0,120.0,0.0,0.0
172,62.0,0.0,120.0,0.0,0.0
173,60.0,120.0,120.0,0.0,0.0
174,68.0,0.0,120.0,0.0,0.0
175,63.0,0.0,120.0,0.0,0.0
176,64.0,0.0,120.0,0.0,0.0
177,69.0,120.0,120.0,0.0,0.0
178,61.0,0.0,120.0,0.0,0.0
179,65.0,120.0,120.0,0.0,0.0
180,71.0,0.0,120.0,0.0,0.0
181,62.0,0.0,120.0,0.0,0.0
182,72.0,0.0,120.0,0.0,0.0
183,66.0,0.0,120.0,0.0,0.0
184,63.0,120.0,120.0,0.0,0.0
185,64.0,0.0,120.0,0.0,0.0
186,73.0,480.0,120.0,0.0,0.0
187,67.0,0.0,120.0,0.0,0.0
188,69.0,840.0,120.0,0.0,0.0
189,57.0,0.0,120.0,0.0,0.0
190,61.0,0.0,120.0,0.0,0.0
191,64.0,0.0,120.0,0.0,0.0
192,43.0,0.0,120.0,0.0,0.0
193,55.0,0.0,120.0,0.0,0.0
194,61.0,0.0,480.0,0.0,0.0
195,64.0,0.0,480.0,0.0,0.0
196,69.0,0.0,480.0,0.0,0.0
197,76.0,240.0,480.0,0.0,0.0
198,55.0,0.0,480.0,0.0,0.0
199,67.0,0.0,480.0,0.0,0.0
200,74.0,0.0,240.0,0.0,0.0
201,62.0,0.0,240.0,0.0,0.0
202,31.0,600.0,240.0,0.0,0.0
203,43.0,0.0,240.0,0.0,0.0
204,66.0,0.0,240.0,0.0,0.0
205,60.0,0.0,240.0,0.0,0.0
206,69.0,0.0,240.0,0.0,0.0
207,60.0,0.0,120.0,0.0,0.0
208,63.0,120.0,120.0,0.0,0.0
209,68.0,0.0,120.0,0.0,0.0
210,69.0,120.0,120.0,0.0,0.0
211,61.0,0.0,120.0,0.0,0.0
212,64.0,0.0,120.0,0.0,0.0
213,65.0,0.0,120.0,0.0,0.0
214,70.0,120.0,120.0,0.0,0.0
215,62.0,0.0,120.0,0.0,0.0
216,71.0,120.0,120.0,0.0,0.0
217,66.0,0.0,120.0,0.0,0.0
218,63.0,0.0,120.0,0.0,0.0
219,72.0,0.0,120.0,0.0,0.0
220,64.0,0.0,120.0,0.0,0.0
221,67.0,120.0,120.0,0.0,0.0
222,65.0,0.0,120.0,0.0,0.0
223,73.0,0.0,120.0,0.0,0.0
224,68.0,120.0,120.0,0.0,0.0
225,74.0,480.0,120.0,0.0,0.0
226,69.0,0.0,120.0,0.0,0.0
227,66.0,0.0,120.0,0.0,0.0
228,62.0,0.0,120.0,0.0,0.0
229,57.0,840.0,120.0,0.0,0.0
230,43.0,0.0,120.0,0.0,0.0
231,55.0,0.0,120.0,0.0,0.0
232,69.0,0.0,120.0,0.0,0.0
233,66.0,0.0,120.0,0.0,0.0
234,69.0,0.0,480.0,0.0,0.0
235,74.0,0.0,480.0,0.0,0.0
236,81.0,0.0,480.0,0.0,0.0
237,66.0,240.0,480.0,0.0,0.0
238,60.0,0.0,480.0,0.0,0.0
239,72.0,0.0,480.0,0.0,0.0
240,62.0,0.0,480.0,0.0,0.0
241,71.0,360.0,240.0,0.0,0.0
242,43.0,0.0,240.0,0.0,0.0
243,31.0,0.0,240.0,0.0,0.0
244,65.0,0.0,240.0,0.0,0.0
245,67.0,0.0,240.0,0.0,0.0
246,74.0,0.0,240.0,0.0,0.0
247,79.0,0.0,240.0,0.0,0.0
248,81.0,120.0,120.0,0.0,0.0
249,77.0,0.0,120.0,0.0,0.0
250,38.0,0.0,120.0,0.0,0.0
251,50.0,0.0,120.0,0.0,0.0
252,72.0,60.0,120.0,0.0,0.0
253,43.0,0.0,60.0,0.0,0.0
254,71.0,60.0,120.0,0.0,0.0
255,55.0,60.0,60.0,0.0,0.0
256,45.0,60.0,60.0,0.0,0.0
257,79.0,60.0,120.0,0.0,0.0
258,57.0,0.0,60.0,0.0,0.0
259,47.0,60.0,60.0,0.0,0.0
260,77.0,60.0,120.0,0.0,0.0
261,81.0,0.0,120.0,0.0,0.0
262,59.0,0.0,60.0,0.0,0.0
263,60.0,60.0,60.0,0.0,0.0
264,48.0,0.0,60.0,0.0,0.0
265,72.0,60.0,120.0,0.0,0.0
266,62.0,0.0,60.0,0.0,0.0
267,50.0,60.0,60.0,0.0,0.0
268,71.0,60.0,120.0,0.0,0.0
269,79.0,60.0,120.0,0.0,0.0
270,52.0,60.0,60.0,0.0,0.0
271,64.0,0.0,60.0,0.0,0.0
272,65.0,60.0,60.0,0.0,0.0
273,53.0,0.0,60.0,0.0,0.0
274,81.0,0.0,120.0,0.0,0.0
275,74.0,120.0,120.0,0.0,0.0
276,71.0,120.0,120.0,0.0,0.0
277,67.0,120.0,120.0,0.0,0.0
278,79.0,60.0,120.0,0.0,0.0
279,55.0,60.0,60.0,0.0,0.0
280,43.0,0.0,60.0,0.0,0.0
281,76.0,120.0,120.0,0.0,0.0
282,81.0,0.0,120.0,0.0,0.0
283,71.0,120.0,120.0,0.0,0.0
284,67.0,120.0,120.0,0.0,0.0
285,79.0,120.0,120.0,0.0,0.0
286,59.0,0.0,480.0,0.0,0.0
287,81.0,0.0,120.0,0.0,0.0
288,71.0,0.0,600.0,0.0,0.0
289,77.0,120.0,120.0,0.0,0.0
290,74.0,120.0,120.0,0.0,0.0
291,67.0,120.0,120.0,0.0,0.0
292,79.0,120.0,120.0,0.0,0.0
293,77.0,120.0,120.0,0.0,0.0
294,81.0,0.0,120.0,0.0,0.0
295,65.0,120.0,120.0,0.0,0.0
296,74.0,0.0,120.0,0.0,0.0
