,note,step,duration,channel,velocity
0,82.0,59.0,360.0,0.0,0.0
1,81.0,60.0,60.0,0.0,0.0
2,82.0,60.0,60.0,0.0,0.0
3,84.0,60.0,60.0,0.0,0.0
4,82.0,60.0,60.0,0.0,0.0
5,80.0,60.0,60.0,0.0,0.0
6,79.0,60.0,60.0,0.0,0.0
7,77.0,0.0,60.0,0.0,0.0
8,62.0,0.0,60.0,0.0,0.0
9,68.0,30.0,60.0,0.0,0.0
10,70.0,30.0,30.0,0.0,0.0
11,58.0,60.0,60.0,0.0,0.0
12,74.0,0.0,30.0,0.0,0.0
13,72.0,60.0,60.0,0.0,0.0
14,53.0,0.0,60.0,0.0,0.0
15,46.0,0.0,60.0,0.0,0.0
16,70.0,60.0,15.0,0.0,0.0
17,53.0,0.0,60.0,0.0,0.0
18,79.0,60.0,60.0,0.0,0.0
19,58.0,0.0,60.0,0.0,0.0
20,62.0,30.0,60.0,0.0,0.0
21,77.0,0.0,60.0,0.0,0.0
22,68.0,0.0,60.0,0.0,0.0
23,70.0,30.0,30.0,0.0,0.0
24,58.0,0.0,60.0,0.0,0.0
25,74.0,60.0,30.0,0.0,0.0
26,53.0,60.0,60.0,0.0,0.0
27,72.0,0.0,60.0,0.0,0.0
28,46.0,60.0,60.0,0.0,0.0
29,70.0,0.0,15.0,0.0,0.0
30,53.0,0.0,60.0,0.0,0.0
31,58.0,0.0,60.0,0.0,0.0
32,79.0,60.0,60.0,0.0,0.0
33,51.0,0.0,60.0,0.0,0.0
34,77.0,0.0,60.0,0.0,0.0
35,68.0,60.0,60.0,0.0,0.0
36,58.0,60.0,60.0,0.0,0.0
37,70.0,0.0,60.0,0.0,0.0
38,51.0,60.0,60.0,0.0,0.0
39,67.0,0.0,60.0,0.0,0.0
40,75.0,0.0,60.0,0.0,0.0
41,70.0,0.0,60.0,0.0,0.0
42,58.0,60.0,60.0,0.0,0.0
43,55.0,0.0,60.0,0.0,0.0
44,75.0,0.0,60.0,0.0,0.0
45,79.0,60.0,60.0,0.0,0.0
46,70.0,0.0,60.0,0.0,0.0
47,63.0,60.0,60.0,0.0,0.0
48,75.0,0.0,60.0,0.0,0.0
49,81.0,0.0,60.0,0.0,0.0
50,67.0,60.0,60.0,0.0,0.0
51,82.0,0.0,60.0,0.0,0.0
52,70.0,0.0,60.0,0.0,0.0
53,58.0,60.0,60.0,0.0,0.0
54,63.0,60.0,60.0,0.0,0.0
55,84.0,0.0,60.0,0.0,0.0
56,75.0,0.0,60.0,0.0,0.0
57,82.0,0.0,60.0,0.0,0.0
58,70.0,0.0,60.0,0.0,0.0
59,55.0,60.0,60.0,0.0,0.0
60,75.0,60.0,60.0,0.0,0.0
61,80.0,0.0,60.0,0.0,0.0
62,58.0,0.0,60.0,0.0,0.0
63,51.0,0.0,60.0,0.0,0.0
64,70.0,0.0,60.0,0.0,0.0
65,79.0,60.0,60.0,0.0,0.0
66,68.0,30.0,60.0,0.0,0.0
67,62.0,0.0,60.0,0.0,0.0
68,77.0,0.0,60.0,0.0,0.0
69,58.0,0.0,60.0,0.0,0.0
70,70.0,30.0,30.0,0.0,0.0
71,74.0,60.0,30.0,0.0,0.0
72,53.0,0.0,60.0,0.0,0.0
73,72.0,60.0,60.0,0.0,0.0
74,70.0,60.0,60.0,0.0,0.0
75,46.0,0.0,60.0,0.0,0.0
76,53.0,0.0,60.0,0.0,0.0
77,70.0,60.0,60.0,0.0,0.0
78,58.0,60.0,60.0,0.0,0.0
79,79.0,0.0,60.0,0.0,0.0
80,68.0,0.0,60.0,0.0,0.0
81,62.0,30.0,60.0,0.0,0.0
82,77.0,0.0,60.0,0.0,0.0
83,58.0,0.0,60.0,0.0,0.0
84,70.0,30.0,30.0,0.0,0.0
85,74.0,60.0,30.0,0.0,0.0
86,53.0,60.0,60.0,0.0,0.0
87,72.0,0.0,60.0,0.0,0.0
88,46.0,0.0,60.0,0.0,0.0
89,70.0,60.0,60.0,0.0,0.0
90,53.0,60.0,60.0,0.0,0.0
91,70.0,0.0,60.0,0.0,0.0
92,58.0,60.0,60.0,0.0,0.0
93,79.0,0.0,60.0,0.0,0.0
94,68.0,0.0,60.0,0.0,0.0
95,51.0,0.0,60.0,0.0,0.0
96,77.0,60.0,60.0,0.0,0.0
97,70.0,0.0,60.0,0.0,0.0
98,58.0,60.0,60.0,0.0,0.0
99,75.0,0.0,60.0,0.0,0.0
100,67.0,0.0,60.0,0.0,0.0
101,51.0,60.0,60.0,0.0,0.0
102,70.0,0.0,60.0,0.0,0.0
103,58.0,60.0,60.0,0.0,0.0
104,79.0,0.0,60.0,0.0,0.0
105,75.0,60.0,60.0,0.0,0.0
106,55.0,0.0,60.0,0.0,0.0
107,70.0,60.0,60.0,0.0,0.0
108,63.0,0.0,60.0,0.0,0.0
109,67.0,60.0,60.0,0.0,0.0
110,82.0,0.0,60.0,0.0,0.0
111,75.0,0.0,60.0,0.0,0.0
112,58.0,60.0,60.0,0.0,0.0
113,70.0,0.0,60.0,0.0,0.0
114,83.0,60.0,60.0,0.0,0.0
115,75.0,0.0,60.0,0.0,0.0
116,65.0,0.0,60.0,0.0,0.0
117,71.0,0.0,60.0,0.0,0.0
118,56.0,60.0,60.0,0.0,0.0
119,63.0,60.0,60.0,0.0,0.0
120,75.0,0.0,60.0,0.0,0.0
121,84.0,0.0,60.0,0.0,0.0
122,72.0,60.0,60.0,0.0,0.0
123,55.0,0.0,60.0,0.0,0.0
124,48.0,30.0,60.0,0.0,0.0
125,79.0,0.0,60.0,0.0,0.0
126,87.0,0.0,60.0,0.0,0.0
127,55.0,0.0,60.0,0.0,0.0
128,79.0,30.0,30.0,0.0,0.0
129,82.0,60.0,30.0,0.0,0.0
130,67.0,60.0,60.0,0.0,0.0
131,80.0,0.0,60.0,0.0,0.0
132,79.0,0.0,60.0,0.0,0.0
133,60.0,60.0,60.0,0.0,0.0
134,75.0,0.0,60.0,0.0,0.0
135,67.0,60.0,60.0,0.0,0.0
136,63.0,60.0,60.0,0.0,0.0
137,87.0,0.0,60.0,0.0,0.0
138,84.0,0.0,60.0,0.0,0.0
139,86.0,0.0,60.0,0.0,0.0
140,82.0,0.0,60.0,0.0,0.0
141,55.0,60.0,60.0,0.0,0.0
142,70.0,0.0,60.0,0.0,0.0
143,79.0,30.0,60.0,0.0,0.0
144,62.0,60.0,60.0,0.0,0.0
145,74.0,30.0,30.0,0.0,0.0
146,77.0,0.0,30.0,0.0,0.0
147,75.0,0.0,60.0,0.0,0.0
148,58.0,60.0,60.0,0.0,0.0
149,74.0,60.0,60.0,0.0,0.0
150,67.0,0.0,60.0,0.0,0.0
151,62.0,60.0,60.0,0.0,0.0
152,82.0,0.0,60.0,0.0,0.0
153,79.0,0.0,60.0,0.0,0.0
154,44.0,0.0,60.0,0.0,0.0
155,72.0,30.0,60.0,0.0,0.0
156,75.0,0.0,300.0,0.0,0.0
157,63.0,0.0,60.0,0.0,0.0
158,68.0,30.0,30.0,0.0,0.0
159,72.0,60.0,30.0,0.0,0.0
160,51.0,0.0,60.0,0.0,0.0
161,70.0,60.0,60.0,0.0,0.0
162,60.0,60.0,60.0,0.0,0.0
163,68.0,0.0,60.0,0.0,0.0
164,63.0,60.0,60.0,0.0,0.0
165,72.0,0.0,120.0,0.0,0.0
166,77.0,60.0,60.0,0.0,0.0
167,56.0,0.0,60.0,0.0,0.0
168,51.0,0.0,60.0,0.0,0.0
169,79.0,60.0,360.0,0.0,0.0
170,75.0,60.0,60.0,0.0,0.0
171,57.0,0.0,60.0,0.0,0.0
172,67.0,60.0,60.0,0.0,0.0
173,70.0,60.0,60.0,0.0,0.0
174,58.0,0.0,60.0,0.0,0.0
175,65.0,0.0,60.0,0.0,0.0
176,67.0,60.0,60.0,0.0,0.0
177,63.0,0.0,60.0,0.0,0.0
178,70.0,60.0,60.0,0.0,0.0
179,72.0,0.0,60.0,0.0,0.0
180,60.0,0.0,60.0,0.0,0.0
181,62.0,30.0,60.0,0.0,0.0
182,68.0,0.0,60.0,0.0,0.0
183,77.0,0.0,60.0,0.0,0.0
184,70.0,15.0,30.0,0.0,0.0
185,58.0,0.0,60.0,0.0,0.0
186,72.0,15.0,15.0,0.0,0.0
187,74.0,60.0,15.0,0.0,0.0
188,72.0,0.0,60.0,0.0,0.0
189,53.0,60.0,60.0,0.0,0.0
190,46.0,60.0,60.0,0.0,0.0
191,70.0,0.0,15.0,0.0,0.0
192,53.0,60.0,60.0,0.0,0.0
193,79.0,0.0,60.0,0.0,0.0
194,58.0,60.0,60.0,0.0,0.0
195,62.0,0.0,60.0,0.0,0.0
196,68.0,0.0,60.0,0.0,0.0
197,77.0,30.0,60.0,0.0,0.0
198,58.0,60.0,60.0,0.0,0.0
199,70.0,15.0,30.0,0.0,0.0
200,72.0,15.0,15.0,0.0,0.0
201,74.0,0.0,15.0,0.0,0.0
202,53.0,60.0,60.0,0.0,0.0
203,72.0,0.0,60.0,0.0,0.0
204,46.0,60.0,60.0,0.0,0.0
205,70.0,0.0,15.0,0.0,0.0
206,53.0,0.0,60.0,0.0,0.0
207,58.0,60.0,60.0,0.0,0.0
208,79.0,0.0,60.0,0.0,0.0
209,77.0,0.0,60.0,0.0,0.0
210,39.0,60.0,60.0,0.0,0.0
211,68.0,0.0,60.0,0.0,0.0
212,70.0,60.0,60.0,0.0,0.0
213,46.0,0.0,60.0,0.0,0.0
214,51.0,60.0,60.0,0.0,0.0
215,75.0,0.0,60.0,0.0,0.0
216,67.0,0.0,60.0,0.0,0.0
217,70.0,60.0,60.0,0.0,0.0
218,58.0,0.0,60.0,0.0,0.0
