,note,step,duration,channel,velocity
0,79.0,80.0,15.0,0.0,0.0
1,79.0,80.0,90.0,0.0,0.0
2,36.0,0.0,90.0,0.0,0.0
3,55.0,80.0,90.0,0.0,0.0
4,72.0,0.0,90.0,0.0,0.0
5,76.0,0.0,90.0,0.0,0.0
6,60.0,80.0,90.0,0.0,0.0
7,67.0,80.0,90.0,0.0,0.0
8,64.0,0.0,90.0,0.0,0.0
9,72.0,80.0,90.0,0.0,0.0
10,60.0,0.0,90.0,0.0,0.0
11,55.0,0.0,90.0,0.0,0.0
12,76.0,0.0,90.0,0.0,0.0
13,48.0,80.0,90.0,0.0,0.0
14,79.0,80.0,15.0,0.0,0.0
15,79.0,0.0,90.0,0.0,0.0
16,72.0,0.0,90.0,0.0,0.0
17,55.0,80.0,90.0,0.0,0.0
18,60.0,0.0,90.0,0.0,0.0
19,76.0,80.0,90.0,0.0,0.0
20,64.0,80.0,90.0,0.0,0.0
21,67.0,0.0,90.0,0.0,0.0
22,60.0,0.0,90.0,0.0,0.0
23,72.0,80.0,90.0,0.0,0.0
24,55.0,0.0,90.0,0.0,0.0
25,76.0,80.0,90.0,0.0,0.0
26,48.0,0.0,90.0,0.0,0.0
27,79.0,80.0,90.0,0.0,0.0
28,55.0,80.0,90.0,0.0,0.0
29,72.0,0.0,90.0,0.0,0.0
30,76.0,0.0,90.0,0.0,0.0
31,60.0,80.0,90.0,0.0,0.0
32,64.0,0.0,90.0,0.0,0.0
33,67.0,80.0,90.0,0.0,0.0
34,60.0,0.0,90.0,0.0,0.0
35,72.0,80.0,90.0,0.0,0.0
36,76.0,80.0,90.0,0.0,0.0
37,55.0,0.0,90.0,0.0,0.0
38,48.0,80.0,90.0,0.0,0.0
39,79.0,0.0,90.0,0.0,0.0
40,72.0,80.0,90.0,0.0,0.0
41,55.0,0.0,90.0,0.0,0.0
42,76.0,80.0,90.0,0.0,0.0
43,60.0,0.0,90.0,0.0,0.0
44,64.0,0.0,90.0,0.0,0.0
45,67.0,80.0,90.0,0.0,0.0
46,60.0,0.0,90.0,0.0,0.0
47,72.0,80.0,90.0,0.0,0.0
48,76.0,0.0,90.0,0.0,0.0
49,55.0,80.0,90.0,0.0,0.0
50,81.0,80.0,90.0,0.0,0.0
51,48.0,0.0,90.0,0.0,0.0
52,55.0,0.0,90.0,0.0,0.0
53,72.0,80.0,90.0,0.0,0.0
54,60.0,0.0,90.0,0.0,0.0
55,76.0,80.0,90.0,0.0,0.0
56,64.0,0.0,90.0,0.0,0.0
57,67.0,80.0,90.0,0.0,0.0
58,72.0,80.0,90.0,0.0,0.0
59,60.0,0.0,90.0,0.0,0.0
60,55.0,0.0,90.0,0.0,0.0
61,76.0,80.0,90.0,0.0,0.0
62,48.0,80.0,90.0,0.0,0.0
63,79.0,0.0,90.0,0.0,0.0
64,72.0,80.0,90.0,0.0,0.0
65,55.0,0.0,90.0,0.0,0.0
66,76.0,80.0,90.0,0.0,0.0
67,60.0,0.0,90.0,0.0,0.0
68,67.0,0.0,90.0,0.0,0.0
69,64.0,80.0,90.0,0.0,0.0
70,72.0,0.0,90.0,0.0,0.0
71,60.0,80.0,90.0,0.0,0.0
72,76.0,0.0,90.0,0.0,0.0
73,55.0,0.0,90.0,0.0,0.0
74,48.0,80.0,90.0,0.0,0.0
75,79.0,80.0,15.0,0.0,0.0
76,72.0,80.0,90.0,0.0,0.0
77,55.0,0.0,90.0,0.0,0.0
78,60.0,0.0,90.0,0.0,0.0
79,76.0,80.0,90.0,0.0,0.0
80,67.0,0.0,90.0,0.0,0.0
81,64.0,80.0,90.0,0.0,0.0
82,72.0,80.0,90.0,0.0,0.0
83,60.0,0.0,90.0,0.0,0.0
84,76.0,0.0,90.0,0.0,0.0
85,55.0,80.0,90.0,0.0,0.0
86,79.0,80.0,90.0,0.0,0.0
87,48.0,0.0,90.0,0.0,0.0
88,72.0,80.0,90.0,0.0,0.0
89,55.0,0.0,90.0,0.0,0.0
90,76.0,80.0,90.0,0.0,0.0
91,60.0,0.0,90.0,0.0,0.0
92,64.0,0.0,90.0,0.0,0.0
93,67.0,80.0,90.0,0.0,0.0
94,72.0,80.0,90.0,0.0,0.0
95,60.0,0.0,90.0,0.0,0.0
96,55.0,0.0,90.0,0.0,0.0
97,76.0,80.0,90.0,0.0,0.0
98,48.0,80.0,90.0,0.0,0.0
99,79.0,0.0,90.0,0.0,0.0
100,55.0,0.0,90.0,0.0,0.0
101,74.0,80.0,90.0,0.0,0.0
102,59.0,0.0,90.0,0.0,0.0
103,77.0,80.0,90.0,0.0,0.0
104,65.0,0.0,90.0,0.0,0.0
105,67.0,80.0,90.0,0.0,0.0
106,74.0,0.0,90.0,0.0,0.0
107,59.0,80.0,90.0,0.0,0.0
108,77.0,0.0,90.0,0.0,0.0
109,55.0,80.0,90.0,0.0,0.0
110,48.0,0.0,90.0,0.0,0.0
111,79.0,80.0,90.0,0.0,0.0
112,55.0,0.0,90.0,0.0,0.0
113,74.0,80.0,90.0,0.0,0.0
114,77.0,80.0,90.0,0.0,0.0
115,59.0,0.0,90.0,0.0,0.0
116,65.0,80.0,90.0,0.0,0.0
117,67.0,0.0,90.0,0.0,0.0
118,59.0,0.0,90.0,0.0,0.0
119,74.0,80.0,90.0,0.0,0.0
120,55.0,0.0,90.0,0.0,0.0
121,77.0,80.0,90.0,0.0,0.0
122,48.0,80.0,90.0,0.0,0.0
123,81.0,0.0,90.0,0.0,0.0
124,74.0,80.0,90.0,0.0,0.0
125,55.0,0.0,90.0,0.0,0.0
126,77.0,80.0,90.0,0.0,0.0
127,59.0,0.0,90.0,0.0,0.0
128,65.0,0.0,90.0,0.0,0.0
129,67.0,80.0,90.0,0.0,0.0
130,59.0,80.0,90.0,0.0,0.0
131,74.0,0.0,90.0,0.0,0.0
132,77.0,0.0,90.0,0.0,0.0
133,55.0,80.0,90.0,0.0,0.0
134,48.0,0.0,90.0,0.0,0.0
135,79.0,80.0,90.0,0.0,0.0
136,74.0,0.0,90.0,0.0,0.0
137,55.0,80.0,90.0,0.0,0.0
138,77.0,0.0,90.0,0.0,0.0
139,59.0,80.0,90.0,0.0,0.0
140,67.0,80.0,90.0,0.0,0.0
141,65.0,0.0,90.0,0.0,0.0
142,59.0,80.0,90.0,0.0,0.0
143,74.0,0.0,90.0,0.0,0.0
144,77.0,80.0,90.0,0.0,0.0
145,55.0,0.0,90.0,0.0,0.0
146,48.0,80.0,90.0,0.0,0.0
147,86.0,0.0,90.0,0.0,0.0
148,76.0,80.0,90.0,0.0,0.0
149,55.0,0.0,90.0,0.0,0.0
150,60.0,80.0,90.0,0.0,0.0
151,79.0,0.0,90.0,0.0,0.0
152,67.0,80.0,90.0,0.0,0.0
153,64.0,0.0,90.0,0.0,0.0
154,76.0,0.0,90.0,0.0,0.0
155,60.0,80.0,90.0,0.0,0.0
156,55.0,80.0,90.0,0.0,0.0
157,79.0,0.0,90.0,0.0,0.0
158,84.0,80.0,90.0,0.0,0.0
159,48.0,0.0,90.0,0.0,0.0
160,55.0,80.0,90.0,0.0,0.0
161,76.0,0.0,90.0,0.0,0.0
162,79.0,0.0,90.0,0.0,0.0
163,60.0,80.0,90.0,0.0,0.0
164,67.0,80.0,90.0,0.0,0.0
165,64.0,0.0,90.0,0.0,0.0
166,76.0,0.0,90.0,0.0,0.0
167,60.0,80.0,90.0,0.0,0.0
168,79.0,0.0,90.0,0.0,0.0
169,55.0,80.0,90.0,0.0,0.0
170,84.0,0.0,15.0,0.0,0.0
171,84.0,80.0,90.0,0.0,0.0
172,48.0,0.0,90.0,0.0,0.0
173,56.0,80.0,90.0,0.0,0.0
174,76.0,0.0,90.0,0.0,0.0
175,80.0,80.0,90.0,0.0,0.0
176,60.0,0.0,90.0,0.0,0.0
177,68.0,80.0,90.0,0.0,0.0
178,64.0,0.0,90.0,0.0,0.0
179,76.0,80.0,90.0,0.0,0.0
180,60.0,0.0,90.0,0.0,0.0
181,56.0,0.0,90.0,0.0,0.0
182,80.0,0.0,90.0,0.0,0.0
183,48.0,80.0,90.0,0.0,0.0
184,84.0,80.0,15.0,0.0,0.0
185,84.0,0.0,90.0,0.0,0.0
186,56.0,80.0,90.0,0.0,0.0
187,76.0,0.0,90.0,0.0,0.0
188,80.0,80.0,90.0,0.0,0.0
189,60.0,0.0,90.0,0.0,0.0
190,68.0,0.0,90.0,0.0,0.0
191,64.0,80.0,90.0,0.0,0.0
192,76.0,80.0,90.0,0.0,0.0
193,60.0,0.0,90.0,0.0,0.0
194,56.0,0.0,90.0,0.0,0.0
195,80.0,0.0,90.0,0.0,0.0
196,41.0,0.0,90.0,0.0,0.0
197,84.0,80.0,15.0,0.0,0.0
198,60.0,80.0,90.0,0.0,0.0
199,77.0,0.0,90.0,0.0,0.0
200,81.0,0.0,90.0,0.0,0.0
201,65.0,80.0,90.0,0.0,0.0
202,72.0,80.0,90.0,0.0,0.0
203,69.0,0.0,90.0,0.0,0.0
204,77.0,0.0,90.0,0.0,0.0
205,65.0,80.0,90.0,0.0,0.0
206,81.0,0.0,90.0,0.0,0.0
207,60.0,80.0,90.0,0.0,0.0
208,84.0,0.0,15.0,0.0,0.0
209,53.0,0.0,90.0,0.0,0.0
210,84.0,80.0,90.0,0.0,0.0
211,77.0,0.0,90.0,0.0,0.0
212,60.0,80.0,90.0,0.0,0.0
213,65.0,0.0,90.0,0.0,0.0
214,81.0,80.0,90.0,0.0,0.0
215,69.0,80.0,90.0,0.0,0.0
216,72.0,0.0,90.0,0.0,0.0
217,77.0,0.0,90.0,0.0,0.0
218,65.0,80.0,90.0,0.0,0.0
219,81.0,80.0,90.0,0.0,0.0
220,60.0,0.0,90.0,0.0,0.0
221,53.0,0.0,90.0,0.0,0.0
222,84.0,0.0,15.0,0.0,0.0
223,84.0,80.0,90.0,0.0,0.0
224,60.0,80.0,90.0,0.0,0.0
225,77.0,0.0,90.0,0.0,0.0
226,65.0,80.0,90.0,0.0,0.0
227,81.0,0.0,90.0,0.0,0.0
228,72.0,80.0,90.0,0.0,0.0
229,69.0,0.0,90.0,0.0,0.0
230,77.0,80.0,90.0,0.0,0.0
231,65.0,0.0,90.0,0.0,0.0
232,60.0,80.0,90.0,0.0,0.0
233,81.0,0.0,90.0,0.0,0.0
234,53.0,80.0,90.0,0.0,0.0
235,86.0,0.0,90.0,0.0,0.0
236,59.0,80.0,90.0,0.0,0.0
237,77.0,0.0,90.0,0.0,0.0
238,81.0,0.0,90.0,0.0,0.0
239,65.0,80.0,90.0,0.0,0.0
240,71.0,0.0,90.0,0.0,0.0
241,69.0,80.0,90.0,0.0,0.0
242,77.0,80.0,90.0,0.0,0.0
243,65.0,0.0,90.0,0.0,0.0
244,59.0,0.0,90.0,0.0,0.0
245,81.0,80.0,90.0,0.0,0.0
246,52.0,80.0,90.0,0.0,0.0
247,88.0,0.0,90.0,0.0,0.0
248,76.0,80.0,90.0,0.0,0.0
249,59.0,0.0,90.0,0.0,0.0
250,64.0,0.0,90.0,0.0,0.0
251,81.0,80.0,90.0,0.0,0.0
252,69.0,80.0,90.0,0.0,0.0
253,71.0,0.0,90.0,0.0,0.0
254,64.0,80.0,90.0,0.0,0.0
255,76.0,0.0,90.0,0.0,0.0
256,59.0,80.0,90.0,0.0,0.0
257,81.0,0.0,90.0,0.0,0.0
258,86.0,0.0,90.0,0.0,0.0
259,52.0,80.0,90.0,0.0,0.0
260,76.0,0.0,90.0,0.0,0.0
261,59.0,80.0,90.0,0.0,0.0
262,80.0,80.0,90.0,0.0,0.0
263,64.0,0.0,90.0,0.0,0.0
264,68.0,80.0,90.0,0.0,0.0
265,71.0,0.0,90.0,0.0,0.0
266,64.0,0.0,90.0,0.0,0.0
267,76.0,80.0,90.0,0.0,0.0
268,59.0,0.0,90.0,0.0,0.0
269,80.0,0.0,90.0,0.0,0.0
270,57.0,80.0,90.0,0.0,0.0
271,84.0,0.0,90.0,0.0,0.0
272,60.0,80.0,90.0,0.0,0.0
273,76.0,0.0,90.0,0.0,0.0
274,64.0,0.0,90.0,0.0,0.0
275,81.0,80.0,90.0,0.0,0.0
276,69.0,80.0,90.0,0.0,0.0
277,72.0,0.0,90.0,0.0,0.0
278,76.0,0.0,90.0,0.0,0.0
279,64.0,80.0,90.0,0.0,0.0
280,60.0,0.0,90.0,0.0,0.0
281,81.0,80.0,15.0,0.0,0.0
282,51.0,0.0,90.0,0.0,0.0
283,75.0,0.0,90.0,0.0,0.0
284,57.0,80.0,90.0,0.0,0.0
285,79.0,0.0,90.0,0.0,0.0
286,60.0,80.0,90.0,0.0,0.0
287,67.0,80.0,90.0,0.0,0.0
288,69.0,0.0,90.0,0.0,0.0
289,75.0,0.0,90.0,0.0,0.0
290,60.0,80.0,90.0,0.0,0.0
