,note,step,duration,channel,velocity
0,79.0,116,120,0.0,0.0
1,78.0,40,150,0.0,0.0
2,74.0,104,60,0.0,0.0
3,71.0,532,90,0.0,0.0
4,66.0,320,540,0.0,0.0
5,59.0,40,90,0.0,0.0
6,62.0,12,90,0.0,0.0
7,47.0,16,60,0.0,0.0
8,71.0,12,60,0.0,0.0
9,64.0,520,60,0.0,0.0
10,59.0,4,60,0.0,0.0
11,43.0,4,60,0.0,0.0
12,55.0,8,60,0.0,0.0
13,73.0,4,150,0.0,0.0
14,40.0,4,180,0.0,0.0
15,67.0,504,180,0.0,0.0
16,71.0,8,180,0.0,0.0
17,61.0,0,180,0.0,0.0
18,52.0,0,180,0.0,0.0
19,70.0,20,240,0.0,0.0
20,58.0,388,240,0.0,0.0
21,61.0,4,210,0.0,0.0
22,49.0,4,210,0.0,0.0
23,54.0,4,240,0.0,0.0
24,42.0,0,240,0.0,0.0
25,66.0,4,210,0.0,0.0
26,58.0,4,60,0.0,0.0
27,61.0,16,30,0.0,0.0
28,40.0,4,40,0.0,0.0
29,54.0,4,40,0.0,0.0
30,52.0,16,60,0.0,0.0
31,66.0,176,60,0.0,0.0
32,71.0,0,60,0.0,0.0
33,59.0,4,60,0.0,0.0
34,50.0,4,60,0.0,0.0
35,66.0,16,30,0.0,0.0
36,38.0,180,30,0.0,0.0
37,66.0,136,120,0.0,0.0
38,61.0,0,60,0.0,0.0
39,73.0,24,90,0.0,0.0
40,46.0,0,40,0.0,0.0
41,34.0,32,40,0.0,0.0
42,62.0,16,60,0.0,0.0
43,74.0,160,60,0.0,0.0
44,47.0,8,40,0.0,0.0
45,66.0,4,40,0.0,0.0
46,35.0,0,30,0.0,0.0
47,76.0,212,90,0.0,0.0
48,64.0,4,40,0.0,0.0
49,67.0,4,20,0.0,0.0
50,71.0,0,30,0.0,0.0
51,59.0,12,40,0.0,0.0
52,55.0,8,20,0.0,0.0
53,52.0,4,30,0.0,0.0
54,47.0,12,40,0.0,0.0
55,78.0,660,300,0.0,0.0
56,74.0,0,270,0.0,0.0
57,66.0,20,270,0.0,0.0
58,71.0,212,30,0.0,0.0
59,54.0,16,270,0.0,0.0
60,59.0,12,270,0.0,0.0
61,47.0,8,240,0.0,0.0
62,50.0,0,270,0.0,0.0
63,81.0,16,180,0.0,0.0
64,76.0,32,120,0.0,0.0
65,69.0,4,90,0.0,0.0
66,71.0,32,90,0.0,0.0
67,59.0,0,180,0.0,0.0
68,52.0,12,180,0.0,0.0
