,note,step,duration,channel,velocity
0,66.0,12.0,40.0,0.0,0.0
1,67.0,24.0,15.0,0.0,0.0
2,33.0,0.0,40.0,0.0,0.0
3,66.0,24.0,20.0,0.0,0.0
4,64.0,24.0,20.0,0.0,0.0
5,45.0,24.0,40.0,0.0,0.0
6,61.0,16.0,20.0,0.0,0.0
7,57.0,8.0,15.0,0.0,0.0
8,55.0,24.0,40.0,0.0,0.0
9,49.0,0.0,40.0,0.0,0.0
10,57.0,24.0,20.0,0.0,0.0
11,57.0,18.0,20.0,0.0,0.0
12,45.0,54.0,40.0,0.0,0.0
13,38.0,12.0,40.0,0.0,0.0
14,57.0,12.0,60.0,0.0,0.0
15,45.0,0.0,40.0,0.0,0.0
16,62.0,12.0,15.0,0.0,0.0
17,66.0,12.0,15.0,0.0,0.0
18,71.0,42.0,15.0,0.0,0.0
19,50.0,36.0,40.0,0.0,0.0
20,69.0,6.0,40.0,0.0,0.0
21,54.0,0.0,40.0,0.0,0.0
22,66.0,6.0,40.0,0.0,0.0
23,45.0,6.0,40.0,0.0,0.0
24,67.0,20.0,15.0,0.0,0.0
25,33.0,16.0,40.0,0.0,0.0
26,66.0,24.0,20.0,0.0,0.0
27,64.0,4.0,20.0,0.0,0.0
28,45.0,24.0,40.0,0.0,0.0
29,61.0,16.0,15.0,0.0,0.0
30,58.0,8.0,15.0,0.0,0.0
31,57.0,8.0,15.0,0.0,0.0
32,57.0,24.0,20.0,0.0,0.0
33,55.0,24.0,40.0,0.0,0.0
34,49.0,0.0,40.0,0.0,0.0
35,57.0,18.0,20.0,0.0,0.0
36,45.0,54.0,40.0,0.0,0.0
37,38.0,10.0,40.0,0.0,0.0
38,57.0,10.0,60.0,0.0,0.0
39,45.0,0.0,40.0,0.0,0.0
40,62.0,9.0,15.0,0.0,0.0
41,66.0,9.0,15.0,0.0,0.0
42,62.0,10.0,15.0,0.0,0.0
43,71.0,24.0,15.0,0.0,0.0
44,57.0,0.0,40.0,0.0,0.0
45,50.0,42.0,40.0,0.0,0.0
46,54.0,0.0,40.0,0.0,0.0
47,69.0,18.0,20.0,0.0,0.0
48,67.0,12.0,40.0,0.0,0.0
49,69.0,24.0,15.0,0.0,0.0
50,35.0,0.0,40.0,0.0,0.0
51,67.0,24.0,20.0,0.0,0.0
52,66.0,24.0,20.0,0.0,0.0
53,47.0,24.0,40.0,0.0,0.0
54,63.0,24.0,20.0,0.0,0.0
55,59.0,0.0,20.0,0.0,0.0
56,57.0,0.0,40.0,0.0,0.0
57,59.0,24.0,20.0,0.0,0.0
58,51.0,24.0,40.0,0.0,0.0
59,59.0,18.0,20.0,0.0,0.0
60,47.0,30.0,40.0,0.0,0.0
61,40.0,0.0,20.0,0.0,0.0
62,59.0,72.0,20.0,0.0,0.0
63,52.0,0.0,40.0,0.0,0.0
64,47.0,0.0,40.0,0.0,0.0
65,74.0,24.0,60.0,0.0,0.0
66,55.0,24.0,40.0,0.0,0.0
67,43.0,0.0,20.0,0.0,0.0
68,71.0,24.0,20.0,0.0,0.0
69,47.0,6.0,40.0,0.0,0.0
70,62.0,18.0,20.0,0.0,0.0
71,59.0,42.0,90.0,0.0,0.0
72,52.0,0.0,90.0,0.0,0.0
73,64.0,24.0,20.0,0.0,0.0
74,45.0,0.0,180.0,0.0,0.0
75,66.0,18.0,20.0,0.0,0.0
76,67.0,0.0,40.0,0.0,0.0
77,50.0,6.0,90.0,0.0,0.0
78,59.0,12.0,40.0,0.0,0.0
79,66.0,5.0,15.0,0.0,0.0
80,56.0,4.0,40.0,0.0,0.0
81,64.0,4.0,15.0,0.0,0.0
82,66.0,4.0,15.0,0.0,0.0
83,64.0,4.0,15.0,0.0,0.0
84,66.0,4.0,15.0,0.0,0.0
85,64.0,4.0,15.0,0.0,0.0
86,66.0,7.0,15.0,0.0,0.0
87,64.0,4.0,15.0,0.0,0.0
88,63.0,2.0,15.0,0.0,0.0
89,64.0,24.0,15.0,0.0,0.0
90,49.0,0.0,20.0,0.0,0.0
91,57.0,20.0,20.0,0.0,0.0
92,66.0,0.0,20.0,0.0,0.0
93,55.0,4.0,15.0,0.0,0.0
94,64.0,36.0,15.0,0.0,0.0
95,46.0,0.0,15.0,0.0,0.0
96,54.0,12.0,40.0,0.0,0.0
97,47.0,0.0,40.0,0.0,0.0
98,62.0,36.0,40.0,0.0,0.0
