,note,step,duration,channel,velocity
0,59.0,320,330,1.0,0.0
1,60.0,320,330,1.0,0.0
2,61.0,320,330,1.0,0.0
3,58.0,320,330,1.0,0.0
4,65.0,320,330,1.0,0.0
5,64.0,320,330,1.0,0.0
6,59.0,320,330,1.0,0.0
7,60.0,320,330,1.0,0.0
8,61.0,320,330,1.0,0.0
9,58.0,320,330,1.0,0.0
10,65.0,320,330,1.0,0.0
11,64.0,320,330,1.0,0.0
12,59.0,320,330,1.0,0.0
13,60.0,320,330,1.0,0.0
14,61.0,320,330,1.0,0.0
15,60.0,320,330,1.0,0.0
16,62.0,320,330,1.0,0.0
17,65.0,320,330,1.0,0.0
18,64.0,320,330,1.0,0.0
19,65.0,320,330,1.0,0.0
20,68.0,320,330,1.0,0.0
21,67.0,320,330,1.0,0.0
22,68.0,480,330,1.0,0.0
23,65.0,0,480,1.0,0.0
24,48.0,240,240,3.0,0.0
25,53.0,240,240,3.0,0.0
26,56.0,240,240,3.0,0.0
27,60.0,240,240,3.0,0.0
28,56.0,240,240,3.0,0.0
29,53.0,240,240,3.0,0.0
30,48.0,0,240,3.0,0.0
31,41.0,480,15,5.0,0.0
32,48.0,240,240,3.0,0.0
33,53.0,240,240,3.0,0.0
34,56.0,240,240,3.0,0.0
35,60.0,240,240,3.0,0.0
36,56.0,240,240,3.0,0.0
37,53.0,240,240,3.0,0.0
38,48.0,480,240,3.0,0.0
39,41.0,0,15,5.0,0.0
40,48.0,240,240,3.0,0.0
41,53.0,240,240,3.0,0.0
42,56.0,240,240,3.0,0.0
43,60.0,240,240,3.0,0.0
44,56.0,240,240,3.0,0.0
45,53.0,240,240,3.0,0.0
46,48.0,0,240,3.0,0.0
47,41.0,480,15,5.0,0.0
48,48.0,240,240,3.0,0.0
49,53.0,240,240,3.0,0.0
50,56.0,240,240,3.0,0.0
51,60.0,240,240,3.0,0.0
52,56.0,240,240,3.0,0.0
53,53.0,240,240,3.0,0.0
54,48.0,0,240,3.0,0.0
55,41.0,0,1920,5.0,0.0
56,48.0,160,240,3.0,0.0
57,60.0,80,330,1.0,0.0
58,53.0,240,240,3.0,0.0
59,68.0,0,330,1.0,0.0
60,56.0,240,240,3.0,0.0
61,67.0,160,330,1.0,0.0
62,60.0,80,240,3.0,0.0
63,56.0,160,240,3.0,0.0
64,65.0,80,330,1.0,0.0
65,53.0,240,240,3.0,0.0
66,71.0,320,330,1.0,0.0
67,48.0,0,240,3.0,0.0
68,40.0,320,1920,5.0,0.0
69,72.0,160,330,1.0,0.0
70,48.0,160,240,3.0,0.0
71,73.0,80,330,1.0,0.0
72,55.0,240,240,3.0,0.0
73,71.0,240,330,1.0,0.0
74,58.0,0,240,3.0,0.0
75,72.0,160,330,1.0,0.0
76,60.0,80,240,3.0,0.0
77,58.0,160,240,3.0,0.0
78,60.0,80,330,1.0,0.0
79,55.0,240,240,3.0,0.0
