,note,step,duration,channel,velocity
0,71.0,0,46,0.0,92.0
1,55.0,0,46,2.0,92.0
2,59.0,48,46,2.0,92.0
3,62.0,48,46,2.0,92.0
4,71.0,48,142,0.0,92.0
5,55.0,0,160,3.0,92.0
6,72.0,48,46,0.0,92.0
7,74.0,0,22,0.0,92.0
8,67.0,0,94,2.0,92.0
9,72.0,24,22,0.0,92.0
10,74.0,0,22,0.0,92.0
11,67.0,24,46,2.0,92.0
12,72.0,24,22,0.0,92.0
13,74.0,24,22,0.0,92.0
14,66.0,0,46,2.0,92.0
15,72.0,24,22,0.0,92.0
16,57.0,48,160,3.0,92.0
17,71.0,24,22,0.0,92.0
18,72.0,24,22,0.0,92.0
19,64.0,0,46,2.0,92.0
20,62.0,48,46,2.0,92.0
21,66.0,48,46,2.0,92.0
22,74.0,24,238,0.0,92.0
23,59.0,0,256,3.0,92.0
24,74.0,48,46,0.0,92.0
25,78.0,0,46,0.0,92.0
26,71.0,48,160,1.0,92.0
27,59.0,48,94,3.0,92.0
28,79.0,48,46,0.0,92.0
29,76.0,0,46,0.0,92.0
30,79.0,48,46,0.0,92.0
31,60.0,48,94,3.0,92.0
32,74.0,48,46,0.0,92.0
33,59.0,0,94,3.0,92.0
34,79.0,48,46,0.0,92.0
35,72.0,0,46,0.0,92.0
36,67.0,48,496,2.0,92.0
37,71.0,48,46,0.0,92.0
38,72.0,0,46,0.0,92.0
39,57.0,48,160,3.0,92.0
40,81.0,48,46,0.0,92.0
41,66.0,48,94,2.0,92.0
42,72.0,0,46,0.0,92.0
43,71.0,48,46,0.0,92.0
44,69.0,48,46,0.0,92.0
45,67.0,48,46,0.0,92.0
46,59.0,0,94,2.0,92.0
47,55.0,48,238,3.0,92.0
48,54.0,48,46,3.0,92.0
49,62.0,0,94,1.0,92.0
50,52.0,0,46,3.0,92.0
51,50.0,48,46,3.0,92.0
52,67.0,48,94,1.0,92.0
53,71.0,48,238,0.0,92.0
54,76.0,48,46,0.0,92.0
55,69.0,48,46,0.0,92.0
56,64.0,0,160,1.0,92.0
57,52.0,0,94,2.0,92.0
58,76.0,48,46,0.0,92.0
59,67.0,48,46,0.0,92.0
60,49.0,48,256,3.0,92.0
61,66.0,48,46,0.0,92.0
62,67.0,48,46,0.0,92.0
63,57.0,0,160,2.0,92.0
64,76.0,48,46,0.0,92.0
65,49.0,0,94,3.0,92.0
66,67.0,48,46,0.0,92.0
67,66.0,48,46,0.0,92.0
68,64.0,0,46,0.0,92.0
69,54.0,48,94,2.0,92.0
70,62.0,48,46,0.0,92.0
71,64.0,48,46,0.0,92.0
72,50.0,0,256,3.0,92.0
73,66.0,48,46,0.0,92.0
74,67.0,0,46,0.0,92.0
75,57.0,0,160,2.0,92.0
76,48.0,48,94,3.0,92.0
77,66.0,48,46,0.0,92.0
78,67.0,0,46,0.0,92.0
