,note,step,duration,channel,velocity
0,62.0,48,48,0.0,0.0
1,70.0,192,48,0.0,0.0
2,69.0,96,192,0.0,0.0
3,67.0,48,96,0.0,0.0
4,65.0,24,48,0.0,0.0
5,64.0,24,24,0.0,0.0
6,62.0,192,24,0.0,0.0
7,63.0,96,192,0.0,0.0
8,62.0,48,96,0.0,0.0
9,61.0,24,48,0.0,0.0
10,62.0,24,24,0.0,0.0
11,64.0,192,24,0.0,0.0
12,62.0,96,192,0.0,0.0
13,64.0,48,96,0.0,0.0
14,65.0,48,48,0.0,0.0
15,57.0,192,48,0.0,0.0
16,67.0,48,192,0.0,0.0
17,65.0,48,48,0.0,0.0
18,64.0,24,48,0.0,0.0
19,65.0,24,24,0.0,0.0
20,57.0,48,96,0.0,0.0
21,67.0,48,24,0.0,0.0
22,69.0,48,96,0.0,0.0
23,49.0,0,96,0.0,0.0
24,67.0,48,48,0.0,0.0
25,65.0,48,48,0.0,0.0
26,50.0,0,384,0.0,0.0
27,74.0,48,48,0.0,0.0
28,67.0,48,48,0.0,0.0
29,76.0,48,48,0.0,0.0
30,69.0,48,48,0.0,0.0
31,77.0,48,48,0.0,0.0
32,71.0,48,48,0.0,0.0
33,74.0,48,48,0.0,0.0
34,52.0,24,192,0.0,0.0
35,72.0,48,48,0.0,0.0
36,70.0,48,48,0.0,0.0
37,79.0,48,48,0.0,0.0
38,70.0,0,48,0.0,0.0
39,69.0,24,24,0.0,0.0
40,54.0,48,96,0.0,0.0
41,75.0,48,24,0.0,0.0
42,74.0,48,96,0.0,0.0
43,55.0,0,48,0.0,0.0
44,57.0,0,48,0.0,0.0
45,72.0,48,48,0.0,0.0
46,55.0,48,384,0.0,0.0
47,70.0,48,48,0.0,0.0
48,79.0,48,48,0.0,0.0
49,72.0,48,48,0.0,0.0
50,81.0,48,48,0.0,0.0
51,74.0,48,48,0.0,0.0
52,82.0,48,48,0.0,0.0
53,76.0,48,48,0.0,0.0
54,79.0,0,48,0.0,0.0
55,77.0,48,48,0.0,0.0
56,57.0,48,192,0.0,0.0
57,75.0,48,48,0.0,0.0
58,84.0,48,48,0.0,0.0
59,75.0,0,48,0.0,0.0
60,74.0,48,48,0.0,0.0
61,58.0,48,96,0.0,0.0
62,62.0,48,96,0.0,0.0
63,57.0,0,48,0.0,0.0
64,64.0,48,48,0.0,0.0
65,55.0,0,48,0.0,0.0
66,65.0,48,48,0.0,0.0
67,57.0,0,384,0.0,0.0
68,69.0,48,48,0.0,0.0
69,74.0,48,48,0.0,0.0
70,77.0,48,48,0.0,0.0
71,67.0,48,48,0.0,0.0
72,76.0,48,48,0.0,0.0
73,65.0,48,48,0.0,0.0
74,74.0,48,48,0.0,0.0
75,64.0,48,48,0.0,0.0
76,55.0,0,192,0.0,0.0
77,73.0,48,48,0.0,0.0
78,74.0,48,48,0.0,0.0
79,76.0,48,48,0.0,0.0
80,53.0,0,96,0.0,0.0
81,69.0,24,48,0.0,0.0
82,74.0,24,24,0.0,0.0
83,72.0,48,24,0.0,0.0
84,70.0,48,48,0.0,0.0
85,62.0,48,96,0.0,0.0
86,69.0,0,48,0.0,0.0
87,52.0,48,384,0.0,0.0
88,67.0,24,48,0.0,0.0
89,79.0,24,24,0.0,0.0
90,77.0,48,24,0.0,0.0
91,76.0,48,48,0.0,0.0
92,74.0,48,48,0.0,0.0
93,73.0,24,48,0.0,0.0
94,76.0,24,24,0.0,0.0
95,74.0,48,24,0.0,0.0
96,72.0,48,48,0.0,0.0
97,71.0,0,48,0.0,0.0
98,69.0,24,48,0.0,0.0
99,53.0,24,96,0.0,0.0
100,81.0,24,24,0.0,0.0
101,79.0,0,24,0.0,0.0
102,55.0,48,96,0.0,0.0
103,77.0,24,24,0.0,0.0
104,76.0,24,24,0.0,0.0
105,74.0,24,24,0.0,0.0
106,73.0,0,24,0.0,0.0
107,53.0,48,48,0.0,0.0
108,74.0,0,96,0.0,0.0
109,52.0,144,48,0.0,0.0
110,50.0,48,192,0.0,0.0
111,62.0,48,48,0.0,0.0
112,70.0,24,96,0.0,0.0
113,52.0,0,96,0.0,0.0
114,69.0,24,24,0.0,0.0
115,67.0,24,24,0.0,0.0
116,69.0,24,24,0.0,0.0
117,53.0,48,96,0.0,0.0
118,65.0,48,24,0.0,0.0
119,62.0,24,96,0.0,0.0
120,45.0,24,96,0.0,0.0
121,64.0,24,24,0.0,0.0
122,65.0,0,24,0.0,0.0
123,52.0,48,96,0.0,0.0
124,67.0,24,24,0.0,0.0
125,64.0,48,24,0.0,0.0
126,61.0,24,96,0.0,0.0
127,43.0,0,96,0.0,0.0
128,62.0,24,24,0.0,0.0
129,64.0,24,24,0.0,0.0
130,50.0,48,96,0.0,0.0
131,65.0,24,24,0.0,0.0
132,64.0,48,24,0.0,0.0
133,62.0,48,96,0.0,0.0
134,41.0,48,96,0.0,0.0
135,74.0,0,48,0.0,0.0
136,48.0,0,96,0.0,0.0
137,75.0,48,48,0.0,0.0
138,76.0,48,48,0.0,0.0
139,77.0,48,48,0.0,0.0
140,45.0,0,96,0.0,0.0
141,78.0,48,48,0.0,0.0
142,79.0,48,48,0.0,0.0
143,47.0,0,96,0.0,0.0
144,80.0,48,48,0.0,0.0
145,81.0,48,48,0.0,0.0
146,48.0,48,96,0.0,0.0
147,82.0,24,96,0.0,0.0
148,40.0,48,96,0.0,0.0
149,81.0,24,24,0.0,0.0
150,79.0,0,24,0.0,0.0
151,81.0,48,48,0.0,0.0
152,49.0,0,96,0.0,0.0
153,76.0,24,48,0.0,0.0
154,77.0,24,24,0.0,0.0
155,50.0,48,48,0.0,0.0
156,76.0,0,24,0.0,0.0
157,74.0,24,96,0.0,0.0
158,44.0,48,48,0.0,0.0
159,45.0,48,192,0.0,0.0
160,72.0,24,24,0.0,0.0
161,71.0,48,24,0.0,0.0
162,72.0,48,48,0.0,0.0
163,77.0,24,96,0.0,0.0
164,47.0,0,96,0.0,0.0
165,76.0,24,24,0.0,0.0
166,74.0,24,24,0.0,0.0
167,48.0,48,96,0.0,0.0
168,76.0,24,24,0.0,0.0
169,72.0,48,24,0.0,0.0
170,69.0,24,96,0.0,0.0
171,40.0,24,96,0.0,0.0
172,71.0,24,24,0.0,0.0
173,72.0,0,24,0.0,0.0
174,47.0,48,96,0.0,0.0
175,74.0,24,24,0.0,0.0
176,71.0,48,24,0.0,0.0
177,68.0,24,96,0.0,0.0
178,38.0,24,96,0.0,0.0
179,69.0,24,24,0.0,0.0
180,71.0,0,24,0.0,0.0
181,45.0,48,96,0.0,0.0
182,72.0,24,24,0.0,0.0
183,71.0,48,24,0.0,0.0
184,69.0,48,96,0.0,0.0
185,36.0,48,96,0.0,0.0
186,57.0,0,48,0.0,0.0
187,58.0,48,48,0.0,0.0
188,43.0,48,96,0.0,0.0
189,59.0,0,48,0.0,0.0
190,60.0,48,48,0.0,0.0
191,40.0,48,96,0.0,0.0
192,61.0,0,48,0.0,0.0
193,62.0,48,48,0.0,0.0
194,42.0,0,96,0.0,0.0
195,63.0,48,48,0.0,0.0
196,43.0,48,96,0.0,0.0
197,64.0,48,48,0.0,0.0
198,65.0,24,96,0.0,0.0
199,35.0,48,96,0.0,0.0
200,64.0,24,24,0.0,0.0
201,62.0,0,24,0.0,0.0
202,64.0,48,48,0.0,0.0
203,44.0,0,96,0.0,0.0
204,59.0,24,48,0.0,0.0
205,60.0,24,24,0.0,0.0
206,45.0,0,96,0.0,0.0
207,59.0,48,24,0.0,0.0
208,57.0,96,0,0.0,0.0
209,72.0,48,48,0.0,0.0
210,62.0,48,48,0.0,0.0
211,70.0,48,48,0.0,0.0
212,64.0,48,48,0.0,0.0
213,55.0,24,96,0.0,0.0
214,70.0,24,72,0.0,0.0
215,53.0,0,96,0.0,0.0
216,69.0,24,24,0.0,0.0
217,67.0,24,24,0.0,0.0
218,69.0,24,24,0.0,0.0
219,50.0,24,96,0.0,0.0
220,70.0,24,24,0.0,0.0
221,69.0,24,24,0.0,0.0
222,70.0,24,24,0.0,0.0
223,71.0,0,24,0.0,0.0
224,72.0,24,24,0.0,0.0
225,45.0,48,96,0.0,0.0
226,71.0,24,24,0.0,0.0
227,72.0,24,24,0.0,0.0
228,73.0,0,24,0.0,0.0
229,41.0,0,96,0.0,0.0
230,74.0,48,48,0.0,0.0
231,62.0,24,48,0.0,0.0
232,52.0,0,96,0.0,0.0
233,64.0,24,24,0.0,0.0
234,62.0,48,24,0.0,0.0
235,61.0,96,48,0.0,0.0
236,43.0,0,96,0.0,0.0
237,64.0,24,48,0.0,0.0
238,53.0,96,96,0.0,0.0
239,65.0,24,24,0.0,0.0
240,64.0,48,24,0.0,0.0
241,62.0,0,48,0.0,0.0
242,45.0,0,96,0.0,0.0
243,65.0,24,48,0.0,0.0
244,67.0,24,24,0.0,0.0
245,55.0,48,96,0.0,0.0
246,65.0,48,24,0.0,0.0
247,64.0,48,96,0.0,0.0
248,46.0,48,96,0.0,0.0
249,74.0,24,96,0.0,0.0
250,45.0,48,96,0.0,0.0
251,73.0,24,24,0.0,0.0
252,74.0,0,24,0.0,0.0
253,43.0,48,96,0.0,0.0
254,76.0,48,48,0.0,0.0
255,67.0,0,48,0.0,0.0
256,50.0,0,96,0.0,0.0
257,67.0,24,48,0.0,0.0
258,65.0,24,24,0.0,0.0
259,64.0,48,24,0.0,0.0
260,45.0,48,48,0.0,0.0
261,65.0,24,144,0.0,0.0
262,47.0,48,48,0.0,0.0
263,48.0,0,96,0.0,0.0
264,64.0,24,24,0.0,0.0
265,62.0,48,24,0.0,0.0
266,50.0,48,96,0.0,0.0
267,60.0,48,48,0.0,0.0
268,59.0,0,48,0.0,0.0
269,52.0,0,96,0.0,0.0
270,60.0,24,48,0.0,0.0
271,72.0,24,24,0.0,0.0
272,71.0,48,24,0.0,0.0
273,40.0,48,48,0.0,0.0
274,72.0,24,144,0.0,0.0
275,42.0,48,48,0.0,0.0
276,43.0,48,96,0.0,0.0
277,70.0,24,24,0.0,0.0
278,69.0,0,24,0.0,0.0
279,45.0,48,96,0.0,0.0
280,67.0,48,48,0.0,0.0
281,66.0,0,48,0.0,0.0
282,67.0,24,48,0.0,0.0
283,46.0,48,96,0.0,0.0
284,79.0,24,24,0.0,0.0
285,78.0,0,24,0.0,0.0
286,79.0,48,144,0.0,0.0
287,43.0,48,48,0.0,0.0
288,45.0,48,48,0.0,0.0
289,47.0,48,96,0.0,0.0
290,77.0,48,96,0.0,0.0
291,49.0,48,96,0.0,0.0
292,76.0,0,48,0.0,0.0
293,77.0,24,48,0.0,0.0
294,50.0,48,96,0.0,0.0
295,82.0,24,24,0.0,0.0
296,81.0,0,24,0.0,0.0
297,38.0,48,48,0.0,0.0
298,40.0,24,48,0.0,0.0
299,82.0,0,0,0.0,0.0
300,41.0,24,48,0.0,0.0
301,81.0,0,24,0.0,0.0
302,79.0,24,24,0.0,0.0
303,43.0,0,48,0.0,0.0
304,77.0,24,24,0.0,0.0
305,45.0,0,48,0.0,0.0
306,76.0,24,24,0.0,0.0
307,74.0,24,24,0.0,0.0
308,46.0,0,48,0.0,0.0
309,73.0,24,24,0.0,0.0
310,74.0,24,24,0.0,0.0
311,45.0,0,192,0.0,0.0
312,73.0,24,24,0.0,0.0
313,77.0,24,24,0.0,0.0
314,76.0,24,24,0.0,0.0
315,75.0,24,24,0.0,0.0
316,76.0,24,24,0.0,0.0
317,74.0,24,24,0.0,0.0
318,73.0,24,24,0.0,0.0
319,74.0,24,24,0.0,0.0
320,72.0,24,24,0.0,0.0
321,71.0,24,24,0.0,0.0
322,72.0,24,24,0.0,0.0
323,70.0,24,24,0.0,0.0
324,69.0,24,24,0.0,0.0
325,70.0,24,24,0.0,0.0
326,69.0,24,24,0.0,0.0
327,68.0,48,24,0.0,0.0
328,57.0,0,96,0.0,0.0
329,69.0,24,48,0.0,0.0
330,61.0,24,24,0.0,0.0
331,62.0,48,24,0.0,0.0
332,49.0,48,192,0.0,0.0
333,64.0,24,48,0.0,0.0
334,64.0,24,24,0.0,0.0
