,note,step,duration,channel,velocity
0,74.0,120,120,0.0,0.0
1,58.0,472,480,1.0,0.0
2,72.0,240,120,0.0,0.0
3,74.0,8,712,0.0,0.0
4,65.0,64,480,1.0,0.0
5,72.0,56,64,0.0,0.0
6,60.0,240,240,1.0,0.0
7,74.0,120,56,0.0,0.0
8,72.0,240,360,0.0,0.0
9,65.0,0,240,1.0,0.0
10,70.0,240,240,0.0,0.0
11,62.0,240,480,1.0,0.0
12,69.0,0,240,0.0,0.0
13,70.0,64,240,0.0,0.0
14,65.0,240,480,1.0,0.0
15,72.0,56,64,0.0,0.0
16,70.0,120,56,0.0,0.0
17,72.0,0,120,0.0,0.0
18,70.0,232,240,0.0,0.0
19,60.0,0,240,1.0,0.0
20,72.0,8,232,0.0,0.0
21,65.0,480,240,1.0,0.0
22,72.0,472,480,0.0,0.0
23,58.0,0,480,1.0,0.0
24,74.0,8,472,0.0,0.0
25,65.0,120,480,1.0,0.0
26,72.0,120,120,0.0,0.0
27,57.0,232,240,1.0,0.0
28,74.0,0,120,0.0,0.0
29,75.0,128,232,0.0,0.0
30,65.0,0,232,1.0,0.0
31,75.0,80,120,0.0,0.0
32,58.0,40,200,1.0,0.0
33,74.0,120,120,0.0,0.0
34,75.0,120,120,0.0,0.0
35,74.0,120,120,0.0,0.0
36,75.0,80,120,0.0,0.0
37,65.0,40,200,1.0,0.0
38,74.0,120,120,0.0,0.0
39,72.0,120,120,0.0,0.0
40,74.0,200,120,0.0,0.0
41,72.0,248,472,0.0,0.0
42,69.0,0,472,0.0,0.0
43,53.0,272,200,1.0,0.0
44,74.0,240,240,0.0,0.0
45,58.0,0,240,1.0,0.0
46,75.0,240,240,0.0,0.0
47,60.0,0,240,1.0,0.0
48,77.0,240,480,0.0,0.0
49,62.0,240,240,1.0,0.0
50,58.0,0,240,1.0,0.0
51,72.0,248,472,0.0,0.0
52,57.0,232,240,1.0,0.0
53,60.0,0,232,1.0,0.0
54,74.0,240,240,0.0,0.0
55,58.0,0,240,1.0,0.0
56,75.0,240,240,0.0,0.0
57,60.0,0,240,1.0,0.0
58,77.0,240,240,0.0,0.0
59,62.0,0,240,1.0,0.0
60,75.0,240,240,0.0,0.0
61,60.0,0,240,1.0,0.0
62,74.0,240,240,0.0,0.0
63,58.0,0,240,1.0,0.0
64,72.0,240,240,0.0,0.0
65,57.0,0,240,1.0,0.0
66,70.0,8,472,0.0,0.0
67,55.0,232,240,1.0,0.0
68,58.0,240,240,1.0,0.0
69,72.0,120,240,0.0,0.0
70,57.0,0,240,1.0,0.0
71,74.0,120,120,0.0,0.0
72,60.0,240,240,1.0,0.0
73,75.0,0,120,0.0,0.0
74,74.0,8,472,0.0,0.0
75,58.0,232,240,1.0,0.0
76,46.0,120,240,1.0,0.0
77,72.0,120,120,0.0,0.0
78,53.0,240,240,1.0,0.0
79,74.0,0,120,0.0,0.0
80,72.0,128,1192,0.0,0.0
81,52.0,240,240,1.0,0.0
82,53.0,240,240,1.0,0.0
83,55.0,240,240,1.0,0.0
84,57.0,232,240,1.0,0.0
85,53.0,0,232,1.0,0.0
86,74.0,120,120,0.0,0.0
87,58.0,472,480,1.0,0.0
88,72.0,240,120,0.0,0.0
89,74.0,8,712,0.0,0.0
90,65.0,64,480,1.0,0.0
91,72.0,56,64,0.0,0.0
92,60.0,240,240,1.0,0.0
93,74.0,120,56,0.0,0.0
94,72.0,240,360,0.0,0.0
95,65.0,0,240,1.0,0.0
96,70.0,240,240,0.0,0.0
97,62.0,240,480,1.0,0.0
98,69.0,0,240,0.0,0.0
99,70.0,64,240,0.0,0.0
100,65.0,240,480,1.0,0.0
101,72.0,56,64,0.0,0.0
102,70.0,120,56,0.0,0.0
103,72.0,0,120,0.0,0.0
104,70.0,232,240,0.0,0.0
105,60.0,0,240,1.0,0.0
106,72.0,8,232,0.0,0.0
107,65.0,480,240,1.0,0.0
108,72.0,472,480,0.0,0.0
109,58.0,0,480,1.0,0.0
110,74.0,8,472,0.0,0.0
111,65.0,120,480,1.0,0.0
112,72.0,120,120,0.0,0.0
113,57.0,232,240,1.0,0.0
114,74.0,0,120,0.0,0.0
115,75.0,128,232,0.0,0.0
116,65.0,0,232,1.0,0.0
117,75.0,80,120,0.0,0.0
118,58.0,40,200,1.0,0.0
119,74.0,120,120,0.0,0.0
120,75.0,120,120,0.0,0.0
121,74.0,120,120,0.0,0.0
122,75.0,80,120,0.0,0.0
123,65.0,40,200,1.0,0.0
124,74.0,120,120,0.0,0.0
125,72.0,120,120,0.0,0.0
126,74.0,200,120,0.0,0.0
127,72.0,248,472,0.0,0.0
128,69.0,0,472,0.0,0.0
129,53.0,272,200,1.0,0.0
130,74.0,240,240,0.0,0.0
131,58.0,0,240,1.0,0.0
132,75.0,240,240,0.0,0.0
133,60.0,0,240,1.0,0.0
134,77.0,240,480,0.0,0.0
135,62.0,240,240,1.0,0.0
136,58.0,0,240,1.0,0.0
137,72.0,248,472,0.0,0.0
138,57.0,232,240,1.0,0.0
139,60.0,0,232,1.0,0.0
140,74.0,240,240,0.0,0.0
141,58.0,0,240,1.0,0.0
142,75.0,240,240,0.0,0.0
143,60.0,0,240,1.0,0.0
144,77.0,240,240,0.0,0.0
145,62.0,0,240,1.0,0.0
146,75.0,240,240,0.0,0.0
147,60.0,0,240,1.0,0.0
148,74.0,240,240,0.0,0.0
149,58.0,0,240,1.0,0.0
150,72.0,240,240,0.0,0.0
151,57.0,0,240,1.0,0.0
152,70.0,8,472,0.0,0.0
153,55.0,232,240,1.0,0.0
154,58.0,240,240,1.0,0.0
155,72.0,120,240,0.0,0.0
156,57.0,0,240,1.0,0.0
157,74.0,120,120,0.0,0.0
158,60.0,240,240,1.0,0.0
159,75.0,0,120,0.0,0.0
160,74.0,8,472,0.0,0.0
161,58.0,232,240,1.0,0.0
162,46.0,240,240,1.0,0.0
163,72.0,248,1432,0.0,0.0
164,53.0,240,240,1.0,0.0
165,52.0,240,240,1.0,0.0
166,53.0,240,240,1.0,0.0
167,55.0,240,240,1.0,0.0
168,53.0,232,240,1.0,0.0
169,51.0,0,232,1.0,0.0
170,77.0,8,952,0.0,0.0
171,50.0,240,240,1.0,0.0
172,58.0,240,240,1.0,0.0
173,57.0,232,240,1.0,0.0
174,58.0,64,240,1.0,0.0
175,70.0,56,64,0.0,0.0
176,50.0,240,240,1.0,0.0
177,69.0,120,56,0.0,0.0
178,70.0,240,360,0.0,0.0
179,58.0,0,240,1.0,0.0
180,72.0,240,720,0.0,0.0
181,51.0,240,240,1.0,0.0
182,58.0,240,240,1.0,0.0
183,57.0,0,240,1.0,0.0
184,70.0,64,240,0.0,0.0
185,58.0,0,240,1.0,0.0
186,72.0,56,64,0.0,0.0
187,51.0,240,240,1.0,0.0
188,70.0,120,56,0.0,0.0
189,72.0,0,120,0.0,0.0
190,74.0,240,240,0.0,0.0
191,58.0,0,240,1.0,0.0
192,72.0,240,240,0.0,0.0
193,53.0,0,240,1.0,0.0
194,70.0,240,240,0.0,0.0
195,58.0,0,240,1.0,0.0
196,72.0,240,240,0.0,0.0
197,57.0,0,240,1.0,0.0
198,74.0,240,240,0.0,0.0
199,58.0,0,240,1.0,0.0
200,72.0,240,240,0.0,0.0
201,53.0,0,240,1.0,0.0
202,74.0,240,240,0.0,0.0
203,58.0,0,240,1.0,0.0
204,75.0,240,240,0.0,0.0
205,55.0,0,240,1.0,0.0
206,74.0,64,240,0.0,0.0
207,58.0,0,240,1.0,0.0
208,75.0,56,64,0.0,0.0
209,57.0,240,240,1.0,0.0
210,74.0,120,56,0.0,0.0
211,75.0,0,120,0.0,0.0
212,77.0,240,240,0.0,0.0
213,58.0,0,240,1.0,0.0
214,74.0,240,240,0.0,0.0
215,55.0,0,240,1.0,0.0
216,75.0,64,240,0.0,0.0
217,58.0,0,240,1.0,0.0
218,77.0,56,64,0.0,0.0
219,50.0,240,240,1.0,0.0
220,76.0,120,56,0.0,0.0
221,77.0,240,360,0.0,0.0
222,58.0,0,240,1.0,0.0
223,79.0,240,240,0.0,0.0
224,57.0,0,240,1.0,0.0
225,77.0,240,240,0.0,0.0
226,58.0,0,240,1.0,0.0
227,75.0,240,240,0.0,0.0
228,50.0,0,240,1.0,0.0
229,74.0,64,240,0.0,0.0
230,58.0,0,240,1.0,0.0
231,72.0,56,64,0.0,0.0
232,51.0,240,240,1.0,0.0
233,74.0,120,56,0.0,0.0
234,72.0,240,360,0.0,0.0
235,58.0,0,240,1.0,0.0
236,70.0,240,480,0.0,0.0
237,57.0,240,240,1.0,0.0
238,58.0,0,240,1.0,0.0
239,72.0,8,472,0.0,0.0
240,51.0,232,240,1.0,0.0
241,58.0,200,240,1.0,0.0
242,72.0,440,240,0.0,0.0
243,53.0,40,200,1.0,0.0
244,74.0,240,480,0.0,0.0
245,58.0,40,200,1.0,0.0
246,75.0,64,240,0.0,0.0
247,72.0,240,240,0.0,0.0
248,57.0,56,64,1.0,0.0
249,58.0,120,56,1.0,0.0
250,57.0,200,360,1.0,0.0
251,70.0,0,240,0.0,0.0
252,70.0,240,240,0.0,0.0
253,58.0,40,200,1.0,0.0
254,69.0,200,240,0.0,0.0
255,70.0,240,240,0.0,0.0
256,46.0,40,200,1.0,0.0
257,72.0,200,240,0.0,0.0
258,74.0,240,240,0.0,0.0
259,48.0,40,200,1.0,0.0
260,75.0,240,240,0.0,0.0
261,77.0,8,952,0.0,0.0
262,50.0,240,240,1.0,0.0
263,58.0,240,240,1.0,0.0
264,57.0,232,240,1.0,0.0
265,58.0,64,240,1.0,0.0
266,70.0,56,64,0.0,0.0
267,50.0,240,240,1.0,0.0
268,69.0,120,56,0.0,0.0
269,70.0,240,360,0.0,0.0
270,58.0,0,240,1.0,0.0
271,72.0,240,720,0.0,0.0
272,51.0,240,240,1.0,0.0
273,58.0,240,240,1.0,0.0
274,57.0,0,240,1.0,0.0
275,70.0,64,240,0.0,0.0
276,58.0,0,240,1.0,0.0
277,72.0,56,64,0.0,0.0
278,51.0,240,240,1.0,0.0
279,70.0,120,56,0.0,0.0
280,72.0,0,120,0.0,0.0
281,74.0,240,240,0.0,0.0
282,58.0,0,240,1.0,0.0
283,72.0,240,240,0.0,0.0
284,53.0,0,240,1.0,0.0
285,70.0,240,240,0.0,0.0
286,58.0,0,240,1.0,0.0
287,72.0,240,240,0.0,0.0
288,57.0,0,240,1.0,0.0
289,74.0,240,240,0.0,0.0
290,58.0,0,240,1.0,0.0
291,72.0,240,240,0.0,0.0
292,53.0,0,240,1.0,0.0
293,74.0,240,240,0.0,0.0
294,58.0,0,240,1.0,0.0
295,75.0,240,240,0.0,0.0
296,55.0,0,240,1.0,0.0
297,74.0,64,240,0.0,0.0
298,58.0,0,240,1.0,0.0
299,75.0,56,64,0.0,0.0
300,57.0,240,240,1.0,0.0
301,74.0,120,56,0.0,0.0
302,75.0,0,120,0.0,0.0
303,77.0,240,240,0.0,0.0
304,58.0,0,240,1.0,0.0
305,74.0,240,240,0.0,0.0
306,55.0,0,240,1.0,0.0
307,75.0,64,240,0.0,0.0
308,58.0,0,240,1.0,0.0
309,77.0,56,64,0.0,0.0
310,50.0,240,240,1.0,0.0
311,76.0,120,56,0.0,0.0
312,77.0,240,360,0.0,0.0
313,58.0,0,240,1.0,0.0
314,79.0,240,240,0.0,0.0
315,57.0,0,240,1.0,0.0
316,77.0,240,240,0.0,0.0
317,58.0,0,240,1.0,0.0
318,75.0,240,240,0.0,0.0
319,50.0,0,240,1.0,0.0
320,74.0,64,240,0.0,0.0
321,58.0,0,240,1.0,0.0
322,72.0,56,64,0.0,0.0
323,51.0,240,240,1.0,0.0
324,74.0,120,56,0.0,0.0
