,note,step,duration,channel,velocity
0,54.0,0,190,0.0,127.0
1,56.0,192,47,0.0,127.0
2,57.0,48,47,0.0,127.0
3,59.0,48,47,0.0,127.0
4,61.0,48,47,0.0,127.0
5,62.0,48,47,0.0,127.0
6,61.0,48,47,0.0,127.0
7,59.0,48,47,0.0,127.0
8,57.0,48,47,0.0,127.0
9,56.0,48,47,0.0,127.0
10,57.0,48,47,0.0,127.0
11,54.0,48,47,0.0,127.0
12,61.0,48,47,0.0,127.0
13,57.0,48,47,0.0,127.0
14,66.0,48,47,0.0,127.0
15,61.0,48,47,0.0,127.0
16,66.0,48,90,0.0,127.0
17,68.0,96,47,0.0,127.0
18,69.0,48,47,0.0,127.0
19,71.0,48,47,0.0,127.0
20,73.0,48,47,0.0,127.0
21,74.0,48,47,0.0,127.0
22,73.0,48,47,0.0,127.0
23,71.0,48,47,0.0,127.0
24,69.0,48,47,0.0,127.0
25,68.0,48,47,0.0,127.0
26,69.0,48,47,0.0,127.0
27,66.0,48,47,0.0,127.0
28,73.0,48,47,0.0,127.0
29,69.0,48,47,0.0,127.0
30,78.0,48,48,0.0,127.0
31,77.0,24,0,0.0,127.0
32,78.0,24,0,0.0,127.0
33,73.0,336,47,0.0,127.0
34,69.0,48,47,0.0,127.0
35,68.0,48,47,0.0,127.0
36,66.0,48,47,0.0,127.0
37,69.0,48,140,0.0,127.0
38,61.0,48,47,0.0,127.0
39,59.0,48,47,0.0,127.0
40,57.0,48,47,0.0,127.0
41,61.0,48,140,0.0,127.0
42,49.0,48,47,0.0,127.0
43,54.0,48,340,0.0,127.0
44,42.0,48,480,0.0,127.0
45,76.0,680,110,0.0,127.0
46,74.0,112,70,0.0,127.0
47,76.0,72,47,0.0,127.0
48,78.0,48,47,0.0,127.0
49,76.0,48,47,0.0,127.0
50,74.0,48,47,0.0,127.0
51,73.0,48,47,0.0,127.0
52,71.0,48,47,0.0,127.0
53,70.0,48,47,0.0,127.0
54,73.0,48,47,0.0,127.0
55,71.0,48,130,0.0,127.0
56,74.0,48,47,0.0,127.0
57,73.0,48,47,0.0,127.0
58,71.0,48,47,0.0,127.0
59,69.0,48,47,0.0,127.0
60,68.0,48,47,0.0,127.0
61,66.0,48,47,0.0,127.0
62,69.0,48,47,0.0,127.0
63,68.0,48,130,0.0,127.0
64,71.0,48,47,0.0,127.0
65,69.0,48,47,0.0,127.0
66,68.0,48,47,0.0,127.0
67,66.0,48,47,0.0,127.0
68,65.0,48,47,0.0,127.0
69,63.0,48,47,0.0,127.0
70,66.0,48,47,0.0,127.0
71,65.0,48,130,0.0,127.0
72,68.0,48,47,0.0,127.0
73,66.0,48,47,0.0,127.0
74,65.0,48,47,0.0,127.0
75,63.0,48,47,0.0,127.0
76,61.0,48,47,0.0,127.0
77,59.0,48,47,0.0,127.0
78,57.0,48,90,0.0,127.0
79,61.0,48,51,0.0,127.0
80,66.0,53,59,0.0,127.0
81,65.0,53,60,0.0,127.0
82,54.0,216,47,0.0,127.0
83,57.0,49,47,0.0,127.0
84,56.0,48,47,0.0,127.0
85,66.0,61,380,0.0,127.0
