,note,step,duration,channel,velocity
0,47.0,0,666,12.0,0.0
1,47.0,179,666,5.0,0.0
2,54.0,666,3072,12.0,0.0
3,59.0,0,3072,12.0,0.0
4,62.0,0,3072,12.0,0.0
5,66.0,0,333,3.0,0.0
6,66.0,691,333,2.0,0.0
7,61.0,0,512,3.0,0.0
8,61.0,154,512,2.0,0.0
9,47.0,179,666,5.0,0.0
10,47.0,0,666,12.0,0.0
11,62.0,691,333,3.0,0.0
12,62.0,0,333,2.0,0.0
13,58.0,0,512,3.0,0.0
14,47.0,179,666,5.0,0.0
15,58.0,154,512,2.0,0.0
16,47.0,0,666,12.0,0.0
17,59.0,0,333,3.0,0.0
18,59.0,179,333,2.0,0.0
19,55.0,666,3072,12.0,0.0
20,59.0,0,3072,12.0,0.0
21,47.0,179,666,5.0,0.0
22,64.0,0,3072,12.0,0.0
23,47.0,0,666,12.0,0.0
24,71.0,0,333,3.0,0.0
25,71.0,691,333,2.0,0.0
26,47.0,179,666,12.0,0.0
27,66.0,0,512,3.0,0.0
28,47.0,0,666,5.0,0.0
29,66.0,154,512,2.0,0.0
30,67.0,0,333,2.0,0.0
31,67.0,691,333,3.0,0.0
32,47.0,0,666,5.0,0.0
33,63.0,154,512,2.0,0.0
34,47.0,179,666,12.0,0.0
35,63.0,0,512,3.0,0.0
36,64.0,179,333,2.0,0.0
37,64.0,0,333,3.0,0.0
38,47.0,0,666,5.0,0.0
39,64.0,0,3072,12.0,0.0
40,61.0,0,3072,12.0,0.0
41,47.0,179,666,12.0,0.0
42,58.0,333,3072,12.0,0.0
43,67.0,0,3072,12.0,0.0
44,79.0,691,333,2.0,0.0
45,79.0,0,333,3.0,0.0
46,70.0,154,512,3.0,0.0
47,47.0,0,666,5.0,0.0
48,70.0,0,512,2.0,0.0
49,47.0,179,666,12.0,0.0
50,73.0,0,333,3.0,0.0
51,73.0,691,333,2.0,0.0
52,47.0,179,666,5.0,0.0
53,47.0,0,666,12.0,0.0
54,76.0,0,512,2.0,0.0
55,76.0,154,512,3.0,0.0
56,67.0,0,333,2.0,0.0
57,67.0,179,333,3.0,0.0
58,71.0,512,1024,8.0,0.0
59,47.0,179,666,12.0,0.0
60,59.0,0,3072,12.0,0.0
61,66.0,0,3072,12.0,0.0
62,66.0,0,333,2.0,0.0
63,47.0,0,666,5.0,0.0
64,66.0,333,333,3.0,0.0
65,74.0,179,333,3.0,0.0
66,74.0,0,333,2.0,0.0
67,70.0,154,512,2.0,0.0
68,66.0,512,1024,8.0,0.0
69,47.0,0,666,5.0,0.0
70,70.0,0,512,3.0,0.0
71,47.0,179,666,12.0,0.0
72,71.0,179,333,3.0,0.0
73,71.0,0,333,2.0,0.0
74,47.0,179,666,12.0,0.0
75,65.0,0,512,2.0,0.0
76,47.0,0,666,5.0,0.0
77,65.0,154,512,3.0,0.0
78,62.0,666,1024,8.0,0.0
79,66.0,179,333,2.0,0.0
80,66.0,0,333,3.0,0.0
81,47.0,179,666,12.0,0.0
82,62.0,0,0,12.0,0.0
83,59.0,0,2048,8.0,0.0
84,74.0,512,1024,7.0,0.0
85,47.0,0,666,5.0,0.0
86,66.0,0,3072,12.0,0.0
87,78.0,0,333,3.0,0.0
88,78.0,179,333,2.0,0.0
89,71.0,512,1024,7.0,0.0
90,73.0,0,512,3.0,0.0
91,47.0,179,666,5.0,0.0
92,73.0,154,512,2.0,0.0
93,47.0,0,666,12.0,0.0
94,74.0,179,333,3.0,0.0
95,74.0,0,333,2.0,0.0
96,59.0,666,1024,8.0,0.0
97,47.0,179,666,12.0,0.0
98,70.0,0,512,2.0,0.0
99,47.0,0,666,5.0,0.0
100,67.0,0,1024,7.0,0.0
101,70.0,154,512,3.0,0.0
102,71.0,179,333,2.0,0.0
103,71.0,0,333,3.0,0.0
104,64.0,0,3072,12.0,0.0
105,79.0,0,1024,6.0,0.0
106,59.0,0,0,12.0,0.0
107,47.0,0,666,12.0,0.0
108,67.0,0,3072,12.0,0.0
109,47.0,179,666,5.0,0.0
110,64.0,0,4096,7.0,0.0
111,76.0,0,333,3.0,0.0
112,76.0,179,333,2.0,0.0
113,47.0,0,666,12.0,0.0
114,70.0,154,512,2.0,0.0
115,61.0,512,0,8.0,0.0
116,76.0,512,1024,6.0,0.0
117,70.0,0,512,3.0,0.0
118,47.0,179,666,5.0,0.0
119,71.0,0,333,2.0,0.0
120,71.0,179,333,3.0,0.0
121,73.0,666,1024,6.0,0.0
122,64.0,0,1024,8.0,0.0
123,66.0,0,512,2.0,0.0
124,66.0,154,512,3.0,0.0
125,47.0,0,666,12.0,0.0
126,47.0,179,666,5.0,0.0
127,67.0,0,333,2.0,0.0
128,67.0,179,333,3.0,0.0
129,70.0,512,2048,6.0,0.0
130,61.0,0,0,12.0,0.0
131,64.0,0,3072,12.0,0.0
132,67.0,0,3072,12.0,0.0
133,70.0,0,3072,12.0,0.0
134,47.0,0,666,12.0,0.0
135,47.0,179,666,5.0,0.0
136,67.0,0,1024,8.0,0.0
137,61.0,512,1024,10.0,0.0
138,73.0,0,333,3.0,0.0
139,73.0,179,333,2.0,0.0
140,58.0,0,1024,10.0,0.0
141,66.0,0,1024,8.0,0.0
142,47.0,179,666,12.0,0.0
143,66.0,0,512,2.0,0.0
144,61.0,0,2048,7.0,0.0
145,66.0,154,512,3.0,0.0
146,47.0,0,666,5.0,0.0
147,67.0,0,333,2.0,0.0
148,67.0,179,333,3.0,0.0
149,47.0,0,666,12.0,0.0
150,54.0,0,1024,10.0,0.0
151,64.0,0,1024,8.0,0.0
152,70.0,666,1024,6.0,0.0
153,63.0,0,512,2.0,0.0
154,63.0,154,512,3.0,0.0
155,47.0,179,666,5.0,0.0
156,64.0,0,333,2.0,0.0
157,64.0,179,333,3.0,0.0
158,47.0,153,666,5.0,0.0
159,50.0,0,2048,10.0,0.0
160,59.0,512,1024,11.0,0.0
161,71.0,0,819,6.0,0.0
162,59.0,666,3072,12.0,0.0
163,47.0,0,666,12.0,0.0
164,71.0,0,3072,12.0,0.0
165,59.0,26,819,7.0,0.0
166,62.0,0,3072,12.0,0.0
167,66.0,0,819,8.0,0.0
168,74.0,0,333,3.0,0.0
169,74.0,179,333,2.0,0.0
170,70.0,154,512,3.0,0.0
171,47.0,0,666,12.0,0.0
172,54.0,0,1024,11.0,0.0
173,70.0,0,512,2.0,0.0
174,71.0,0,1024,8.0,0.0
175,47.0,179,666,5.0,0.0
176,66.0,512,1024,7.0,0.0
177,74.0,0,1024,6.0,0.0
178,71.0,179,333,3.0,0.0
179,71.0,0,333,2.0,0.0
180,65.0,154,512,3.0,0.0
181,66.0,0,1024,8.0,0.0
182,65.0,0,512,2.0,0.0
183,47.0,179,666,5.0,0.0
184,66.0,0,1024,7.0,0.0
185,50.0,0,1024,10.0,0.0
186,47.0,0,666,12.0,0.0
187,50.0,0,1024,11.0,0.0
188,71.0,0,1024,6.0,0.0
189,66.0,0,333,2.0,0.0
190,66.0,179,333,3.0,0.0
191,69.0,512,1024,6.0,0.0
192,48.0,0,2048,11.0,0.0
