,note,step,duration,channel,velocity
0,48.0,120,480,0.0,64.0
1,72.0,120,120,0.0,64.0
2,71.0,120,120,0.0,64.0
3,72.0,0,120,0.0,64.0
4,76.0,120,120,0.0,64.0
5,72.0,120,120,0.0,64.0
6,71.0,120,120,0.0,64.0
7,72.0,120,120,0.0,64.0
8,67.0,120,120,0.0,64.0
9,72.0,120,120,0.0,64.0
10,64.0,120,120,0.0,64.0
11,67.0,240,120,0.0,64.0
12,60.0,240,240,0.0,64.0
13,64.0,0,240,0.0,64.0
14,79.0,0,240,0.0,64.0
15,76.0,0,240,0.0,64.0
16,60.0,240,0,0.0,64.0
17,48.0,240,240,0.0,64.0
18,79.0,0,240,0.0,64.0
19,60.0,0,240,0.0,64.0
20,64.0,240,240,0.0,64.0
21,81.0,0,240,0.0,64.0
22,48.0,0,240,0.0,64.0
23,65.0,120,240,0.0,64.0
24,60.0,0,240,0.0,64.0
25,64.0,0,120,0.0,64.0
26,79.0,120,120,0.0,64.0
27,62.0,120,120,0.0,64.0
28,77.0,0,120,0.0,64.0
29,48.0,0,480,0.0,64.0
30,64.0,120,120,0.0,64.0
31,79.0,0,480,0.0,64.0
32,60.0,120,120,0.0,64.0
33,59.0,120,120,0.0,64.0
34,60.0,120,120,0.0,64.0
35,64.0,120,120,0.0,64.0
36,60.0,120,120,0.0,64.0
37,59.0,120,120,0.0,64.0
38,60.0,120,120,0.0,64.0
39,55.0,120,120,0.0,64.0
40,60.0,120,120,0.0,64.0
41,52.0,120,120,0.0,64.0
42,55.0,240,120,0.0,64.0
43,76.0,0,240,0.0,64.0
44,48.0,240,0,0.0,64.0
45,67.0,240,240,0.0,64.0
46,36.0,240,240,0.0,64.0
47,64.0,0,240,0.0,64.0
48,72.0,0,240,0.0,64.0
49,67.0,0,240,0.0,64.0
50,48.0,0,240,0.0,64.0
51,76.0,240,240,0.0,64.0
52,36.0,0,240,0.0,64.0
53,69.0,0,240,0.0,64.0
54,77.0,120,240,0.0,64.0
55,48.0,0,240,0.0,64.0
56,67.0,0,120,0.0,64.0
57,76.0,120,120,0.0,64.0
58,74.0,120,120,0.0,64.0
59,65.0,0,120,0.0,64.0
60,67.0,120,120,0.0,64.0
61,36.0,0,480,0.0,64.0
62,76.0,0,240,0.0,64.0
63,64.0,120,120,0.0,64.0
64,79.0,120,240,0.0,64.0
65,60.0,120,120,0.0,64.0
66,64.0,0,120,0.0,64.0
67,69.0,120,120,0.0,64.0
68,48.0,0,480,0.0,64.0
69,72.0,0,240,0.0,64.0
70,64.0,120,120,0.0,64.0
71,76.0,120,240,0.0,64.0
72,60.0,120,120,0.0,64.0
73,64.0,0,120,0.0,64.0
74,69.0,120,120,0.0,64.0
75,72.0,120,120,0.0,64.0
76,36.0,0,240,0.0,64.0
77,74.0,120,120,0.0,64.0
78,76.0,120,120,0.0,64.0
79,77.0,120,240,0.0,64.0
80,38.0,120,480,0.0,64.0
81,65.0,0,120,0.0,64.0
82,81.0,0,240,0.0,64.0
83,62.0,120,120,0.0,64.0
84,65.0,0,120,0.0,64.0
85,71.0,120,120,0.0,64.0
86,74.0,0,240,0.0,64.0
87,50.0,0,480,0.0,64.0
88,65.0,120,120,0.0,64.0
89,77.0,120,240,0.0,64.0
90,62.0,120,120,0.0,64.0
91,65.0,0,120,0.0,64.0
92,71.0,120,120,0.0,64.0
93,74.0,120,120,0.0,64.0
94,76.0,120,120,0.0,64.0
95,77.0,120,120,0.0,64.0
96,40.0,0,480,0.0,64.0
97,79.0,0,240,0.0,64.0
98,67.0,120,120,0.0,64.0
99,84.0,0,120,0.0,64.0
100,64.0,120,120,0.0,64.0
101,79.0,120,120,0.0,64.0
102,67.0,0,120,0.0,64.0
103,72.0,120,120,0.0,64.0
104,52.0,0,480,0.0,64.0
105,76.0,0,240,0.0,64.0
106,67.0,120,120,0.0,64.0
107,79.0,0,120,0.0,64.0
108,64.0,120,120,0.0,64.0
109,67.0,0,120,0.0,64.0
110,76.0,120,0,0.0,64.0
111,72.0,120,120,0.0,64.0
112,76.0,120,120,0.0,64.0
113,77.0,120,120,0.0,64.0
114,79.0,120,120,0.0,64.0
115,41.0,0,480,0.0,64.0
116,81.0,120,120,0.0,64.0
117,79.0,120,120,0.0,64.0
118,74.0,120,120,0.0,64.0
119,81.0,0,120,0.0,64.0
120,72.0,0,120,0.0,64.0
121,82.0,120,120,0.0,64.0
122,81.0,120,120,0.0,64.0
123,74.0,120,240,0.0,64.0
124,53.0,0,480,0.0,64.0
125,79.0,0,120,0.0,64.0
126,69.0,120,240,0.0,64.0
127,77.0,120,120,0.0,64.0
128,76.0,0,120,0.0,64.0
129,74.0,120,120,0.0,64.0
130,77.0,120,720,0.0,64.0
131,72.0,120,120,0.0,64.0
132,71.0,120,120,0.0,64.0
133,69.0,120,120,0.0,64.0
134,71.0,120,120,0.0,64.0
135,55.0,120,480,0.0,64.0
136,72.0,0,120,0.0,64.0
137,74.0,0,240,0.0,64.0
138,71.0,120,120,0.0,64.0
139,67.0,0,120,0.0,64.0
