,note,step,duration,channel,velocity
0,72.0,0,52,0.0,0.0
1,68.0,26,52,0.0,0.0
2,56.0,25,78,0.0,0.0
3,63.0,4,142,0.0,0.0
4,72.0,0,112,0.0,0.0
5,68.0,26,86,0.0,0.0
6,58.0,15,13,0.0,0.0
7,60.0,28,13,0.0,0.0
8,51.0,25,78,0.0,0.0
9,67.0,22,26,0.0,0.0
10,68.0,26,86,0.0,0.0
11,72.0,0,112,0.0,0.0
12,63.0,4,112,0.0,0.0
13,55.0,15,13,0.0,0.0
14,56.0,28,13,0.0,0.0
15,48.0,25,78,0.0,0.0
16,67.0,22,26,0.0,0.0
17,63.0,0,52,0.0,0.0
18,72.0,0,52,0.0,0.0
19,68.0,6,52,0.0,0.0
20,49.0,9,13,0.0,0.0
21,51.0,54,13,0.0,0.0
22,44.0,4,52,0.0,0.0
23,68.0,30,26,0.0,0.0
24,66.0,30,26,0.0,0.0
25,65.0,30,26,0.0,0.0
26,66.0,30,26,0.0,0.0
27,72.0,30,26,0.0,0.0
28,75.0,30,26,0.0,0.0
29,73.0,30,26,0.0,0.0
30,72.0,30,26,0.0,0.0
31,70.0,30,26,0.0,0.0
32,68.0,30,26,0.0,0.0
33,66.0,56,26,0.0,0.0
34,56.0,25,78,0.0,0.0
35,65.0,26,52,0.0,0.0
36,73.0,0,52,0.0,0.0
37,68.0,0,142,0.0,0.0
38,65.0,4,112,0.0,0.0
39,73.0,26,86,0.0,0.0
40,60.0,15,13,0.0,0.0
41,61.0,28,13,0.0,0.0
42,53.0,25,78,0.0,0.0
43,72.0,22,26,0.0,0.0
44,73.0,26,86,0.0,0.0
45,68.0,4,112,0.0,0.0
46,65.0,0,112,0.0,0.0
47,54.0,15,13,0.0,0.0
48,56.0,28,13,0.0,0.0
49,49.0,25,78,0.0,0.0
50,72.0,22,26,0.0,0.0
51,73.0,6,52,0.0,0.0
52,65.0,0,52,0.0,0.0
53,68.0,0,52,0.0,0.0
54,51.0,9,13,0.0,0.0
55,53.0,54,13,0.0,0.0
56,44.0,4,52,0.0,0.0
57,75.0,30,26,0.0,0.0
58,73.0,30,26,0.0,0.0
59,72.0,30,26,0.0,0.0
60,73.0,30,26,0.0,0.0
61,68.0,30,26,0.0,0.0
62,77.0,30,26,0.0,0.0
63,75.0,30,26,0.0,0.0
64,73.0,30,26,0.0,0.0
65,72.0,30,26,0.0,0.0
66,70.0,30,26,0.0,0.0
67,68.0,30,26,0.0,0.0
68,67.0,30,26,0.0,0.0
69,65.0,30,26,0.0,0.0
70,56.0,0,26,0.0,0.0
71,55.0,30,26,0.0,0.0
72,63.0,0,26,0.0,0.0
73,62.0,30,26,0.0,0.0
74,53.0,0,26,0.0,0.0
75,55.0,30,26,0.0,0.0
76,63.0,8,78,0.0,0.0
77,58.0,22,26,0.0,0.0
78,51.0,17,26,0.0,0.0
79,67.0,13,13,0.0,0.0
80,53.0,2,26,0.0,0.0
81,70.0,28,13,0.0,0.0
82,55.0,30,26,0.0,0.0
83,73.0,8,78,0.0,0.0
84,56.0,22,26,0.0,0.0
85,58.0,30,26,0.0,0.0
86,60.0,30,26,0.0,0.0
87,68.0,0,26,0.0,0.0
88,61.0,0,26,0.0,0.0
89,67.0,30,26,0.0,0.0
90,63.0,30,26,0.0,0.0
91,72.0,0,26,0.0,0.0
92,61.0,0,26,0.0,0.0
93,70.0,30,26,0.0,0.0
94,68.0,30,26,0.0,0.0
95,60.0,0,26,0.0,0.0
96,61.0,30,26,0.0,0.0
97,70.0,8,78,0.0,0.0
98,65.0,22,26,0.0,0.0
99,58.0,17,26,0.0,0.0
100,73.0,13,13,0.0,0.0
101,60.0,2,26,0.0,0.0
102,77.0,28,13,0.0,0.0
103,61.0,30,26,0.0,0.0
104,82.0,8,78,0.0,0.0
105,63.0,22,26,0.0,0.0
106,65.0,30,26,0.0,0.0
107,73.0,30,26,0.0,0.0
108,67.0,0,26,0.0,0.0
109,68.0,13,73,0.0,0.0
110,72.0,30,26,0.0,0.0
111,77.0,17,26,0.0,0.0
112,75.0,2,26,0.0,0.0
113,67.0,15,13,0.0,0.0
114,73.0,2,26,0.0,0.0
115,68.0,13,13,0.0,0.0
116,70.0,28,13,0.0,0.0
117,75.0,30,26,0.0,0.0
118,72.0,8,78,0.0,0.0
119,80.0,22,26,0.0,0.0
120,75.0,30,26,0.0,0.0
121,70.0,30,26,0.0,0.0
122,73.0,0,26,0.0,0.0
123,68.0,8,78,0.0,0.0
124,72.0,30,26,0.0,0.0
125,75.0,22,26,0.0,0.0
126,72.0,30,26,0.0,0.0
127,70.0,0,26,0.0,0.0
128,67.0,30,26,0.0,0.0
129,68.0,30,26,0.0,0.0
130,65.0,13,73,0.0,0.0
131,73.0,17,26,0.0,0.0
132,72.0,2,26,0.0,0.0
133,64.0,15,13,0.0,0.0
134,65.0,13,13,0.0,0.0
135,70.0,2,26,0.0,0.0
136,67.0,28,13,0.0,0.0
137,68.0,8,78,0.0,0.0
138,72.0,30,26,0.0,0.0
139,77.0,22,26,0.0,0.0
140,72.0,30,26,0.0,0.0
141,70.0,30,26,0.0,0.0
142,67.0,0,26,0.0,0.0
143,65.0,8,78,0.0,0.0
144,68.0,30,26,0.0,0.0
145,72.0,22,26,0.0,0.0
146,68.0,30,26,0.0,0.0
147,67.0,0,26,0.0,0.0
148,63.0,30,26,0.0,0.0
149,65.0,30,26,0.0,0.0
150,62.0,13,73,0.0,0.0
151,70.0,17,26,0.0,0.0
152,68.0,2,26,0.0,0.0
153,60.0,15,13,0.0,0.0
154,62.0,13,13,0.0,0.0
155,67.0,2,26,0.0,0.0
156,63.0,28,13,0.0,0.0
157,65.0,8,78,0.0,0.0
158,68.0,30,26,0.0,0.0
159,72.0,22,26,0.0,0.0
160,68.0,30,26,0.0,0.0
161,67.0,30,26,0.0,0.0
162,63.0,0,26,0.0,0.0
