,note,step,duration,channel,velocity
0,63.0,120,120,0.0,0.0
1,62.0,120,120,0.0,0.0
2,63.0,120,120,0.0,0.0
3,65.0,120,120,0.0,0.0
4,58.0,120,120,0.0,0.0
5,60.0,120,120,0.0,0.0
6,62.0,120,120,0.0,0.0
7,63.0,120,120,0.0,0.0
8,58.0,0,120,1.0,0.0
9,62.0,60,60,0.0,0.0
10,55.0,60,120,1.0,0.0
11,63.0,60,60,0.0,0.0
12,67.0,0,60,0.0,0.0
13,65.0,60,60,0.0,0.0
14,56.0,0,120,1.0,0.0
15,63.0,60,60,0.0,0.0
16,58.0,0,120,1.0,0.0
17,62.0,60,60,0.0,0.0
18,68.0,60,60,0.0,0.0
19,51.0,60,120,1.0,0.0
20,67.0,60,60,0.0,0.0
21,65.0,0,60,0.0,0.0
22,63.0,60,60,0.0,0.0
23,55.0,0,120,1.0,0.0
24,62.0,60,60,0.0,0.0
25,60.0,60,60,0.0,0.0
26,57.0,0,120,1.0,0.0
27,65.0,60,60,0.0,0.0
28,62.0,0,120,0.0,0.0
29,58.0,60,60,1.0,0.0
30,60.0,60,60,1.0,0.0
31,65.0,60,120,0.0,0.0
32,58.0,60,60,1.0,0.0
33,56.0,0,60,1.0,0.0
34,70.0,0,120,0.0,0.0
35,55.0,60,60,1.0,0.0
36,61.0,60,60,1.0,0.0
37,64.0,0,120,0.0,0.0
38,60.0,60,60,1.0,0.0
39,58.0,60,60,1.0,0.0
40,56.0,60,120,1.0,0.0
41,65.0,60,60,0.0,0.0
42,60.0,0,60,0.0,0.0
43,65.0,60,60,0.0,0.0
44,55.0,0,60,1.0,0.0
45,67.0,60,60,0.0,0.0
46,68.0,0,120,0.0,0.0
47,53.0,60,60,1.0,0.0
48,60.0,60,60,1.0,0.0
49,62.0,60,120,0.0,0.0
50,58.0,60,60,1.0,0.0
51,56.0,0,60,1.0,0.0
52,55.0,60,120,1.0,0.0
53,63.0,60,60,0.0,0.0
54,65.0,0,60,0.0,0.0
55,51.0,60,120,2.0,0.0
56,67.0,60,60,0.0,0.0
57,69.0,0,60,0.0,0.0
58,50.0,0,120,2.0,0.0
59,70.0,60,60,0.0,0.0
60,62.0,60,60,1.0,0.0
61,65.0,0,60,0.0,0.0
62,60.0,0,60,1.0,0.0
63,63.0,60,60,0.0,0.0
64,51.0,60,120,2.0,0.0
65,62.0,0,60,0.0,0.0
66,58.0,0,60,1.0,0.0
67,57.0,60,60,1.0,0.0
68,53.0,0,120,2.0,0.0
69,60.0,60,120,0.0,0.0
70,55.0,0,60,1.0,0.0
71,53.0,60,60,1.0,0.0
72,46.0,0,120,2.0,0.0
73,58.0,0,60,1.0,0.0
74,62.0,60,60,0.0,0.0
75,48.0,0,120,2.0,0.0
76,63.0,60,60,0.0,0.0
77,55.0,0,120,1.0,0.0
78,72.0,60,60,0.0,0.0
79,53.0,60,120,1.0,0.0
80,70.0,60,60,0.0,0.0
81,50.0,0,120,2.0,0.0
82,68.0,0,60,0.0,0.0
83,67.0,60,60,0.0,0.0
84,51.0,0,120,2.0,0.0
85,58.0,0,120,1.0,0.0
86,65.0,60,60,0.0,0.0
87,60.0,0,120,1.0,0.0
88,56.0,0,240,2.0,0.0
89,63.0,60,60,0.0,0.0
90,68.0,30,60,0.0,0.0
91,62.0,30,30,0.0,0.0
92,58.0,60,120,1.0,0.0
93,65.0,30,30,0.0,0.0
94,63.0,30,30,0.0,0.0
95,62.0,0,30,0.0,0.0
96,55.0,0,120,2.0,0.0
97,70.0,60,60,0.0,0.0
98,61.0,60,60,0.0,0.0
99,58.0,0,60,1.0,0.0
100,56.0,60,120,2.0,0.0
101,60.0,0,120,0.0,0.0
102,55.0,30,30,1.0,0.0
103,53.0,30,30,1.0,0.0
104,51.0,0,30,1.0,0.0
105,53.0,0,120,1.0,0.0
106,68.0,30,30,0.0,0.0
107,67.0,30,30,0.0,0.0
108,65.0,60,30,0.0,0.0
109,70.0,0,120,2.0,0.0
110,55.0,60,120,1.0,0.0
111,65.0,30,30,0.0,0.0
112,63.0,30,30,0.0,0.0
113,62.0,0,30,0.0,0.0
114,60.0,60,60,0.0,0.0
115,57.0,0,120,1.0,0.0
116,63.0,0,60,0.0,0.0
117,72.0,60,60,2.0,0.0
118,58.0,0,120,1.0,0.0
119,72.0,30,60,2.0,0.0
120,63.0,0,60,0.0,0.0
121,62.0,30,30,0.0,0.0
122,70.0,60,60,2.0,0.0
123,60.0,0,30,0.0,0.0
124,46.0,0,120,1.0,0.0
125,62.0,60,60,0.0,0.0
126,68.0,0,0,2.0,0.0
127,43.0,0,120,1.0,0.0
128,65.0,60,0,0.0,0.0
129,67.0,0,60,2.0,0.0
130,63.0,120,60,0.0,0.0
131,44.0,0,120,1.0,0.0
132,46.0,0,120,1.0,0.0
133,55.0,60,0,2.0,0.0
134,63.0,0,0,0.0,0.0
135,53.0,0,60,2.0,0.0
136,62.0,120,60,0.0,0.0
137,39.0,0,120,1.0,0.0
138,67.0,60,120,2.0,0.0
139,63.0,0,60,0.0,0.0
140,41.0,60,120,1.0,0.0
141,68.0,0,120,2.0,0.0
142,61.0,60,60,0.0,0.0
143,60.0,0,60,0.0,0.0
144,43.0,0,120,1.0,0.0
145,58.0,60,60,0.0,0.0
146,70.0,0,120,2.0,0.0
147,63.0,60,60,0.0,0.0
148,70.0,0,60,2.0,0.0
149,44.0,0,120,1.0,0.0
150,61.0,60,60,0.0,0.0
151,60.0,120,60,0.0,0.0
152,68.0,0,60,2.0,0.0
153,48.0,0,120,1.0,0.0
154,55.0,0,60,2.0,0.0
155,44.0,120,120,1.0,0.0
156,55.0,60,60,2.0,0.0
157,58.0,60,0,0.0,0.0
158,53.0,0,60,2.0,0.0
159,56.0,0,60,0.0,0.0
160,46.0,0,120,1.0,0.0
161,56.0,0,60,2.0,0.0
162,65.0,60,0,0.0,0.0
163,56.0,0,60,2.0,0.0
164,48.0,120,120,1.0,0.0
165,64.0,0,60,0.0,0.0
166,55.0,0,60,2.0,0.0
167,57.0,0,120,2.0,0.0
168,41.0,0,120,1.0,0.0
169,65.0,60,60,0.0,0.0
170,58.0,60,120,2.0,0.0
171,43.0,0,120,1.0,0.0
172,63.0,60,60,0.0,0.0
173,62.0,0,60,0.0,0.0
174,44.0,0,120,1.0,0.0
