,note,step,duration,channel,velocity
0,45.0,0,30,7.0,50.0
1,45.0,0,30,4.0,50.0
2,64.0,0,35,0.0,45.0
3,61.0,0,60,6.0,50.0
4,47.0,0,30,7.0,50.0
5,64.0,30,0,6.0,50.0
6,47.0,30,30,4.0,50.0
7,49.0,0,35,7.0,50.0
8,49.0,0,35,4.0,50.0
9,69.0,0,90,0.0,45.0
10,45.0,60,35,4.0,50.0
11,45.0,0,35,7.0,50.0
12,71.0,30,15,0.0,45.0
13,73.0,15,15,0.0,45.0
14,69.0,0,120,6.0,50.0
15,57.0,0,120,6.0,50.0
16,71.0,0,30,0.0,45.0
17,52.0,15,35,4.0,50.0
18,52.0,0,35,7.0,50.0
19,73.0,30,30,0.0,45.0
20,71.0,0,30,0.0,45.0
21,50.0,0,35,7.0,50.0
22,50.0,30,35,4.0,50.0
23,68.0,30,30,0.0,45.0
24,59.0,0,120,6.0,50.0
25,64.0,0,0,6.0,50.0
26,68.0,0,120,6.0,50.0
27,49.0,0,35,7.0,50.0
28,49.0,0,35,4.0,50.0
29,69.0,30,60,0.0,45.0
30,69.0,0,60,6.0,50.0
31,68.0,0,30,0.0,45.0
32,47.0,0,35,7.0,50.0
33,47.0,60,35,4.0,50.0
34,66.0,30,30,0.0,45.0
35,62.0,0,60,6.0,50.0
36,68.0,0,60,6.0,50.0
37,64.0,30,35,0.0,45.0
38,49.0,0,35,7.0,50.0
39,49.0,0,35,4.0,50.0
40,69.0,0,60,6.0,50.0
41,64.0,0,60,6.0,50.0
42,61.0,0,60,6.0,50.0
43,64.0,0,35,3.0,64.0
44,71.0,0,35,2.0,64.0
45,44.0,0,35,7.0,50.0
46,76.0,0,35,0.0,64.0
47,44.0,0,35,4.0,50.0
48,76.0,60,35,1.0,64.0
49,64.0,0,0,6.0,64.0
50,71.0,0,60,6.0,50.0
51,74.0,0,30,0.0,64.0
52,74.0,0,30,1.0,64.0
53,45.0,0,35,4.0,64.0
54,45.0,0,35,7.0,64.0
55,73.0,0,18,1.0,64.0
56,73.0,30,18,0.0,64.0
57,69.0,0,60,2.0,64.0
58,73.0,60,60,6.0,64.0
59,64.0,0,60,3.0,64.0
60,71.0,0,30,1.0,64.0
61,71.0,0,30,0.0,64.0
62,49.0,0,35,7.0,64.0
63,64.0,0,35,2.0,64.0
64,61.0,0,35,3.0,64.0
65,49.0,0,35,4.0,64.0
66,69.0,0,18,0.0,64.0
67,69.0,30,18,1.0,64.0
68,69.0,30,60,6.0,64.0
69,47.0,0,35,4.0,64.0
70,74.0,0,35,0.0,64.0
71,47.0,30,35,7.0,64.0
72,74.0,0,35,1.0,64.0
73,62.0,0,35,3.0,64.0
74,68.0,0,35,2.0,64.0
75,68.0,0,60,6.0,64.0
76,62.0,0,60,6.0,64.0
77,73.0,0,35,1.0,64.0
78,73.0,0,35,0.0,64.0
79,45.0,0,35,7.0,64.0
80,69.0,0,35,2.0,64.0
81,45.0,0,35,4.0,64.0
82,64.0,60,35,3.0,64.0
83,52.0,0,35,4.0,64.0
84,52.0,0,35,7.0,64.0
85,64.0,0,120,6.0,64.0
86,69.0,0,120,6.0,64.0
87,73.0,60,60,0.0,64.0
88,61.0,0,120,6.0,64.0
89,71.0,60,35,0.0,64.0
90,54.0,0,35,7.0,64.0
91,54.0,0,35,4.0,64.0
92,68.0,0,120,2.0,64.0
93,64.0,0,60,6.0,64.0
94,64.0,0,120,3.0,64.0
95,59.0,0,60,6.0,64.0
96,68.0,0,60,6.0,64.0
97,56.0,0,35,7.0,64.0
98,56.0,60,35,4.0,64.0
99,52.0,60,35,4.0,64.0
100,52.0,0,35,7.0,64.0
101,71.0,0,60,6.0,64.0
102,68.0,0,60,6.0,64.0
103,71.0,0,60,0.0,50.0
104,73.0,60,18,0.0,50.0
105,57.0,0,35,7.0,50.0
106,57.0,0,35,4.0,50.0
107,69.0,30,60,0.0,50.0
108,54.0,30,35,7.0,50.0
109,54.0,0,35,4.0,50.0
110,71.0,30,15,0.0,50.0
111,69.0,0,120,6.0,50.0
112,73.0,0,120,6.0,50.0
113,73.0,15,15,0.0,50.0
114,71.0,15,18,0.0,50.0
115,56.0,0,35,4.0,50.0
116,56.0,0,35,7.0,50.0
117,68.0,30,60,0.0,50.0
118,52.0,30,35,4.0,50.0
119,52.0,0,35,7.0,50.0
120,69.0,30,15,0.0,50.0
121,71.0,0,120,6.0,50.0
122,71.0,15,15,0.0,50.0
123,69.0,0,18,0.0,50.0
124,54.0,0,35,7.0,50.0
125,54.0,15,35,4.0,50.0
126,64.0,0,180,6.0,50.0
127,66.0,30,60,0.0,50.0
128,47.0,0,35,7.0,50.0
129,47.0,0,35,4.0,50.0
130,68.0,30,15,0.0,50.0
131,63.0,30,60,6.0,50.0
132,69.0,0,120,6.0,50.0
133,69.0,15,15,0.0,52.0
134,68.0,15,15,0.0,54.0
135,66.0,15,15,0.0,55.0
136,52.0,0,35,7.0,50.0
137,52.0,0,35,4.0,50.0
138,64.0,15,18,0.0,57.0
139,71.0,30,15,0.0,61.0
140,69.0,15,15,0.0,62.0
141,50.0,0,35,7.0,50.0
142,50.0,0,35,4.0,50.0
143,68.0,0,35,2.0,64.0
144,64.0,0,35,3.0,64.0
145,71.0,0,35,1.0,64.0
146,68.0,15,18,0.0,64.0
147,64.0,0,0,6.0,64.0
148,68.0,0,120,6.0,50.0
149,73.0,0,18,1.0,64.0
150,69.0,0,18,2.0,64.0
151,49.0,0,35,7.0,64.0
152,49.0,30,35,4.0,64.0
153,57.0,0,35,3.0,64.0
154,69.0,30,60,1.0,64.0
155,66.0,0,60,2.0,64.0
156,45.0,30,35,4.0,64.0
157,45.0,0,35,7.0,64.0
158,61.0,0,35,3.0,64.0
159,71.0,0,15,1.0,64.0
160,68.0,30,15,2.0,64.0
161,57.0,0,120,6.0,64.0
162,69.0,0,120,6.0,64.0
163,69.0,0,15,2.0,64.0
164,73.0,15,15,1.0,64.0
165,68.0,0,18,2.0,64.0
166,71.0,0,18,1.0,64.0
167,64.0,0,35,3.0,64.0
168,52.0,0,35,4.0,64.0
169,52.0,15,35,7.0,64.0
