,note,step,duration,channel,velocity
0,62.0,0,512,3.0,96.0
1,61.0,512,512,3.0,96.0
2,69.0,0,1024,1.0,96.0
3,74.0,0,1024,0.0,96.0
4,66.0,0,1024,2.0,96.0
5,71.0,512,1024,1.0,96.0
6,59.0,0,1024,3.0,96.0
7,74.0,0,2048,0.0,96.0
8,66.0,0,0,2.0,96.0
9,69.0,0,0,1.0,96.0
10,64.0,512,512,2.0,96.0
11,73.0,1024,1024,0.0,96.0
12,54.0,0,2048,3.0,96.0
13,69.0,0,0,1.0,96.0
14,55.0,0,512,3.0,96.0
15,62.0,512,1024,2.0,96.0
16,54.0,512,512,3.0,96.0
17,64.0,0,512,2.0,96.0
18,52.0,0,1024,3.0,96.0
19,67.0,512,1024,1.0,96.0
20,71.0,0,2048,0.0,96.0
21,62.0,512,512,2.0,96.0
22,69.0,512,512,1.0,96.0
23,67.0,512,512,1.0,96.0
24,54.0,0,1024,3.0,96.0
25,61.0,0,1024,2.0,96.0
26,69.0,0,1024,0.0,96.0
27,59.0,0,512,3.0,96.0
28,66.0,0,1024,1.0,96.0
29,57.0,512,512,3.0,96.0
30,74.0,0,1024,0.0,96.0
31,62.0,512,2048,2.0,96.0
32,71.0,512,1024,1.0,96.0
33,55.0,0,1024,3.0,96.0
34,69.0,1024,1024,1.0,96.0
35,76.0,0,2048,0.0,96.0
36,61.0,0,1024,2.0,96.0
37,57.0,0,1024,3.0,96.0
38,62.0,0,2048,2.0,96.0
39,78.0,0,0,0.0,96.0
40,69.0,0,0,1.0,96.0
41,50.0,0,0,3.0,96.0
42,62.0,2048,1024,2.0,96.0
43,78.0,0,512,0.0,96.0
44,76.0,512,512,0.0,96.0
45,62.0,1024,1536,3.0,96.0
46,69.0,0,2048,1.0,96.0
47,61.0,512,512,3.0,96.0
48,62.0,0,2048,2.0,96.0
49,59.0,0,512,3.0,96.0
50,61.0,0,1024,2.0,96.0
51,73.0,512,1024,1.0,96.0
52,58.0,512,512,3.0,96.0
53,78.0,512,0,0.0,96.0
54,59.0,0,512,3.0,96.0
55,66.0,0,1024,1.0,96.0
56,57.0,512,512,3.0,96.0
57,55.0,512,512,3.0,96.0
