,note,step,duration,channel,velocity
0,79.0,0,59,0.0,0.0
1,70.0,30,59,0.0,0.0
2,43.0,60,119,1.0,0.0
3,79.0,30,29,0.0,0.0
4,70.0,0,29,0.0,0.0
5,78.0,0,29,0.0,0.0
6,69.0,0,29,0.0,0.0
7,70.0,30,59,0.0,0.0
8,79.0,0,59,0.0,0.0
9,46.0,30,29,1.0,0.0
10,43.0,120,29,1.0,0.0
11,50.0,60,119,1.0,0.0
12,81.0,30,59,0.0,0.0
13,72.0,0,59,0.0,0.0
14,72.0,30,29,0.0,0.0
15,81.0,0,29,0.0,0.0
16,70.0,60,29,0.0,0.0
17,79.0,0,29,0.0,0.0
18,72.0,30,59,0.0,0.0
19,81.0,0,59,0.0,0.0
20,42.0,30,29,1.0,0.0
21,38.0,120,29,1.0,0.0
22,50.0,60,119,1.0,0.0
23,82.0,30,59,0.0,0.0
24,74.0,0,59,0.0,0.0
25,43.0,0,119,1.0,0.0
26,81.0,30,29,0.0,0.0
27,72.0,0,29,0.0,0.0
28,79.0,0,29,0.0,0.0
29,70.0,60,29,0.0,0.0
30,82.0,30,59,0.0,0.0
31,74.0,0,59,0.0,0.0
32,55.0,0,119,1.0,0.0
33,81.0,30,29,0.0,0.0
34,72.0,0,29,0.0,0.0
35,79.0,26,29,0.0,0.0
36,70.0,0,29,0.0,0.0
37,48.0,34,25,1.0,0.0
38,72.0,26,59,0.0,0.0
39,81.0,0,59,0.0,0.0
40,79.0,0,29,0.0,0.0
41,70.0,30,29,0.0,0.0
42,50.0,4,25,1.0,0.0
43,69.0,60,29,0.0,0.0
44,78.0,0,29,0.0,0.0
45,70.0,30,59,0.0,0.0
46,79.0,0,59,0.0,0.0
47,43.0,0,119,1.0,0.0
48,70.0,30,29,0.0,0.0
49,74.0,0,29,0.0,0.0
50,75.0,60,29,0.0,0.0
51,72.0,0,29,0.0,0.0
52,70.0,0,59,0.0,0.0
53,74.0,60,59,0.0,0.0
54,72.0,0,59,0.0,0.0
55,69.0,60,59,0.0,0.0
56,69.0,60,59,0.0,0.0
57,72.0,0,59,0.0,0.0
58,67.0,60,59,0.0,0.0
