,note,step,duration,channel,velocity
0,66.0,0,188,4.0,64.0
1,71.0,0,188,3.0,64.0
2,71.0,0,188,1.0,64.0
3,71.0,0,188,2.0,64.0
4,59.0,192,188,6.0,64.0
5,62.0,0,188,5.0,64.0
6,47.0,0,188,7.0,64.0
7,47.0,0,188,6.0,64.0
8,64.0,0,380,5.0,64.0
9,73.0,0,380,3.0,64.0
10,67.0,0,380,4.0,64.0
11,35.0,192,188,7.0,64.0
12,73.0,132,380,1.0,64.0
13,73.0,0,380,2.0,64.0
14,47.0,0,188,6.0,64.0
15,35.0,0,188,7.0,64.0
16,35.0,132,188,7.0,64.0
17,47.0,0,188,6.0,64.0
18,70.0,0,128,1.0,64.0
19,64.0,0,128,4.0,64.0
20,61.0,0,128,5.0,64.0
21,70.0,0,128,3.0,64.0
22,70.0,60,128,2.0,64.0
23,47.0,0,380,6.0,64.0
24,62.0,132,380,5.0,64.0
25,71.0,0,128,1.0,64.0
26,66.0,0,128,4.0,64.0
27,71.0,0,128,2.0,64.0
28,71.0,192,128,3.0,64.0
29,35.0,0,380,7.0,64.0
30,79.0,0,128,1.0,64.0
31,79.0,0,128,2.0,64.0
32,79.0,0,128,3.0,64.0
33,76.0,60,128,4.0,64.0
34,79.0,0,128,2.0,64.0
35,79.0,0,128,3.0,64.0
36,76.0,132,188,4.0,64.0
37,79.0,60,128,1.0,64.0
38,58.0,132,380,5.0,64.0
39,74.0,0,188,4.0,64.0
40,78.0,0,128,2.0,64.0
41,78.0,0,128,3.0,64.0
42,78.0,60,128,1.0,64.0
43,59.0,192,380,5.0,64.0
44,66.0,192,128,2.0,64.0
45,66.0,0,128,1.0,64.0
46,66.0,0,128,3.0,64.0
47,62.0,0,128,4.0,64.0
48,74.0,60,128,2.0,64.0
49,78.0,0,128,3.0,64.0
50,74.0,0,128,4.0,64.0
51,78.0,0,128,1.0,64.0
52,78.0,0,188,3.0,64.0
53,78.0,192,188,1.0,64.0
54,74.0,0,188,2.0,64.0
55,54.0,132,380,5.0,64.0
56,74.0,0,188,4.0,64.0
57,76.0,0,188,1.0,64.0
58,76.0,0,188,3.0,64.0
59,73.0,0,188,4.0,64.0
60,73.0,0,188,2.0,64.0
61,64.0,0,128,1.0,64.0
62,64.0,0,128,3.0,64.0
63,58.0,192,380,5.0,64.0
64,64.0,0,128,2.0,64.0
65,61.0,192,128,4.0,64.0
66,73.0,0,128,2.0,64.0
67,76.0,0,128,3.0,64.0
68,76.0,0,128,1.0,64.0
69,73.0,60,128,4.0,64.0
70,76.0,192,188,3.0,64.0
71,54.0,0,380,5.0,64.0
72,73.0,0,188,2.0,64.0
73,76.0,0,188,1.0,64.0
74,73.0,0,188,4.0,64.0
75,71.0,0,188,4.0,64.0
76,71.0,0,188,2.0,64.0
77,74.0,0,188,3.0,64.0
78,74.0,192,188,1.0,64.0
79,66.0,0,188,5.0,64.0
80,74.0,0,188,2.0,64.0
81,59.0,0,188,6.0,64.0
82,47.0,0,188,7.0,64.0
