,note,step,duration,channel,velocity
0,74.0,35,172,10.0,64.0
1,78.0,5,97,4.0,64.0
2,78.0,23,101,8.0,64.0
3,69.0,3,128,11.0,64.0
4,62.0,6,119,7.0,64.0
5,74.0,18,197,5.0,64.0
6,62.0,34,125,12.0,64.0
7,69.0,0,106,6.0,64.0
8,79.0,22,115,8.0,64.0
9,79.0,4,111,4.0,64.0
10,61.0,75,135,7.0,64.0
11,61.0,5,127,12.0,64.0
12,81.0,4,99,4.0,64.0
13,81.0,17,94,8.0,64.0
14,74.0,3,110,5.0,64.0
15,59.0,1,109,12.0,64.0
16,59.0,8,113,7.0,64.0
17,62.0,43,137,11.0,64.0
18,62.0,6,117,6.0,64.0
19,74.0,8,119,10.0,64.0
20,79.0,4,48,4.0,64.0
21,79.0,0,49,8.0,64.0
22,57.0,0,110,12.0,64.0
23,57.0,1,98,7.0,64.0
24,73.0,0,99,10.0,64.0
25,73.0,2,90,5.0,64.0
26,81.0,27,44,8.0,64.0
27,81.0,1,39,4.0,64.0
28,79.0,4,33,8.0,64.0
29,79.0,27,35,4.0,64.0
30,81.0,8,31,8.0,64.0
31,81.0,15,35,4.0,64.0
32,74.0,2,131,5.0,64.0
33,74.0,9,131,10.0,64.0
34,59.0,6,91,7.0,64.0
35,71.0,1,132,11.0,64.0
36,59.0,5,101,12.0,64.0
37,71.0,7,103,6.0,64.0
38,79.0,16,26,8.0,64.0
39,79.0,39,31,4.0,64.0
40,81.0,8,83,8.0,64.0
41,81.0,9,44,4.0,64.0
42,79.0,30,84,8.0,64.0
43,79.0,11,47,4.0,64.0
44,55.0,11,115,7.0,64.0
45,55.0,10,120,12.0,64.0
46,78.0,15,82,8.0,64.0
47,78.0,30,46,4.0,64.0
48,79.0,8,66,8.0,64.0
49,79.0,119,73,4.0,64.0
50,74.0,48,666,5.0,64.0
51,74.0,11,635,10.0,64.0
52,54.0,6,618,7.0,64.0
53,81.0,103,124,8.0,64.0
54,54.0,2,626,12.0,64.0
55,69.0,1,635,11.0,64.0
56,69.0,9,600,6.0,64.0
57,81.0,3,101,4.0,64.0
58,79.0,92,130,8.0,64.0
59,79.0,21,98,4.0,64.0
60,78.0,19,106,8.0,64.0
61,78.0,86,115,4.0,64.0
62,79.0,15,108,8.0,64.0
63,76.0,128,106,4.0,64.0
64,81.0,9,171,8.0,64.0
65,74.0,25,116,4.0,64.0
66,73.0,118,111,4.0,64.0
67,62.0,207,132,11.0,64.0
68,55.0,2,126,12.0,64.0
69,67.0,4,128,10.0,64.0
70,71.0,7,109,8.0,64.0
71,55.0,6,99,7.0,64.0
72,71.0,2,105,4.0,64.0
73,62.0,6,111,6.0,64.0
74,67.0,4,103,5.0,64.0
75,67.0,3,133,11.0,64.0
76,76.0,0,117,8.0,64.0
77,67.0,5,112,6.0,64.0
78,71.0,199,126,10.0,64.0
79,52.0,8,115,12.0,64.0
80,71.0,1,106,5.0,64.0
81,76.0,19,86,4.0,64.0
82,52.0,1,103,7.0,64.0
83,64.0,202,152,11.0,64.0
84,73.0,0,120,8.0,64.0
85,57.0,4,115,12.0,64.0
86,73.0,14,81,4.0,64.0
87,64.0,13,115,6.0,64.0
88,69.0,12,128,10.0,64.0
89,57.0,9,102,7.0,64.0
90,69.0,8,92,5.0,64.0
91,74.0,12,109,4.0,64.0
92,66.0,2,120,6.0,64.0
93,54.0,100,128,12.0,64.0
94,66.0,2,122,11.0,64.0
95,74.0,4,120,8.0,64.0
96,69.0,54,386,10.0,64.0
97,54.0,3,107,7.0,64.0
98,69.0,7,331,5.0,64.0
99,73.0,3,119,4.0,64.0
100,64.0,10,133,11.0,64.0
101,73.0,14,112,8.0,64.0
102,64.0,81,136,6.0,64.0
103,66.0,23,133,11.0,64.0
104,74.0,7,115,4.0,64.0
105,52.0,3,100,12.0,64.0
106,74.0,9,119,8.0,64.0
107,66.0,2,113,6.0,64.0
108,52.0,4,88,7.0,64.0
109,76.0,10,107,8.0,64.0
110,67.0,93,121,11.0,64.0
111,76.0,9,91,4.0,64.0
112,67.0,8,102,6.0,64.0
113,78.0,10,106,8.0,64.0
