,note,step,duration,channel,velocity
0,69.0,512,1024,0.0,0.0
1,62.0,512,512,2.0,0.0
2,50.0,0,1024,3.0,0.0
3,65.0,0,1024,1.0,0.0
4,60.0,0,512,2.0,0.0
5,64.0,0,1024,1.0,0.0
6,59.0,0,1024,2.0,0.0
7,52.0,512,512,3.0,0.0
8,68.0,512,1024,0.0,0.0
9,50.0,0,512,3.0,0.0
10,48.0,0,512,3.0,0.0
11,60.0,0,512,2.0,0.0
12,69.0,512,512,0.0,0.0
13,71.0,1024,512,0.0,0.0
14,47.0,0,512,3.0,0.0
15,56.0,0,512,2.0,0.0
16,64.0,0,0,1.0,0.0
17,45.0,0,1024,3.0,0.0
18,57.0,0,1024,2.0,0.0
19,72.0,0,1024,0.0,0.0
20,59.0,0,1024,2.0,0.0
21,74.0,0,1024,0.0,0.0
22,64.0,1024,1024,1.0,0.0
23,44.0,0,1024,3.0,0.0
24,57.0,0,1024,2.0,0.0
25,72.0,0,1024,0.0,0.0
26,45.0,0,1024,3.0,0.0
27,71.0,0,1024,0.0,0.0
28,64.0,512,0,1.0,0.0
29,56.0,0,1024,2.0,0.0
30,40.0,0,1024,3.0,0.0
31,62.0,1024,512,1.0,0.0
32,69.0,0,1024,0.0,0.0
33,52.0,0,1024,2.0,0.0
34,45.0,1024,1024,3.0,0.0
35,61.0,0,1024,1.0,0.0
36,64.0,0,1024,1.0,0.0
37,69.0,0,1024,0.0,0.0
38,49.0,0,1024,3.0,0.0
39,65.0,0,1024,0.0,0.0
40,57.0,512,0,2.0,0.0
41,50.0,512,1024,3.0,0.0
42,62.0,0,1024,1.0,0.0
43,58.0,0,512,2.0,0.0
44,67.0,0,1024,0.0,0.0
45,57.0,512,512,2.0,0.0
46,60.0,0,1024,1.0,0.0
47,52.0,512,1024,3.0,0.0
48,55.0,0,512,2.0,0.0
49,53.0,512,512,2.0,0.0
50,60.0,0,512,1.0,0.0
51,69.0,512,1024,0.0,0.0
52,53.0,0,512,3.0,0.0
53,61.0,0,512,1.0,0.0
54,52.0,0,512,3.0,0.0
55,55.0,0,512,2.0,0.0
56,57.0,0,1024,2.0,0.0
57,62.0,0,1024,1.0,0.0
58,67.0,512,512,0.0,0.0
59,50.0,0,1024,3.0,0.0
60,65.0,512,512,0.0,0.0
61,43.0,0,512,3.0,0.0
62,58.0,512,1024,2.0,0.0
63,64.0,256,512,0.0,0.0
64,62.0,0,1024,1.0,0.0
65,45.0,256,256,3.0,0.0
66,62.0,0,512,0.0,0.0
67,46.0,0,256,3.0,0.0
68,64.0,0,1024,0.0,0.0
69,61.0,0,1024,1.0,0.0
70,45.0,1024,1024,3.0,0.0
71,52.0,512,512,2.0,0.0
72,55.0,0,512,2.0,0.0
73,62.0,512,1024,0.0,0.0
74,38.0,0,1024,3.0,0.0
75,57.0,0,1024,1.0,0.0
76,53.0,0,1024,2.0,0.0
77,50.0,0,1024,3.0,0.0
78,65.0,0,1024,1.0,0.0
79,62.0,512,512,2.0,0.0
80,69.0,0,1024,0.0,0.0
81,60.0,512,512,2.0,0.0
82,52.0,512,512,3.0,0.0
83,68.0,0,1024,0.0,0.0
84,59.0,0,1024,2.0,0.0
85,50.0,0,512,3.0,0.0
86,69.0,0,512,0.0,0.0
87,48.0,0,512,3.0,0.0
88,60.0,512,512,2.0,0.0
89,64.0,512,0,1.0,0.0
90,47.0,1024,512,3.0,0.0
91,71.0,0,512,0.0,0.0
92,56.0,0,512,2.0,0.0
93,72.0,1024,1024,0.0,0.0
94,45.0,0,1024,3.0,0.0
95,57.0,0,1024,2.0,0.0
96,64.0,0,1024,1.0,0.0
97,44.0,0,1024,3.0,0.0
98,59.0,0,1024,2.0,0.0
99,64.0,0,1024,1.0,0.0
100,74.0,1024,1024,0.0,0.0
101,57.0,0,1024,2.0,0.0
102,45.0,0,1024,3.0,0.0
103,72.0,0,1024,0.0,0.0
104,71.0,0,1024,0.0,0.0
105,64.0,512,0,1.0,0.0
106,56.0,1024,1024,2.0,0.0
107,40.0,0,1024,3.0,0.0
108,62.0,0,512,1.0,0.0
109,45.0,1024,1024,3.0,0.0
110,69.0,0,1024,0.0,0.0
111,61.0,0,1024,1.0,0.0
112,52.0,0,1024,2.0,0.0
113,69.0,512,1024,0.0,0.0
114,49.0,0,1024,3.0,0.0
115,64.0,0,1024,1.0,0.0
116,50.0,0,1024,3.0,0.0
117,57.0,0,0,2.0,0.0
118,62.0,512,1024,1.0,0.0
119,65.0,0,1024,0.0,0.0
120,58.0,0,512,2.0,0.0
121,57.0,512,512,2.0,0.0
122,67.0,0,1024,0.0,0.0
123,52.0,512,1024,3.0,0.0
124,55.0,0,512,2.0,0.0
125,60.0,0,0,1.0,0.0
126,53.0,0,512,3.0,0.0
127,53.0,512,512,2.0,0.0
