,note,step,duration,channel,velocity
0,57.0,30,30,2.0,0.0
1,69.0,15,15,0.0,0.0
2,68.0,0,15,0.0,0.0
3,59.0,30,30,2.0,0.0
4,69.0,30,90,0.0,0.0
5,61.0,30,30,2.0,0.0
6,59.0,0,30,2.0,0.0
7,57.0,0,30,2.0,0.0
8,69.0,30,30,0.0,0.0
9,56.0,15,30,2.0,0.0
10,69.0,15,15,0.0,0.0
11,54.0,30,30,2.0,0.0
12,68.0,0,15,0.0,0.0
13,69.0,30,90,0.0,0.0
14,56.0,30,30,2.0,0.0
15,57.0,30,30,2.0,0.0
16,56.0,0,30,2.0,0.0
17,54.0,30,30,2.0,0.0
18,69.0,0,30,0.0,0.0
19,52.0,15,30,2.0,0.0
20,50.0,0,30,2.0,0.0
21,71.0,15,15,0.0,0.0
22,69.0,30,15,0.0,0.0
23,71.0,30,360,0.0,0.0
24,54.0,30,30,2.0,0.0
25,57.0,30,30,2.0,0.0
26,54.0,30,30,2.0,0.0
27,50.0,30,30,2.0,0.0
28,54.0,30,30,2.0,0.0
29,47.0,30,30,2.0,0.0
30,50.0,30,30,2.0,0.0
31,54.0,30,30,2.0,0.0
32,50.0,30,30,2.0,0.0
33,47.0,30,30,2.0,0.0
34,50.0,30,30,2.0,0.0
35,44.0,0,60,2.0,0.0
36,69.0,30,30,0.0,0.0
37,47.0,0,30,2.0,0.0
38,68.0,30,30,0.0,0.0
39,69.0,30,30,0.0,0.0
40,71.0,0,30,0.0,0.0
41,44.0,30,30,2.0,0.0
42,73.0,30,30,0.0,0.0
43,74.0,0,30,0.0,0.0
44,40.0,30,30,2.0,0.0
45,73.0,30,30,0.0,0.0
46,74.0,30,30,0.0,0.0
47,42.0,0,30,2.0,0.0
48,78.0,30,30,0.0,0.0
49,76.0,30,30,0.0,0.0
50,44.0,0,30,2.0,0.0
51,74.0,30,30,0.0,0.0
52,73.0,30,30,0.0,0.0
53,45.0,0,120,2.0,0.0
54,69.0,30,30,0.0,0.0
55,73.0,30,30,0.0,0.0
56,76.0,30,30,0.0,0.0
57,81.0,30,30,0.0,0.0
58,78.0,30,30,0.0,0.0
59,75.0,30,30,0.0,0.0
60,71.0,30,30,0.0,0.0
61,75.0,30,30,0.0,0.0
62,78.0,30,30,0.0,0.0
63,81.0,30,30,0.0,0.0
64,78.0,15,30,0.0,0.0
65,80.0,0,30,0.0,0.0
66,52.0,15,15,2.0,0.0
67,51.0,30,15,2.0,0.0
68,81.0,30,30,0.0,0.0
69,80.0,30,30,0.0,0.0
70,78.0,0,30,0.0,0.0
71,52.0,30,0,2.0,0.0
72,76.0,30,30,0.0,0.0
73,75.0,15,30,0.0,0.0
74,73.0,0,30,0.0,0.0
75,52.0,15,15,2.0,0.0
76,51.0,30,15,2.0,0.0
77,75.0,30,30,0.0,0.0
78,76.0,30,30,0.0,0.0
79,75.0,30,30,0.0,0.0
80,52.0,0,0,2.0,0.0
81,73.0,30,30,0.0,0.0
82,71.0,15,30,0.0,0.0
83,54.0,15,15,2.0,0.0
84,69.0,0,30,0.0,0.0
85,53.0,30,15,2.0,0.0
86,73.0,30,30,0.0,0.0
87,76.0,30,30,0.0,0.0
88,73.0,30,30,0.0,0.0
89,69.0,30,30,0.0,0.0
90,73.0,30,30,0.0,0.0
91,66.0,30,30,0.0,0.0
92,69.0,30,30,0.0,0.0
93,73.0,30,30,0.0,0.0
94,69.0,30,30,0.0,0.0
95,66.0,30,30,0.0,0.0
96,69.0,30,30,0.0,0.0
97,54.0,0,0,2.0,0.0
98,63.0,0,30,0.0,0.0
99,52.0,30,30,2.0,0.0
100,66.0,0,30,0.0,0.0
101,51.0,30,30,2.0,0.0
102,52.0,30,30,2.0,0.0
103,54.0,0,30,2.0,0.0
104,63.0,30,30,0.0,0.0
105,56.0,30,30,2.0,0.0
106,59.0,30,30,0.0,0.0
107,57.0,0,30,2.0,0.0
108,44.0,30,30,2.0,0.0
109,63.0,0,30,0.0,0.0
110,45.0,0,30,2.0,0.0
111,66.0,30,30,0.0,0.0
112,49.0,30,30,2.0,0.0
113,69.0,0,30,0.0,0.0
114,68.0,0,30,0.0,0.0
115,47.0,30,30,2.0,0.0
116,66.0,0,30,0.0,0.0
117,45.0,30,30,2.0,0.0
118,64.0,0,30,0.0,0.0
119,44.0,30,30,2.0,0.0
120,40.0,30,30,2.0,0.0
121,68.0,0,30,0.0,0.0
122,71.0,30,30,0.0,0.0
123,44.0,0,30,2.0,0.0
124,47.0,30,30,2.0,0.0
125,76.0,0,30,0.0,0.0
126,52.0,0,30,2.0,0.0
127,71.0,30,30,0.0,0.0
128,68.0,30,30,0.0,0.0
129,47.0,0,30,2.0,0.0
130,44.0,30,30,2.0,0.0
131,64.0,0,120,0.0,0.0
132,40.0,30,30,2.0,0.0
133,44.0,30,30,2.0,0.0
134,47.0,30,30,2.0,0.0
135,50.0,30,30,2.0,0.0
136,47.0,15,30,2.0,0.0
137,76.0,15,15,0.0,0.0
138,49.0,30,30,2.0,0.0
139,74.0,0,15,0.0,0.0
140,50.0,30,30,2.0,0.0
141,52.0,30,30,2.0,0.0
142,50.0,0,30,2.0,0.0
143,49.0,0,30,2.0,0.0
144,76.0,30,0,0.0,0.0
145,47.0,15,30,2.0,0.0
146,76.0,15,15,0.0,0.0
147,45.0,30,30,2.0,0.0
148,74.0,0,15,0.0,0.0
149,47.0,30,30,2.0,0.0
150,76.0,0,90,0.0,0.0
151,49.0,30,30,2.0,0.0
152,47.0,30,30,2.0,0.0
153,45.0,0,30,2.0,0.0
154,76.0,30,30,0.0,0.0
155,44.0,30,30,2.0,0.0
156,76.0,0,30,0.0,0.0
157,42.0,30,30,2.0,0.0
158,81.0,30,30,0.0,0.0
159,76.0,30,30,0.0,0.0
160,54.0,0,30,2.0,0.0
161,73.0,30,30,0.0,0.0
162,69.0,0,30,0.0,0.0
163,49.0,30,30,2.0,0.0
164,73.0,30,30,0.0,0.0
165,76.0,0,30,0.0,0.0
166,45.0,30,30,2.0,0.0
167,81.0,30,30,0.0,0.0
168,76.0,0,30,0.0,0.0
169,42.0,30,30,2.0,0.0
170,73.0,30,30,0.0,0.0
171,45.0,30,30,2.0,0.0
172,69.0,0,30,0.0,0.0
173,73.0,15,30,0.0,0.0
174,47.0,30,30,2.0,0.0
175,74.0,15,15,0.0,0.0
176,73.0,0,15,0.0,0.0
177,74.0,0,90,0.0,0.0
178,49.0,30,30,2.0,0.0
179,50.0,30,30,2.0,0.0
180,49.0,30,30,2.0,0.0
181,47.0,30,30,2.0,0.0
182,74.0,0,30,0.0,0.0
183,45.0,15,30,2.0,0.0
184,74.0,15,15,0.0,0.0
185,44.0,0,30,2.0,0.0
186,73.0,30,15,0.0,0.0
187,45.0,30,30,2.0,0.0
188,47.0,30,30,2.0,0.0
189,45.0,30,30,2.0,0.0
190,74.0,0,0,0.0,0.0
191,44.0,0,30,2.0,0.0
192,42.0,30,30,2.0,0.0
193,74.0,30,30,0.0,0.0
194,40.0,0,30,2.0,0.0
195,83.0,30,30,0.0,0.0
196,80.0,30,30,0.0,0.0
197,47.0,0,30,2.0,0.0
198,74.0,30,30,0.0,0.0
199,71.0,30,30,0.0,0.0
200,44.0,0,30,2.0,0.0
201,74.0,30,30,0.0,0.0
202,80.0,30,30,0.0,0.0
203,40.0,30,120,2.0,0.0
204,83.0,30,30,0.0,0.0
205,80.0,30,30,0.0,0.0
206,74.0,0,30,0.0,0.0
207,71.0,30,30,0.0,0.0
208,74.0,30,30,0.0,0.0
209,73.0,30,30,0.0,0.0
210,45.0,30,30,2.0,0.0
211,49.0,30,30,2.0,0.0
212,52.0,30,30,2.0,0.0
213,57.0,30,30,2.0,0.0
214,56.0,60,30,2.0,0.0
215,54.0,30,60,2.0,0.0
216,62.0,0,30,0.0,0.0
217,66.0,30,30,0.0,0.0
218,69.0,30,30,0.0,0.0
219,74.0,30,30,0.0,0.0
220,73.0,60,30,0.0,0.0
221,71.0,0,60,0.0,0.0
222,44.0,30,30,2.0,0.0
223,47.0,30,30,2.0,0.0
224,51.0,30,30,2.0,0.0
225,56.0,30,30,2.0,0.0
226,54.0,60,30,2.0,0.0
227,53.0,0,60,2.0,0.0
228,61.0,30,30,0.0,0.0
229,65.0,30,30,0.0,0.0
230,68.0,30,30,0.0,0.0
231,73.0,30,30,0.0,0.0
232,71.0,60,30,0.0,0.0
233,69.0,0,60,0.0,0.0
234,42.0,30,30,2.0,0.0
235,45.0,30,30,2.0,0.0
236,49.0,30,30,2.0,0.0
237,54.0,30,30,2.0,0.0
238,52.0,60,30,2.0,0.0
239,50.0,0,60,2.0,0.0
240,59.0,30,30,0.0,0.0
