,note,step,duration,channel,velocity
0,62.0,0,384,1.0,110.0
1,74.0,0,384,0.0,110.0
2,77.0,0,384,0.0,110.0
3,69.0,0,384,0.0,110.0
4,50.0,0,384,1.0,110.0
5,76.0,480,576,0.0,110.0
6,62.0,0,768,1.0,110.0
7,70.0,0,768,0.0,110.0
8,67.0,0,768,0.0,110.0
9,77.0,720,192,0.0,110.0
10,79.0,0,113,0.0,110.0
11,81.0,120,32,0.0,110.0
12,79.0,40,32,0.0,110.0
13,77.0,0,32,0.0,110.0
14,79.0,40,113,0.0,110.0
15,69.0,240,384,0.0,110.0
16,64.0,0,384,1.0,110.0
17,61.0,0,384,1.0,110.0
18,81.0,120,113,0.0,110.0
19,79.0,0,24,0.0,110.0
20,78.0,30,24,0.0,110.0
21,79.0,30,24,0.0,110.0
22,78.0,30,24,0.0,110.0
23,78.0,30,504,0.0,110.0
24,69.0,0,768,0.0,110.0
25,62.0,120,768,1.0,110.0
26,60.0,0,768,1.0,110.0
27,78.0,600,192,0.0,110.0
28,58.0,0,384,1.0,110.0
29,67.0,0,384,0.0,110.0
30,79.0,0,384,0.0,110.0
31,62.0,240,384,1.0,110.0
32,74.0,0,384,0.0,110.0
33,67.0,0,384,0.0,110.0
34,70.0,0,384,0.0,110.0
35,55.0,0,384,1.0,110.0
36,76.0,480,384,0.0,110.0
37,74.0,0,96,0.0,110.0
38,73.0,120,96,0.0,110.0
39,65.0,0,384,0.0,110.0
40,71.0,480,384,0.0,110.0
41,56.0,0,384,1.0,110.0
42,74.0,120,192,0.0,110.0
43,64.0,0,384,1.0,110.0
44,73.0,0,576,0.0,110.0
45,69.0,240,768,0.0,110.0
46,57.0,0,768,1.0,110.0
47,62.0,480,384,1.0,110.0
48,71.0,240,192,0.0,110.0
49,61.0,0,384,1.0,110.0
50,55.0,0,384,1.0,110.0
51,64.0,240,384,0.0,110.0
52,69.0,0,384,0.0,110.0
53,62.0,480,384,1.0,110.0
54,54.0,0,384,1.0,110.0
55,69.0,0,384,0.0,110.0
56,72.0,0,384,0.0,110.0
57,71.0,0,576,0.0,110.0
58,67.0,480,768,0.0,110.0
59,53.0,0,768,1.0,110.0
60,62.0,0,768,1.0,110.0
61,73.0,720,192,0.0,110.0
62,74.0,240,192,0.0,110.0
63,68.0,0,384,0.0,110.0
64,52.0,0,384,1.0,110.0
65,76.0,240,192,0.0,110.0
66,74.0,240,24,0.0,110.0
67,73.0,30,24,0.0,110.0
68,74.0,30,24,0.0,110.0
69,73.0,30,24,0.0,110.0
70,64.0,0,768,1.0,110.0
71,55.0,0,384,1.0,110.0
72,69.0,0,384,0.0,110.0
73,73.0,30,504,0.0,110.0
74,67.0,360,384,0.0,110.0
75,58.0,0,384,1.0,110.0
76,62.0,0,384,1.0,110.0
77,74.0,240,192,0.0,110.0
78,76.0,240,96,0.0,110.0
79,77.0,120,96,0.0,110.0
80,76.0,120,96,0.0,110.0
81,49.0,0,384,1.0,110.0
82,70.0,0,384,0.0,110.0
83,55.0,0,384,1.0,110.0
84,77.0,120,96,0.0,110.0
85,79.0,0,24,0.0,110.0
86,77.0,30,24,0.0,110.0
87,79.0,30,24,0.0,110.0
88,77.0,30,24,0.0,110.0
89,79.0,30,24,0.0,110.0
90,77.0,30,24,0.0,110.0
91,79.0,30,24,0.0,110.0
92,77.0,30,24,0.0,110.0
93,79.0,30,24,0.0,110.0
94,77.0,30,24,0.0,110.0
95,79.0,30,24,0.0,110.0
96,77.0,30,24,0.0,110.0
97,79.0,30,24,0.0,110.0
98,69.0,0,384,0.0,110.0
99,62.0,0,384,1.0,110.0
100,77.0,30,24,0.0,110.0
101,79.0,30,24,0.0,110.0
102,77.0,30,24,0.0,110.0
103,79.0,0,24,0.0,110.0
104,77.0,30,24,0.0,110.0
105,79.0,30,24,0.0,110.0
106,77.0,30,24,0.0,110.0
107,79.0,30,24,0.0,110.0
108,77.0,30,24,0.0,110.0
109,79.0,30,24,0.0,110.0
110,77.0,30,24,0.0,110.0
111,50.0,120,768,1.0,110.0
112,76.0,30,192,0.0,110.0
113,59.0,0,672,1.0,110.0
114,59.0,240,192,1.0,110.0
115,68.0,30,912,0.0,110.0
116,57.0,240,1152,1.0,110.0
117,76.0,0,1152,0.0,110.0
118,61.0,240,768,1.0,110.0
119,69.0,0,768,0.0,110.0
120,74.0,0,384,0.0,110.0
121,50.0,0,384,1.0,110.0
122,62.0,0,384,1.0,110.0
123,69.0,0,384,0.0,110.0
124,77.0,960,384,0.0,110.0
125,76.0,0,576,0.0,110.0
126,70.0,0,768,0.0,110.0
127,67.0,480,768,0.0,110.0
128,62.0,0,768,1.0,110.0
129,77.0,720,192,0.0,110.0
130,79.0,0,113,0.0,110.0
131,81.0,120,32,0.0,110.0
132,79.0,40,32,0.0,110.0
133,77.0,0,32,0.0,110.0
134,79.0,40,113,0.0,110.0
135,69.0,240,384,0.0,110.0
136,61.0,0,384,1.0,110.0
137,64.0,0,384,1.0,110.0
138,81.0,120,113,0.0,110.0
139,79.0,0,24,0.0,110.0
140,78.0,30,24,0.0,110.0
141,79.0,30,24,0.0,110.0
142,78.0,30,24,0.0,110.0
143,78.0,30,504,0.0,110.0
144,62.0,0,768,1.0,110.0
145,60.0,0,768,1.0,110.0
146,69.0,120,768,0.0,110.0
147,78.0,600,192,0.0,110.0
148,67.0,0,384,0.0,110.0
149,62.0,0,384,1.0,110.0
150,58.0,240,384,1.0,110.0
151,74.0,0,384,0.0,110.0
152,79.0,0,384,0.0,110.0
153,76.0,0,384,0.0,110.0
154,70.0,0,384,0.0,110.0
155,55.0,480,384,1.0,110.0
156,67.0,0,384,0.0,110.0
157,74.0,480,96,0.0,110.0
158,73.0,120,96,0.0,110.0
159,65.0,0,384,0.0,110.0
160,71.0,0,384,0.0,110.0
161,56.0,0,384,1.0,110.0
162,74.0,120,192,0.0,110.0
163,64.0,0,384,1.0,110.0
164,73.0,0,576,0.0,110.0
165,69.0,240,768,0.0,110.0
166,57.0,0,768,1.0,110.0
167,62.0,480,384,1.0,110.0
168,71.0,240,192,0.0,110.0
169,69.0,0,384,0.0,110.0
170,64.0,240,384,0.0,110.0
171,55.0,0,384,1.0,110.0
172,61.0,0,384,1.0,110.0
173,69.0,0,384,0.0,110.0
174,72.0,0,384,0.0,110.0
175,62.0,0,384,1.0,110.0
176,54.0,480,384,1.0,110.0
177,71.0,0,576,0.0,110.0
178,53.0,0,768,1.0,110.0
179,62.0,480,768,1.0,110.0
180,67.0,0,768,0.0,110.0
181,73.0,720,192,0.0,110.0
182,74.0,0,192,0.0,110.0
183,68.0,240,384,0.0,110.0
184,52.0,0,384,1.0,110.0
185,76.0,240,192,0.0,110.0
186,74.0,0,24,0.0,110.0
187,73.0,30,24,0.0,110.0
