,note,step,duration,channel,velocity
0,54.0,197,787,6.0,127.0
1,57.0,393,1181,10.0,127.0
2,50.0,1,1180,2.0,127.0
3,69.0,1,1180,10.0,127.0
4,78.0,196,196,6.0,127.0
5,76.0,0,196,4.0,127.0
6,61.0,0,787,1.0,127.0
7,76.0,394,393,4.0,127.0
8,57.0,394,787,10.0,127.0
9,69.0,0,393,10.0,127.0
10,57.0,0,393,10.0,127.0
11,55.0,394,393,7.0,127.0
12,73.0,0,393,1.0,127.0
13,69.0,0,393,10.0,127.0
14,61.0,0,393,1.0,127.0
15,64.0,0,393,4.0,127.0
16,54.0,0,393,6.0,127.0
17,57.0,0,787,10.0,127.0
18,69.0,1,1180,10.0,127.0
19,66.0,0,787,6.0,127.0
20,62.0,393,787,2.0,127.0
21,74.0,394,393,2.0,127.0
22,76.0,0,393,4.0,127.0
23,52.0,0,393,4.0,127.0
24,78.0,394,393,6.0,127.0
25,50.0,0,393,2.0,127.0
26,57.0,0,393,10.0,127.0
27,57.0,0,787,10.0,127.0
28,64.0,394,787,4.0,127.0
29,73.0,394,393,1.0,127.0
30,69.0,0,393,10.0,127.0
31,69.0,0,393,10.0,127.0
32,54.0,0,393,6.0,127.0
33,57.0,0,393,10.0,127.0
34,66.0,0,393,6.0,127.0
35,74.0,0,393,2.0,127.0
36,62.0,394,393,2.0,127.0
37,69.0,0,393,10.0,127.0
38,55.0,0,393,7.0,127.0
39,59.0,1,1180,12.0,127.0
40,71.0,394,393,12.0,127.0
41,62.0,0,1180,2.0,127.0
42,67.0,0,393,7.0,127.0
43,69.0,393,393,10.0,127.0
44,54.0,0,393,6.0,127.0
45,67.0,394,393,7.0,127.0
46,52.0,0,393,4.0,127.0
47,69.0,394,393,10.0,127.0
48,62.0,1,1180,2.0,127.0
49,54.0,0,393,6.0,127.0
50,57.0,0,1180,10.0,127.0
51,67.0,0,393,7.0,127.0
52,52.0,393,393,4.0,127.0
53,66.0,197,393,6.0,127.0
54,50.0,0,393,2.0,127.0
55,62.0,3,390,2.0,127.0
56,71.0,194,196,12.0,127.0
57,55.0,132,393,7.0,127.0
58,52.0,1,788,4.0,127.0
59,43.0,0,393,7.0,127.0
60,64.0,0,196,4.0,127.0
