,note,step,duration,channel,velocity
0,57.0,0,160,1.0,0.0
1,76.0,222,160,0.0,0.0
2,76.0,96,94,0.0,0.0
3,57.0,30,160,1.0,0.0
4,76.0,66,94,0.0,0.0
5,76.0,0,160,2.0,0.0
6,76.0,96,94,0.0,0.0
7,76.0,66,94,0.0,0.0
8,57.0,30,160,3.0,0.0
9,76.0,96,94,2.0,0.0
10,76.0,0,94,0.0,0.0
11,72.0,0,94,2.0,0.0
12,57.0,30,160,1.0,0.0
13,81.0,66,94,0.0,0.0
14,69.0,96,94,2.0,0.0
15,76.0,0,94,0.0,0.0
16,76.0,66,94,0.0,0.0
17,57.0,30,160,3.0,0.0
18,76.0,96,94,0.0,0.0
19,76.0,0,94,2.0,0.0
20,81.0,0,94,0.0,0.0
21,57.0,30,160,1.0,0.0
22,72.0,66,94,2.0,0.0
23,76.0,96,94,0.0,0.0
24,69.0,0,94,2.0,0.0
25,57.0,30,160,3.0,0.0
26,76.0,66,94,0.0,0.0
27,76.0,0,94,0.0,0.0
28,76.0,24,94,2.0,0.0
29,77.0,0,22,0.0,0.0
30,57.0,30,160,1.0,0.0
31,74.0,24,22,2.0,0.0
32,76.0,0,22,0.0,0.0
33,72.0,24,22,2.0,0.0
34,74.0,0,22,2.0,0.0
35,77.0,24,22,0.0,0.0
36,72.0,0,22,2.0,0.0
37,76.0,48,22,0.0,0.0
38,69.0,18,46,2.0,0.0
39,72.0,0,46,0.0,0.0
40,64.0,96,94,3.0,0.0
41,71.0,0,46,2.0,0.0
42,74.0,0,46,0.0,0.0
43,69.0,0,94,3.0,0.0
44,57.0,30,160,1.0,0.0
45,76.0,0,94,0.0,0.0
46,72.0,66,94,2.0,0.0
47,72.0,0,94,2.0,0.0
48,76.0,24,94,0.0,0.0
49,64.0,0,94,3.0,0.0
50,57.0,30,160,1.0,0.0
51,74.0,24,22,2.0,0.0
52,77.0,0,22,0.0,0.0
53,76.0,0,22,0.0,0.0
54,72.0,24,22,2.0,0.0
55,77.0,0,22,0.0,0.0
56,74.0,24,22,2.0,0.0
57,76.0,0,22,0.0,0.0
58,72.0,48,22,2.0,0.0
59,64.0,0,94,3.0,0.0
60,69.0,18,46,2.0,0.0
61,72.0,0,46,0.0,0.0
62,71.0,96,46,2.0,0.0
63,74.0,0,46,0.0,0.0
64,57.0,30,160,1.0,0.0
65,76.0,0,94,0.0,0.0
66,69.0,0,94,3.0,0.0
67,72.0,66,94,2.0,0.0
68,76.0,0,94,0.0,0.0
69,72.0,96,94,2.0,0.0
70,64.0,0,94,3.0,0.0
71,57.0,30,160,1.0,0.0
72,76.0,0,94,0.0,0.0
73,72.0,66,94,2.0,0.0
74,76.0,0,94,0.0,0.0
75,72.0,0,94,2.0,0.0
76,64.0,96,94,3.0,0.0
77,69.0,48,94,3.0,0.0
78,72.0,0,94,2.0,0.0
79,76.0,0,94,0.0,0.0
80,57.0,0,94,1.0,0.0
81,64.0,0,94,3.0,0.0
82,71.0,48,46,2.0,0.0
83,74.0,0,46,0.0,0.0
84,72.0,0,46,0.0,0.0
85,69.0,96,46,2.0,0.0
86,71.0,48,94,0.0,0.0
87,52.0,0,94,1.0,0.0
88,68.0,0,94,2.0,0.0
89,64.0,0,46,3.0,0.0
90,62.0,48,46,3.0,0.0
91,64.0,0,94,0.0,0.0
92,54.0,0,94,1.0,0.0
93,69.0,0,94,2.0,0.0
94,60.0,48,46,3.0,0.0
95,71.0,0,94,2.0,0.0
96,59.0,48,46,3.0,0.0
97,56.0,0,94,1.0,0.0
98,62.0,48,46,3.0,0.0
99,52.0,0,94,1.0,0.0
100,68.0,162,94,2.0,0.0
101,60.0,48,46,3.0,0.0
102,59.0,0,46,3.0,0.0
103,57.0,0,160,5.0,0.0
104,57.0,0,160,7.0,0.0
105,60.0,0,160,7.0,0.0
106,60.0,0,160,3.0,0.0
107,76.0,0,160,4.0,0.0
108,72.0,0,160,10.0,0.0
109,69.0,0,160,4.0,0.0
110,64.0,0,160,4.0,0.0
111,69.0,0,160,6.0,0.0
112,52.0,0,160,5.0,0.0
113,72.0,0,160,6.0,0.0
114,76.0,0,160,0.0,0.0
115,45.0,0,160,5.0,0.0
116,69.0,0,160,0.0,0.0
117,64.0,0,160,0.0,0.0
118,48.0,0,160,5.0,0.0
119,69.0,0,160,11.0,0.0
120,64.0,0,160,6.0,0.0
121,72.0,0,160,0.0,0.0
122,72.0,0,160,4.0,0.0
123,45.0,222,160,12.0,0.0
124,45.0,0,160,1.0,0.0
125,48.0,0,160,1.0,0.0
126,57.0,0,160,3.0,0.0
127,76.0,0,160,8.0,0.0
128,52.0,0,160,1.0,0.0
129,57.0,0,160,1.0,0.0
130,64.0,0,160,2.0,0.0
131,69.0,0,160,2.0,0.0
132,72.0,0,160,2.0,0.0
133,76.0,0,94,10.0,0.0
134,57.0,0,94,5.0,0.0
