,note,step,duration,channel,velocity
0,66.0,0,60,0.0,64.0
1,70.0,60,60,0.0,64.0
2,73.0,60,60,0.0,64.0
3,70.0,60,60,0.0,64.0
4,66.0,60,60,0.0,64.0
5,73.0,60,50,0.0,64.0
6,75.0,0,22,0.0,73.0
7,73.0,22,22,0.0,50.0
8,54.0,60,60,1.0,64.0
9,75.0,22,22,0.0,54.0
10,73.0,6,22,0.0,59.0
11,75.0,22,22,0.0,63.0
12,58.0,16,60,1.0,64.0
13,61.0,10,60,1.0,64.0
14,58.0,60,60,1.0,64.0
15,54.0,60,60,1.0,64.0
16,63.0,60,50,1.0,64.0
17,73.0,22,310,0.0,64.0
18,70.0,60,60,0.0,64.0
19,63.0,60,180,1.0,64.0
20,71.0,60,120,0.0,64.0
21,73.0,60,60,0.0,64.0
22,61.0,60,180,1.0,64.0
23,70.0,60,120,0.0,64.0
24,75.0,60,60,0.0,64.0
25,59.0,60,180,1.0,64.0
26,68.0,60,120,0.0,64.0
27,70.0,60,60,0.0,64.0
28,58.0,60,180,1.0,64.0
29,66.0,60,120,0.0,64.0
30,71.0,60,60,0.0,64.0
31,56.0,60,180,1.0,64.0
32,65.0,60,120,0.0,64.0
33,71.0,60,60,0.0,64.0
34,54.0,60,180,1.0,64.0
35,63.0,60,120,0.0,64.0
36,71.0,60,60,0.0,64.0
37,53.0,60,180,1.0,64.0
38,61.0,60,60,0.0,64.0
39,65.0,0,60,0.0,64.0
40,68.0,60,60,0.0,64.0
41,49.0,60,180,1.0,64.0
42,71.0,60,60,0.0,64.0
43,70.0,0,60,0.0,64.0
44,66.0,60,60,0.0,64.0
45,54.0,60,180,1.0,64.0
46,72.0,60,120,0.0,64.0
47,66.0,60,60,0.0,64.0
48,56.0,60,180,1.0,64.0
49,73.0,60,120,0.0,64.0
50,66.0,60,60,0.0,64.0
51,58.0,60,180,1.0,64.0
52,75.0,60,120,0.0,64.0
53,68.0,60,60,0.0,64.0
54,60.0,60,180,1.0,64.0
55,77.0,60,120,0.0,64.0
56,80.0,60,60,0.0,64.0
57,61.0,60,180,1.0,64.0
58,73.0,60,120,0.0,64.0
59,75.0,60,60,0.0,64.0
60,56.0,60,180,1.0,64.0
61,72.0,60,60,0.0,64.0
62,73.0,60,60,0.0,64.0
63,77.0,60,60,0.0,64.0
64,73.0,60,50,0.0,64.0
65,58.0,0,180,1.0,64.0
66,73.0,60,60,0.0,64.0
67,77.0,60,30,0.0,64.0
68,75.0,30,30,0.0,64.0
69,53.0,0,180,1.0,64.0
70,73.0,30,120,0.0,64.0
71,82.0,60,60,0.0,64.0
72,54.0,60,180,1.0,64.0
73,73.0,60,120,0.0,64.0
74,75.0,60,60,0.0,64.0
75,56.0,60,180,1.0,64.0
76,72.0,60,60,0.0,64.0
77,73.0,0,60,0.0,64.0
78,77.0,60,60,0.0,64.0
79,80.0,60,60,0.0,64.0
80,49.0,60,180,1.0,64.0
81,77.0,60,60,0.0,64.0
82,73.0,60,60,0.0,64.0
83,80.0,60,60,0.0,64.0
84,78.0,0,22,0.0,72.0
85,80.0,22,22,0.0,51.0
86,49.0,60,60,1.0,64.0
87,82.0,22,22,0.0,53.0
88,80.0,6,22,0.0,56.0
89,82.0,22,22,0.0,58.0
90,53.0,16,60,1.0,64.0
91,80.0,22,22,0.0,61.0
92,82.0,12,22,0.0,63.0
93,56.0,10,60,1.0,64.0
94,53.0,26,60,1.0,64.0
95,49.0,60,60,1.0,64.0
96,58.0,60,50,1.0,64.0
97,80.0,22,266,0.0,89.0
98,77.0,60,60,0.0,64.0
99,58.0,60,180,1.0,64.0
100,78.0,60,120,0.0,64.0
101,80.0,60,60,0.0,64.0
102,56.0,60,180,1.0,64.0
103,77.0,60,120,0.0,64.0
104,82.0,60,60,0.0,64.0
105,54.0,60,180,1.0,64.0
106,75.0,60,120,0.0,64.0
107,77.0,60,60,0.0,64.0
108,74.0,60,60,0.0,64.0
109,53.0,60,180,1.0,64.0
110,78.0,60,60,0.0,64.0
111,70.0,60,60,0.0,64.0
112,51.0,0,180,1.0,64.0
113,71.0,60,120,0.0,64.0
114,73.0,60,60,0.0,64.0
115,49.0,60,180,1.0,64.0
116,70.0,60,120,0.0,64.0
117,75.0,60,60,0.0,64.0
118,47.0,60,180,1.0,64.0
119,68.0,60,120,0.0,64.0
120,70.0,60,60,0.0,64.0
121,46.0,60,180,1.0,64.0
122,66.0,60,120,0.0,64.0
123,71.0,60,60,0.0,64.0
124,44.0,60,180,1.0,64.0
125,64.0,60,120,0.0,64.0
126,66.0,60,60,0.0,64.0
127,42.0,60,180,1.0,64.0
128,63.0,60,60,0.0,64.0
129,68.0,0,60,0.0,64.0
130,62.0,60,60,0.0,64.0
131,41.0,60,180,1.0,64.0
132,63.0,60,120,0.0,64.0
133,62.0,60,60,0.0,64.0
134,51.0,60,180,1.0,64.0
135,68.0,60,120,0.0,64.0
136,65.0,60,60,0.0,64.0
137,50.0,60,180,1.0,64.0
138,71.0,60,120,0.0,64.0
139,68.0,60,60,0.0,64.0
140,46.0,60,180,1.0,64.0
141,77.0,60,120,0.0,64.0
142,65.0,60,60,0.0,64.0
143,51.0,60,180,1.0,64.0
144,66.0,60,120,0.0,64.0
145,70.0,60,60,0.0,64.0
146,54.0,60,180,1.0,64.0
147,75.0,60,120,0.0,64.0
148,65.0,60,60,0.0,64.0
149,56.0,60,180,1.0,64.0
150,68.0,60,120,0.0,64.0
151,70.0,60,60,0.0,64.0
152,74.0,60,60,0.0,64.0
153,58.0,60,180,1.0,64.0
