,note,step,duration,channel,velocity
0,69.0,0,96,0.0,64.0
1,74.0,96,48,0.0,64.0
2,62.0,96,128,0.0,64.0
3,64.0,128,32,0.0,64.0
4,65.0,32,32,0.0,64.0
5,64.0,32,32,0.0,64.0
6,65.0,32,32,0.0,64.0
7,67.0,32,32,0.0,64.0
8,65.0,32,32,0.0,64.0
9,67.0,32,32,0.0,64.0
10,69.0,32,32,0.0,64.0
11,67.0,32,128,0.0,64.0
12,69.0,128,32,0.0,64.0
13,70.0,32,32,0.0,64.0
14,69.0,32,32,0.0,64.0
15,70.0,32,32,0.0,64.0
16,72.0,32,32,0.0,64.0
17,70.0,32,32,0.0,64.0
18,69.0,32,32,0.0,64.0
19,67.0,32,32,0.0,64.0
20,69.0,32,128,0.0,64.0
21,67.0,128,32,0.0,64.0
22,65.0,32,32,0.0,64.0
23,67.0,32,32,0.0,64.0
24,65.0,32,32,0.0,64.0
25,64.0,32,32,0.0,64.0
26,65.0,32,72,0.0,64.0
27,69.0,72,24,0.0,64.0
28,74.0,24,48,0.0,64.0
29,69.0,72,24,0.0,64.0
30,65.0,24,48,0.0,64.0
31,64.0,72,24,0.0,64.0
32,65.0,0,48,0.0,64.0
33,67.0,72,24,0.0,64.0
34,50.0,24,96,0.0,64.0
35,69.0,24,32,0.0,64.0
36,45.0,0,48,0.0,64.0
37,64.0,32,32,0.0,64.0
38,67.0,32,32,0.0,64.0
39,65.0,32,32,0.0,64.0
40,64.0,32,32,0.0,64.0
41,62.0,32,32,0.0,64.0
42,57.0,0,128,0.0,64.0
43,55.0,32,32,0.0,64.0
44,53.0,32,32,0.0,64.0
45,61.0,32,96,0.0,64.0
46,55.0,32,32,0.0,64.0
47,70.0,0,48,0.0,64.0
48,53.0,32,32,0.0,64.0
49,52.0,32,32,0.0,64.0
50,53.0,0,32,0.0,64.0
51,52.0,32,32,0.0,64.0
52,50.0,32,32,0.0,64.0
53,69.0,32,128,0.0,64.0
54,67.0,32,32,0.0,64.0
55,65.0,32,32,0.0,64.0
56,52.0,32,128,0.0,64.0
57,50.0,32,32,0.0,64.0
58,49.0,32,32,0.0,64.0
59,50.0,32,32,0.0,64.0
60,49.0,32,32,0.0,64.0
61,47.0,32,32,0.0,64.0
62,67.0,32,192,0.0,64.0
63,49.0,32,32,0.0,64.0
64,50.0,32,32,0.0,64.0
65,52.0,32,32,0.0,64.0
66,67.0,0,128,0.0,64.0
67,65.0,32,32,0.0,64.0
68,64.0,32,32,0.0,64.0
69,50.0,32,128,0.0,64.0
70,65.0,32,48,0.0,64.0
71,52.0,32,32,0.0,64.0
72,74.0,8,24,0.0,64.0
73,53.0,32,32,0.0,64.0
74,52.0,0,32,0.0,64.0
75,53.0,32,32,0.0,64.0
76,72.0,24,72,0.0,64.0
77,55.0,32,32,0.0,64.0
78,70.0,8,24,0.0,64.0
79,53.0,0,48,0.0,64.0
80,50.0,72,24,0.0,64.0
81,45.0,24,48,0.0,64.0
82,50.0,72,24,0.0,64.0
83,69.0,24,192,0.0,64.0
84,53.0,24,48,0.0,64.0
85,69.0,0,72,0.0,64.0
86,70.0,0,24,0.0,64.0
87,55.0,72,24,0.0,64.0
88,69.0,24,72,0.0,64.0
89,53.0,0,72,0.0,64.0
90,74.0,0,96,0.0,64.0
91,67.0,72,24,0.0,64.0
92,52.0,0,24,0.0,64.0
93,50.0,0,32,0.0,64.0
94,81.0,24,48,0.0,64.0
95,49.0,32,32,0.0,64.0
96,47.0,32,32,0.0,64.0
97,65.0,0,96,0.0,64.0
98,49.0,32,32,0.0,64.0
99,50.0,32,32,0.0,64.0
100,52.0,32,32,0.0,64.0
101,69.0,0,128,0.0,64.0
102,71.0,32,32,0.0,64.0
103,53.0,32,96,0.0,64.0
104,72.0,32,32,0.0,64.0
105,71.0,0,32,0.0,64.0
106,72.0,32,32,0.0,64.0
107,74.0,32,32,0.0,64.0
108,44.0,32,96,0.0,64.0
109,65.0,0,96,0.0,64.0
110,72.0,0,32,0.0,64.0
111,64.0,0,32,0.0,64.0
112,65.0,0,32,0.0,64.0
113,74.0,32,32,0.0,64.0
114,45.0,32,96,0.0,64.0
115,67.0,32,32,0.0,64.0
116,76.0,0,32,0.0,64.0
117,65.0,32,32,0.0,64.0
118,64.0,32,32,0.0,64.0
119,67.0,32,32,0.0,64.0
120,74.0,0,128,0.0,64.0
121,65.0,32,32,0.0,64.0
122,76.0,32,32,0.0,64.0
123,64.0,0,32,0.0,64.0
124,62.0,0,32,0.0,64.0
125,77.0,32,32,0.0,64.0
126,61.0,32,32,0.0,64.0
127,76.0,0,32,0.0,64.0
128,62.0,32,32,0.0,64.0
129,77.0,0,32,0.0,64.0
130,57.0,0,96,0.0,64.0
131,79.0,0,32,0.0,64.0
132,64.0,32,32,0.0,64.0
133,77.0,32,32,0.0,64.0
134,76.0,32,32,0.0,64.0
135,74.0,32,32,0.0,64.0
136,62.0,0,96,0.0,64.0
137,57.0,0,96,0.0,64.0
138,56.0,0,32,0.0,64.0
139,57.0,32,32,0.0,64.0
140,54.0,32,32,0.0,64.0
141,57.0,32,16,0.0,64.0
142,76.0,32,128,0.0,64.0
143,56.0,16,16,0.0,64.0
144,57.0,0,16,0.0,64.0
145,56.0,16,16,0.0,64.0
146,74.0,16,32,0.0,64.0
147,57.0,16,16,0.0,64.0
148,72.0,0,32,0.0,64.0
149,56.0,16,16,0.0,64.0
150,57.0,0,16,0.0,64.0
151,74.0,0,32,0.0,64.0
152,56.0,16,16,0.0,64.0
153,57.0,16,16,0.0,64.0
154,72.0,0,32,0.0,64.0
155,56.0,16,16,0.0,64.0
156,54.0,16,16,0.0,64.0
157,56.0,16,16,0.0,64.0
158,71.0,0,32,0.0,64.0
159,65.0,16,96,0.0,64.0
160,72.0,0,72,0.0,64.0
161,64.0,0,96,0.0,64.0
162,76.0,72,24,0.0,64.0
163,81.0,0,72,0.0,64.0
164,60.0,24,96,0.0,64.0
165,76.0,72,24,0.0,64.0
166,72.0,0,72,0.0,64.0
167,71.0,72,24,0.0,64.0
168,64.0,24,96,0.0,64.0
169,69.0,0,72,0.0,64.0
170,72.0,24,72,0.0,64.0
171,57.0,24,0,0.0,64.0
172,71.0,0,24,0.0,64.0
173,74.0,72,24,0.0,64.0
174,52.0,72,24,0.0,64.0
175,72.0,0,96,0.0,64.0
176,48.0,24,72,0.0,64.0
177,69.0,0,96,0.0,64.0
178,76.0,0,192,0.0,64.0
179,52.0,72,24,0.0,64.0
180,57.0,0,72,0.0,64.0
181,58.0,72,24,0.0,64.0
182,72.0,24,96,0.0,64.0
183,57.0,0,72,0.0,64.0
184,55.0,72,24,0.0,64.0
185,73.0,24,96,0.0,64.0
186,76.0,0,96,0.0,64.0
187,53.0,0,72,0.0,64.0
188,74.0,0,96,0.0,64.0
189,57.0,72,24,0.0,64.0
190,77.0,0,72,0.0,64.0
191,62.0,0,72,0.0,64.0
192,76.0,0,24,0.0,64.0
193,57.0,72,24,0.0,64.0
194,53.0,0,72,0.0,64.0
195,50.0,72,24,0.0,64.0
196,74.0,24,96,0.0,64.0
197,52.0,24,72,0.0,64.0
198,54.0,72,24,0.0,64.0
199,84.0,0,96,0.0,64.0
200,55.0,24,72,0.0,64.0
201,50.0,72,24,0.0,64.0
202,82.0,0,96,0.0,64.0
203,46.0,0,72,0.0,64.0
204,67.0,24,96,0.0,64.0
205,50.0,72,24,0.0,64.0
206,74.0,0,96,0.0,64.0
207,55.0,0,72,0.0,64.0
208,70.0,24,96,0.0,64.0
209,57.0,72,24,0.0,64.0
210,55.0,24,72,0.0,64.0
211,71.0,0,96,0.0,64.0
212,53.0,72,24,0.0,64.0
213,74.0,0,96,0.0,64.0
214,52.0,0,72,0.0,64.0
215,72.0,0,96,0.0,64.0
216,55.0,72,24,0.0,64.0
217,60.0,0,72,0.0,64.0
218,76.0,24,72,0.0,64.0
219,55.0,72,24,0.0,64.0
220,74.0,0,24,0.0,64.0
221,52.0,24,72,0.0,64.0
222,72.0,0,96,0.0,64.0
