,note,step,duration,channel,velocity
0,60.0,0,360,0.0,100.0
1,62.0,360,120,0.0,100.0
2,60.0,120,360,0.0,100.0
3,62.0,360,120,0.0,100.0
4,60.0,120,360,0.0,100.0
5,62.0,360,120,0.0,100.0
6,62.0,0,360,1.0,100.0
7,60.0,120,480,0.0,100.0
8,64.0,360,120,1.0,100.0
9,62.0,120,360,1.0,100.0
10,60.0,120,0,0.0,100.0
11,64.0,360,120,1.0,100.0
12,62.0,0,360,1.0,100.0
13,64.0,360,120,1.0,100.0
14,74.0,0,360,2.0,100.0
15,76.0,360,120,2.0,100.0
16,65.0,120,480,1.0,100.0
17,59.0,0,480,0.0,100.0
18,74.0,0,360,2.0,100.0
19,76.0,360,120,2.0,100.0
20,62.0,120,480,1.0,100.0
21,59.0,0,0,0.0,100.0
22,74.0,120,360,2.0,100.0
23,67.0,0,0,1.0,100.0
24,77.0,360,120,2.0,100.0
25,76.0,0,360,3.0,100.0
26,58.0,0,0,0.0,100.0
27,74.0,0,480,2.0,100.0
28,77.0,360,120,3.0,100.0
29,76.0,0,360,3.0,100.0
30,77.0,360,120,3.0,100.0
31,58.0,0,0,0.0,100.0
32,67.0,0,0,1.0,100.0
33,74.0,0,0,2.0,100.0
34,76.0,120,360,3.0,100.0
35,77.0,360,120,3.0,100.0
36,67.0,0,0,1.0,100.0
37,79.0,120,240,3.0,100.0
38,57.0,0,480,0.0,100.0
39,73.0,0,480,2.0,100.0
40,82.0,240,240,3.0,100.0
41,67.0,240,0,1.0,100.0
42,82.0,0,240,3.0,100.0
43,73.0,0,480,2.0,100.0
44,81.0,240,240,3.0,100.0
45,57.0,0,480,0.0,100.0
46,81.0,0,240,3.0,100.0
47,67.0,240,480,1.0,100.0
48,73.0,0,480,2.0,100.0
49,79.0,240,240,3.0,100.0
50,57.0,0,480,0.0,100.0
51,69.0,0,360,1.0,100.0
52,71.0,360,120,1.0,100.0
53,77.0,0,0,3.0,100.0
54,62.0,0,0,0.0,100.0
55,69.0,120,360,1.0,100.0
56,77.0,120,0,3.0,100.0
57,71.0,360,120,1.0,100.0
58,69.0,0,360,1.0,100.0
59,71.0,360,120,1.0,100.0
60,62.0,0,480,0.0,100.0
61,72.0,120,240,1.0,100.0
62,62.0,0,480,0.0,100.0
63,75.0,0,0,1.0,100.0
64,78.0,240,0,3.0,100.0
65,62.0,0,0,0.0,100.0
66,74.0,240,0,1.0,100.0
67,72.0,240,240,1.0,100.0
68,78.0,0,0,3.0,100.0
69,71.0,0,0,1.0,100.0
70,79.0,360,120,3.0,100.0
71,63.0,0,0,0.0,100.0
72,78.0,120,360,3.0,100.0
73,79.0,360,120,3.0,100.0
74,71.0,0,0,1.0,100.0
75,78.0,0,360,3.0,100.0
76,63.0,120,0,0.0,100.0
77,79.0,360,120,3.0,100.0
78,81.0,0,240,3.0,100.0
79,72.0,0,480,1.0,100.0
80,84.0,240,240,3.0,100.0
81,63.0,0,0,0.0,100.0
82,84.0,0,240,3.0,100.0
83,83.0,240,240,3.0,100.0
84,69.0,240,480,1.0,100.0
85,83.0,0,240,3.0,100.0
86,81.0,240,240,3.0,100.0
87,71.0,0,480,1.0,100.0
88,63.0,0,0,0.0,100.0
89,81.0,0,360,3.0,100.0
90,78.0,360,120,3.0,100.0
91,72.0,240,480,1.0,100.0
92,79.0,0,360,3.0,100.0
93,82.0,360,120,3.0,100.0
94,64.0,0,480,0.0,100.0
95,73.0,120,480,1.0,100.0
96,81.0,120,120,3.0,100.0
97,79.0,120,120,3.0,100.0
98,81.0,120,120,3.0,100.0
99,72.0,0,480,1.0,100.0
100,78.0,120,120,3.0,100.0
101,63.0,0,480,0.0,100.0
102,71.0,0,240,1.0,100.0
103,79.0,0,240,3.0,100.0
104,81.0,0,240,3.0,100.0
105,72.0,240,240,1.0,100.0
106,62.0,0,0,0.0,100.0
107,78.0,240,720,3.0,100.0
108,69.0,0,960,1.0,100.0
109,79.0,720,240,3.0,100.0
110,70.0,240,180,3.0,100.0
111,69.0,180,60,3.0,100.0
112,67.0,60,60,3.0,100.0
113,66.0,60,60,3.0,100.0
114,67.0,60,120,3.0,100.0
115,61.0,120,540,3.0,100.0
116,62.0,540,60,3.0,100.0
117,64.0,60,60,3.0,100.0
118,66.0,60,60,3.0,100.0
119,67.0,60,60,3.0,100.0
120,69.0,60,60,3.0,100.0
121,70.0,60,30,3.0,100.0
122,72.0,30,30,3.0,100.0
123,69.0,30,60,3.0,100.0
124,67.0,0,360,1.0,100.0
125,70.0,60,360,3.0,100.0
126,66.0,360,120,1.0,100.0
127,69.0,0,120,3.0,100.0
128,70.0,0,360,3.0,100.0
129,67.0,120,360,1.0,100.0
130,69.0,360,120,3.0,100.0
131,66.0,0,120,1.0,100.0
132,70.0,0,240,3.0,100.0
133,75.0,240,240,3.0,100.0
134,67.0,120,480,1.0,100.0
135,74.0,240,360,3.0,100.0
136,75.0,360,60,3.0,100.0
137,72.0,60,60,3.0,100.0
138,70.0,0,480,3.0,100.0
139,69.0,480,360,3.0,100.0
140,67.0,360,120,3.0,100.0
141,62.0,60,960,1.0,100.0
142,55.0,0,360,1.0,100.0
143,57.0,360,120,1.0,100.0
144,67.0,120,480,3.0,100.0
145,55.0,0,360,1.0,100.0
146,57.0,360,120,1.0,100.0
147,67.0,120,0,3.0,100.0
148,55.0,0,360,1.0,100.0
149,67.0,0,0,3.0,100.0
150,59.0,360,120,1.0,100.0
151,69.0,360,120,3.0,100.0
152,57.0,0,480,1.0,100.0
153,72.0,120,0,2.0,100.0
154,67.0,0,360,3.0,100.0
155,57.0,0,480,1.0,100.0
156,69.0,360,120,3.0,100.0
157,72.0,0,0,2.0,100.0
158,67.0,120,360,3.0,100.0
159,69.0,360,120,3.0,100.0
160,57.0,0,0,1.0,100.0
161,72.0,0,360,2.0,100.0
162,65.0,120,480,3.0,100.0
163,57.0,120,0,1.0,100.0
164,74.0,360,120,2.0,100.0
165,72.0,0,360,2.0,100.0
166,74.0,360,120,2.0,100.0
167,65.0,0,0,3.0,100.0
168,72.0,120,360,2.0,100.0
169,76.0,360,120,2.0,100.0
170,57.0,0,480,1.0,100.0
171,57.0,0,360,1.0,100.0
172,66.0,120,480,3.0,100.0
173,59.0,360,120,1.0,100.0
174,74.0,0,0,2.0,100.0
175,57.0,120,360,1.0,100.0
176,66.0,0,480,3.0,100.0
177,59.0,360,120,1.0,100.0
178,57.0,120,360,1.0,100.0
179,66.0,0,480,3.0,100.0
180,74.0,0,480,2.0,100.0
181,60.0,360,120,1.0,100.0
182,74.0,0,360,2.0,100.0
183,76.0,360,120,2.0,100.0
184,59.0,120,480,1.0,100.0
185,67.0,0,480,3.0,100.0
186,74.0,120,360,2.0,100.0
187,76.0,360,120,2.0,100.0
188,59.0,0,480,1.0,100.0
189,67.0,0,0,3.0,100.0
190,74.0,120,360,2.0,100.0
191,59.0,0,480,1.0,100.0
192,77.0,360,120,2.0,100.0
193,74.0,120,360,0.0,100.0
194,76.0,0,480,2.0,100.0
195,60.0,0,480,1.0,100.0
196,72.0,360,120,0.0,100.0
197,67.0,0,0,3.0,100.0
198,74.0,120,360,0.0,100.0
199,72.0,360,120,0.0,100.0
200,76.0,0,0,2.0,100.0
201,60.0,0,0,1.0,100.0
