,note,step,duration,channel,velocity
0,63.0,0,470,0.0,0.0
1,70.0,0,470,0.0,0.0
2,66.0,480,470,0.0,0.0
3,66.0,10,470,0.0,0.0
4,63.0,0,470,0.0,0.0
5,70.0,360,120,0.0,0.0
6,63.0,0,470,0.0,0.0
7,66.0,10,470,0.0,0.0
8,75.0,110,360,0.0,0.0
9,78.0,470,120,0.0,0.0
10,63.0,480,470,0.0,0.0
11,68.0,0,470,0.0,0.0
12,71.0,0,470,0.0,0.0
13,68.0,10,470,0.0,0.0
14,63.0,0,470,0.0,0.0
15,71.0,0,470,0.0,0.0
16,75.0,360,120,0.0,0.0
17,68.0,10,470,0.0,0.0
18,71.0,0,470,0.0,0.0
19,80.0,110,360,0.0,0.0
20,63.0,0,470,0.0,0.0
21,83.0,470,120,0.0,0.0
22,74.0,0,470,0.0,0.0
23,68.0,0,470,0.0,0.0
24,65.0,0,470,0.0,0.0
25,63.0,480,470,0.0,0.0
26,68.0,0,470,0.0,0.0
27,65.0,10,470,0.0,0.0
28,62.0,0,470,0.0,0.0
29,77.0,22,120,0.0,0.0
30,70.0,20,22,0.0,0.0
31,65.0,10,470,0.0,0.0
32,62.0,0,470,0.0,0.0
33,68.0,20,22,0.0,0.0
34,70.0,20,22,0.0,0.0
35,68.0,18,22,0.0,0.0
36,70.0,200,20,0.0,0.0
37,68.0,60,200,0.0,0.0
38,66.0,60,60,0.0,0.0
39,68.0,50,60,0.0,0.0
40,70.0,22,60,0.0,0.0
41,68.0,20,22,0.0,0.0
42,66.0,20,22,0.0,0.0
43,68.0,20,22,0.0,0.0
44,66.0,20,22,0.0,0.0
45,68.0,20,22,0.0,0.0
46,66.0,18,22,0.0,0.0
47,68.0,220,20,0.0,0.0
48,66.0,60,220,0.0,0.0
49,65.0,50,60,0.0,0.0
50,63.0,10,50,0.0,0.0
51,78.0,10,470,0.0,0.0
52,58.0,360,120,1.0,0.0
53,66.0,0,470,0.0,0.0
54,54.0,110,360,1.0,0.0
55,70.0,10,460,0.0,0.0
56,75.0,0,450,0.0,0.0
57,78.0,0,440,0.0,0.0
58,51.0,470,120,1.0,0.0
59,66.0,0,470,0.0,0.0
