,note,step,duration,channel,velocity
0,50.0,0,26,5.0,82.0
1,52.0,30,26,5.0,77.0
2,54.0,30,26,5.0,78.0
3,55.0,30,26,5.0,78.0
4,57.0,30,26,5.0,80.0
5,59.0,30,26,5.0,84.0
6,61.0,30,26,5.0,85.0
7,69.0,30,26,1.0,79.0
8,74.0,0,52,1.0,73.0
9,78.0,30,52,0.0,77.0
10,66.0,30,26,2.0,64.0
11,62.0,30,120,5.0,86.0
12,74.0,30,52,1.0,71.0
13,69.0,0,52,2.0,64.0
14,78.0,0,52,0.0,73.0
15,62.0,30,26,3.0,64.0
16,69.0,0,52,2.0,65.0
17,78.0,30,52,0.0,67.0
18,74.0,0,52,1.0,69.0
19,66.0,0,52,3.0,62.0
20,57.0,30,26,4.0,63.0
21,50.0,30,26,5.0,78.0
22,52.0,30,26,5.0,69.0
23,54.0,30,26,5.0,71.0
24,78.0,0,120,0.0,75.0
25,74.0,0,120,1.0,74.0
26,69.0,30,120,2.0,68.0
27,66.0,0,120,3.0,69.0
28,62.0,0,120,4.0,70.0
29,55.0,30,26,5.0,72.0
30,57.0,30,26,5.0,72.0
31,59.0,30,26,5.0,76.0
32,61.0,30,26,5.0,79.0
33,62.0,30,26,1.0,86.0
34,64.0,30,26,1.0,78.0
35,66.0,30,26,1.0,76.0
36,62.0,30,120,5.0,85.0
37,67.0,30,26,1.0,76.0
38,69.0,30,26,1.0,76.0
39,71.0,30,26,1.0,76.0
40,73.0,30,26,1.0,79.0
41,57.0,30,26,5.0,86.0
42,62.0,30,26,5.0,74.0
43,74.0,30,90,1.0,84.0
44,54.0,30,26,5.0,76.0
45,57.0,30,26,5.0,77.0
46,50.0,30,26,5.0,74.0
47,54.0,30,26,5.0,72.0
48,45.0,30,26,5.0,73.0
49,57.0,30,26,1.0,78.0
50,62.0,0,52,1.0,70.0
51,66.0,30,52,0.0,74.0
52,74.0,30,26,2.0,64.0
53,50.0,30,120,5.0,88.0
54,62.0,30,52,1.0,72.0
55,66.0,0,52,0.0,68.0
56,78.0,0,52,2.0,64.0
57,50.0,30,26,3.0,64.0
58,66.0,0,52,0.0,64.0
59,62.0,30,52,1.0,72.0
60,78.0,0,52,2.0,64.0
61,54.0,0,52,3.0,63.0
62,45.0,30,26,4.0,66.0
63,50.0,30,26,5.0,75.0
64,52.0,30,26,5.0,69.0
65,54.0,30,26,5.0,68.0
66,54.0,0,120,3.0,69.0
67,62.0,30,120,1.0,77.0
68,57.0,0,120,2.0,73.0
69,50.0,0,120,4.0,74.0
70,66.0,0,120,0.0,70.0
71,55.0,30,26,5.0,68.0
72,57.0,30,26,5.0,72.0
73,59.0,30,26,5.0,73.0
74,61.0,30,26,5.0,75.0
75,69.0,30,26,1.0,76.0
76,74.0,30,52,1.0,72.0
77,78.0,0,52,0.0,71.0
78,66.0,30,26,2.0,64.0
79,62.0,30,120,5.0,81.0
80,74.0,0,52,1.0,73.0
81,78.0,0,52,0.0,65.0
82,69.0,30,52,2.0,64.0
83,62.0,30,26,3.0,64.0
84,74.0,0,52,1.0,73.0
85,78.0,30,52,0.0,64.0
86,66.0,0,52,3.0,65.0
87,69.0,0,52,2.0,64.0
88,57.0,30,26,4.0,64.0
89,54.0,30,26,5.0,91.0
90,57.0,30,26,5.0,86.0
91,69.0,0,105,2.0,71.0
92,74.0,0,105,1.0,79.0
93,66.0,30,105,3.0,68.0
94,50.0,30,26,5.0,82.0
95,62.0,0,120,4.0,69.0
96,78.0,0,120,0.0,68.0
97,54.0,30,26,5.0,76.0
98,45.0,30,26,5.0,83.0
99,50.0,30,26,5.0,76.0
100,42.0,30,26,5.0,77.0
101,73.0,30,26,2.0,64.0
102,76.0,0,26,0.0,71.0
103,74.0,0,26,2.0,64.0
104,78.0,30,26,0.0,65.0
105,80.0,30,26,0.0,66.0
106,71.0,0,26,2.0,64.0
107,73.0,0,26,2.0,64.0
108,81.0,30,26,0.0,71.0
109,71.0,30,26,2.0,64.0
110,74.0,0,26,0.0,66.0
111,69.0,0,26,2.0,64.0
112,73.0,30,26,0.0,65.0
113,68.0,0,26,2.0,64.0
114,71.0,30,26,0.0,64.0
115,69.0,0,26,2.0,64.0
116,64.0,30,26,2.0,73.0
117,74.0,30,26,1.0,87.0
118,66.0,0,26,2.0,71.0
119,73.0,30,90,0.0,71.0
120,71.0,0,26,1.0,77.0
121,68.0,30,26,2.0,69.0
122,73.0,0,26,1.0,81.0
123,69.0,30,26,2.0,67.0
124,62.0,30,26,2.0,68.0
125,71.0,0,26,1.0,78.0
126,69.0,30,26,1.0,77.0
127,61.0,0,26,2.0,67.0
128,59.0,0,26,2.0,66.0
129,68.0,30,26,1.0,74.0
130,69.0,30,26,1.0,75.0
131,61.0,0,52,2.0,70.0
132,64.0,30,26,1.0,85.0
133,62.0,30,26,3.0,77.0
134,66.0,0,26,1.0,83.0
135,59.0,30,26,3.0,70.0
136,68.0,0,26,1.0,88.0
137,69.0,0,26,1.0,91.0
138,61.0,30,26,3.0,73.0
139,59.0,30,26,3.0,71.0
140,62.0,0,26,1.0,89.0
141,61.0,0,26,1.0,85.0
142,57.0,30,26,3.0,68.0
143,56.0,30,26,3.0,67.0
144,59.0,0,26,1.0,85.0
145,57.0,30,26,3.0,66.0
146,52.0,30,26,3.0,65.0
147,62.0,0,26,2.0,64.0
148,54.0,30,26,3.0,67.0
149,56.0,0,26,3.0,69.0
150,59.0,30,26,2.0,64.0
151,61.0,0,26,2.0,64.0
152,57.0,30,26,3.0,69.0
153,64.0,30,26,2.0,69.0
154,50.0,0,26,3.0,73.0
155,61.0,0,180,1.0,85.0
156,49.0,30,26,3.0,69.0
157,66.0,0,26,2.0,68.0
158,47.0,0,26,3.0,69.0
159,68.0,30,26,2.0,67.0
160,49.0,0,26,3.0,65.0
161,69.0,30,26,2.0,70.0
162,62.0,30,26,2.0,64.0
163,52.0,0,26,3.0,65.0
164,61.0,30,26,2.0,64.0
165,54.0,0,26,3.0,68.0
166,59.0,30,26,2.0,64.0
167,56.0,0,26,3.0,70.0
168,57.0,0,26,3.0,73.0
169,61.0,30,26,2.0,64.0
170,64.0,30,26,2.0,64.0
171,49.0,0,26,3.0,76.0
172,66.0,30,26,2.0,66.0
173,50.0,0,26,3.0,69.0
174,47.0,30,26,3.0,68.0
175,68.0,0,26,2.0,67.0
176,69.0,30,26,2.0,69.0
177,49.0,0,26,3.0,67.0
178,52.0,30,26,3.0,69.0
179,68.0,0,26,2.0,68.0
180,69.0,0,26,2.0,68.0
181,54.0,30,26,3.0,69.0
182,71.0,30,26,2.0,66.0
183,56.0,0,26,3.0,70.0
184,57.0,0,26,3.0,74.0
185,73.0,30,26,2.0,72.0
186,71.0,0,26,2.0,68.0
187,62.0,30,26,3.0,81.0
188,61.0,0,26,3.0,76.0
189,69.0,30,26,2.0,66.0
190,59.0,30,26,3.0,74.0
191,68.0,0,26,2.0,65.0
192,69.0,0,26,2.0,66.0
193,61.0,30,52,3.0,70.0
194,64.0,30,26,2.0,65.0
