,note,step,duration,channel,velocity
0,67.0,0,1024,1.0,96.0
1,64.0,0,1024,2.0,96.0
2,48.0,0,1024,3.0,96.0
3,72.0,0,1024,0.0,96.0
4,67.0,1024,0,1.0,96.0
5,55.0,0,1024,3.0,96.0
6,59.0,0,1024,2.0,96.0
7,74.0,0,1024,0.0,96.0
8,60.0,0,1024,3.0,96.0
9,76.0,0,1024,0.0,96.0
10,60.0,0,1024,2.0,96.0
11,67.0,0,0,1.0,96.0
12,62.0,0,1024,2.0,96.0
13,59.0,1024,1024,3.0,96.0
14,74.0,0,1024,0.0,96.0
15,64.0,0,512,2.0,96.0
16,72.0,0,1024,0.0,96.0
17,57.0,1024,1024,3.0,96.0
18,69.0,0,1024,1.0,96.0
19,66.0,512,512,2.0,96.0
20,71.0,512,1024,0.0,96.0
21,62.0,0,0,1.0,96.0
22,67.0,0,0,2.0,96.0
23,55.0,0,1024,3.0,96.0
24,50.0,0,1024,3.0,96.0
25,69.0,1024,1024,0.0,96.0
26,62.0,0,0,1.0,96.0
27,66.0,512,512,2.0,96.0
28,67.0,0,1024,0.0,96.0
29,59.0,0,1024,2.0,96.0
30,55.0,512,1024,3.0,96.0
31,52.0,0,1024,3.0,96.0
32,67.0,0,1024,1.0,96.0
33,60.0,1024,1024,2.0,96.0
34,72.0,0,1024,0.0,96.0
35,69.0,0,512,1.0,96.0
36,71.0,512,512,1.0,96.0
37,50.0,1024,1024,3.0,96.0
38,65.0,0,1024,2.0,96.0
39,74.0,0,1024,0.0,96.0
40,72.0,512,512,1.0,96.0
41,67.0,0,512,2.0,96.0
42,67.0,0,512,1.0,96.0
43,60.0,512,512,2.0,96.0
44,48.0,0,1024,3.0,96.0
45,76.0,0,1024,0.0,96.0
46,74.0,512,512,0.0,96.0
47,76.0,512,256,0.0,96.0
48,77.0,256,256,0.0,96.0
49,67.0,0,1024,1.0,96.0
50,47.0,0,1024,3.0,96.0
51,62.0,0,1536,2.0,96.0
52,60.0,512,512,2.0,96.0
53,76.0,0,1024,0.0,96.0
54,67.0,0,0,1.0,96.0
55,48.0,0,1024,3.0,96.0
56,60.0,512,512,2.0,96.0
57,74.0,0,768,0.0,96.0
58,72.0,256,256,0.0,96.0
59,59.0,512,512,2.0,96.0
60,43.0,0,1024,3.0,96.0
61,48.0,0,2048,3.0,96.0
62,64.0,256,2048,2.0,96.0
63,67.0,0,0,1.0,96.0
64,72.0,0,0,0.0,96.0
65,48.0,2048,1024,3.0,96.0
66,64.0,0,1024,2.0,96.0
67,67.0,0,0,1.0,96.0
68,74.0,0,1024,0.0,96.0
69,59.0,1024,1024,2.0,96.0
70,55.0,0,1024,3.0,96.0
71,67.0,0,1024,1.0,96.0
72,76.0,1024,1024,0.0,96.0
73,60.0,0,1024,2.0,96.0
