,note,step,duration,channel,velocity
0,78.0,21,1073,6.0,64.0
1,69.0,82,479,8.0,64.0
2,74.0,7,1091,7.0,64.0
3,50.0,114,76,10.0,64.0
4,62.0,122,73,10.0,64.0
5,61.0,123,74,10.0,64.0
6,49.0,43,74,10.0,64.0
7,47.0,111,82,10.0,64.0
8,71.0,103,465,8.0,64.0
9,59.0,130,75,10.0,64.0
10,57.0,113,79,10.0,64.0
11,45.0,31,73,10.0,64.0
12,43.0,22,92,10.0,64.0
13,59.0,49,126,8.0,64.0
14,55.0,33,84,10.0,64.0
15,83.0,14,65,6.0,64.0
16,79.0,48,52,6.0,64.0
17,78.0,27,41,6.0,64.0
18,71.0,12,124,7.0,64.0
19,56.0,28,78,10.0,64.0
20,64.0,49,128,8.0,64.0
21,76.0,14,41,6.0,64.0
22,74.0,15,43,6.0,64.0
23,73.0,8,68,6.0,64.0
24,44.0,39,72,10.0,64.0
25,74.0,88,53,6.0,64.0
26,69.0,11,560,7.0,64.0
27,45.0,114,83,10.0,64.0
28,64.0,4,564,8.0,64.0
29,73.0,83,220,6.0,64.0
30,57.0,28,74,10.0,64.0
31,71.0,9,78,6.0,64.0
32,55.0,112,74,10.0,64.0
33,69.0,7,124,6.0,64.0
34,43.0,121,72,10.0,64.0
35,81.0,35,534,6.0,64.0
36,42.0,88,86,10.0,64.0
37,72.0,16,64,7.0,64.0
38,63.0,54,246,8.0,64.0
39,54.0,43,75,10.0,64.0
40,71.0,72,66,7.0,64.0
41,52.0,36,72,10.0,64.0
42,72.0,19,102,7.0,64.0
43,64.0,45,127,8.0,64.0
44,81.0,19,60,7.0,64.0
45,40.0,44,76,10.0,64.0
46,72.0,0,62,7.0,64.0
47,66.0,47,132,8.0,64.0
48,39.0,21,78,10.0,64.0
49,71.0,12,115,7.0,64.0
50,78.0,19,52,6.0,64.0
51,72.0,4,66,6.0,64.0
52,51.0,29,68,10.0,64.0
53,71.0,85,38,6.0,64.0
54,76.0,22,64,6.0,64.0
55,47.0,16,83,10.0,64.0
56,75.0,91,41,6.0,64.0
57,81.0,2,73,6.0,64.0
58,59.0,35,68,10.0,64.0
59,79.0,99,46,6.0,64.0
60,71.0,84,102,7.0,64.0
61,79.0,40,511,6.0,64.0
62,64.0,5,77,8.0,64.0
63,40.0,10,81,10.0,64.0
64,52.0,48,66,10.0,64.0
65,76.0,3,61,7.0,64.0
66,59.0,8,214,8.0,64.0
67,74.0,66,60,7.0,64.0
68,50.0,40,67,10.0,64.0
69,76.0,3,63,7.0,64.0
70,78.0,63,58,7.0,64.0
71,64.0,27,103,8.0,64.0
72,79.0,22,63,7.0,64.0
73,38.0,15,73,10.0,64.0
74,76.0,38,64,7.0,64.0
75,37.0,22,80,10.0,64.0
76,64.0,55,126,8.0,64.0
77,69.0,3,114,7.0,64.0
78,76.0,23,48,6.0,64.0
79,49.0,35,74,10.0,64.0
80,71.0,5,67,6.0,64.0
81,69.0,79,43,6.0,64.0
82,74.0,17,62,6.0,64.0
83,45.0,25,76,10.0,64.0
84,73.0,84,47,6.0,64.0
85,79.0,4,70,6.0,64.0
86,57.0,40,70,10.0,64.0
87,78.0,90,52,6.0,64.0
88,78.0,2,339,6.0,64.0
89,69.0,1,580,7.0,64.0
90,62.0,82,337,8.0,64.0
91,50.0,111,73,10.0,64.0
92,62.0,116,72,10.0,64.0
93,61.0,35,71,10.0,64.0
94,80.0,40,73,6.0,64.0
95,64.0,8,112,8.0,64.0
96,49.0,3,66,10.0,64.0
97,81.0,91,60,6.0,64.0
98,66.0,53,110,8.0,64.0
99,74.0,1,108,6.0,64.0
100,47.0,18,86,10.0,64.0
101,68.0,9,57,7.0,64.0
102,59.0,22,78,10.0,64.0
103,74.0,18,37,6.0,64.0
104,62.0,11,97,8.0,64.0
105,76.0,12,34,6.0,64.0
106,69.0,77,53,7.0,64.0
107,78.0,6,123,6.0,64.0
108,56.0,4,78,10.0,64.0
109,71.0,14,81,7.0,64.0
110,59.0,6,94,8.0,64.0
111,76.0,86,38,6.0,64.0
112,68.0,20,86,7.0,64.0
113,52.0,12,74,10.0,64.0
114,64.0,55,231,8.0,64.0
115,76.0,1,64,6.0,64.0
116,74.0,87,39,6.0,64.0
117,69.0,2,70,7.0,64.0
118,73.0,10,68,6.0,64.0
119,57.0,33,77,10.0,64.0
120,71.0,1,52,6.0,64.0
121,66.0,9,101,8.0,64.0
122,50.0,16,85,10.0,64.0
123,71.0,40,44,6.0,64.0
124,69.0,8,228,7.0,64.0
125,73.0,0,47,6.0,64.0
126,74.0,95,36,6.0,64.0
127,52.0,23,88,10.0,64.0
128,74.0,65,118,6.0,64.0
129,59.0,2,104,8.0,64.0
130,73.0,17,66,6.0,64.0
131,40.0,18,83,10.0,64.0
132,68.0,17,96,7.0,64.0
133,64.0,1,91,8.0,64.0
134,71.0,73,61,6.0,64.0
135,45.0,54,72,10.0,64.0
136,69.0,4,424,6.0,64.0
137,64.0,6,432,7.0,64.0
138,61.0,41,434,8.0,64.0
139,47.0,55,65,10.0,64.0
140,49.0,62,62,10.0,64.0
141,50.0,57,69,10.0,64.0
142,52.0,63,66,10.0,64.0
143,55.0,67,71,10.0,64.0
144,54.0,4,74,10.0,64.0
145,52.0,91,59,10.0,64.0
146,78.0,17,1069,6.0,64.0
147,50.0,113,93,10.0,64.0
148,69.0,87,465,8.0,64.0
149,74.0,32,1073,7.0,64.0
150,62.0,112,83,10.0,64.0
151,61.0,110,79,10.0,64.0
152,49.0,43,74,10.0,64.0
153,47.0,110,78,10.0,64.0
154,71.0,93,465,8.0,64.0
155,59.0,120,72,10.0,64.0
156,57.0,124,72,10.0,64.0
157,45.0,35,77,10.0,64.0
158,59.0,29,152,8.0,64.0
159,43.0,24,76,10.0,64.0
160,83.0,14,66,6.0,64.0
161,55.0,35,78,10.0,64.0
162,79.0,48,56,6.0,64.0
163,71.0,7,139,7.0,64.0
164,56.0,37,81,10.0,64.0
165,78.0,29,39,6.0,64.0
166,64.0,42,141,8.0,64.0
167,76.0,10,43,6.0,64.0
168,74.0,21,53,6.0,64.0
169,73.0,10,69,6.0,64.0
170,44.0,28,75,10.0,64.0
171,74.0,57,49,6.0,64.0
172,69.0,11,574,7.0,64.0
173,74.0,23,47,6.0,64.0
174,64.0,82,581,8.0,64.0
175,45.0,11,83,10.0,64.0
176,73.0,19,27,6.0,64.0
177,74.0,0,24,6.0,64.0
178,73.0,14,14,6.0,64.0
179,74.0,8,15,6.0,64.0
180,73.0,19,10,6.0,64.0
181,74.0,53,18,6.0,64.0
182,57.0,42,69,10.0,64.0
183,73.0,79,102,6.0,64.0
184,55.0,115,88,10.0,64.0
185,71.0,15,72,6.0,64.0
186,69.0,104,150,6.0,64.0
187,43.0,18,72,10.0,64.0
188,81.0,30,531,6.0,64.0
189,42.0,6,81,10.0,64.0
190,54.0,45,73,10.0,64.0
191,72.0,8,65,7.0,64.0
192,63.0,56,233,8.0,64.0
193,71.0,76,61,7.0,64.0
194,52.0,35,73,10.0,64.0
195,72.0,14,105,7.0,64.0
196,40.0,37,80,10.0,64.0
197,81.0,20,58,7.0,64.0
198,64.0,52,115,8.0,64.0
199,72.0,2,56,7.0,64.0
200,66.0,65,124,8.0,64.0
201,71.0,3,115,7.0,64.0
202,39.0,25,76,10.0,64.0
203,78.0,14,46,6.0,64.0
204,72.0,9,64,6.0,64.0
205,51.0,18,70,10.0,64.0
206,71.0,93,33,6.0,64.0
207,47.0,23,76,10.0,64.0
208,76.0,11,63,6.0,64.0
209,75.0,90,35,6.0,64.0
210,81.0,3,66,6.0,64.0
211,59.0,31,69,10.0,64.0
212,79.0,53,43,6.0,64.0
213,71.0,5,98,7.0,64.0
214,79.0,31,28,6.0,64.0
215,40.0,4,87,10.0,64.0
216,64.0,74,95,8.0,64.0
217,78.0,30,37,6.0,64.0
218,79.0,32,462,6.0,64.0
219,76.0,20,58,7.0,64.0
220,52.0,42,76,10.0,64.0
221,59.0,17,211,8.0,64.0
222,74.0,65,60,7.0,64.0
223,76.0,13,64,7.0,64.0
224,50.0,27,76,10.0,64.0
225,78.0,67,63,7.0,64.0
226,64.0,25,106,8.0,64.0
227,38.0,29,73,10.0,64.0
228,79.0,5,68,7.0,64.0
229,76.0,31,64,7.0,64.0
230,37.0,24,79,10.0,64.0
231,64.0,4,120,8.0,64.0
232,69.0,55,118,7.0,64.0
233,76.0,29,46,6.0,64.0
234,71.0,4,70,6.0,64.0
235,49.0,21,72,10.0,64.0
236,69.0,87,35,6.0,64.0
237,74.0,19,61,6.0,64.0
238,45.0,27,78,10.0,64.0
239,73.0,84,47,6.0,64.0
240,79.0,3,70,6.0,64.0
241,57.0,34,65,10.0,64.0
242,78.0,92,45,6.0,64.0
243,50.0,108,71,10.0,64.0
244,78.0,26,328,6.0,64.0
245,69.0,0,577,7.0,64.0
246,62.0,41,347,8.0,64.0
247,62.0,124,65,10.0,64.0
248,61.0,26,69,10.0,64.0
249,78.0,27,45,6.0,64.0
250,64.0,71,112,8.0,64.0
251,49.0,3,65,10.0,64.0
252,80.0,27,38,6.0,64.0
253,81.0,17,32,6.0,64.0
254,81.0,11,75,6.0,64.0
255,66.0,8,101,8.0,64.0
256,47.0,26,73,10.0,64.0
257,74.0,61,49,6.0,64.0
258,68.0,12,62,7.0,64.0
259,59.0,17,70,10.0,64.0
260,62.0,20,87,8.0,64.0
261,74.0,7,49,6.0,64.0
262,76.0,0,41,6.0,64.0
263,69.0,74,59,7.0,64.0
264,78.0,7,29,6.0,64.0
265,78.0,10,71,6.0,64.0
266,56.0,10,79,10.0,64.0
267,71.0,12,89,7.0,64.0
268,59.0,1,86,8.0,64.0
269,76.0,80,40,6.0,64.0
270,68.0,1,82,7.0,64.0
271,76.0,17,63,6.0,64.0
272,52.0,22,78,10.0,64.0
273,64.0,61,235,8.0,64.0
274,74.0,87,44,6.0,64.0
275,69.0,2,70,7.0,64.0
276,73.0,23,69,6.0,64.0
277,57.0,26,89,10.0,64.0
278,71.0,3,57,6.0,64.0
279,50.0,12,88,10.0,64.0
280,66.0,91,114,8.0,64.0
281,71.0,24,56,6.0,64.0
282,69.0,18,221,7.0,64.0
283,73.0,19,47,6.0,64.0
284,74.0,1,32,6.0,64.0
285,52.0,15,86,10.0,64.0
286,74.0,3,81,6.0,64.0
287,59.0,21,116,8.0,64.0
288,74.0,16,37,6.0,64.0
289,68.0,4,105,7.0,64.0
290,40.0,9,82,10.0,64.0
291,64.0,0,106,8.0,64.0
292,73.0,17,20,6.0,64.0
293,74.0,28,23,6.0,64.0
294,73.0,11,46,6.0,64.0
295,71.0,134,25,6.0,64.0
296,71.0,278,122,6.0,64.0
297,45.0,2,409,10.0,64.0
298,64.0,8,394,7.0,64.0
299,61.0,152,404,8.0,64.0
300,69.0,3,290,6.0,64.0
301,45.0,99,90,10.0,64.0
302,64.0,11,590,8.0,64.0
303,73.0,25,273,6.0,64.0
304,69.0,8,537,7.0,64.0
305,57.0,94,65,10.0,64.0
306,55.0,22,69,10.0,64.0
307,74.0,26,40,6.0,64.0
308,73.0,26,35,6.0,64.0
309,71.0,29,31,6.0,64.0
310,43.0,49,73,10.0,64.0
311,73.0,14,31,6.0,64.0
312,69.0,74,57,6.0,64.0
313,42.0,39,83,10.0,64.0
314,81.0,15,331,6.0,64.0
315,71.0,53,65,7.0,64.0
316,54.0,37,75,10.0,64.0
317,63.0,16,56,8.0,64.0
318,72.0,20,164,7.0,64.0
319,64.0,58,53,8.0,64.0
320,52.0,20,71,10.0,64.0
321,66.0,17,293,8.0,64.0
