,note,step,duration,channel,velocity
0,71.0,60,60,0.0,64.0
1,70.0,60,60,0.0,64.0
2,71.0,60,60,0.0,64.0
3,63.0,0,240,1.0,64.0
4,73.0,60,60,0.0,64.0
5,70.0,60,60,0.0,64.0
6,71.0,60,60,0.0,64.0
7,73.0,60,60,0.0,64.0
8,64.0,0,240,1.0,64.0
9,75.0,60,60,0.0,64.0
10,73.0,60,60,0.0,64.0
11,75.0,60,60,0.0,64.0
12,66.0,60,240,1.0,64.0
13,76.0,60,60,0.0,64.0
14,73.0,60,60,0.0,64.0
15,75.0,60,60,0.0,64.0
16,76.0,60,60,0.0,64.0
17,68.0,0,240,1.0,64.0
18,76.0,60,60,0.0,64.0
19,75.0,60,60,0.0,64.0
20,76.0,60,60,0.0,64.0
21,78.0,60,60,0.0,64.0
22,73.0,60,60,0.0,64.0
23,75.0,60,60,0.0,64.0
24,76.0,60,60,0.0,64.0
25,70.0,60,60,0.0,64.0
26,68.0,60,60,0.0,64.0
27,70.0,60,60,0.0,64.0
28,71.0,60,60,0.0,64.0
29,68.0,60,60,0.0,64.0
30,70.0,60,60,0.0,64.0
31,71.0,60,60,0.0,64.0
32,70.0,60,960,1.0,64.0
33,75.0,60,480,0.0,64.0
34,59.0,0,1980,1.0,64.0
35,56.0,60,60,1.0,64.0
36,54.0,60,60,1.0,64.0
37,56.0,60,60,1.0,64.0
38,65.0,60,240,0.0,64.0
39,58.0,60,60,1.0,64.0
40,54.0,60,60,1.0,64.0
41,56.0,60,60,1.0,64.0
42,58.0,60,60,1.0,64.0
43,73.0,0,540,0.0,64.0
44,70.0,60,60,0.0,64.0
45,68.0,60,60,0.0,64.0
46,51.0,60,240,1.0,64.0
47,70.0,60,60,0.0,64.0
48,71.0,0,60,0.0,64.0
49,68.0,60,60,0.0,64.0
50,70.0,60,60,0.0,64.0
51,66.0,0,720,0.0,64.0
52,56.0,60,240,1.0,64.0
53,71.0,60,120,0.0,64.0
54,68.0,60,60,0.0,64.0
55,66.0,60,60,0.0,64.0
56,49.0,0,240,1.0,64.0
57,65.0,60,240,0.0,64.0
58,68.0,60,60,0.0,64.0
59,70.0,0,60,0.0,64.0
60,66.0,60,60,0.0,64.0
61,68.0,60,60,0.0,64.0
62,64.0,0,240,0.0,64.0
63,54.0,60,240,1.0,64.0
64,47.0,0,60,1.0,64.0
65,58.0,60,60,1.0,64.0
66,56.0,60,60,1.0,64.0
67,58.0,60,60,1.0,64.0
68,70.0,60,300,0.0,64.0
69,59.0,0,60,1.0,64.0
70,68.0,60,120,0.0,64.0
71,56.0,60,60,1.0,64.0
72,58.0,60,60,1.0,64.0
73,59.0,60,60,1.0,64.0
74,66.0,0,120,0.0,64.0
75,49.0,0,60,1.0,64.0
76,51.0,60,60,1.0,64.0
77,63.0,60,600,0.0,64.0
78,47.0,60,60,1.0,64.0
79,65.0,60,240,0.0,64.0
80,61.0,0,120,0.0,64.0
81,49.0,60,60,1.0,64.0
82,51.0,0,60,1.0,64.0
83,47.0,60,60,1.0,64.0
84,59.0,60,120,0.0,64.0
85,49.0,0,60,1.0,64.0
86,58.0,60,120,0.0,64.0
87,51.0,60,60,1.0,64.0
88,59.0,60,60,0.0,64.0
89,58.0,60,60,0.0,64.0
90,56.0,60,60,0.0,64.0
91,58.0,60,60,0.0,64.0
92,44.0,0,240,1.0,64.0
93,66.0,0,480,0.0,64.0
94,59.0,0,60,0.0,64.0
95,56.0,60,60,0.0,64.0
96,58.0,60,60,0.0,64.0
97,59.0,60,60,0.0,64.0
98,65.0,60,240,0.0,64.0
99,49.0,0,240,1.0,64.0
100,42.0,0,60,1.0,64.0
101,49.0,60,60,1.0,64.0
102,47.0,60,60,1.0,64.0
103,49.0,60,60,1.0,64.0
104,58.0,60,240,0.0,64.0
105,51.0,0,60,1.0,64.0
106,47.0,60,60,1.0,64.0
107,49.0,60,60,1.0,64.0
108,51.0,60,60,1.0,64.0
109,59.0,60,240,0.0,64.0
110,42.0,60,60,1.0,64.0
111,46.0,60,60,1.0,64.0
112,44.0,60,60,1.0,64.0
113,46.0,60,60,1.0,64.0
114,61.0,0,240,0.0,64.0
115,47.0,0,60,1.0,64.0
116,44.0,60,60,1.0,64.0
117,46.0,60,60,1.0,64.0
118,66.0,0,960,0.0,64.0
119,47.0,60,60,1.0,64.0
120,68.0,60,60,0.0,64.0
121,67.0,60,60,0.0,64.0
122,63.0,60,480,0.0,64.0
123,40.0,60,240,1.0,64.0
124,68.0,60,60,0.0,64.0
125,70.0,0,60,0.0,64.0
126,67.0,60,60,0.0,64.0
127,68.0,60,60,0.0,64.0
128,52.0,0,240,1.0,64.0
129,70.0,60,60,0.0,64.0
130,67.0,60,60,0.0,64.0
131,70.0,60,60,0.0,64.0
132,68.0,60,60,0.0,64.0
133,70.0,60,60,0.0,64.0
134,61.0,60,480,0.0,64.0
135,71.0,0,60,0.0,64.0
136,68.0,60,60,0.0,64.0
137,70.0,60,60,0.0,64.0
138,71.0,60,60,0.0,64.0
139,59.0,60,240,0.0,64.0
140,73.0,60,60,0.0,64.0
141,80.0,60,60,0.0,64.0
142,58.0,0,120,0.0,64.0
143,79.0,0,60,0.0,64.0
144,51.0,0,720,1.0,64.0
145,80.0,60,60,0.0,64.0
146,82.0,0,60,0.0,64.0
147,56.0,60,240,0.0,64.0
148,79.0,60,60,0.0,64.0
149,80.0,60,60,0.0,64.0
150,49.0,60,240,1.0,64.0
151,82.0,60,60,0.0,64.0
152,55.0,0,180,0.0,64.0
153,70.0,60,60,0.0,64.0
154,47.0,0,120,1.0,64.0
155,68.0,60,60,0.0,64.0
156,46.0,0,120,1.0,64.0
157,70.0,60,60,0.0,64.0
158,71.0,0,60,0.0,64.0
159,68.0,60,60,0.0,64.0
160,70.0,60,60,0.0,64.0
161,75.0,60,480,0.0,64.0
162,71.0,60,60,0.0,64.0
163,64.0,60,60,0.0,64.0
164,44.0,60,300,1.0,64.0
165,71.0,60,60,0.0,64.0
166,56.0,0,60,1.0,64.0
167,70.0,60,60,0.0,64.0
168,55.0,0,60,1.0,64.0
169,68.0,60,60,0.0,64.0
170,56.0,0,60,1.0,64.0
171,58.0,0,60,1.0,64.0
172,55.0,60,60,1.0,64.0
173,56.0,60,60,1.0,64.0
174,58.0,60,60,1.0,64.0
175,73.0,0,540,0.0,64.0
176,75.0,60,60,0.0,64.0
177,52.0,60,120,1.0,64.0
178,73.0,60,60,0.0,64.0
179,64.0,0,120,1.0,64.0
180,67.0,60,480,0.0,64.0
181,75.0,60,60,0.0,64.0
182,76.0,0,60,0.0,64.0
183,63.0,60,120,1.0,64.0
184,73.0,60,60,0.0,64.0
185,75.0,0,60,0.0,64.0
186,61.0,60,120,1.0,64.0
187,76.0,60,60,0.0,64.0
188,70.0,0,60,0.0,64.0
189,71.0,60,60,0.0,64.0
190,63.0,60,120,1.0,64.0
191,70.0,60,60,0.0,64.0
192,61.0,0,120,1.0,64.0
193,71.0,60,60,0.0,64.0
194,68.0,0,480,0.0,64.0
195,73.0,0,60,0.0,64.0
196,63.0,60,120,1.0,64.0
197,70.0,60,60,0.0,64.0
198,71.0,60,60,0.0,64.0
199,67.0,0,240,0.0,64.0
200,73.0,60,60,0.0,64.0
201,51.0,0,120,1.0,64.0
202,56.0,0,60,1.0,64.0
203,71.0,60,120,0.0,64.0
204,58.0,60,60,1.0,64.0
205,56.0,0,60,1.0,64.0
206,68.0,0,240,0.0,64.0
207,75.0,60,120,0.0,64.0
208,58.0,60,60,1.0,64.0
209,59.0,0,60,1.0,64.0
210,56.0,60,60,1.0,64.0
211,80.0,60,120,0.0,64.0
212,58.0,0,60,1.0,64.0
213,59.0,60,60,1.0,64.0
214,78.0,60,120,0.0,64.0
215,49.0,60,120,1.0,64.0
216,73.0,60,60,0.0,64.0
217,71.0,0,60,0.0,64.0
218,61.0,60,60,1.0,64.0
219,73.0,60,60,0.0,64.0
220,59.0,0,60,1.0,64.0
221,74.0,60,60,0.0,64.0
222,71.0,60,60,0.0,64.0
223,57.0,0,120,1.0,64.0
224,73.0,0,60,0.0,64.0
225,56.0,60,120,1.0,64.0
226,74.0,60,60,0.0,64.0
227,77.0,0,480,0.0,64.0
228,54.0,60,60,1.0,64.0
229,56.0,60,60,1.0,64.0
230,54.0,60,60,1.0,64.0
231,73.0,0,120,0.0,64.0
232,56.0,60,60,1.0,64.0
233,57.0,0,60,1.0,64.0
234,78.0,60,120,0.0,64.0
235,54.0,60,60,1.0,64.0
236,56.0,0,60,1.0,64.0
237,57.0,60,60,1.0,64.0
238,69.0,0,480,0.0,64.0
239,76.0,60,120,0.0,64.0
240,69.0,60,60,0.0,64.0
241,47.0,60,120,1.0,64.0
242,59.0,60,60,1.0,64.0
243,68.0,0,60,0.0,64.0
244,57.0,0,60,1.0,64.0
245,69.0,60,60,0.0,64.0
246,71.0,60,60,0.0,64.0
247,66.0,60,60,0.0,64.0
248,56.0,0,120,1.0,64.0
249,68.0,0,60,0.0,64.0
250,75.0,0,480,0.0,64.0
251,69.0,60,60,0.0,64.0
252,54.0,60,120,1.0,64.0
253,52.0,60,60,1.0,64.0
254,51.0,60,60,1.0,64.0
255,52.0,60,60,1.0,64.0
256,51.0,60,60,1.0,64.0
257,68.0,0,240,0.0,64.0
258,49.0,60,60,1.0,64.0
259,70.0,0,120,0.0,64.0
260,52.0,60,60,1.0,64.0
261,51.0,60,60,1.0,64.0
262,71.0,0,120,0.0,64.0
263,49.0,60,60,1.0,64.0
264,76.0,0,540,0.0,64.0
265,73.0,60,60,0.0,64.0
266,71.0,60,60,0.0,64.0
267,54.0,60,240,1.0,64.0
268,73.0,60,60,0.0,64.0
269,70.0,0,240,0.0,64.0
270,75.0,60,60,0.0,64.0
271,71.0,60,60,0.0,64.0
272,73.0,60,60,0.0,64.0
273,47.0,0,240,1.0,64.0
274,69.0,0,240,0.0,64.0
275,52.0,60,60,1.0,64.0
276,63.0,60,60,1.0,64.0
277,61.0,60,60,1.0,64.0
278,63.0,60,60,1.0,64.0
279,75.0,60,300,0.0,64.0
280,64.0,60,60,1.0,64.0
281,61.0,60,60,1.0,64.0
282,73.0,0,120,0.0,64.0
283,63.0,60,60,1.0,64.0
284,64.0,60,60,1.0,64.0
285,71.0,0,120,0.0,64.0
286,54.0,0,60,1.0,64.0
287,68.0,0,600,0.0,64.0
288,56.0,60,60,1.0,64.0
289,52.0,0,60,1.0,64.0
290,70.0,60,240,0.0,64.0
291,66.0,60,120,0.0,64.0
292,54.0,60,60,1.0,64.0
293,56.0,60,60,1.0,64.0
294,64.0,0,120,0.0,64.0
295,52.0,60,60,1.0,64.0
296,54.0,0,60,1.0,64.0
297,56.0,60,60,1.0,64.0
298,63.0,60,120,0.0,64.0
299,64.0,0,60,0.0,64.0
300,63.0,60,60,0.0,64.0
301,61.0,60,60,0.0,64.0
302,63.0,60,60,0.0,64.0
303,71.0,0,480,0.0,64.0
304,49.0,60,240,1.0,64.0
305,64.0,0,60,0.0,64.0
306,61.0,60,60,0.0,64.0
307,63.0,60,60,0.0,64.0
308,54.0,0,240,1.0,64.0
309,64.0,60,60,0.0,64.0
310,70.0,60,240,0.0,64.0
311,69.0,60,60,0.0,64.0
312,71.0,60,60,0.0,64.0
313,69.0,60,60,0.0,64.0
314,63.0,0,240,0.0,64.0
315,68.0,0,60,0.0,64.0
316,71.0,60,60,0.0,64.0
317,69.0,60,60,0.0,64.0
318,68.0,60,60,0.0,64.0
319,47.0,60,540,1.0,64.0
320,49.0,60,60,1.0,64.0
321,51.0,60,60,1.0,64.0
322,52.0,60,60,1.0,64.0
323,64.0,60,480,0.0,64.0
324,54.0,0,60,1.0,64.0
325,57.0,60,60,1.0,64.0
326,63.0,60,120,0.0,64.0
327,56.0,60,60,1.0,64.0
328,61.0,0,120,0.0,64.0
329,54.0,60,60,1.0,64.0
330,66.0,60,530,0.0,64.0
331,66.0,60,60,0.0,64.0
332,68.0,60,60,0.0,64.0
333,66.0,60,60,0.0,64.0
334,65.0,60,60,0.0,64.0
335,68.0,60,60,0.0,64.0
336,66.0,60,60,0.0,64.0
337,71.0,60,60,0.0,64.0
338,73.0,60,60,0.0,64.0
339,71.0,60,60,0.0,64.0
340,73.0,60,60,0.0,64.0
341,74.0,60,60,0.0,64.0
342,71.0,60,60,0.0,64.0
343,73.0,60,60,0.0,64.0
344,59.0,60,960,1.0,64.0
345,56.0,0,960,1.0,64.0
346,74.0,60,60,0.0,64.0
347,65.0,60,540,0.0,64.0
348,64.0,60,60,1.0,64.0
349,66.0,60,60,1.0,64.0
350,66.0,0,240,0.0,64.0
351,69.0,0,240,0.0,64.0
352,64.0,60,60,1.0,64.0
353,63.0,0,60,1.0,64.0
354,66.0,60,60,1.0,64.0
355,64.0,60,60,1.0,64.0
356,63.0,60,60,1.0,64.0
357,71.0,0,240,0.0,64.0
358,68.0,60,240,0.0,64.0
359,61.0,60,60,1.0,64.0
360,63.0,60,60,1.0,64.0
361,73.0,60,240,0.0,64.0
362,61.0,60,60,1.0,64.0
