,note,step,duration,channel,velocity
0,74.0,0,1024,7.0,0.0
1,78.0,0,1024,6.0,0.0
2,81.0,0,1024,5.0,0.0
3,66.0,0,1024,2.0,0.0
4,50.0,0,1024,3.0,0.0
5,69.0,1024,1024,1.0,0.0
6,66.0,0,1024,2.0,0.0
7,74.0,0,0,0.0,0.0
8,50.0,0,0,4.0,0.0
9,74.0,0,1024,6.0,0.0
10,66.0,0,1024,7.0,0.0
11,62.0,0,1024,3.0,0.0
12,81.0,0,0,5.0,0.0
13,76.0,0,1024,6.0,0.0
14,69.0,0,0,1.0,0.0
15,45.0,0,1024,4.0,0.0
16,69.0,0,1024,7.0,0.0
17,64.0,0,1024,2.0,0.0
18,81.0,1536,1024,0.0,0.0
19,61.0,0,1024,3.0,0.0
20,78.0,512,1536,6.0,0.0
21,50.0,0,1536,4.0,0.0
22,62.0,0,1536,3.0,0.0
23,81.0,0,0,5.0,0.0
24,69.0,0,0,1.0,0.0
25,78.0,0,1536,0.0,0.0
26,62.0,0,1536,2.0,0.0
27,61.0,0,512,3.0,0.0
28,74.0,0,0,7.0,0.0
29,81.0,0,0,5.0,0.0
30,69.0,0,512,1.0,0.0
31,50.0,0,512,4.0,0.0
32,76.0,0,512,0.0,0.0
33,78.0,0,512,6.0,0.0
34,57.0,0,512,2.0,0.0
35,59.0,0,1024,3.0,0.0
36,50.0,0,1024,4.0,0.0
37,62.0,0,1024,2.0,0.0
38,68.0,1024,1024,1.0,0.0
39,80.0,0,1024,6.0,0.0
40,83.0,0,1024,5.0,0.0
41,74.0,0,1024,0.0,0.0
42,74.0,0,1024,7.0,0.0
43,57.0,0,1024,3.0,0.0
44,64.0,0,1024,1.0,0.0
45,73.0,512,1536,0.0,0.0
46,69.0,512,1024,2.0,0.0
47,76.0,0,1024,7.0,0.0
48,81.0,0,1024,6.0,0.0
49,45.0,0,1024,4.0,0.0
50,85.0,0,1024,5.0,0.0
51,81.0,0,1024,6.0,0.0
52,45.0,0,1024,3.0,0.0
53,57.0,1024,1024,2.0,0.0
54,69.0,0,1024,7.0,0.0
55,81.0,0,1024,5.0,0.0
56,71.0,0,512,0.0,0.0
57,45.0,0,0,4.0,0.0
58,85.0,0,1024,5.0,0.0
59,76.0,0,1024,7.0,0.0
60,64.0,0,1024,2.0,0.0
