,note,step,duration,channel,velocity
0,72.0,0,120,0.0,100.0
1,74.0,120,120,0.0,100.0
2,76.0,120,120,0.0,100.0
3,77.0,120,120,0.0,100.0
4,79.0,120,240,0.0,100.0
5,72.0,240,240,0.0,100.0
6,74.0,240,120,0.0,100.0
7,72.0,120,120,0.0,100.0
8,71.0,120,120,0.0,100.0
9,69.0,120,120,0.0,100.0
10,67.0,120,120,0.0,100.0
11,69.0,120,120,0.0,100.0
12,71.0,120,120,0.0,100.0
13,72.0,120,120,0.0,100.0
14,74.0,120,120,0.0,100.0
15,76.0,120,120,0.0,100.0
16,77.0,120,120,0.0,100.0
17,81.0,120,120,0.0,100.0
18,79.0,120,120,0.0,100.0
19,77.0,120,120,0.0,100.0
20,76.0,120,120,0.0,100.0
21,74.0,120,120,0.0,100.0
22,72.0,120,120,0.0,100.0
23,74.0,120,120,0.0,100.0
24,76.0,120,120,0.0,100.0
25,77.0,120,120,0.0,100.0
26,79.0,120,240,0.0,100.0
27,72.0,240,240,0.0,100.0
28,74.0,240,120,0.0,100.0
29,72.0,120,120,0.0,100.0
30,71.0,120,120,0.0,100.0
31,69.0,120,120,0.0,100.0
32,67.0,120,120,0.0,100.0
33,69.0,120,120,0.0,100.0
34,71.0,120,120,0.0,100.0
35,74.0,120,120,0.0,100.0
36,72.0,120,120,0.0,100.0
37,71.0,120,120,0.0,100.0
38,69.0,120,120,0.0,100.0
39,67.0,120,120,0.0,100.0
40,65.0,120,120,0.0,100.0
41,64.0,120,120,0.0,100.0
42,65.0,120,120,0.0,100.0
43,62.0,120,120,0.0,100.0
44,64.0,120,120,0.0,100.0
45,72.0,120,120,0.0,100.0
46,71.0,120,120,0.0,100.0
47,72.0,120,120,0.0,100.0
48,74.0,120,120,0.0,100.0
49,72.0,120,120,0.0,100.0
50,71.0,120,120,0.0,100.0
51,72.0,120,120,0.0,100.0
52,79.0,120,120,0.0,100.0
53,72.0,120,120,0.0,100.0
54,71.0,120,120,0.0,100.0
55,72.0,120,120,0.0,100.0
56,64.0,120,120,0.0,100.0
57,72.0,120,120,0.0,100.0
58,79.0,120,120,0.0,100.0
59,72.0,120,120,0.0,100.0
60,81.0,120,120,0.0,100.0
61,72.0,120,120,0.0,100.0
62,82.0,120,120,0.0,100.0
63,72.0,120,120,0.0,100.0
64,81.0,120,120,0.0,100.0
65,72.0,120,120,0.0,100.0
66,79.0,120,120,0.0,100.0
67,72.0,120,120,0.0,100.0
68,65.0,120,120,0.0,100.0
69,72.0,120,120,0.0,100.0
70,71.0,120,120,0.0,100.0
71,72.0,120,120,0.0,100.0
72,74.0,120,120,0.0,100.0
73,72.0,120,120,0.0,100.0
74,71.0,120,120,0.0,100.0
75,72.0,120,120,0.0,100.0
76,81.0,120,120,0.0,100.0
77,72.0,120,120,0.0,100.0
78,71.0,120,120,0.0,100.0
79,72.0,120,120,0.0,100.0
80,65.0,120,120,0.0,100.0
81,72.0,120,120,0.0,100.0
82,81.0,120,120,0.0,100.0
83,72.0,120,120,0.0,100.0
84,65.0,120,120,0.0,100.0
85,72.0,120,120,0.0,100.0
86,64.0,120,120,0.0,100.0
87,72.0,120,120,0.0,100.0
88,65.0,120,120,0.0,100.0
89,72.0,120,120,0.0,100.0
90,62.0,120,120,0.0,100.0
91,72.0,120,120,0.0,100.0
92,64.0,120,120,0.0,100.0
93,72.0,120,120,0.0,100.0
94,71.0,120,120,0.0,100.0
95,72.0,120,120,0.0,100.0
96,74.0,120,120,0.0,100.0
97,72.0,120,120,0.0,100.0
98,71.0,120,120,0.0,100.0
99,72.0,120,120,0.0,100.0
100,79.0,120,120,0.0,100.0
101,72.0,120,120,0.0,100.0
102,71.0,120,120,0.0,100.0
103,72.0,120,120,0.0,100.0
104,64.0,120,120,0.0,100.0
105,72.0,120,120,0.0,100.0
106,79.0,120,120,0.0,100.0
107,72.0,120,120,0.0,100.0
108,81.0,120,120,0.0,100.0
109,72.0,120,120,0.0,100.0
110,82.0,120,120,0.0,100.0
111,72.0,120,120,0.0,100.0
112,81.0,120,120,0.0,100.0
113,72.0,120,120,0.0,100.0
114,79.0,120,120,0.0,100.0
115,72.0,120,120,0.0,100.0
116,65.0,120,120,0.0,100.0
117,72.0,120,120,0.0,100.0
118,71.0,120,120,0.0,100.0
119,72.0,120,120,0.0,100.0
120,74.0,120,120,0.0,100.0
121,72.0,120,120,0.0,100.0
122,71.0,120,120,0.0,100.0
123,72.0,120,120,0.0,100.0
124,81.0,120,120,0.0,100.0
125,72.0,120,120,0.0,100.0
126,71.0,120,120,0.0,100.0
127,72.0,120,120,0.0,100.0
128,65.0,120,120,0.0,100.0
129,72.0,120,120,0.0,100.0
130,81.0,120,120,0.0,100.0
131,72.0,120,120,0.0,100.0
132,65.0,120,120,0.0,100.0
133,72.0,120,120,0.0,100.0
134,64.0,120,120,0.0,100.0
135,72.0,120,120,0.0,100.0
136,65.0,120,120,0.0,100.0
137,72.0,120,120,0.0,100.0
138,62.0,120,120,0.0,100.0
139,72.0,120,120,0.0,100.0
140,64.0,120,120,0.0,100.0
141,72.0,120,120,0.0,100.0
142,71.0,120,120,0.0,100.0
143,72.0,120,120,0.0,100.0
144,79.0,120,120,0.0,100.0
145,72.0,120,120,0.0,100.0
146,71.0,120,120,0.0,100.0
147,72.0,120,120,0.0,100.0
148,69.0,120,120,0.0,100.0
149,72.0,120,120,0.0,100.0
150,71.0,120,120,0.0,100.0
151,72.0,120,120,0.0,100.0
152,62.0,120,120,0.0,100.0
153,72.0,120,120,0.0,100.0
154,71.0,120,120,0.0,100.0
155,72.0,120,120,0.0,100.0
156,77.0,120,120,0.0,100.0
157,72.0,120,120,0.0,100.0
158,71.0,120,120,0.0,100.0
159,72.0,120,120,0.0,100.0
160,67.0,120,120,0.0,100.0
161,72.0,120,120,0.0,100.0
162,71.0,120,120,0.0,100.0
163,72.0,120,120,0.0,100.0
164,60.0,120,120,0.0,100.0
165,62.0,120,120,0.0,100.0
