,note,step,duration,channel,velocity
0,74.0,0,96,0.0,110.0
1,62.0,0,96,1.0,110.0
2,50.0,120,96,1.0,110.0
3,69.0,0,288,0.0,110.0
4,65.0,0,288,0.0,110.0
5,74.0,120,288,0.0,110.0
6,52.0,120,96,1.0,110.0
7,53.0,120,96,1.0,110.0
8,72.0,0,96,0.0,110.0
9,55.0,0,96,1.0,110.0
10,70.0,120,96,0.0,110.0
11,54.0,0,96,1.0,110.0
12,69.0,120,96,0.0,110.0
13,55.0,120,96,1.0,110.0
14,70.0,0,192,0.0,110.0
15,57.0,120,96,1.0,110.0
16,69.0,120,24,0.0,110.0
17,67.0,30,24,0.0,110.0
18,69.0,30,24,0.0,110.0
19,58.0,0,96,1.0,110.0
20,55.0,30,96,1.0,110.0
21,67.0,30,222,0.0,110.0
22,57.0,120,96,1.0,110.0
23,58.0,0,96,1.0,110.0
24,67.0,120,96,0.0,110.0
25,49.0,120,96,1.0,110.0
26,57.0,120,96,1.0,110.0
27,76.0,0,288,0.0,110.0
28,53.0,120,96,1.0,110.0
29,77.0,0,96,0.0,110.0
30,50.0,120,96,1.0,110.0
31,77.0,0,96,0.0,110.0
32,55.0,120,192,1.0,110.0
33,76.0,120,96,0.0,110.0
34,43.0,0,96,1.0,110.0
35,74.0,120,96,0.0,110.0
36,73.0,0,96,0.0,110.0
37,45.0,120,96,1.0,110.0
38,46.0,0,96,1.0,110.0
39,45.0,120,96,1.0,110.0
40,74.0,120,288,0.0,110.0
41,46.0,120,96,1.0,110.0
42,43.0,120,96,1.0,110.0
43,76.0,0,96,0.0,110.0
44,45.0,120,96,1.0,110.0
45,73.0,0,192,0.0,110.0
46,57.0,120,96,1.0,110.0
47,55.0,0,96,1.0,110.0
48,71.0,120,96,0.0,110.0
49,69.0,0,96,0.0,110.0
50,52.0,120,96,1.0,110.0
51,71.0,120,96,0.0,110.0
52,53.0,0,96,1.0,110.0
53,73.0,120,96,0.0,110.0
54,52.0,0,96,1.0,110.0
55,74.0,120,96,0.0,110.0
56,53.0,0,96,1.0,110.0
57,76.0,0,96,0.0,110.0
58,50.0,120,96,1.0,110.0
59,77.0,120,24,0.0,110.0
60,76.0,30,24,0.0,110.0
61,77.0,30,24,0.0,110.0
62,49.0,0,96,1.0,110.0
63,52.0,30,96,1.0,110.0
64,76.0,30,222,0.0,110.0
65,45.0,120,96,1.0,110.0
66,74.0,120,48,0.0,110.0
67,49.0,0,96,1.0,110.0
68,76.0,60,48,0.0,110.0
69,50.0,60,96,1.0,110.0
70,49.0,120,96,1.0,110.0
71,77.0,0,288,0.0,110.0
72,50.0,120,96,1.0,110.0
73,76.0,120,96,0.0,110.0
74,52.0,0,96,1.0,110.0
75,53.0,0,96,1.0,110.0
76,74.0,120,192,0.0,110.0
77,55.0,120,96,1.0,110.0
78,52.0,0,96,1.0,110.0
79,72.0,120,192,0.0,110.0
80,55.0,120,96,1.0,110.0
81,54.0,120,96,1.0,110.0
82,72.0,0,96,0.0,110.0
83,70.0,120,96,0.0,110.0
84,50.0,0,96,1.0,110.0
85,52.0,0,96,1.0,110.0
86,72.0,120,96,0.0,110.0
87,54.0,120,96,1.0,110.0
88,69.0,0,96,0.0,110.0
89,55.0,120,96,1.0,110.0
90,54.0,120,96,1.0,110.0
91,70.0,0,288,0.0,110.0
92,55.0,120,96,1.0,110.0
93,57.0,120,96,1.0,110.0
94,69.0,0,96,0.0,110.0
95,58.0,120,96,1.0,110.0
96,67.0,0,192,0.0,110.0
97,60.0,120,96,1.0,110.0
98,62.0,0,96,1.0,110.0
99,65.0,120,96,0.0,110.0
100,64.0,0,96,0.0,110.0
101,60.0,120,96,1.0,110.0
102,65.0,120,96,0.0,110.0
103,59.0,0,96,1.0,110.0
104,69.0,120,96,0.0,110.0
105,57.0,0,96,1.0,110.0
106,67.0,120,96,0.0,110.0
107,59.0,0,96,1.0,110.0
108,55.0,120,96,1.0,110.0
109,65.0,0,96,0.0,110.0
110,60.0,0,96,1.0,110.0
111,62.0,120,96,1.0,110.0
112,64.0,120,288,0.0,110.0
113,60.0,120,96,1.0,110.0
114,58.0,0,96,1.0,110.0
115,62.0,120,96,0.0,110.0
116,57.0,0,96,1.0,110.0
117,60.0,120,192,0.0,110.0
118,55.0,120,96,1.0,110.0
119,53.0,120,96,1.0,110.0
120,72.0,0,192,0.0,110.0
121,52.0,120,96,1.0,110.0
122,70.0,120,96,0.0,110.0
123,53.0,0,192,1.0,110.0
124,69.0,120,96,0.0,110.0
125,55.0,120,96,1.0,110.0
126,67.0,0,96,0.0,110.0
127,57.0,120,96,1.0,110.0
128,65.0,0,96,0.0,110.0
129,58.0,120,96,1.0,110.0
130,53.0,120,96,1.0,110.0
131,74.0,0,288,0.0,110.0
132,50.0,120,96,1.0,110.0
133,53.0,120,96,1.0,110.0
134,75.0,0,96,0.0,110.0
135,46.0,120,96,1.0,110.0
136,74.0,0,192,0.0,110.0
137,48.0,120,96,1.0,110.0
138,72.0,0,96,0.0,110.0
139,50.0,120,96,1.0,110.0
140,70.0,0,96,0.0,110.0
141,52.0,120,96,1.0,110.0
142,69.0,120,96,0.0,110.0
143,53.0,0,96,1.0,110.0
144,67.0,0,96,0.0,110.0
145,55.0,120,96,1.0,110.0
146,57.0,0,96,1.0,110.0
147,77.0,120,192,0.0,110.0
148,58.0,120,96,1.0,110.0
149,77.0,120,24,0.0,110.0
150,76.0,30,24,0.0,110.0
151,77.0,30,24,0.0,110.0
152,60.0,0,96,1.0,110.0
153,55.0,30,96,1.0,110.0
154,76.0,30,222,0.0,110.0
155,48.0,120,96,1.0,110.0
156,50.0,120,96,1.0,110.0
157,74.0,0,96,0.0,110.0
158,52.0,120,96,1.0,110.0
159,72.0,0,96,0.0,110.0
160,55.0,120,96,1.0,110.0
161,70.0,0,96,0.0,110.0
162,53.0,120,96,1.0,110.0
163,69.0,0,192,0.0,110.0
164,51.0,120,96,1.0,110.0
165,70.0,120,29,0.0,110.0
166,69.0,30,29,0.0,110.0
167,50.0,0,96,1.0,110.0
168,48.0,60,96,1.0,110.0
169,70.0,30,252,0.0,110.0
170,46.0,120,96,1.0,110.0
171,72.0,0,96,0.0,110.0
172,45.0,120,96,1.0,110.0
173,65.0,120,24,0.0,110.0
174,64.0,30,24,0.0,110.0
175,65.0,30,24,0.0,110.0
176,43.0,0,96,1.0,110.0
177,41.0,30,96,1.0,110.0
178,64.0,30,222,0.0,110.0
179,40.0,120,96,1.0,110.0
180,38.0,0,96,1.0,110.0
181,65.0,120,96,0.0,110.0
182,67.0,120,96,0.0,110.0
183,36.0,0,192,1.0,110.0
184,70.0,120,96,0.0,110.0
185,69.0,120,96,0.0,110.0
186,41.0,0,192,1.0,110.0
187,67.0,120,96,0.0,110.0
188,69.0,0,24,0.0,110.0
189,67.0,30,24,0.0,110.0
190,69.0,30,24,0.0,110.0
191,48.0,120,192,1.0,110.0
192,67.0,30,222,0.0,110.0
193,64.0,0,384,0.0,110.0
194,36.0,150,192,1.0,110.0
195,65.0,120,96,0.0,110.0
196,41.0,0,192,1.0,110.0
197,57.0,240,96,1.0,110.0
198,55.0,120,96,1.0,110.0
199,60.0,120,576,0.0,110.0
200,57.0,0,576,0.0,110.0
201,53.0,120,96,1.0,110.0
202,65.0,0,576,0.0,110.0
203,52.0,120,96,1.0,110.0
204,50.0,0,96,1.0,110.0
205,77.0,120,192,0.0,110.0
206,62.0,120,96,1.0,110.0
207,55.0,0,96,1.0,110.0
208,77.0,120,96,0.0,110.0
209,76.0,120,96,0.0,110.0
210,57.0,0,96,1.0,110.0
211,74.0,120,96,0.0,110.0
212,58.0,0,96,1.0,110.0
213,73.0,0,96,0.0,110.0
214,57.0,120,96,1.0,110.0
215,74.0,0,24,0.0,110.0
216,73.0,30,24,0.0,110.0
217,55.0,120,96,1.0,110.0
218,54.0,60,96,1.0,110.0
219,74.0,30,252,0.0,110.0
220,52.0,120,96,1.0,110.0
221,76.0,120,96,0.0,110.0
222,50.0,0,96,1.0,110.0
223,48.0,0,96,1.0,110.0
224,74.0,120,192,0.0,110.0
225,47.0,120,96,1.0,110.0
226,72.0,120,96,0.0,110.0
227,45.0,0,96,1.0,110.0
228,43.0,0,96,1.0,110.0
229,71.0,120,96,0.0,110.0
230,45.0,120,96,1.0,110.0
231,72.0,0,96,0.0,110.0
232,48.0,0,96,1.0,110.0
233,76.0,120,96,0.0,110.0
234,47.0,0,96,1.0,110.0
235,74.0,120,192,0.0,110.0
236,50.0,120,96,1.0,110.0
237,76.0,0,24,0.0,110.0
238,75.0,30,24,0.0,110.0
239,48.0,120,96,1.0,110.0
240,52.0,60,96,1.0,110.0
241,76.0,30,252,0.0,110.0
242,50.0,120,96,1.0,110.0
243,64.0,120,96,0.0,110.0
244,48.0,0,96,1.0,110.0
245,67.0,120,96,0.0,110.0
246,47.0,0,96,1.0,110.0
247,45.0,0,96,1.0,110.0
248,66.0,120,96,0.0,110.0
249,47.0,120,96,1.0,110.0
250,69.0,0,192,0.0,110.0
251,48.0,120,96,1.0,110.0
252,69.0,120,24,0.0,110.0
253,68.0,30,24,0.0,110.0
254,69.0,30,24,0.0,110.0
255,50.0,0,96,1.0,110.0
256,52.0,30,96,1.0,110.0
257,68.0,30,222,0.0,110.0
258,53.0,120,96,1.0,110.0
259,69.0,120,48,0.0,110.0
260,52.0,0,96,1.0,110.0
261,71.0,60,48,0.0,110.0
262,72.0,60,24,0.0,110.0
263,71.0,30,24,0.0,110.0
264,72.0,30,24,0.0,110.0
265,50.0,0,96,1.0,110.0
266,48.0,30,96,1.0,110.0
267,71.0,30,222,0.0,110.0
268,50.0,120,96,1.0,110.0
269,69.0,0,48,0.0,110.0
270,52.0,120,96,1.0,110.0
271,71.0,60,48,0.0,110.0
272,45.0,0,96,1.0,110.0
273,72.0,60,96,0.0,110.0
274,52.0,0,96,1.0,110.0
275,71.0,120,96,0.0,110.0
276,53.0,0,96,1.0,110.0
277,74.0,120,192,0.0,110.0
278,55.0,120,96,1.0,110.0
279,74.0,0,24,0.0,110.0
280,73.0,30,24,0.0,110.0
281,74.0,30,24,0.0,110.0
282,57.0,120,96,1.0,110.0
283,55.0,30,96,1.0,110.0
284,73.0,30,222,0.0,110.0
285,58.0,120,96,1.0,110.0
286,74.0,120,48,0.0,110.0
