,note,step,duration,channel,velocity
0,62.0,0,24,0.0,127.0
1,50.0,0,24,1.0,127.0
2,49.0,30,24,1.0,127.0
3,64.0,0,24,0.0,127.0
4,50.0,0,24,1.0,127.0
5,66.0,30,24,0.0,127.0
6,64.0,0,24,0.0,127.0
7,55.0,30,24,1.0,127.0
8,67.0,0,24,0.0,127.0
9,59.0,30,24,1.0,127.0
10,66.0,30,24,0.0,127.0
11,57.0,0,24,1.0,127.0
12,55.0,0,24,1.0,127.0
13,64.0,30,24,0.0,127.0
14,62.0,30,24,0.0,127.0
15,54.0,0,24,1.0,127.0
16,69.0,0,24,0.0,127.0
17,54.0,30,24,1.0,127.0
18,59.0,30,24,1.0,127.0
19,67.0,0,24,0.0,127.0
20,57.0,0,24,1.0,127.0
21,66.0,30,24,0.0,127.0
22,55.0,0,24,1.0,127.0
23,64.0,30,24,0.0,127.0
24,66.0,1,24,0.0,127.0
25,50.0,0,24,2.0,127.0
26,52.0,0,24,2.0,127.0
27,62.0,30,24,0.0,127.0
28,57.0,29,60,1.0,127.0
29,54.0,30,24,2.0,127.0
30,52.0,30,24,2.0,127.0
31,69.0,0,60,0.0,127.0
32,55.0,2,24,2.0,127.0
33,62.0,0,90,1.0,127.0
34,54.0,30,24,2.0,127.0
35,69.0,0,24,1.0,127.0
36,71.0,28,60,0.0,127.0
37,73.0,0,7,0.0,127.0
38,71.0,7,7,0.0,127.0
39,67.0,0,24,1.0,127.0
40,52.0,30,24,2.0,127.0
41,73.0,7,15,0.0,127.0
42,50.0,0,24,2.0,127.0
43,66.0,0,24,1.0,127.0
44,74.0,16,30,0.0,127.0
45,57.0,0,24,2.0,127.0
46,55.0,30,24,2.0,127.0
47,73.0,30,60,0.0,127.0
48,71.0,28,15,0.0,127.0
49,54.0,2,24,2.0,127.0
50,64.0,0,90,1.0,127.0
51,61.0,9,24,1.0,127.0
52,52.0,0,24,2.0,127.0
53,69.0,21,45,0.0,127.0
54,73.0,0,24,0.0,127.0
55,54.0,30,24,2.0,127.0
56,57.0,0,24,1.0,127.0
57,74.0,30,24,0.0,127.0
58,50.0,0,24,2.0,127.0
59,66.0,0,24,1.0,127.0
60,76.0,0,24,0.0,127.0
61,61.0,30,24,1.0,127.0
62,64.0,0,24,1.0,127.0
63,73.0,30,24,0.0,127.0
64,57.0,0,60,2.0,127.0
65,62.0,2,24,1.0,127.0
66,78.0,0,24,0.0,127.0
67,74.0,30,24,0.0,127.0
68,66.0,0,24,1.0,127.0
69,45.0,28,60,2.0,127.0
70,64.0,0,24,1.0,127.0
71,57.0,30,24,2.0,127.0
72,73.0,0,24,0.0,127.0
73,71.0,30,24,0.0,127.0
74,62.0,0,24,1.0,127.0
75,76.0,30,24,0.0,127.0
76,61.0,0,24,1.0,127.0
77,73.0,0,24,0.0,127.0
78,64.0,30,24,1.0,127.0
79,57.0,0,60,2.0,127.0
80,74.0,3,24,0.0,127.0
81,66.0,0,24,1.0,127.0
82,62.0,0,24,1.0,127.0
83,71.0,30,24,0.0,127.0
84,45.0,27,60,2.0,127.0
85,57.0,0,24,2.0,127.0
86,69.0,30,24,0.0,127.0
87,61.0,0,24,1.0,127.0
88,59.0,0,24,1.0,127.0
89,68.0,30,24,0.0,127.0
90,61.0,0,24,1.0,127.0
91,76.0,30,24,0.0,127.0
92,64.0,0,24,1.0,127.0
93,73.0,30,24,0.0,127.0
94,57.0,0,60,2.0,127.0
95,78.0,4,24,0.0,127.0
96,62.0,0,24,1.0,127.0
97,74.0,30,24,0.0,127.0
98,66.0,0,24,1.0,127.0
99,45.0,26,60,2.0,127.0
100,73.0,0,24,0.0,127.0
101,64.0,30,24,1.0,127.0
102,57.0,0,24,2.0,127.0
103,71.0,30,24,0.0,127.0
104,62.0,0,24,1.0,127.0
105,61.0,0,24,1.0,127.0
106,76.0,0,24,0.0,127.0
107,73.0,30,24,0.0,127.0
108,64.0,0,24,1.0,127.0
109,57.0,30,60,2.0,127.0
110,66.0,4,24,1.0,127.0
111,74.0,0,24,0.0,127.0
112,71.0,0,24,0.0,127.0
113,62.0,30,24,1.0,127.0
114,45.0,26,60,2.0,127.0
115,57.0,0,24,2.0,127.0
116,69.0,30,24,0.0,127.0
117,61.0,0,24,1.0,127.0
118,59.0,0,24,1.0,127.0
119,68.0,30,24,0.0,127.0
120,73.0,30,24,0.0,127.0
121,57.0,0,24,1.0,127.0
122,68.0,0,24,1.0,127.0
123,71.0,30,24,0.0,127.0
124,45.0,0,60,2.0,127.0
125,74.0,1,24,0.0,127.0
126,66.0,0,24,1.0,127.0
127,73.0,30,24,0.0,127.0
128,64.0,0,24,1.0,127.0
129,47.0,29,60,2.0,127.0
130,71.0,2,24,0.0,127.0
131,62.0,0,24,1.0,127.0
132,61.0,0,24,1.0,127.0
133,69.0,30,24,0.0,127.0
134,49.0,28,60,2.0,127.0
135,59.0,0,24,1.0,127.0
136,50.0,0,24,2.0,127.0
137,49.0,30,24,2.0,127.0
138,57.0,0,24,1.0,127.0
139,78.0,30,60,0.0,127.0
140,52.0,0,24,2.0,127.0
141,61.0,1,24,1.0,127.0
142,50.0,30,24,2.0,127.0
143,59.0,0,24,1.0,127.0
144,68.0,29,60,0.0,127.0
145,49.0,30,24,2.0,127.0
146,57.0,0,24,1.0,127.0
147,47.0,0,24,2.0,127.0
148,62.0,30,24,1.0,127.0
149,49.0,30,24,2.0,127.0
150,64.0,0,24,1.0,127.0
151,69.0,0,90,0.0,127.0
152,66.0,0,24,1.0,127.0
153,50.0,0,24,2.0,127.0
154,71.0,30,24,0.0,127.0
155,71.0,0,12,0.0,127.0
156,68.0,2,24,1.0,127.0
157,73.0,15,12,0.0,127.0
158,66.0,15,24,1.0,127.0
159,52.0,28,60,2.0,127.0
160,68.0,3,24,1.0,127.0
161,40.0,23,30,2.0,127.0
162,71.0,4,60,0.0,127.0
163,69.0,30,24,0.0,127.0
164,62.0,0,24,1.0,127.0
165,45.0,0,24,2.0,127.0
166,40.0,30,24,2.0,127.0
167,42.0,30,24,2.0,127.0
168,61.0,30,90,1.0,127.0
169,44.0,30,24,2.0,127.0
170,59.0,0,24,1.0,127.0
171,69.0,0,120,0.0,127.0
172,61.0,0,24,1.0,127.0
173,45.0,30,24,2.0,127.0
174,47.0,30,24,2.0,127.0
175,62.0,0,24,1.0,127.0
176,49.0,30,24,2.0,127.0
177,64.0,0,24,1.0,127.0
178,47.0,30,24,2.0,127.0
179,68.0,0,24,1.0,127.0
180,71.0,30,24,1.0,127.0
181,50.0,0,24,2.0,127.0
182,76.0,28,24,1.0,127.0
183,49.0,0,24,2.0,127.0
184,76.0,2,60,0.0,127.0
185,74.0,30,24,1.0,127.0
186,47.0,0,24,2.0,127.0
187,73.0,30,24,1.0,127.0
188,45.0,0,24,2.0,127.0
189,81.0,0,84,0.0,120.0
190,71.0,30,24,0.0,120.0
191,52.0,0,60,2.0,127.0
192,71.0,30,60,1.0,127.0
193,69.0,0,24,1.0,127.0
194,73.0,2,24,0.0,120.0
195,40.0,28,30,2.0,127.0
196,66.0,30,24,1.0,127.0
197,75.0,0,24,0.0,120.0
198,76.0,0,24,0.0,120.0
199,67.0,30,24,1.0,127.0
200,78.0,0,24,0.0,120.0
201,69.0,30,24,1.0,127.0
202,71.0,30,24,1.0,127.0
203,79.0,0,24,0.0,120.0
204,69.0,0,24,1.0,127.0
205,78.0,30,24,0.0,120.0
206,72.0,0,24,1.0,127.0
207,81.0,30,24,0.0,120.0
208,71.0,28,24,1.0,127.0
209,79.0,0,24,0.0,120.0
210,47.0,2,60,2.0,127.0
211,69.0,0,24,1.0,127.0
212,78.0,3,24,0.0,120.0
213,67.0,30,24,1.0,127.0
214,76.0,0,24,0.0,120.0
215,66.0,0,24,1.0,127.0
216,52.0,27,90,2.0,127.0
217,42.0,30,24,2.0,127.0
218,62.0,0,24,1.0,127.0
219,83.0,30,60,0.0,127.0
220,64.0,0,24,1.0,127.0
221,44.0,4,24,2.0,127.0
222,71.0,26,30,0.0,127.0
223,46.0,30,24,2.0,127.0
224,66.0,0,24,1.0,127.0
225,47.0,0,24,2.0,127.0
226,68.0,30,24,1.0,127.0
227,49.0,30,24,2.0,127.0
228,70.0,0,24,1.0,127.0
229,71.0,0,24,1.0,127.0
230,50.0,30,24,2.0,127.0
231,70.0,0,24,1.0,127.0
232,49.0,30,24,2.0,127.0
233,73.0,0,24,1.0,127.0
234,52.0,1,24,2.0,127.0
235,50.0,0,24,2.0,127.0
236,71.0,30,24,1.0,127.0
237,66.0,29,60,0.0,127.0
238,69.0,30,24,1.0,127.0
239,49.0,0,24,2.0,127.0
240,47.0,30,24,2.0,127.0
241,67.0,0,54,1.0,127.0
242,71.0,0,84,0.0,120.0
243,66.0,30,24,1.0,127.0
244,70.0,0,24,0.0,120.0
245,54.0,30,60,2.0,127.0
246,67.0,3,24,1.0,127.0
247,71.0,0,24,0.0,120.0
248,42.0,27,30,2.0,127.0
249,73.0,0,24,0.0,120.0
250,64.0,30,24,1.0,127.0
251,74.0,2,24,0.0,120.0
252,62.0,0,24,1.0,127.0
253,61.0,30,24,1.0,127.0
254,76.0,0,24,0.0,120.0
255,52.0,28,60,2.0,127.0
256,78.0,0,24,0.0,120.0
257,50.0,30,24,2.0,127.0
258,59.0,0,24,1.0,127.0
259,76.0,0,24,0.0,120.0
260,61.0,30,24,1.0,127.0
261,79.0,0,24,0.0,120.0
262,59.0,0,24,2.0,127.0
263,62.0,30,24,1.0,127.0
264,58.0,0,24,2.0,127.0
265,61.0,0,24,1.0,127.0
266,78.0,30,24,0.0,120.0
267,67.0,30,24,1.0,127.0
268,59.0,0,24,2.0,127.0
269,76.0,0,24,0.0,120.0
270,66.0,30,24,1.0,127.0
271,74.0,0,24,0.0,120.0
272,76.0,30,24,0.0,120.0
273,49.0,0,24,2.0,127.0
274,58.0,0,24,1.0,127.0
275,59.0,0,24,1.0,127.0
276,74.0,30,24,0.0,120.0
277,61.0,0,24,1.0,127.0
278,78.0,0,24,0.0,120.0
279,58.0,30,24,2.0,127.0
280,56.0,0,24,2.0,127.0
