,note,step,duration,channel,velocity
0,74.0,0,255,0.0,70.0
1,74.0,1,252,4.0,68.0
2,71.0,7,253,1.0,54.0
3,66.0,6,258,2.0,66.0
4,70.0,5,114,1.0,52.0
5,73.0,224,128,0.0,43.0
6,73.0,3,125,4.0,50.0
7,64.0,9,117,2.0,59.0
8,62.0,16,91,2.0,51.0
9,71.0,100,119,1.0,59.0
10,59.0,1,729,3.0,53.0
11,61.0,115,307,2.0,47.0
12,66.0,10,302,4.0,46.0
13,66.0,6,307,0.0,45.0
14,73.0,2,330,1.0,26.0
15,58.0,233,127,3.0,51.0
16,59.0,112,110,3.0,72.0
17,76.0,110,270,4.0,78.0
18,61.0,1,255,2.0,61.0
19,70.0,2,257,1.0,64.0
20,76.0,0,271,0.0,76.0
21,62.0,222,123,2.0,68.0
22,74.0,3,116,4.0,52.0
23,74.0,0,127,0.0,50.0
24,71.0,7,131,1.0,60.0
25,64.0,3,120,2.0,58.0
26,73.0,112,135,1.0,57.0
27,61.0,12,692,3.0,51.0
28,66.0,126,310,0.0,49.0
29,66.0,2,308,2.0,41.0
30,66.0,1,309,4.0,43.0
31,74.0,11,336,1.0,63.0
32,59.0,236,116,3.0,60.0
33,61.0,98,141,3.0,58.0
34,71.0,1,92,2.0,66.0
35,78.0,8,109,4.0,60.0
36,62.0,4,110,3.0,80.0
37,78.0,124,125,0.0,66.0
38,74.0,10,140,1.0,74.0
39,76.0,89,122,0.0,58.0
40,76.0,16,111,4.0,59.0
41,73.0,6,106,1.0,56.0
42,66.0,0,95,2.0,52.0
43,78.0,5,109,4.0,53.0
44,78.0,0,121,0.0,55.0
45,74.0,103,135,1.0,63.0
46,59.0,3,153,3.0,37.0
47,79.0,5,96,4.0,62.0
48,79.0,6,92,0.0,66.0
49,76.0,111,106,1.0,58.0
50,78.0,0,127,4.0,56.0
51,74.0,7,126,1.0,70.0
52,78.0,5,148,0.0,58.0
53,76.0,4,107,4.0,53.0
54,76.0,4,110,0.0,70.0
55,73.0,102,124,1.0,59.0
56,59.0,109,305,2.0,51.0
57,54.0,4,317,3.0,48.0
58,71.0,116,110,1.0,53.0
59,74.0,3,112,4.0,57.0
60,74.0,1,128,0.0,58.0
61,74.0,108,107,1.0,62.0
62,78.0,11,101,4.0,58.0
63,78.0,1,111,0.0,60.0
64,70.0,5,101,2.0,60.0
65,76.0,0,124,4.0,59.0
66,76.0,3,130,0.0,64.0
67,73.0,111,143,1.0,58.0
68,61.0,3,149,3.0,64.0
69,74.0,105,112,4.0,57.0
70,71.0,1,119,1.0,56.0
71,74.0,12,114,0.0,59.0
72,66.0,9,85,2.0,57.0
73,58.0,3,115,3.0,63.0
74,73.0,110,130,1.0,54.0
75,76.0,0,117,0.0,57.0
76,76.0,4,133,4.0,60.0
77,74.0,102,96,1.0,63.0
78,78.0,3,109,4.0,59.0
79,78.0,8,119,0.0,53.0
80,76.0,2,115,4.0,70.0
81,76.0,4,121,0.0,62.0
82,73.0,115,130,1.0,82.0
83,71.0,87,124,1.0,63.0
84,74.0,10,126,0.0,60.0
85,74.0,1,130,4.0,58.0
86,58.0,1,319,2.0,57.0
87,54.0,14,320,3.0,44.0
88,73.0,117,108,0.0,49.0
89,70.0,0,116,1.0,53.0
90,73.0,16,102,4.0,42.0
91,76.0,5,98,0.0,55.0
92,73.0,95,103,1.0,56.0
93,76.0,13,90,4.0,58.0
94,71.0,6,236,1.0,60.0
95,74.0,1,244,4.0,63.0
96,74.0,3,247,0.0,66.0
97,66.0,1,274,2.0,63.0
98,64.0,7,102,2.0,61.0
99,70.0,0,119,1.0,53.0
100,73.0,3,115,4.0,31.0
101,73.0,230,125,0.0,42.0
102,62.0,99,109,2.0,42.0
103,71.0,11,115,1.0,60.0
104,59.0,115,727,3.0,56.0
105,61.0,119,316,2.0,30.0
106,66.0,13,308,4.0,49.0
107,66.0,15,323,0.0,50.0
108,73.0,2,341,1.0,47.0
109,58.0,232,122,3.0,50.0
110,59.0,101,117,3.0,61.0
111,76.0,111,253,4.0,72.0
112,76.0,5,258,0.0,80.0
113,61.0,7,263,2.0,70.0
114,70.0,13,244,1.0,59.0
115,62.0,6,113,2.0,64.0
116,71.0,4,114,1.0,57.0
117,74.0,3,134,4.0,52.0
118,74.0,205,150,0.0,57.0
119,64.0,106,119,2.0,57.0
120,73.0,5,116,1.0,51.0
121,61.0,7,683,3.0,53.0
122,66.0,13,301,4.0,51.0
123,66.0,3,320,0.0,53.0
124,74.0,2,333,1.0,57.0
125,66.0,128,351,2.0,46.0
126,59.0,241,125,3.0,64.0
127,61.0,104,117,3.0,57.0
128,71.0,113,80,1.0,66.0
129,78.0,4,122,4.0,64.0
130,78.0,11,116,0.0,70.0
131,66.0,0,134,2.0,58.0
132,62.0,5,122,3.0,66.0
133,76.0,102,107,4.0,66.0
134,76.0,4,105,0.0,63.0
135,73.0,119,103,1.0,60.0
136,78.0,3,113,0.0,64.0
137,64.0,1,113,2.0,52.0
138,78.0,0,124,4.0,53.0
139,58.0,8,120,3.0,57.0
140,79.0,99,98,0.0,60.0
141,79.0,8,93,4.0,68.0
142,74.0,5,89,1.0,72.0
143,78.0,120,106,0.0,50.0
144,62.0,3,117,2.0,60.0
145,78.0,5,119,4.0,48.0
146,59.0,5,112,3.0,63.0
147,61.0,91,111,2.0,63.0
148,62.0,10,83,1.0,60.0
149,62.0,120,102,2.0,66.0
150,71.0,5,97,0.0,55.0
151,71.0,2,101,4.0,57.0
152,55.0,24,107,3.0,61.0
153,59.0,69,112,2.0,61.0
154,73.0,4,80,0.0,52.0
155,67.0,5,90,1.0,60.0
156,73.0,5,96,4.0,51.0
157,64.0,141,115,2.0,60.0
158,52.0,5,108,3.0,64.0
159,70.0,3,68,0.0,52.0
160,70.0,225,100,4.0,49.0
161,66.0,5,98,1.0,55.0
162,54.0,2,97,3.0,58.0
163,61.0,4,103,2.0,57.0
164,71.0,1,279,0.0,52.0
165,66.0,0,283,1.0,55.0
166,62.0,14,282,2.0,58.0
167,71.0,227,309,4.0,51.0
168,47.0,9,288,3.0,56.0
169,71.0,12,240,1.0,68.0
170,74.0,445,262,4.0,64.0
171,74.0,4,253,0.0,66.0
172,66.0,4,275,2.0,62.0
173,70.0,222,107,1.0,51.0
174,64.0,1,108,2.0,60.0
175,73.0,13,119,4.0,40.0
176,73.0,2,122,0.0,43.0
177,71.0,83,120,1.0,58.0
178,62.0,31,115,2.0,53.0
179,59.0,6,696,3.0,58.0
180,61.0,31,271,2.0,38.0
181,73.0,97,331,1.0,34.0
182,66.0,5,324,4.0,54.0
183,66.0,3,332,0.0,53.0
184,58.0,219,116,3.0,55.0
185,59.0,105,119,3.0,61.0
186,70.0,120,249,1.0,70.0
187,76.0,1,268,0.0,66.0
188,76.0,5,274,4.0,70.0
189,61.0,8,277,2.0,68.0
190,74.0,5,121,0.0,54.0
191,71.0,211,128,1.0,61.0
192,74.0,3,119,4.0,52.0
193,62.0,17,123,2.0,64.0
194,64.0,23,112,2.0,57.0
195,73.0,89,141,1.0,52.0
196,61.0,8,675,3.0,56.0
197,66.0,11,284,2.0,41.0
198,74.0,97,326,1.0,64.0
199,66.0,9,305,4.0,45.0
200,66.0,25,343,0.0,52.0
201,59.0,220,119,3.0,56.0
202,61.0,98,127,3.0,55.0
203,78.0,3,124,4.0,64.0
204,62.0,138,130,3.0,68.0
205,78.0,10,119,0.0,66.0
206,71.0,4,111,2.0,64.0
207,74.0,9,125,1.0,72.0
208,76.0,96,97,4.0,72.0
209,76.0,5,95,0.0,68.0
210,73.0,1,110,1.0,54.0
211,78.0,108,125,4.0,57.0
212,66.0,4,106,2.0,57.0
213,78.0,19,117,0.0,57.0
214,59.0,1,114,3.0,56.0
215,74.0,0,141,1.0,63.0
216,76.0,6,98,1.0,62.0
217,79.0,95,114,4.0,64.0
218,79.0,11,100,0.0,70.0
219,74.0,111,120,1.0,68.0
220,78.0,6,125,0.0,58.0
221,78.0,2,134,4.0,60.0
222,76.0,15,105,0.0,60.0
223,73.0,91,120,1.0,58.0
224,76.0,5,103,4.0,58.0
225,71.0,97,111,1.0,53.0
226,54.0,2,320,3.0,43.0
227,59.0,4,325,2.0,54.0
228,74.0,17,110,4.0,66.0
229,74.0,0,111,0.0,50.0
230,74.0,100,106,1.0,59.0
231,78.0,1,106,0.0,60.0
232,78.0,10,129,4.0,60.0
233,70.0,1,103,2.0,63.0
234,76.0,4,123,0.0,66.0
235,61.0,9,122,3.0,61.0
236,73.0,120,137,1.0,64.0
237,76.0,1,133,4.0,66.0
238,74.0,4,108,0.0,63.0
239,71.0,100,120,1.0,53.0
240,74.0,10,136,4.0,66.0
241,58.0,2,93,3.0,64.0
242,66.0,9,98,2.0,66.0
243,73.0,2,127,1.0,53.0
244,76.0,112,143,0.0,57.0
245,76.0,9,132,4.0,56.0
246,74.0,91,106,1.0,63.0
247,78.0,4,119,0.0,52.0
248,78.0,15,117,4.0,59.0
249,76.0,106,114,0.0,66.0
250,76.0,8,122,4.0,62.0
251,73.0,8,136,1.0,56.0
252,71.0,8,127,1.0,66.0
253,74.0,89,147,0.0,60.0
254,74.0,19,128,4.0,49.0
255,54.0,0,295,3.0,57.0
256,73.0,2,102,0.0,57.0
257,58.0,4,332,2.0,59.0
258,70.0,111,111,1.0,59.0
259,73.0,12,105,4.0,50.0
260,73.0,92,92,1.0,55.0
261,76.0,5,88,4.0,60.0
262,76.0,13,100,0.0,60.0
263,71.0,118,246,1.0,70.0
264,74.0,2,258,4.0,60.0
265,74.0,4,252,0.0,60.0
266,66.0,4,271,2.0,70.0
267,70.0,1,109,1.0,44.0
268,64.0,232,117,2.0,57.0
269,73.0,16,111,0.0,42.0
270,73.0,3,109,4.0,33.0
271,62.0,91,109,2.0,62.0
272,71.0,2,111,1.0,54.0
273,59.0,3,678,3.0,62.0
274,61.0,123,296,2.0,47.0
275,66.0,14,319,4.0,51.0
276,66.0,3,323,0.0,60.0
277,73.0,6,340,1.0,43.0
278,58.0,228,125,3.0,59.0
279,59.0,109,119,3.0,68.0
280,76.0,7,253,4.0,66.0
281,70.0,8,240,1.0,58.0
282,61.0,4,253,2.0,68.0
