,note,step,duration,channel,velocity
0,52.0,0,60,2.0,56.0
1,55.0,60,60,2.0,56.0
2,67.0,0,120,1.0,54.0
3,71.0,0,120,1.0,54.0
4,57.0,60,60,2.0,56.0
5,59.0,60,60,2.0,56.0
6,57.0,60,60,2.0,56.0
7,59.0,60,60,2.0,56.0
8,57.0,60,60,2.0,56.0
9,55.0,60,60,2.0,56.0
10,52.0,0,60,2.0,56.0
11,76.0,0,600,0.0,68.0
12,67.0,0,120,1.0,54.0
13,71.0,60,120,1.0,54.0
14,55.0,60,60,2.0,56.0
15,78.0,0,30,0.0,68.0
16,57.0,60,60,2.0,56.0
17,76.0,30,30,0.0,68.0
18,75.0,0,30,0.0,68.0
19,59.0,30,60,2.0,56.0
20,76.0,30,30,0.0,68.0
21,78.0,0,17,0.0,72.0
22,76.0,15,17,0.0,52.0
23,78.0,15,17,0.0,54.0
24,57.0,30,60,2.0,56.0
25,76.0,15,17,0.0,57.0
26,78.0,0,17,0.0,59.0
27,59.0,15,60,2.0,56.0
28,76.0,15,105,0.0,72.0
29,57.0,45,60,2.0,56.0
30,75.0,0,30,0.0,68.0
31,76.0,30,30,0.0,68.0
32,55.0,60,60,2.0,56.0
33,52.0,30,60,2.0,56.0
34,57.0,60,60,2.0,56.0
35,72.0,0,120,1.0,54.0
36,69.0,0,120,1.0,54.0
37,59.0,60,60,2.0,56.0
38,60.0,60,60,2.0,56.0
39,59.0,60,60,2.0,56.0
40,60.0,60,60,2.0,56.0
41,59.0,60,60,2.0,56.0
42,57.0,60,60,2.0,56.0
43,52.0,0,60,2.0,56.0
44,57.0,60,60,2.0,56.0
45,72.0,60,120,1.0,54.0
46,69.0,0,120,1.0,54.0
47,59.0,60,60,2.0,56.0
48,60.0,60,60,2.0,56.0
49,59.0,60,60,2.0,56.0
50,60.0,60,60,2.0,56.0
51,59.0,60,60,2.0,56.0
52,57.0,60,60,2.0,56.0
53,51.0,0,60,2.0,56.0
54,78.0,0,1020,0.0,68.0
55,69.0,60,120,1.0,54.0
56,72.0,0,120,1.0,54.0
57,76.0,0,60,0.0,68.0
58,57.0,60,60,2.0,56.0
59,59.0,0,60,2.0,56.0
60,75.0,60,60,0.0,72.0
61,76.0,0,40,0.0,60.0
62,60.0,60,60,2.0,56.0
63,59.0,60,60,2.0,56.0
64,78.0,0,60,0.0,72.0
65,76.0,0,40,0.0,60.0
66,60.0,60,60,2.0,56.0
67,59.0,60,60,2.0,56.0
68,79.0,0,60,0.0,72.0
69,78.0,60,40,0.0,60.0
70,57.0,0,60,2.0,56.0
71,51.0,0,60,2.0,56.0
72,57.0,60,60,2.0,56.0
73,78.0,0,120,1.0,54.0
74,71.0,0,120,1.0,54.0
75,59.0,60,60,2.0,56.0
76,60.0,60,60,2.0,56.0
77,81.0,60,270,0.0,68.0
78,84.0,30,30,0.0,68.0
79,59.0,60,60,2.0,56.0
80,83.0,30,30,0.0,68.0
81,60.0,0,60,2.0,56.0
82,81.0,30,30,0.0,68.0
83,59.0,30,60,2.0,56.0
