,note,step,duration,channel,velocity
0,76.0,0,71,2.0,64.0
1,76.0,0,71,4.0,64.0
2,73.0,0,71,2.0,64.0
3,69.0,120,71,6.0,64.0
4,73.0,0,71,5.0,64.0
5,57.0,0,240,3.0,64.0
6,76.0,120,0,10.0,89.0
7,57.0,0,240,8.0,64.0
8,61.0,0,0,12.0,89.0
9,57.0,0,240,13.0,108.0
10,57.0,0,240,7.0,64.0
11,69.0,0,0,11.0,89.0
12,73.0,0,71,2.0,64.0
13,69.0,0,71,5.0,64.0
14,64.0,0,71,6.0,64.0
15,73.0,0,71,4.0,64.0
16,57.0,0,71,13.0,89.0
17,69.0,0,71,2.0,64.0
18,45.0,60,60,8.0,64.0
19,45.0,0,60,7.0,64.0
20,45.0,0,60,3.0,64.0
21,47.0,0,60,7.0,64.0
22,47.0,0,60,8.0,64.0
23,47.0,0,60,3.0,64.0
24,69.0,0,71,2.0,64.0
25,61.0,0,71,6.0,64.0
26,64.0,0,71,5.0,64.0
27,57.0,0,71,13.0,89.0
28,64.0,60,71,2.0,64.0
29,69.0,0,71,4.0,64.0
30,49.0,0,60,3.0,64.0
31,49.0,0,60,8.0,64.0
32,49.0,60,60,7.0,64.0
33,50.0,0,60,3.0,64.0
34,50.0,0,60,8.0,64.0
35,50.0,0,60,7.0,64.0
36,54.0,60,71,13.0,89.0
37,52.0,0,60,3.0,64.0
38,52.0,0,60,7.0,64.0
39,52.0,60,60,8.0,64.0
40,54.0,0,60,7.0,64.0
41,54.0,60,60,3.0,64.0
42,54.0,0,60,8.0,64.0
43,69.0,0,71,2.0,64.0
44,69.0,0,71,11.0,89.0
45,57.0,0,71,13.0,89.0
46,62.0,0,71,6.0,64.0
47,78.0,0,71,10.0,89.0
48,78.0,0,71,4.0,64.0
49,62.0,0,71,12.0,89.0
50,78.0,0,71,2.0,64.0
51,69.0,0,71,5.0,64.0
52,55.0,0,60,7.0,64.0
53,55.0,0,60,8.0,64.0
54,55.0,60,60,3.0,64.0
55,76.0,60,71,4.0,64.0
56,57.0,0,71,3.0,64.0
57,69.0,0,71,11.0,89.0
58,76.0,0,71,2.0,64.0
59,76.0,0,71,10.0,89.0
60,61.0,0,71,6.0,64.0
61,69.0,0,71,2.0,64.0
62,57.0,0,71,7.0,64.0
63,69.0,0,71,5.0,64.0
64,61.0,0,71,12.0,89.0
65,57.0,0,71,8.0,64.0
66,69.0,0,71,5.0,64.0
67,64.0,0,71,12.0,89.0
68,45.0,0,71,8.0,64.0
69,81.0,0,71,4.0,64.0
70,73.0,120,71,2.0,64.0
71,81.0,0,71,2.0,64.0
72,81.0,0,71,10.0,89.0
73,45.0,0,71,7.0,64.0
74,69.0,0,71,11.0,89.0
75,64.0,0,71,6.0,64.0
76,45.0,0,71,3.0,64.0
77,61.0,0,240,13.0,89.0
78,50.0,0,35,13.0,89.0
79,62.0,120,71,12.0,89.0
80,69.0,0,71,11.0,89.0
81,69.0,0,71,5.0,64.0
82,62.0,0,71,6.0,64.0
83,78.0,0,71,4.0,64.0
84,78.0,0,71,10.0,89.0
85,78.0,0,71,2.0,64.0
86,57.0,0,71,12.0,89.0
87,57.0,0,71,6.0,64.0
88,66.0,0,71,5.0,64.0
89,66.0,120,71,11.0,89.0
90,74.0,0,71,4.0,64.0
91,74.0,0,71,10.0,89.0
92,62.0,0,71,13.0,89.0
93,50.0,0,240,7.0,64.0
94,50.0,0,240,3.0,64.0
95,50.0,0,240,8.0,64.0
96,59.0,0,71,13.0,89.0
97,74.0,120,71,2.0,64.0
98,47.0,60,60,8.0,64.0
99,47.0,0,60,3.0,64.0
100,47.0,0,60,7.0,64.0
101,49.0,0,60,7.0,64.0
102,49.0,0,60,3.0,64.0
