,note,step,duration,channel,velocity
0,50.0,0,1024,3.0,96.0
1,62.0,0,1024,2.0,96.0
2,69.0,0,0,1.0,96.0
3,78.0,0,1024,0.0,96.0
4,78.0,0,1024,0.0,96.0
5,62.0,0,1024,2.0,96.0
6,62.0,1024,1024,3.0,96.0
7,74.0,1024,1024,0.0,96.0
8,57.0,0,1024,2.0,96.0
9,66.0,0,1024,1.0,96.0
10,60.0,0,1024,3.0,96.0
11,67.0,1024,1024,1.0,96.0
12,59.0,0,1024,2.0,96.0
13,59.0,0,1024,3.0,96.0
14,76.0,0,1024,0.0,96.0
15,69.0,1024,1024,1.0,96.0
16,78.0,0,1024,0.0,96.0
17,60.0,0,1024,2.0,96.0
18,57.0,0,1024,3.0,96.0
19,79.0,0,2048,0.0,96.0
20,55.0,0,2048,3.0,96.0
21,71.0,1024,2048,1.0,96.0
22,62.0,0,2048,2.0,96.0
23,60.0,0,0,2.0,96.0
24,76.0,1024,0,0.0,96.0
25,67.0,2048,1024,1.0,96.0
26,48.0,0,1024,3.0,96.0
27,67.0,0,1024,1.0,96.0
28,76.0,0,0,0.0,96.0
29,59.0,0,1024,3.0,96.0
30,66.0,1024,1024,1.0,96.0
31,58.0,0,1024,3.0,96.0
32,61.0,0,1024,2.0,96.0
33,59.0,0,1024,3.0,96.0
34,74.0,0,1024,0.0,96.0
35,66.0,0,1024,1.0,96.0
36,62.0,1024,1024,2.0,96.0
37,74.0,0,1024,0.0,96.0
38,64.0,0,1024,1.0,96.0
39,59.0,1024,1024,2.0,96.0
40,56.0,0,1024,3.0,96.0
41,57.0,0,1024,3.0,96.0
42,64.0,0,1024,2.0,96.0
43,73.0,1024,1024,0.0,96.0
44,69.0,0,1024,1.0,96.0
45,66.0,0,3072,2.0,96.0
46,74.0,0,3072,0.0,96.0
47,50.0,1024,3072,3.0,96.0
48,69.0,0,0,1.0,96.0
49,76.0,0,0,0.0,96.0
50,61.0,3072,1024,2.0,96.0
51,57.0,0,1024,3.0,96.0
52,59.0,0,512,2.0,96.0
53,56.0,0,1024,3.0,96.0
54,61.0,512,512,2.0,96.0
55,64.0,1024,1024,1.0,96.0
56,76.0,1024,0,0.0,96.0
57,52.0,0,1024,3.0,96.0
58,68.0,0,1024,1.0,96.0
59,62.0,512,1024,2.0,96.0
60,61.0,0,1024,2.0,96.0
61,57.0,0,1024,3.0,96.0
62,69.0,0,1024,1.0,96.0
63,70.0,1024,1024,1.0,96.0
64,54.0,0,1024,3.0,96.0
65,61.0,0,1024,2.0,96.0
66,78.0,0,1024,0.0,96.0
67,62.0,0,512,2.0,96.0
68,64.0,512,512,2.0,96.0
69,71.0,1024,2048,1.0,96.0
70,74.0,0,0,0.0,96.0
71,66.0,512,1024,2.0,96.0
72,59.0,0,0,3.0,96.0
73,71.0,1024,1024,1.0,96.0
74,74.0,0,0,0.0,96.0
75,66.0,0,1024,2.0,96.0
76,59.0,0,1024,2.0,96.0
77,66.0,0,1024,1.0,96.0
78,59.0,1024,1024,3.0,96.0
79,52.0,0,1024,3.0,96.0
80,55.0,1024,1024,2.0,96.0
81,73.0,0,1024,0.0,96.0
82,64.0,0,1024,1.0,96.0
83,57.0,0,512,2.0,96.0
84,62.0,0,0,2.0,96.0
85,74.0,0,1024,0.0,96.0
86,66.0,0,1024,1.0,96.0
87,50.0,1024,1024,3.0,96.0
88,67.0,0,512,1.0,96.0
89,69.0,512,256,1.0,96.0
90,76.0,256,0,0.0,96.0
91,57.0,512,1024,3.0,96.0
92,71.0,256,256,1.0,96.0
93,69.0,0,512,1.0,96.0
94,64.0,512,512,1.0,96.0
95,61.0,0,1024,2.0,96.0
96,45.0,0,1024,3.0,96.0
97,50.0,3072,0,3.0,96.0
98,57.0,0,3072,2.0,96.0
99,66.0,0,3072,1.0,96.0
100,74.0,512,3072,0.0,96.0
101,62.0,0,1024,2.0,96.0
102,78.0,0,1024,0.0,96.0
103,69.0,1024,0,1.0,96.0
104,78.0,0,1024,0.0,96.0
105,62.0,0,1024,3.0,96.0
106,62.0,0,1024,2.0,96.0
107,66.0,0,1024,1.0,96.0
108,57.0,0,1024,2.0,96.0
109,74.0,1024,1024,0.0,96.0
110,60.0,0,1024,3.0,96.0
111,59.0,1024,1024,2.0,96.0
112,59.0,0,1024,3.0,96.0
113,76.0,0,1024,0.0,96.0
114,67.0,0,1024,1.0,96.0
115,78.0,0,1024,0.0,96.0
116,57.0,0,1024,3.0,96.0
117,69.0,0,1024,1.0,96.0
118,60.0,1024,1024,2.0,96.0
119,71.0,0,2048,1.0,96.0
120,55.0,0,2048,3.0,96.0
121,79.0,1024,2048,0.0,96.0
122,62.0,0,2048,2.0,96.0
123,67.0,0,0,1.0,96.0
124,60.0,0,1024,2.0,96.0
125,76.0,0,1024,0.0,96.0
126,48.0,2048,1024,3.0,96.0
127,60.0,0,1024,2.0,96.0
128,76.0,0,0,0.0,96.0
129,59.0,1024,1024,3.0,96.0
130,61.0,1024,1024,2.0,96.0
131,66.0,0,0,1.0,96.0
132,58.0,0,1024,3.0,96.0
133,74.0,1024,0,0.0,96.0
134,59.0,1024,1024,3.0,96.0
135,62.0,0,1024,2.0,96.0
136,56.0,0,1024,3.0,96.0
137,64.0,0,1024,1.0,96.0
138,59.0,0,1024,2.0,96.0
139,64.0,0,1024,2.0,96.0
140,69.0,0,1024,1.0,96.0
141,73.0,1024,1024,0.0,96.0
142,57.0,0,1024,3.0,96.0
143,69.0,1024,3072,1.0,96.0
144,50.0,0,3072,3.0,96.0
145,74.0,0,3072,0.0,96.0
146,66.0,0,3072,2.0,96.0
147,76.0,1024,0,0.0,96.0
148,61.0,0,1024,2.0,96.0
149,69.0,3072,1024,1.0,96.0
150,57.0,0,1024,3.0,96.0
151,59.0,0,512,2.0,96.0
152,61.0,512,512,2.0,96.0
153,76.0,512,0,0.0,96.0
154,64.0,0,1024,1.0,96.0
155,56.0,0,1024,3.0,96.0
156,62.0,0,1024,2.0,96.0
157,76.0,1024,0,0.0,96.0
158,68.0,0,1024,1.0,96.0
159,52.0,0,1024,3.0,96.0
160,61.0,0,0,2.0,96.0
161,57.0,0,1024,3.0,96.0
162,69.0,0,1024,1.0,96.0
163,54.0,0,1024,3.0,96.0
164,70.0,0,1024,1.0,96.0
165,78.0,1024,1024,0.0,96.0
166,62.0,0,512,2.0,96.0
167,64.0,512,512,2.0,96.0
168,74.0,0,0,0.0,96.0
169,71.0,1024,0,1.0,96.0
170,59.0,0,2048,3.0,96.0
171,66.0,0,0,2.0,96.0
172,59.0,0,1024,3.0,96.0
173,66.0,0,1024,1.0,96.0
174,59.0,0,1024,3.0,96.0
175,74.0,1024,1024,0.0,96.0
176,59.0,0,1024,2.0,96.0
177,55.0,0,1024,2.0,96.0
178,73.0,0,1024,0.0,96.0
179,52.0,1024,1024,3.0,96.0
180,64.0,0,1024,1.0,96.0
181,57.0,1024,512,2.0,96.0
182,74.0,0,1024,0.0,96.0
183,62.0,0,0,2.0,96.0
184,66.0,0,1024,1.0,96.0
185,50.0,0,1024,3.0,96.0
186,67.0,0,512,1.0,96.0
187,69.0,512,256,1.0,96.0
188,71.0,256,256,1.0,96.0
189,57.0,512,1024,3.0,96.0
190,76.0,0,0,0.0,96.0
191,69.0,256,512,1.0,96.0
192,45.0,0,1024,3.0,96.0
193,64.0,512,512,1.0,96.0
194,61.0,0,1024,2.0,96.0
195,57.0,0,3072,2.0,96.0
196,50.0,512,3072,3.0,96.0
197,74.0,0,3072,0.0,96.0
198,66.0,0,3072,1.0,96.0
199,57.0,0,1024,2.0,96.0
200,64.0,0,1024,1.0,96.0
201,73.0,0,0,0.0,96.0
202,45.0,0,1024,3.0,96.0
203,57.0,0,1024,3.0,96.0
204,73.0,0,0,0.0,96.0
205,64.0,0,0,2.0,96.0
206,69.0,0,0,1.0,96.0
207,69.0,0,0,1.0,96.0
208,55.0,1024,1024,3.0,96.0
209,69.0,0,0,1.0,96.0
210,73.0,0,0,0.0,96.0
211,66.0,0,1024,2.0,96.0
212,54.0,1024,1024,3.0,96.0
213,67.0,0,512,2.0,96.0
214,64.0,512,512,2.0,96.0
215,57.0,1024,1024,3.0,96.0
216,66.0,512,2048,2.0,96.0
217,69.0,0,2048,1.0,96.0
218,50.0,0,2048,3.0,96.0
219,74.0,0,2048,0.0,96.0
220,74.0,0,1024,0.0,96.0
221,66.0,0,1024,2.0,96.0
222,50.0,2048,1024,3.0,96.0
223,69.0,0,1024,1.0,96.0
224,45.0,0,1024,3.0,96.0
225,73.0,0,0,0.0,96.0
226,57.0,1024,1024,2.0,96.0
227,64.0,0,1024,1.0,96.0
228,57.0,0,1024,3.0,96.0
229,69.0,0,0,1.0,96.0
230,64.0,0,0,2.0,96.0
231,55.0,1024,1024,3.0,96.0
232,73.0,0,0,0.0,96.0
233,69.0,0,0,1.0,96.0
234,69.0,0,0,1.0,96.0
235,54.0,0,1024,3.0,96.0
236,66.0,1024,1024,2.0,96.0
237,73.0,1024,0,0.0,96.0
238,67.0,0,512,2.0,96.0
239,64.0,512,512,2.0,96.0
240,57.0,0,1024,3.0,96.0
241,69.0,0,2048,1.0,96.0
242,74.0,0,0,0.0,96.0
243,50.0,0,0,3.0,96.0
244,66.0,0,0,2.0,96.0
245,69.0,2048,1024,1.0,96.0
246,50.0,0,1024,3.0,96.0
247,62.0,0,1024,2.0,96.0
248,69.0,0,0,1.0,96.0
249,78.0,0,1024,0.0,96.0
250,62.0,0,1024,2.0,96.0
251,78.0,0,1024,0.0,96.0
252,62.0,1024,1024,3.0,96.0
253,57.0,1024,1024,2.0,96.0
254,66.0,0,1024,1.0,96.0
255,60.0,0,1024,3.0,96.0
256,74.0,0,1024,0.0,96.0
257,59.0,0,1024,2.0,96.0
258,67.0,1024,1024,1.0,96.0
259,59.0,0,1024,3.0,96.0
260,76.0,0,1024,0.0,96.0
261,60.0,1024,1024,2.0,96.0
262,78.0,0,1024,0.0,96.0
263,57.0,0,1024,3.0,96.0
264,69.0,0,1024,1.0,96.0
265,67.0,0,1024,1.0,96.0
266,62.0,1024,1024,2.0,96.0
267,59.0,0,1024,3.0,96.0
268,69.0,1024,1024,1.0,96.0
269,61.0,0,1024,3.0,96.0
270,57.0,0,1024,2.0,96.0
271,79.0,0,2048,0.0,96.0
272,62.0,0,1024,3.0,96.0
273,69.0,1024,1024,1.0,96.0
274,78.0,0,0,0.0,96.0
275,62.0,0,1024,2.0,96.0
276,71.0,1024,1024,1.0,96.0
277,51.0,0,1024,3.0,96.0
278,66.0,0,1024,2.0,96.0
279,67.0,0,1024,1.0,96.0
280,76.0,1024,1024,0.0,96.0
281,59.0,0,1024,2.0,96.0
282,52.0,0,1024,3.0,96.0
283,60.0,0,1024,2.0,96.0
