,note,step,duration,channel,velocity
0,69.0,0,1024,1.0,96.0
1,74.0,0,1024,0.0,96.0
2,50.0,0,1024,3.0,96.0
3,66.0,0,1024,2.0,96.0
4,50.0,0,1024,4.0,96.0
5,69.0,0,512,1.0,96.0
6,68.0,512,512,1.0,96.0
7,64.0,0,1024,2.0,96.0
8,73.0,0,1024,0.0,96.0
9,57.0,0,1536,3.0,96.0
10,57.0,1024,1536,4.0,96.0
11,56.0,0,512,3.0,96.0
12,71.0,0,1024,0.0,96.0
13,66.0,512,1024,1.0,96.0
14,62.0,0,1024,2.0,96.0
15,56.0,512,512,4.0,96.0
16,57.0,512,512,3.0,96.0
17,57.0,0,512,4.0,96.0
18,73.0,0,1024,0.0,96.0
19,64.0,0,1024,1.0,96.0
20,55.0,512,512,3.0,96.0
21,61.0,0,1024,2.0,96.0
22,55.0,0,512,4.0,96.0
23,62.0,0,512,2.0,96.0
24,66.0,512,512,1.0,96.0
25,69.0,0,1024,0.0,96.0
26,61.0,0,512,2.0,96.0
27,64.0,512,512,1.0,96.0
28,54.0,0,1024,4.0,96.0
29,54.0,0,1024,3.0,96.0
30,55.0,0,512,3.0,96.0
31,59.0,512,512,2.0,96.0
32,55.0,0,512,4.0,96.0
33,54.0,0,512,4.0,96.0
34,71.0,0,1024,0.0,96.0
35,57.0,0,512,2.0,96.0
36,54.0,512,512,3.0,96.0
37,62.0,0,1024,1.0,96.0
38,64.0,0,1024,1.0,96.0
39,52.0,0,1024,4.0,96.0
40,52.0,0,1024,3.0,96.0
41,55.0,512,1024,2.0,96.0
42,73.0,0,1024,0.0,96.0
43,50.0,0,512,4.0,96.0
44,78.0,512,256,5.0,96.0
45,74.0,0,256,5.0,96.0
46,76.0,0,256,5.0,96.0
47,79.0,256,256,5.0,96.0
48,50.0,0,1024,7.0,96.0
49,57.0,0,1024,2.0,96.0
50,66.0,1024,1024,1.0,96.0
51,69.0,0,1024,6.0,96.0
52,50.0,0,1024,3.0,96.0
53,74.0,0,1024,0.0,96.0
54,62.0,0,512,4.0,96.0
55,78.0,256,0,5.0,96.0
56,74.0,0,512,5.0,96.0
57,50.0,256,256,4.0,96.0
58,69.0,0,256,6.0,96.0
59,50.0,256,0,7.0,96.0
60,54.0,0,256,4.0,96.0
61,66.0,0,256,6.0,96.0
62,50.0,0,256,4.0,96.0
63,74.0,0,512,5.0,96.0
64,50.0,0,0,7.0,96.0
65,47.0,0,512,4.0,96.0
66,62.0,256,512,6.0,96.0
67,74.0,0,256,5.0,96.0
68,78.0,0,256,5.0,96.0
69,79.0,0,256,5.0,96.0
70,66.0,512,512,6.0,96.0
71,59.0,0,512,4.0,96.0
72,76.0,256,256,5.0,96.0
73,74.0,0,512,5.0,96.0
74,78.0,0,0,5.0,96.0
75,47.0,256,256,4.0,96.0
76,50.0,0,256,4.0,96.0
77,66.0,256,256,6.0,96.0
78,50.0,256,0,7.0,96.0
79,47.0,0,256,4.0,96.0
80,69.0,0,256,6.0,96.0
81,74.0,0,512,5.0,96.0
82,50.0,0,0,7.0,96.0
83,43.0,256,512,4.0,96.0
84,74.0,0,0,6.0,96.0
85,50.0,0,0,7.0,96.0
86,79.0,0,512,5.0,96.0
87,83.0,512,512,5.0,96.0
88,55.0,0,512,4.0,96.0
89,78.0,0,512,5.0,96.0
90,81.0,512,512,5.0,96.0
91,57.0,0,512,4.0,96.0
92,45.0,0,0,7.0,96.0
93,74.0,0,512,6.0,96.0
94,45.0,0,512,4.0,96.0
95,79.0,512,512,5.0,96.0
96,76.0,0,512,5.0,96.0
97,69.0,0,512,6.0,96.0
98,78.0,0,0,5.0,96.0
99,74.0,0,256,5.0,96.0
100,81.0,256,256,5.0,96.0
101,50.0,512,512,4.0,96.0
102,83.0,0,256,5.0,96.0
103,79.0,256,256,5.0,96.0
104,38.0,0,512,4.0,96.0
105,69.0,0,1024,6.0,96.0
106,76.0,0,256,5.0,96.0
107,50.0,0,1024,7.0,96.0
108,85.0,256,256,5.0,96.0
109,50.0,0,512,4.0,96.0
110,66.0,0,512,1.0,96.0
111,50.0,0,512,3.0,96.0
112,86.0,0,512,5.0,96.0
113,78.0,0,512,5.0,96.0
114,74.0,512,0,0.0,96.0
115,67.0,512,512,1.0,96.0
116,52.0,0,512,4.0,96.0
117,52.0,0,512,3.0,96.0
118,57.0,0,1024,2.0,96.0
119,54.0,0,512,4.0,96.0
120,69.0,0,512,1.0,96.0
121,54.0,512,0,3.0,96.0
122,62.0,0,1024,2.0,96.0
123,67.0,0,512,1.0,96.0
124,42.0,512,512,4.0,96.0
125,54.0,0,512,4.0,96.0
126,62.0,0,1024,2.0,96.0
127,55.0,512,512,4.0,96.0
128,55.0,0,512,3.0,96.0
129,66.0,0,1024,1.0,96.0
130,69.0,0,0,0.0,96.0
131,57.0,0,512,4.0,96.0
132,64.0,0,1024,1.0,96.0
133,61.0,512,1024,2.0,96.0
134,57.0,0,0,3.0,96.0
135,45.0,512,512,4.0,96.0
136,57.0,0,512,4.0,96.0
137,66.0,0,512,0.0,96.0
138,60.0,0,512,2.0,96.0
139,59.0,0,512,2.0,96.0
140,55.0,512,512,4.0,96.0
141,55.0,0,512,3.0,96.0
142,67.0,0,512,0.0,96.0
143,62.0,0,0,1.0,96.0
144,54.0,512,512,4.0,96.0
145,54.0,0,512,3.0,96.0
146,52.0,0,512,3.0,96.0
147,52.0,512,512,4.0,96.0
148,57.0,0,1024,2.0,96.0
149,69.0,0,1024,0.0,96.0
150,50.0,0,512,4.0,96.0
151,50.0,512,512,3.0,96.0
152,49.0,0,512,3.0,96.0
153,64.0,0,1024,1.0,96.0
154,49.0,512,512,4.0,96.0
155,57.0,0,0,2.0,96.0
156,67.0,0,1024,0.0,96.0
157,50.0,512,512,4.0,96.0
158,74.0,0,256,5.0,96.0
159,66.0,0,256,5.0,96.0
160,76.0,0,256,5.0,96.0
161,69.0,256,256,5.0,96.0
162,62.0,512,512,4.0,96.0
163,50.0,0,1024,7.0,96.0
164,69.0,0,1024,6.0,96.0
165,50.0,0,1024,3.0,96.0
166,62.0,0,1024,1.0,96.0
167,66.0,0,1024,0.0,96.0
168,50.0,256,256,4.0,96.0
169,66.0,0,0,5.0,96.0
170,74.0,0,0,5.0,96.0
171,54.0,256,256,4.0,96.0
172,50.0,0,0,7.0,96.0
173,69.0,0,256,6.0,96.0
174,50.0,0,256,4.0,96.0
175,66.0,256,256,6.0,96.0
176,47.0,256,512,4.0,96.0
177,62.0,0,512,6.0,96.0
178,66.0,0,256,5.0,96.0
179,74.0,512,256,5.0,96.0
180,50.0,0,1024,7.0,96.0
181,66.0,0,512,6.0,96.0
182,69.0,256,256,5.0,96.0
183,76.0,0,256,5.0,96.0
184,59.0,0,512,4.0,96.0
185,47.0,256,256,4.0,96.0
186,66.0,0,512,5.0,96.0
187,74.0,256,0,5.0,96.0
188,50.0,0,256,7.0,96.0
189,50.0,0,256,4.0,96.0
190,66.0,0,256,6.0,96.0
191,66.0,0,512,5.0,96.0
192,47.0,0,256,4.0,96.0
193,50.0,0,256,7.0,96.0
194,69.0,256,256,6.0,96.0
195,74.0,0,512,6.0,96.0
196,43.0,256,512,4.0,96.0
197,50.0,0,512,7.0,96.0
198,74.0,0,256,6.0,96.0
199,79.0,0,512,5.0,96.0
200,76.0,0,512,5.0,96.0
201,76.0,256,256,6.0,96.0
202,50.0,512,512,7.0,96.0
203,55.0,0,512,4.0,96.0
204,78.0,0,256,6.0,96.0
205,57.0,0,512,4.0,96.0
206,79.0,256,256,6.0,96.0
207,78.0,0,512,5.0,96.0
208,45.0,0,0,7.0,96.0
209,74.0,256,512,5.0,96.0
210,45.0,0,512,4.0,96.0
211,69.0,0,512,5.0,96.0
212,76.0,0,512,5.0,96.0
213,81.0,256,512,6.0,96.0
214,66.0,0,256,5.0,96.0
215,74.0,0,256,5.0,96.0
216,50.0,0,512,4.0,96.0
217,62.0,256,256,5.0,96.0
218,69.0,0,256,5.0,96.0
219,74.0,0,256,5.0,96.0
220,66.0,0,256,5.0,96.0
221,50.0,0,1024,7.0,96.0
222,38.0,256,512,4.0,96.0
223,76.0,0,256,5.0,96.0
224,69.0,256,256,5.0,96.0
225,69.0,512,1024,6.0,96.0
226,62.0,0,512,1.0,96.0
227,78.0,0,512,5.0,96.0
228,74.0,0,512,5.0,96.0
229,50.0,0,512,4.0,96.0
230,50.0,256,1024,3.0,96.0
231,66.0,0,1024,0.0,96.0
232,64.0,0,512,1.0,96.0
233,57.0,0,0,2.0,96.0
234,49.0,512,512,4.0,96.0
235,51.0,0,512,4.0,96.0
236,51.0,0,1024,3.0,96.0
237,71.0,512,1024,0.0,96.0
238,47.0,512,512,4.0,96.0
239,66.0,0,1024,1.0,96.0
240,52.0,512,512,3.0,96.0
241,52.0,0,512,4.0,96.0
242,50.0,0,512,4.0,96.0
243,71.0,0,1024,0.0,96.0
244,64.0,0,0,1.0,96.0
245,50.0,512,512,3.0,96.0
246,56.0,0,1024,2.0,96.0
247,69.0,0,512,0.0,96.0
248,49.0,0,512,3.0,96.0
249,57.0,0,512,2.0,96.0
250,49.0,512,512,4.0,96.0
251,62.0,0,512,2.0,96.0
252,47.0,0,512,4.0,96.0
253,68.0,512,512,1.0,96.0
254,47.0,0,512,3.0,96.0
255,71.0,0,512,0.0,96.0
256,45.0,0,512,4.0,96.0
257,61.0,512,512,2.0,96.0
258,69.0,0,1024,1.0,96.0
259,73.0,0,1024,0.0,96.0
260,59.0,0,512,2.0,96.0
261,45.0,0,1024,3.0,96.0
262,44.0,512,512,4.0,96.0
263,74.0,0,512,0.0,96.0
264,42.0,512,512,4.0,96.0
265,57.0,0,512,2.0,96.0
266,54.0,0,512,3.0,96.0
267,40.0,0,512,4.0,96.0
268,73.0,512,512,0.0,96.0
269,61.0,0,512,2.0,96.0
270,52.0,0,512,3.0,96.0
271,66.0,0,512,2.0,96.0
272,69.0,0,1536,1.0,96.0
273,50.0,0,512,3.0,96.0
274,38.0,0,512,4.0,96.0
275,71.0,512,1024,0.0,96.0
276,40.0,512,512,4.0,96.0
277,68.0,0,512,1.0,96.0
278,52.0,0,512,3.0,96.0
279,64.0,0,512,2.0,96.0
280,45.0,512,512,4.0,96.0
281,81.0,0,256,5.0,96.0
282,85.0,0,256,5.0,96.0
283,57.0,512,512,4.0,96.0
284,83.0,256,256,5.0,96.0
285,86.0,0,256,5.0,96.0
286,61.0,0,1024,2.0,96.0
287,64.0,0,1024,1.0,96.0
