,note,step,duration,channel,velocity
0,55.0,0,26,2.0,80.0
1,58.0,30,26,2.0,80.0
2,67.0,0,105,0.0,80.0
3,55.0,30,78,3.0,80.0
4,63.0,30,56,2.0,80.0
5,63.0,30,26,2.0,80.0
6,62.0,30,26,2.0,80.0
7,54.0,30,105,3.0,80.0
8,69.0,0,105,0.0,80.0
9,60.0,30,26,2.0,80.0
10,55.0,30,52,3.0,80.0
11,62.0,30,26,0.0,80.0
12,67.0,0,26,0.0,80.0
13,58.0,0,105,2.0,80.0
14,53.0,30,52,3.0,80.0
15,70.0,30,56,0.0,80.0
16,60.0,0,52,2.0,80.0
17,70.0,30,26,0.0,80.0
18,69.0,0,26,0.0,80.0
19,52.0,30,105,3.0,80.0
20,58.0,30,52,2.0,80.0
21,67.0,30,26,0.0,80.0
22,54.0,0,52,3.0,80.0
23,69.0,30,26,1.0,80.0
24,66.0,0,26,1.0,80.0
25,72.0,30,105,0.0,80.0
26,50.0,30,52,3.0,80.0
27,62.0,30,56,1.0,80.0
28,57.0,0,172,2.0,80.0
29,55.0,30,52,3.0,80.0
30,64.0,30,26,1.0,80.0
31,66.0,0,26,1.0,80.0
32,70.0,0,105,0.0,80.0
33,55.0,30,52,2.0,80.0
34,43.0,0,52,3.0,80.0
35,62.0,0,26,2.0,80.0
36,67.0,30,56,1.0,80.0
37,50.0,30,26,2.0,80.0
38,67.0,0,26,1.0,80.0
39,57.0,30,26,2.0,80.0
40,66.0,0,26,1.0,80.0
41,69.0,30,105,0.0,80.0
42,64.0,0,26,1.0,80.0
43,60.0,30,56,2.0,80.0
44,60.0,30,26,2.0,80.0
45,58.0,30,26,2.0,80.0
46,50.0,0,195,3.0,80.0
47,69.0,30,105,0.0,80.0
48,66.0,0,105,1.0,80.0
49,57.0,30,26,2.0,80.0
50,58.0,30,26,2.0,80.0
51,62.0,30,26,2.0,80.0
52,55.0,30,105,3.0,80.0
53,70.0,0,105,0.0,80.0
54,67.0,30,56,2.0,80.0
55,67.0,30,26,2.0,80.0
56,65.0,30,26,2.0,80.0
57,72.0,30,105,0.0,80.0
58,57.0,0,105,3.0,80.0
59,63.0,30,26,2.0,80.0
60,58.0,0,52,3.0,80.0
61,65.0,30,26,0.0,80.0
62,70.0,30,26,0.0,80.0
63,62.0,30,105,2.0,80.0
64,57.0,0,52,3.0,80.0
65,74.0,30,56,0.0,80.0
66,63.0,30,52,2.0,80.0
67,74.0,30,26,0.0,80.0
68,72.0,0,26,0.0,80.0
69,55.0,0,105,3.0,80.0
70,62.0,30,52,2.0,80.0
71,70.0,30,26,0.0,80.0
72,57.0,0,52,3.0,80.0
73,72.0,30,26,1.0,80.0
74,69.0,30,26,1.0,80.0
75,75.0,30,105,0.0,80.0
76,60.0,0,105,2.0,80.0
77,53.0,0,52,3.0,80.0
78,65.0,30,56,1.0,80.0
79,58.0,0,52,3.0,80.0
80,67.0,30,26,1.0,80.0
81,69.0,0,26,1.0,80.0
82,74.0,0,105,0.0,80.0
83,58.0,30,105,2.0,80.0
84,55.0,30,52,3.0,80.0
85,70.0,30,56,1.0,80.0
86,51.0,30,52,3.0,80.0
87,70.0,30,26,1.0,80.0
88,69.0,0,26,1.0,80.0
89,48.0,30,52,3.0,80.0
90,67.0,30,26,1.0,80.0
91,57.0,30,26,2.0,80.0
92,60.0,30,26,2.0,80.0
93,72.0,0,225,0.0,80.0
94,69.0,0,105,1.0,80.0
95,53.0,30,105,3.0,80.0
96,63.0,30,56,2.0,80.0
97,63.0,30,26,2.0,80.0
98,62.0,30,26,2.0,80.0
99,60.0,30,26,2.0,80.0
100,58.0,30,146,3.0,80.0
101,70.0,0,165,0.0,80.0
102,62.0,30,52,1.0,80.0
103,51.0,30,26,3.0,80.0
104,50.0,0,26,3.0,80.0
105,63.0,30,52,1.0,80.0
106,72.0,0,52,0.0,80.0
107,48.0,30,26,3.0,80.0
108,50.0,30,26,2.0,80.0
109,53.0,30,26,2.0,80.0
110,46.0,0,105,3.0,80.0
111,65.0,0,105,1.0,80.0
112,74.0,30,105,0.0,80.0
113,58.0,30,56,2.0,80.0
114,67.0,30,26,1.0,80.0
115,58.0,0,26,2.0,80.0
116,66.0,30,26,1.0,80.0
117,57.0,0,26,2.0,80.0
118,74.0,30,105,0.0,80.0
119,52.0,0,105,3.0,80.0
120,55.0,30,26,2.0,80.0
121,67.0,0,26,1.0,80.0
122,69.0,0,26,1.0,80.0
123,54.0,0,52,3.0,80.0
124,62.0,30,26,1.0,80.0
125,69.0,0,26,1.0,80.0
126,54.0,30,105,2.0,80.0
127,74.0,0,105,0.0,80.0
128,50.0,30,52,3.0,80.0
129,72.0,30,56,1.0,80.0
130,55.0,30,52,3.0,80.0
131,72.0,30,26,1.0,80.0
132,70.0,30,26,1.0,80.0
133,74.0,0,105,0.0,80.0
134,53.0,0,52,3.0,80.0
135,69.0,30,26,1.0,80.0
136,52.0,0,52,3.0,80.0
137,72.0,30,26,0.0,80.0
138,76.0,30,26,0.0,80.0
139,67.0,30,105,1.0,80.0
140,50.0,0,52,3.0,80.0
141,79.0,30,56,0.0,80.0
142,52.0,0,52,3.0,80.0
143,77.0,30,26,0.0,80.0
144,76.0,30,26,0.0,80.0
145,48.0,0,52,3.0,80.0
146,74.0,30,26,0.0,80.0
147,70.0,30,146,1.0,80.0
148,70.0,30,26,1.0,80.0
149,69.0,0,26,1.0,80.0
150,72.0,0,105,0.0,80.0
151,60.0,30,52,2.0,80.0
152,67.0,30,26,1.0,80.0
153,53.0,30,146,3.0,80.0
154,46.0,30,26,3.0,80.0
155,45.0,30,26,3.0,80.0
156,72.0,30,105,0.0,80.0
157,69.0,0,105,1.0,80.0
158,65.0,0,105,2.0,80.0
