,note,step,duration,channel,velocity
0,54.0,0,190,6.0,100.0
1,56.0,192,47,8.0,100.0
2,57.0,48,47,10.0,100.0
3,59.0,48,47,12.0,100.0
4,61.0,48,47,1.0,100.0
5,62.0,48,47,2.0,100.0
6,61.0,48,47,1.0,100.0
7,59.0,48,47,12.0,100.0
8,57.0,48,47,10.0,100.0
9,56.0,48,47,8.0,100.0
10,57.0,48,47,10.0,100.0
11,54.0,48,47,6.0,100.0
12,61.0,48,47,1.0,100.0
13,57.0,48,47,10.0,100.0
14,66.0,48,47,6.0,100.0
15,61.0,48,47,1.0,100.0
16,66.0,48,90,6.0,100.0
17,68.0,96,47,8.0,100.0
18,69.0,48,47,10.0,100.0
19,71.0,48,47,12.0,100.0
20,73.0,48,47,1.0,100.0
21,74.0,48,47,2.0,100.0
22,73.0,48,47,1.0,100.0
23,71.0,48,47,12.0,100.0
24,69.0,48,47,10.0,100.0
25,68.0,48,47,8.0,100.0
26,69.0,48,47,10.0,100.0
27,66.0,48,47,6.0,100.0
28,73.0,48,47,1.0,100.0
29,69.0,48,47,10.0,100.0
30,78.0,24,0,6.0,100.0
31,77.0,24,48,5.0,100.0
32,78.0,24,0,6.0,100.0
33,77.0,24,48,5.0,100.0
34,73.0,336,47,1.0,100.0
35,69.0,48,47,10.0,100.0
36,68.0,48,47,8.0,100.0
37,66.0,48,47,6.0,100.0
38,69.0,48,140,10.0,100.0
39,61.0,48,47,1.0,100.0
40,59.0,48,47,12.0,100.0
41,57.0,48,47,10.0,100.0
42,61.0,48,140,1.0,100.0
43,49.0,48,47,1.0,100.0
44,54.0,48,340,6.0,100.0
45,42.0,48,480,6.0,100.0
46,76.0,680,110,4.0,100.0
47,74.0,112,70,2.0,100.0
48,76.0,72,47,4.0,100.0
49,78.0,48,47,6.0,100.0
50,76.0,48,47,4.0,100.0
51,74.0,48,47,2.0,100.0
52,73.0,48,47,1.0,100.0
53,71.0,48,47,12.0,100.0
54,70.0,48,47,11.0,100.0
55,73.0,48,47,1.0,100.0
56,71.0,48,130,12.0,100.0
57,74.0,48,47,2.0,100.0
58,73.0,48,47,1.0,100.0
59,71.0,48,47,12.0,100.0
60,69.0,48,47,10.0,100.0
61,68.0,48,47,8.0,100.0
62,66.0,48,47,6.0,100.0
63,69.0,48,47,10.0,100.0
64,68.0,48,130,8.0,100.0
65,71.0,48,47,12.0,100.0
66,69.0,48,47,10.0,100.0
67,68.0,48,47,8.0,100.0
68,66.0,48,47,6.0,100.0
69,65.0,48,47,5.0,100.0
70,63.0,48,47,3.0,100.0
71,66.0,48,47,6.0,100.0
72,65.0,48,130,5.0,100.0
73,68.0,48,47,8.0,100.0
74,66.0,48,47,6.0,100.0
75,65.0,48,47,5.0,100.0
76,63.0,48,47,3.0,100.0
77,61.0,48,47,1.0,100.0
78,59.0,48,47,12.0,100.0
