,note,step,duration,channel,velocity
0,60.0,0,240,0.0,64.0
1,62.0,240,240,0.0,64.0
2,63.0,240,480,0.0,64.0
3,64.0,480,480,0.0,64.0
4,65.0,480,480,0.0,64.0
5,66.0,480,480,0.0,64.0
6,67.0,480,960,0.0,64.0
7,68.0,960,960,0.0,64.0
8,50.0,480,240,1.0,64.0
9,59.0,960,960,0.0,64.0
10,48.0,240,240,1.0,64.0
11,47.0,240,480,1.0,64.0
12,46.0,0,480,1.0,64.0
13,67.0,480,480,0.0,64.0
14,45.0,480,480,1.0,64.0
15,66.0,0,480,0.0,64.0
16,44.0,480,480,1.0,64.0
17,65.0,0,960,0.0,64.0
18,43.0,480,960,1.0,64.0
19,64.0,480,480,0.0,64.0
20,63.0,480,480,0.0,64.0
21,42.0,0,960,1.0,64.0
22,62.0,480,960,0.0,64.0
23,60.0,480,480,0.0,64.0
24,51.0,480,960,1.0,64.0
25,59.0,480,480,0.0,64.0
26,43.0,480,480,1.0,64.0
27,55.0,0,480,0.0,64.0
28,60.0,0,480,0.0,64.0
29,44.0,480,480,1.0,64.0
30,65.0,0,480,0.0,64.0
31,45.0,480,960,1.0,64.0
32,63.0,480,0,0.0,64.0
33,46.0,480,480,1.0,64.0
34,62.0,80,80,0.0,64.0
35,63.0,80,80,0.0,64.0
36,62.0,80,80,0.0,64.0
37,63.0,80,80,0.0,64.0
38,62.0,80,80,0.0,64.0
39,47.0,0,480,1.0,64.0
40,60.0,0,240,0.0,64.0
41,62.0,240,240,0.0,64.0
42,60.0,240,240,0.0,64.0
43,48.0,80,960,1.0,64.0
44,72.0,240,240,0.0,64.0
45,70.0,0,240,0.0,64.0
46,68.0,240,240,0.0,64.0
47,50.0,240,480,1.0,64.0
48,67.0,240,240,0.0,64.0
49,51.0,0,480,1.0,64.0
50,65.0,240,240,0.0,64.0
51,63.0,0,240,0.0,64.0
52,55.0,240,480,1.0,64.0
53,67.0,240,240,0.0,64.0
54,65.0,0,240,0.0,64.0
55,50.0,240,480,1.0,64.0
56,67.0,240,240,0.0,64.0
57,65.0,240,240,0.0,64.0
58,63.0,240,240,0.0,64.0
59,45.0,0,480,1.0,64.0
60,62.0,240,240,0.0,64.0
61,63.0,240,240,0.0,64.0
62,65.0,240,240,0.0,64.0
63,47.0,0,960,1.0,64.0
64,62.0,240,240,0.0,64.0
65,50.0,0,80,1.0,64.0
66,48.0,80,80,1.0,64.0
67,50.0,80,80,1.0,64.0
68,63.0,240,240,0.0,64.0
69,48.0,80,80,1.0,64.0
70,50.0,80,80,1.0,64.0
71,48.0,80,80,1.0,64.0
72,60.0,0,240,0.0,64.0
73,50.0,80,240,1.0,64.0
74,57.0,0,240,0.0,64.0
75,48.0,240,240,1.0,64.0
76,60.0,0,240,0.0,64.0
77,50.0,240,240,1.0,64.0
78,54.0,0,480,0.0,64.0
79,38.0,240,240,1.0,64.0
80,55.0,240,240,0.0,64.0
81,40.0,0,240,1.0,64.0
82,57.0,240,240,0.0,64.0
83,42.0,0,240,1.0,64.0
84,59.0,240,240,0.0,64.0
85,43.0,0,240,1.0,64.0
86,60.0,0,240,0.0,64.0
87,45.0,240,240,1.0,64.0
88,47.0,240,240,1.0,64.0
89,62.0,0,240,0.0,64.0
90,43.0,240,240,1.0,64.0
91,63.0,0,240,0.0,64.0
92,45.0,0,240,1.0,64.0
93,65.0,240,480,0.0,64.0
94,43.0,240,240,1.0,64.0
95,45.0,240,240,1.0,64.0
96,63.0,0,240,0.0,64.0
97,62.0,0,240,0.0,64.0
98,47.0,240,240,1.0,64.0
99,63.0,240,240,0.0,64.0
100,48.0,0,240,1.0,64.0
101,62.0,240,240,0.0,64.0
102,47.0,0,240,1.0,64.0
103,60.0,240,240,0.0,64.0
104,45.0,0,240,1.0,64.0
105,63.0,240,240,0.0,64.0
106,48.0,0,240,1.0,64.0
107,47.0,0,240,1.0,64.0
108,62.0,240,480,0.0,64.0
109,50.0,240,240,1.0,64.0
110,60.0,0,240,0.0,64.0
111,53.0,240,240,1.0,64.0
112,50.0,0,240,1.0,64.0
113,59.0,240,240,0.0,64.0
114,56.0,240,480,1.0,64.0
115,60.0,0,480,0.0,64.0
116,55.0,480,240,1.0,64.0
117,62.0,0,480,0.0,64.0
118,53.0,240,240,1.0,64.0
119,51.0,0,240,1.0,64.0
120,50.0,240,240,1.0,64.0
121,48.0,240,240,1.0,64.0
122,55.0,240,960,0.0,64.0
123,47.0,240,240,1.0,64.0
124,45.0,0,480,1.0,64.0
125,47.0,480,240,1.0,64.0
126,54.0,240,960,0.0,64.0
127,48.0,240,240,1.0,64.0
128,47.0,240,240,1.0,64.0
129,48.0,240,240,1.0,64.0
130,51.0,0,240,0.0,64.0
131,50.0,240,240,1.0,64.0
132,54.0,0,240,0.0,64.0
133,47.0,0,240,1.0,64.0
134,55.0,240,240,0.0,64.0
135,48.0,240,480,1.0,64.0
136,57.0,240,240,0.0,64.0
137,59.0,0,240,0.0,64.0
138,50.0,240,240,1.0,64.0
139,60.0,0,240,0.0,64.0
140,51.0,240,240,1.0,64.0
141,50.0,240,480,1.0,64.0
142,59.0,240,240,0.0,64.0
143,60.0,0,240,0.0,64.0
144,62.0,240,240,0.0,64.0
145,48.0,240,480,1.0,64.0
146,63.0,240,480,0.0,64.0
147,55.0,0,960,1.0,64.0
148,64.0,480,480,0.0,64.0
149,65.0,0,480,0.0,64.0
150,56.0,480,960,1.0,64.0
151,66.0,480,480,0.0,64.0
152,59.0,240,240,1.0,64.0
153,56.0,240,240,1.0,64.0
154,67.0,480,960,0.0,64.0
155,55.0,240,240,1.0,64.0
156,53.0,240,240,1.0,64.0
157,51.0,240,240,1.0,64.0
158,50.0,240,240,1.0,64.0
159,68.0,240,960,0.0,64.0
160,51.0,240,240,1.0,64.0
161,50.0,240,240,1.0,64.0
162,48.0,240,240,1.0,64.0
163,59.0,240,960,0.0,64.0
164,47.0,240,480,1.0,64.0
165,67.0,0,480,0.0,64.0
166,46.0,480,480,1.0,64.0
167,66.0,480,480,0.0,64.0
168,45.0,0,480,1.0,64.0
169,44.0,480,480,1.0,64.0
170,65.0,0,960,0.0,64.0
171,64.0,480,480,0.0,64.0
172,43.0,480,960,1.0,64.0
173,63.0,0,480,0.0,64.0
174,42.0,480,960,1.0,64.0
175,62.0,480,960,0.0,64.0
176,51.0,480,960,1.0,64.0
177,60.0,480,480,0.0,64.0
178,59.0,480,480,0.0,64.0
179,43.0,0,480,1.0,64.0
180,55.0,480,480,0.0,64.0
181,60.0,0,480,0.0,64.0
182,44.0,480,480,1.0,64.0
183,65.0,480,480,0.0,64.0
184,45.0,0,960,1.0,64.0
185,46.0,480,480,1.0,64.0
186,63.0,480,960,0.0,64.0
187,63.0,0,80,0.0,64.0
188,62.0,80,80,0.0,64.0
189,63.0,80,80,0.0,64.0
190,62.0,80,80,0.0,64.0
191,63.0,80,80,0.0,64.0
192,62.0,80,80,0.0,64.0
193,47.0,480,480,1.0,64.0
194,60.0,80,240,0.0,64.0
195,62.0,240,240,0.0,64.0
196,60.0,240,240,0.0,64.0
197,48.0,0,960,1.0,64.0
198,72.0,240,240,0.0,64.0
199,70.0,240,240,0.0,64.0
200,50.0,0,480,1.0,64.0
201,68.0,240,240,0.0,64.0
202,67.0,240,240,0.0,64.0
203,51.0,0,480,1.0,64.0
204,65.0,240,240,0.0,64.0
205,63.0,240,240,0.0,64.0
206,67.0,240,240,0.0,64.0
207,55.0,0,480,1.0,64.0
208,65.0,240,240,0.0,64.0
209,67.0,240,240,0.0,64.0
210,50.0,0,480,1.0,64.0
211,65.0,240,240,0.0,64.0
212,63.0,240,240,0.0,64.0
213,45.0,0,480,1.0,64.0
214,62.0,0,240,0.0,64.0
215,63.0,240,240,0.0,64.0
216,65.0,240,240,0.0,64.0
217,62.0,240,240,0.0,64.0
218,47.0,240,960,1.0,64.0
219,50.0,0,80,1.0,64.0
220,48.0,80,80,1.0,64.0
221,50.0,80,80,1.0,64.0
222,63.0,240,240,0.0,64.0
223,48.0,80,80,1.0,64.0
224,50.0,80,80,1.0,64.0
225,60.0,0,240,0.0,64.0
226,48.0,80,80,1.0,64.0
227,50.0,0,240,1.0,64.0
228,57.0,80,240,0.0,64.0
229,48.0,240,240,1.0,64.0
230,60.0,0,240,0.0,64.0
231,50.0,240,240,1.0,64.0
232,38.0,240,240,1.0,64.0
233,54.0,0,480,0.0,64.0
234,40.0,240,240,1.0,64.0
235,55.0,0,240,0.0,64.0
236,42.0,240,240,1.0,64.0
237,57.0,0,240,0.0,64.0
238,43.0,0,240,1.0,64.0
239,59.0,240,240,0.0,64.0
240,60.0,240,240,0.0,64.0
241,45.0,0,240,1.0,64.0
242,62.0,240,240,0.0,64.0
243,47.0,0,240,1.0,64.0
244,63.0,240,240,0.0,64.0
245,43.0,0,240,1.0,64.0
246,45.0,0,240,1.0,64.0
247,65.0,240,480,0.0,64.0
248,43.0,240,240,1.0,64.0
249,45.0,240,240,1.0,64.0
250,63.0,0,240,0.0,64.0
251,47.0,240,240,1.0,64.0
252,62.0,0,240,0.0,64.0
253,63.0,0,240,0.0,64.0
254,48.0,240,240,1.0,64.0
255,47.0,0,240,1.0,64.0
256,62.0,240,240,0.0,64.0
257,45.0,240,240,1.0,64.0
258,60.0,0,240,0.0,64.0
259,48.0,0,240,1.0,64.0
