,note,step,duration,channel,velocity
0,50.0,0,240,4.0,40.0
1,50.0,0,240,8.0,40.0
2,50.0,0,240,13.0,40.0
3,50.0,0,240,14.0,40.0
4,52.0,0,240,14.0,40.0
5,52.0,0,240,4.0,40.0
6,52.0,240,240,8.0,40.0
7,52.0,0,240,13.0,40.0
8,54.0,0,240,4.0,40.0
9,54.0,240,240,14.0,40.0
10,57.0,0,240,7.0,40.0
11,54.0,0,240,8.0,40.0
12,54.0,0,240,13.0,40.0
13,57.0,0,240,12.0,40.0
14,59.0,0,240,7.0,40.0
15,59.0,0,240,12.0,40.0
16,55.0,0,240,13.0,40.0
17,55.0,0,240,14.0,40.0
18,55.0,240,240,4.0,40.0
19,55.0,0,240,8.0,40.0
20,54.0,0,120,8.0,40.0
21,54.0,0,120,4.0,40.0
22,54.0,0,120,13.0,40.0
23,54.0,0,120,14.0,40.0
24,52.0,120,120,14.0,40.0
25,61.0,0,240,7.0,40.0
26,61.0,240,240,12.0,40.0
27,52.0,0,120,4.0,40.0
28,52.0,0,120,8.0,40.0
29,52.0,0,120,13.0,40.0
30,54.0,0,120,13.0,40.0
31,54.0,120,120,14.0,40.0
32,54.0,0,120,4.0,40.0
33,54.0,0,120,8.0,40.0
34,50.0,0,120,13.0,40.0
35,50.0,0,120,8.0,40.0
36,62.0,0,240,12.0,40.0
37,50.0,0,120,14.0,40.0
38,62.0,0,240,7.0,40.0
39,50.0,120,120,4.0,40.0
40,61.0,0,120,12.0,40.0
41,61.0,0,120,7.0,40.0
42,59.0,0,120,7.0,40.0
43,59.0,120,120,12.0,40.0
44,62.0,0,240,3.0,40.0
45,62.0,0,240,11.0,40.0
46,62.0,0,240,6.0,40.0
47,61.0,0,120,12.0,40.0
48,61.0,0,120,7.0,40.0
49,55.0,0,480,4.0,40.0
50,55.0,0,480,14.0,40.0
51,55.0,120,480,13.0,40.0
52,64.0,120,240,3.0,40.0
53,57.0,120,120,12.0,40.0
54,55.0,0,480,8.0,40.0
55,57.0,0,120,7.0,40.0
56,64.0,0,240,6.0,40.0
57,64.0,0,240,11.0,40.0
58,54.0,0,120,13.0,40.0
59,54.0,0,240,4.0,40.0
60,66.0,0,240,3.0,40.0
61,69.0,0,240,10.0,40.0
62,54.0,120,120,13.0,40.0
63,54.0,0,240,8.0,40.0
64,69.0,0,240,5.0,40.0
65,66.0,0,240,11.0,40.0
66,69.0,0,240,3.0,40.0
67,54.0,0,240,14.0,40.0
68,69.0,0,240,2.0,40.0
69,66.0,0,240,6.0,40.0
70,67.0,120,240,3.0,40.0
71,67.0,0,240,11.0,40.0
72,71.0,0,240,10.0,40.0
73,67.0,0,240,6.0,40.0
74,62.0,120,480,12.0,40.0
75,71.0,0,240,3.0,40.0
76,71.0,0,240,2.0,40.0
77,71.0,0,240,5.0,40.0
78,62.0,0,480,7.0,40.0
79,66.0,0,120,6.0,40.0
80,66.0,0,120,11.0,40.0
81,66.0,0,120,3.0,40.0
82,61.0,0,0,12.0,40.0
83,73.0,0,240,5.0,40.0
84,73.0,240,240,10.0,40.0
85,73.0,0,240,3.0,40.0
86,52.0,0,480,13.0,40.0
87,52.0,0,480,4.0,40.0
88,64.0,120,120,6.0,40.0
89,61.0,0,240,7.0,40.0
90,52.0,0,480,14.0,40.0
91,73.0,0,240,2.0,40.0
92,64.0,0,120,11.0,40.0
93,64.0,0,120,3.0,40.0
94,52.0,0,480,8.0,40.0
95,66.0,0,120,11.0,40.0
96,66.0,0,120,6.0,40.0
97,66.0,0,120,3.0,40.0
98,62.0,0,120,6.0,40.0
99,62.0,0,120,11.0,40.0
100,74.0,120,240,10.0,40.0
101,74.0,0,240,5.0,40.0
102,62.0,120,120,3.0,40.0
103,74.0,0,240,3.0,40.0
104,74.0,0,240,2.0,40.0
105,73.0,120,120,3.0,40.0
106,73.0,0,120,10.0,40.0
107,73.0,0,120,5.0,40.0
108,73.0,0,120,2.0,40.0
109,71.0,0,120,3.0,40.0
110,59.0,0,480,12.0,40.0
111,59.0,0,480,7.0,40.0
112,71.0,0,120,2.0,40.0
113,71.0,120,120,10.0,40.0
114,71.0,0,120,5.0,40.0
115,50.0,0,480,13.0,40.0
116,50.0,0,480,4.0,40.0
117,50.0,0,480,8.0,40.0
118,50.0,0,480,14.0,40.0
119,73.0,0,120,10.0,40.0
120,73.0,0,120,5.0,40.0
121,73.0,0,120,2.0,40.0
122,73.0,0,120,3.0,40.0
123,67.0,0,480,3.0,40.0
124,69.0,0,120,5.0,40.0
125,67.0,0,480,11.0,40.0
126,69.0,120,120,10.0,40.0
127,69.0,0,120,3.0,40.0
128,69.0,0,120,2.0,40.0
129,67.0,0,480,6.0,40.0
130,66.0,120,0,11.0,40.0
131,57.0,120,480,12.0,40.0
132,57.0,0,480,7.0,40.0
133,57.0,0,480,14.0,40.0
134,66.0,0,240,3.0,40.0
135,66.0,0,240,6.0,40.0
136,57.0,0,480,8.0,40.0
137,64.0,0,240,14.0,40.0
138,74.0,0,480,3.0,40.0
139,74.0,120,480,5.0,40.0
140,74.0,0,480,10.0,40.0
141,64.0,0,240,8.0,40.0
142,74.0,0,480,2.0,40.0
143,73.0,120,0,10.0,40.0
144,64.0,0,480,6.0,40.0
145,64.0,120,480,3.0,40.0
146,73.0,0,240,5.0,40.0
147,64.0,0,480,11.0,40.0
148,73.0,0,240,3.0,40.0
149,73.0,0,240,2.0,40.0
150,57.0,0,0,14.0,40.0
151,57.0,0,0,8.0,40.0
152,57.0,120,0,13.0,40.0
153,57.0,0,0,4.0,40.0
154,56.0,0,0,4.0,40.0
155,56.0,0,120,13.0,40.0
156,56.0,0,0,14.0,40.0
157,56.0,120,0,8.0,40.0
158,71.0,0,480,10.0,40.0
159,71.0,0,480,5.0,40.0
160,62.0,0,480,3.0,40.0
161,71.0,0,480,3.0,40.0
162,56.0,0,120,13.0,40.0
163,62.0,0,480,6.0,40.0
164,71.0,0,480,2.0,40.0
165,62.0,120,480,11.0,40.0
166,62.0,0,0,12.0,40.0
167,57.0,0,120,13.0,40.0
168,57.0,0,120,8.0,40.0
169,62.0,0,360,7.0,66.0
170,57.0,0,120,14.0,40.0
171,57.0,0,120,4.0,40.0
172,55.0,120,60,4.0,40.0
173,55.0,0,60,8.0,40.0
174,55.0,0,60,14.0,40.0
175,55.0,0,60,13.0,40.0
176,62.0,0,120,7.0,40.0
177,54.0,0,60,13.0,40.0
178,54.0,0,60,8.0,40.0
179,54.0,60,60,4.0,40.0
180,54.0,0,60,14.0,40.0
181,52.0,0,60,13.0,40.0
182,52.0,60,60,4.0,40.0
183,52.0,0,60,8.0,40.0
184,52.0,0,60,14.0,40.0
185,54.0,0,60,13.0,40.0
186,61.0,0,0,7.0,40.0
187,54.0,0,60,14.0,40.0
188,54.0,60,60,4.0,40.0
189,61.0,0,0,12.0,40.0
190,54.0,0,60,8.0,40.0
191,50.0,0,60,8.0,40.0
192,50.0,60,60,13.0,40.0
193,50.0,0,60,4.0,40.0
194,50.0,0,60,14.0,40.0
195,52.0,0,60,13.0,40.0
196,52.0,0,60,14.0,40.0
197,69.0,0,480,2.0,40.0
198,69.0,0,480,5.0,40.0
199,69.0,120,480,3.0,40.0
200,52.0,0,60,4.0,40.0
201,52.0,60,60,8.0,40.0
202,69.0,0,480,10.0,40.0
203,54.0,0,60,14.0,40.0
204,54.0,60,60,13.0,40.0
205,54.0,0,60,4.0,40.0
206,54.0,0,60,8.0,40.0
207,62.0,0,120,7.0,40.0
208,52.0,0,60,4.0,40.0
209,52.0,0,60,14.0,40.0
210,52.0,60,60,8.0,40.0
211,52.0,0,60,13.0,40.0
212,62.0,0,120,12.0,40.0
213,54.0,0,60,13.0,40.0
214,54.0,0,60,8.0,40.0
215,54.0,0,60,14.0,40.0
216,61.0,0,60,7.0,40.0
217,61.0,60,60,12.0,40.0
218,54.0,0,60,4.0,40.0
219,55.0,0,60,14.0,40.0
220,55.0,0,60,8.0,40.0
221,59.0,0,60,7.0,40.0
222,55.0,0,60,4.0,40.0
223,59.0,0,60,12.0,40.0
224,55.0,60,60,13.0,40.0
225,57.0,0,60,12.0,40.0
226,57.0,0,60,7.0,40.0
227,54.0,0,60,13.0,40.0
228,54.0,60,60,4.0,40.0
229,54.0,0,60,8.0,40.0
230,54.0,0,60,14.0,40.0
231,55.0,0,60,14.0,40.0
232,59.0,0,60,12.0,40.0
233,59.0,0,60,7.0,40.0
234,55.0,0,60,8.0,40.0
235,55.0,60,60,4.0,40.0
236,55.0,0,60,13.0,40.0
237,54.0,0,60,8.0,40.0
238,54.0,0,60,4.0,40.0
239,55.0,0,60,7.0,40.0
240,54.0,0,60,13.0,40.0
241,54.0,60,60,14.0,40.0
242,55.0,0,60,12.0,40.0
243,52.0,60,60,8.0,40.0
244,52.0,0,60,4.0,40.0
245,57.0,0,60,7.0,40.0
246,57.0,0,60,12.0,40.0
247,52.0,0,60,13.0,40.0
248,52.0,0,60,14.0,40.0
249,59.0,60,60,7.0,40.0
250,59.0,0,60,12.0,40.0
251,69.0,0,360,3.0,66.0
252,50.0,0,120,14.0,40.0
253,50.0,0,120,13.0,40.0
254,57.0,60,60,12.0,40.0
255,50.0,0,120,8.0,40.0
256,69.0,0,360,6.0,66.0
257,69.0,0,360,11.0,66.0
258,57.0,0,60,7.0,40.0
259,50.0,0,120,4.0,40.0
260,49.0,0,60,14.0,40.0
261,49.0,0,60,4.0,40.0
262,49.0,0,60,13.0,40.0
263,49.0,0,60,8.0,40.0
264,59.0,0,60,7.0,40.0
265,59.0,0,60,12.0,40.0
266,61.0,0,60,7.0,40.0
267,69.0,0,120,6.0,40.0
268,61.0,0,60,12.0,40.0
269,47.0,60,60,14.0,40.0
270,69.0,60,120,3.0,40.0
271,47.0,0,60,4.0,40.0
272,47.0,0,60,8.0,40.0
273,69.0,0,120,11.0,40.0
274,47.0,0,60,13.0,40.0
275,59.0,0,60,7.0,47.0
276,59.0,0,60,12.0,47.0
277,68.0,60,0,11.0,40.0
278,62.0,60,60,7.0,40.0
279,68.0,0,120,6.0,47.0
280,62.0,0,60,12.0,40.0
281,68.0,0,0,3.0,40.0
282,61.0,0,60,12.0,40.0
283,61.0,0,60,7.0,40.0
284,52.0,0,240,13.0,47.0
285,52.0,0,240,4.0,47.0
286,59.0,0,60,7.0,40.0
287,59.0,60,60,12.0,40.0
288,52.0,0,240,14.0,47.0
289,68.0,0,120,6.0,40.0
290,52.0,0,240,8.0,47.0
291,69.0,0,120,3.0,40.0
292,69.0,0,120,6.0,40.0
293,69.0,0,120,11.0,40.0
294,57.0,0,120,12.0,40.0
295,74.0,0,0,2.0,40.0
296,57.0,60,120,7.0,40.0
297,74.0,0,0,5.0,40.0
298,74.0,0,0,10.0,40.0
299,74.0,0,0,3.0,40.0
300,67.0,0,60,3.0,40.0
301,67.0,0,60,6.0,40.0
302,67.0,120,60,11.0,40.0
303,52.0,0,60,12.0,40.0
304,45.0,0,240,8.0,40.0
305,45.0,0,240,14.0,40.0
306,66.0,0,60,11.0,40.0
