,note,step,duration,channel,velocity
0,55.0,120,59,6.0,70.0
1,67.0,0,59,8.0,100.0
2,57.0,60,59,6.0,74.0
3,69.0,0,59,8.0,100.0
4,62.0,0,239,5.0,89.0
5,71.0,60,59,8.0,100.0
6,59.0,0,59,6.0,72.0
7,57.0,0,59,6.0,72.0
8,69.0,60,59,8.0,100.0
9,59.0,0,59,6.0,61.0
10,71.0,60,59,8.0,100.0
11,67.0,0,59,8.0,100.0
12,55.0,60,59,6.0,72.0
13,57.0,0,59,6.0,62.0
14,69.0,60,59,8.0,100.0
15,67.0,0,335,5.0,100.0
16,55.0,60,59,6.0,70.0
17,67.0,0,59,8.0,100.0
18,57.0,60,59,6.0,76.0
19,69.0,0,59,8.0,100.0
20,66.0,0,61,5.0,105.0
21,59.0,60,59,6.0,82.0
22,71.0,0,59,8.0,100.0
23,67.0,0,64,5.0,89.0
24,60.0,60,59,6.0,82.0
25,72.0,0,59,8.0,100.0
26,69.0,0,110,5.0,102.0
27,59.0,60,59,6.0,89.0
28,71.0,0,59,8.0,100.0
29,72.0,0,59,8.0,100.0
30,60.0,60,59,6.0,78.0
31,67.0,0,61,5.0,105.0
32,66.0,0,54,5.0,107.0
33,57.0,0,59,6.0,76.0
34,69.0,60,59,8.0,100.0
35,67.0,0,99,5.0,100.0
36,71.0,60,239,8.0,100.0
37,59.0,0,239,6.0,82.0
38,62.0,120,126,5.0,105.0
39,64.0,0,112,5.0,102.0
40,67.0,0,119,8.0,100.0
41,55.0,120,119,6.0,91.0
42,59.0,0,113,5.0,102.0
43,52.0,120,119,6.0,95.0
44,64.0,0,119,8.0,100.0
45,60.0,0,118,5.0,93.0
46,57.0,120,111,5.0,100.0
47,69.0,0,239,8.0,100.0
48,57.0,120,239,6.0,95.0
49,62.0,0,111,5.0,105.0
50,54.0,0,119,6.0,93.0
51,66.0,120,119,8.0,100.0
52,62.0,120,119,8.0,100.0
53,50.0,0,119,6.0,82.0
54,57.0,0,122,5.0,95.0
55,66.0,0,9,4.0,64.0
56,59.0,0,109,5.0,98.0
57,67.0,120,119,8.0,100.0
58,55.0,0,119,6.0,85.0
59,55.0,0,56,5.0,91.0
60,71.0,0,59,8.0,100.0
61,59.0,120,59,6.0,100.0
62,67.0,0,213,4.0,105.0
63,57.0,0,59,5.0,102.0
64,69.0,60,59,8.0,100.0
65,57.0,0,59,6.0,89.0
66,67.0,60,119,8.0,100.0
67,55.0,0,119,6.0,93.0
68,59.0,0,131,5.0,98.0
69,61.0,0,57,5.0,102.0
70,66.0,0,119,8.0,100.0
71,54.0,120,119,6.0,107.0
72,62.0,60,62,5.0,85.0
73,74.0,0,349,4.0,98.0
74,64.0,60,133,5.0,105.0
75,73.0,120,66,4.0,102.0
76,66.0,0,119,5.0,102.0
77,52.0,0,239,6.0,100.0
78,64.0,0,239,8.0,100.0
79,74.0,60,69,4.0,100.0
80,67.0,0,120,5.0,102.0
81,76.0,0,125,4.0,105.0
82,74.0,0,69,4.0,102.0
83,69.0,0,239,8.0,100.0
84,57.0,60,239,6.0,93.0
85,73.0,60,69,4.0,105.0
86,69.0,120,130,5.0,105.0
87,74.0,60,119,4.0,102.0
88,71.0,0,133,5.0,107.0
